time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.7285,-1.708534,2.182292,-1.844463,358.6946,105.6317,0.440435
128.7396,-1.707047,2.182349,-1.843526,358.7934,105.7979,0.495505
128.7507,-1.705513,2.182209,-1.842885,358.9399,105.9549,0.499541
128.7619,-1.703677,2.182276,-1.841885,359.0897,106.1253,0.502709
128.7729,-1.702027,2.182033,-1.841385,359.2587,106.273,0.515137
128.7843,-1.700459,2.181847,-1.841023,359.3654,106.3703,0.539537
128.8051,-1.69697,2.181429,-1.840258,359.5219,106.3161,0.754834
128.8132,-1.695765,2.181232,-1.839771,359.5703,106.3068,0.831545
128.8209,-1.694378,2.180971,-1.839518,359.6217,106.2485,0.905429
128.8284,-1.692978,2.180733,-1.839201,359.6818,106.1997,1.000363
128.8396,-1.690915,2.180498,-1.83883,359.7881,106.1614,1.077327
128.8508,-1.688838,2.179936,-1.838945,359.8987,106.1641,1.135059
128.8619,-1.686755,2.179518,-1.838903,0.022713,106.2034,1.161541
128.873,-1.684668,2.179155,-1.838853,0.130799,106.2477,1.179383
128.8842,-1.682645,2.178868,-1.838809,0.217373,106.269,1.134956
128.8952,-1.680369,2.17865,-1.838665,0.271222,106.2597,1.139113
128.9063,-1.677958,2.178427,-1.838633,0.343848,106.2699,1.169324
128.9174,-1.675601,2.178339,-1.83862,0.358094,106.2221,1.196098
128.9285,-1.67332,2.178503,-1.838557,0.342162,106.1046,1.16048
128.9497,-1.66835,2.178438,-1.838736,0.28113,105.8503,1.162854
128.9576,-1.666606,2.178483,-1.83863,0.25155,105.7369,1.162988
128.9653,-1.664755,2.178629,-1.83856,0.21776,105.6111,1.148289
128.9829,-1.660618,2.179183,-1.838551,0.131609,105.3444,1.069815
128.9908,-1.658797,2.179449,-1.838598,0.103169,105.2543,1.053961
128.9985,-1.656987,2.179703,-1.838667,0.052649,105.1569,1.038656
129.0061,-1.655214,2.180097,-1.838777,359.9735,105.0459,1.006436
129.0175,-1.65276,2.180704,-1.838837,359.8828,104.8707,0.897876
129.0285,-1.649993,2.181304,-1.839183,359.7994,104.7191,0.825049
129.0396,-1.647455,2.182027,-1.839435,359.7119,104.5641,0.741748
129.0607,-1.642374,2.183027,-1.84049,359.5125,104.3387,0.543773
129.0687,-1.640483,2.183293,-1.840927,359.4373,104.2612,0.464529
129.0764,-1.638915,2.183552,-1.841544,359.3345,104.1658,0.367713
129.0839,-1.63714,2.183908,-1.842003,359.2421,104.0778,0.309438
129.0951,-1.634804,2.184398,-1.843035,359.093,103.9328,0.188958
129.1162,-1.630169,2.184865,-1.844945,358.8422,103.6712,0.027456
129.1243,-1.628184,2.185032,-1.845805,358.7451,103.5741,359.9667
129.132,-1.626575,2.185091,-1.846524,358.6653,103.4903,359.9018
129.1393,-1.625086,2.185107,-1.847402,358.5937,103.449,359.8637
129.1507,-1.622715,2.185016,-1.848775,358.508,103.3805,359.8345
129.1717,-1.618271,2.184649,-1.851881,358.4537,103.4773,359.6481
129.1798,-1.616601,2.184391,-1.853125,358.4567,103.5146,359.5516
129.1877,-1.614566,2.184319,-1.854546,358.4373,103.5475,359.431
129.2049,-1.610824,2.183921,-1.856936,358.4282,103.6274,359.2638
129.2128,-1.609094,2.183622,-1.858184,358.4208,103.6552,359.2079
129.2204,-1.607564,2.183202,-1.859372,358.4008,103.6687,359.2142
129.2283,-1.60574,2.182988,-1.860644,358.4016,103.6769,359.1737
129.2494,-1.601005,2.181959,-1.86371,358.4165,103.6749,359.0638
129.2571,-1.599251,2.181635,-1.864799,358.4391,103.6384,358.996
129.2645,-1.597491,2.181343,-1.865857,358.4539,103.5971,358.9236
129.2726,-1.595789,2.181136,-1.866862,358.448,103.554,358.8581
129.2937,-1.591336,2.180566,-1.869707,358.4102,103.4317,358.6933
129.3014,-1.589537,2.180232,-1.870923,358.3936,103.3481,358.5785
129.3088,-1.58779,2.180047,-1.871912,358.3698,103.2775,358.4904
129.3169,-1.586027,2.179797,-1.872994,358.3429,103.1956,358.4081
129.328,-1.583501,2.17973,-1.874376,358.2952,103.0648,358.2983
129.3391,-1.581158,2.179576,-1.875537,358.2372,102.9229,358.1987
129.3503,-1.578693,2.179725,-1.876109,358.179,102.7873,358.124
129.3613,-1.576042,2.179542,-1.877319,358.1458,102.5959,358.0019
129.3725,-1.573629,2.179352,-1.878395,358.1406,102.4,357.863
129.3835,-1.57084,2.179105,-1.879538,358.1405,102.2004,357.7193
129.3946,-1.568408,2.178885,-1.880625,358.1167,102.029,357.6146
129.4057,-1.566033,2.178712,-1.881657,358.0935,101.8528,357.5562
129.4169,-1.563258,2.178482,-1.883042,358.0725,101.6472,357.462
129.4279,-1.56083,2.178198,-1.884083,358.0728,101.4322,357.3722
129.439,-1.558285,2.177794,-1.88503,358.0687,101.2079,357.2875
129.4501,-1.555866,2.17741,-1.886605,358.1001,101.0134,357.2404
129.4611,-1.553491,2.177105,-1.887674,358.1103,100.8014,357.2029
129.4722,-1.550924,2.176795,-1.888826,358.1135,100.5727,357.1709
129.4834,-1.54868,2.176772,-1.889363,358.1143,100.3692,357.1638
129.4945,-1.546341,2.176231,-1.890328,358.1275,100.1737,357.2264
129.5056,-1.543841,2.175942,-1.891313,358.1502,99.92726,357.2425
129.5167,-1.541502,2.175632,-1.892079,358.1899,99.68387,357.2991
129.5278,-1.539187,2.175226,-1.89273,358.2198,99.45874,357.346
129.5389,-1.536597,2.175031,-1.893507,358.249,99.21088,357.369
129.5501,-1.534305,2.174298,-1.893929,358.4319,98.94994,357.3713
129.561,-1.531871,2.174243,-1.894556,358.407,98.67608,357.4598
129.5722,-1.529572,2.174167,-1.894931,358.3855,98.39815,357.5642
129.5833,-1.526784,2.174642,-1.895761,358.3626,98.08861,357.5896
129.5944,-1.524396,2.174159,-1.896176,358.404,97.79034,357.6596
129.6056,-1.521846,2.174334,-1.896674,358.3506,97.53253,357.7254
129.6166,-1.519444,2.17448,-1.896953,358.2995,97.30647,357.8024
129.6277,-1.517165,2.174691,-1.897408,358.3003,97.10449,357.9279
129.6388,-1.514917,2.174958,-1.897772,358.2797,96.92789,357.991
129.6499,-1.51278,2.175272,-1.897818,358.3029,96.81947,358.0163
129.661,-1.510586,2.17603,-1.898395,358.2479,96.76809,358.0199
129.6721,-1.508563,2.176755,-1.898797,358.1562,96.76467,358.0046
129.6833,-1.50629,2.177453,-1.899283,358.081,96.74769,357.9674
129.6944,-1.50432,2.178285,-1.899688,357.9809,96.78062,357.8989
129.7055,-1.502391,2.178729,-1.899695,357.9041,96.8219,357.8544
129.7165,-1.500313,2.179506,-1.900206,357.7983,96.81841,357.8343
129.7277,-1.498449,2.180251,-1.900433,357.6681,96.82137,357.8333
129.7388,-1.496424,2.181095,-1.900449,357.5301,96.82247,357.8734
129.7499,-1.495078,2.18112,-1.90051,357.44,96.82328,357.8413
129.7609,-1.493397,2.18164,-1.900639,357.336,96.85381,357.8256
129.7723,-1.491338,2.18243,-1.900644,357.2388,96.91338,357.8306
129.7838,-1.489557,2.182983,-1.90069,357.1288,96.98153,357.836
129.7953,-1.488069,2.183306,-1.900605,357.0258,97.0606,357.8758
129.8067,-1.486551,2.18335,-1.900684,356.9428,97.13341,357.901
129.8182,-1.484969,2.183374,-1.900507,356.8501,97.24487,357.9688
129.8297,-1.483565,2.183546,-1.899803,356.8006,97.36998,358.0706
129.8413,-1.48217,2.183548,-1.899599,356.8021,97.49472,358.1261
129.8526,-1.480899,2.183527,-1.899427,356.7726,97.68462,358.1427
129.8641,-1.479362,2.183729,-1.899175,356.7676,97.86572,358.1596
129.8756,-1.478217,2.183909,-1.898472,356.7113,98.05225,358.1397
129.8871,-1.477038,2.184081,-1.897814,356.6494,98.19145,358.148
129.8986,-1.475894,2.184383,-1.896907,356.5656,98.3256,358.1707
129.91,-1.474727,2.184879,-1.896084,356.4792,98.43626,358.2086
129.9216,-1.473573,2.185386,-1.895168,356.4111,98.58868,358.2243
129.9326,-1.472764,2.185881,-1.893744,356.3906,98.77953,358.1268
129.9438,-1.471712,2.186617,-1.892728,356.3454,98.95602,358.0138
129.9549,-1.470615,2.187779,-1.891422,356.3291,99.15623,357.7683
129.9661,-1.469578,2.188827,-1.890243,356.2603,99.31735,357.6364
129.9771,-1.468414,2.190222,-1.888776,356.1423,99.44247,357.5056
129.9883,-1.467221,2.191667,-1.887372,355.9855,99.47628,357.4147
129.9995,-1.466209,2.193182,-1.885883,355.8103,99.49086,357.3121
130.0105,-1.464955,2.194655,-1.884255,355.6226,99.51613,357.2012
130.0217,-1.464424,2.195359,-1.882391,355.4871,99.44341,357.0789
130.0328,-1.463311,2.196081,-1.880831,355.3859,99.44351,356.9868
130.044,-1.461977,2.197229,-1.879125,355.1919,99.40038,356.9422
130.055,-1.460433,2.198137,-1.877619,355.0893,99.36929,356.882
130.0711,-1.458517,2.199449,-1.875475,354.8962,99.37701,356.858
130.0788,-1.457569,2.199669,-1.874688,354.8725,99.39453,356.897
130.0862,-1.456378,2.200757,-1.873665,354.8232,99.40977,356.9152
130.0952,-1.455115,2.201101,-1.872644,354.7881,99.44933,356.9196
130.1064,-1.453903,2.20116,-1.87145,354.7344,99.51708,356.8742
130.1175,-1.452538,2.20154,-1.870227,354.7085,99.56961,356.8409
130.1285,-1.4511,2.201934,-1.869082,354.689,99.60318,356.8593
130.1397,-1.449543,2.202357,-1.867738,354.6406,99.65372,356.892
130.1509,-1.448256,2.202366,-1.866338,354.5798,99.71861,356.9631
130.1618,-1.446732,2.202892,-1.864757,354.5279,99.74663,357.0441
130.1731,-1.445164,2.20311,-1.863271,354.4923,99.76814,357.0676
130.1842,-1.443916,2.203197,-1.861833,354.4415,99.78265,357.0613
130.1953,-1.442373,2.203387,-1.860437,354.3969,99.7824,357.0535
130.2063,-1.440957,2.203577,-1.858917,354.3798,99.72497,357.0591
130.2177,-1.439776,2.203742,-1.857331,354.3569,99.64173,357.1161
130.2287,-1.438407,2.203899,-1.855331,354.3174,99.57616,357.1741
130.2396,-1.437247,2.204103,-1.853794,354.2796,99.51923,357.2205
130.2509,-1.436037,2.204193,-1.852342,354.2478,99.47032,357.248
130.2618,-1.434642,2.204457,-1.850638,354.2274,99.4226,357.2706
130.2729,-1.433425,2.204766,-1.849079,354.2181,99.37798,357.2598
130.284,-1.432143,2.204999,-1.847433,354.1904,99.33258,357.2654
130.2951,-1.431,2.205336,-1.845935,354.1624,99.28875,357.2477
130.3063,-1.4301,2.20561,-1.844128,354.1102,99.21149,357.277
130.3175,-1.428932,2.20595,-1.842418,354.0694,99.12627,357.3187
130.3285,-1.428066,2.206211,-1.840776,354.0255,99.05634,357.3499
130.3397,-1.426993,2.206473,-1.839102,353.9946,98.9705,357.3752
130.3508,-1.426153,2.207037,-1.83769,353.9648,98.88136,357.3978
130.3617,-1.425295,2.207117,-1.836259,353.9462,98.85307,357.4142
130.3729,-1.42431,2.207267,-1.834788,353.9554,98.81884,357.4248
130.3841,-1.423517,2.207452,-1.833112,353.9601,98.80296,357.4356
130.3951,-1.422731,2.207581,-1.831858,353.9965,98.80725,357.4132
130.4061,-1.422029,2.20773,-1.830447,354.0029,98.80176,357.4165
130.4173,-1.421317,2.20796,-1.829199,354.0128,98.7852,357.4395
130.4286,-1.420605,2.208197,-1.827861,354.0098,98.74481,357.4672
130.4399,-1.420264,2.208554,-1.826426,353.964,98.69462,357.4974
130.4513,-1.419746,2.208602,-1.825262,353.9474,98.66206,357.5491
130.4626,-1.419406,2.209074,-1.823866,353.9206,98.63127,357.5825
130.4737,-1.418849,2.209231,-1.822664,353.9099,98.60316,357.5979
130.4853,-1.418399,2.209097,-1.821776,353.9132,98.62482,357.6578
130.4966,-1.417861,2.209132,-1.820855,353.9512,98.603,357.6881
130.508,-1.417359,2.20908,-1.819851,353.9893,98.5976,357.7359
130.5194,-1.417036,2.208828,-1.818911,354.0404,98.61716,357.7765
130.5306,-1.416463,2.208882,-1.817673,354.0856,98.626,357.8322
130.5419,-1.415952,2.208802,-1.816936,354.1316,98.65788,357.8431
130.5532,-1.415485,2.208734,-1.816156,354.1687,98.67332,357.8623
130.5645,-1.415107,2.208721,-1.815466,354.2101,98.68576,357.9387
130.5758,-1.414702,2.208717,-1.814702,354.2341,98.66273,357.9975
130.5872,-1.414598,2.208156,-1.813988,354.2388,98.63033,358.0904
130.5985,-1.414164,2.207861,-1.812963,354.2513,98.59674,358.1622
130.6098,-1.413695,2.207721,-1.812145,354.2742,98.5517,358.2352
130.6212,-1.413075,2.207671,-1.810963,354.3188,98.5172,358.3491
130.6323,-1.412611,2.207479,-1.810132,354.3582,98.49364,358.4371
130.6436,-1.412041,2.207349,-1.809682,354.3833,98.47122,358.5384
130.6548,-1.411633,2.207444,-1.808959,354.4104,98.46484,358.5898
130.6659,-1.410895,2.207746,-1.808239,354.4092,98.45641,358.6468
130.677,-1.410451,2.207755,-1.807381,354.3908,98.44102,358.716
130.6884,-1.410069,2.207991,-1.806686,354.3749,98.42082,358.7794
130.6992,-1.409581,2.207949,-1.805741,354.3543,98.40089,358.8612
130.7103,-1.40902,2.208086,-1.804947,354.3469,98.38795,358.9222
130.7215,-1.408421,2.208302,-1.804059,354.3389,98.36887,358.982
130.7326,-1.407872,2.208696,-1.802869,354.3009,98.38248,359.0754
130.7436,-1.407256,2.20894,-1.802355,354.2788,98.37914,359.1441
130.7548,-1.406834,2.209373,-1.801519,354.2431,98.35911,359.1965
130.7659,-1.406313,2.209704,-1.800533,354.2338,98.35458,359.2719
130.7769,-1.405795,2.209911,-1.799604,354.2231,98.35242,359.3335
130.7881,-1.405313,2.21008,-1.798758,354.2147,98.34189,359.4119
130.7994,-1.404796,2.210392,-1.797891,354.1961,98.34186,359.4629
130.8103,-1.404288,2.210697,-1.796817,354.1749,98.34344,359.51
130.8214,-1.403819,2.210981,-1.795803,354.144,98.34859,359.5128
130.8327,-1.40335,2.211291,-1.794875,354.1257,98.34776,359.5292
130.8436,-1.402873,2.211545,-1.793844,354.1166,98.35506,359.5857
130.8547,-1.402442,2.212073,-1.792882,354.1338,98.36688,359.6754
130.8658,-1.402041,2.212234,-1.792025,354.1521,98.38339,359.7466
130.8769,-1.40151,2.212717,-1.791111,354.1445,98.40305,359.7658
130.8881,-1.401076,2.213052,-1.79017,354.1281,98.40668,359.78
130.9042,-1.400642,2.213247,-1.78898,354.0977,98.39823,359.8125
130.9119,-1.40037,2.213435,-1.788149,354.0711,98.3649,359.8526
130.9195,-1.400255,2.213774,-1.787432,354.0522,98.35784,359.8967
130.9281,-1.400015,2.213805,-1.786626,354.0488,98.32316,359.971
130.9488,-1.399318,2.213866,-1.784768,354.0616,98.28413,0.102919
130.9566,-1.399075,2.213537,-1.783978,354.1028,98.26672,0.128036
130.964,-1.398723,2.213498,-1.782957,354.1427,98.23512,0.180584
130.9718,-1.39824,2.213694,-1.782527,354.1824,98.19205,0.217656
130.9832,-1.398108,2.213381,-1.781778,354.2567,98.16181,0.292755
130.9941,-1.397649,2.213116,-1.780746,354.3367,98.13668,0.373824
131.0053,-1.39733,2.212706,-1.779957,354.3832,98.13582,0.439851
131.0164,-1.396943,2.212505,-1.77903,354.4211,98.12907,0.493433
131.0275,-1.396567,2.212657,-1.77783,354.46,98.11748,0.53557
131.0386,-1.396204,2.212337,-1.777088,354.4864,98.0763,0.58094
131.0498,-1.395908,2.212186,-1.776035,354.5184,97.98507,0.642258
131.0608,-1.395405,2.211983,-1.774665,354.5667,97.90485,0.74387
131.0719,-1.395014,2.211793,-1.773517,354.6002,97.79511,0.826358
131.093,-1.394214,2.211546,-1.771504,354.6882,97.65296,0.994238
131.1007,-1.39402,2.21139,-1.770864,354.7232,97.61474,1.07001
131.1081,-1.393781,2.211311,-1.770148,354.765,97.57781,1.107173
131.1162,-1.393756,2.211246,-1.769491,354.7646,97.5608,1.127719
131.1375,-1.393262,2.211161,-1.768038,354.8127,97.54282,1.119576
131.1452,-1.393029,2.211265,-1.76746,354.7797,97.55884,1.113626
131.1529,-1.392895,2.211476,-1.766915,354.6989,97.59305,1.121336
131.1605,-1.392573,2.211517,-1.766366,354.6753,97.6012,1.152507
131.1718,-1.392185,2.211514,-1.765484,354.655,97.63102,1.189212
131.1829,-1.39185,2.211757,-1.764528,354.6275,97.6526,1.218534
131.194,-1.391552,2.21188,-1.763782,354.5919,97.68069,1.213994
131.2051,-1.3911,2.211864,-1.76295,354.592,97.74467,1.185914
131.2162,-1.390723,2.211882,-1.762298,354.564,97.80247,1.186132
131.2273,-1.390118,2.211891,-1.761644,354.5901,97.86961,1.183938
131.2384,-1.389577,2.211708,-1.760866,354.6078,97.93528,1.19896
131.2496,-1.389096,2.211539,-1.760247,354.623,98.01511,1.175946
131.2607,-1.388407,2.21177,-1.759696,354.6284,98.08205,1.134017
131.2718,-1.388084,2.211632,-1.758994,354.6113,98.14626,1.093429
131.2926,-1.387329,2.211381,-1.757842,354.4891,98.26997,1.08187
131.3004,-1.387055,2.211537,-1.757131,354.446,98.29961,1.126723
131.3079,-1.386696,2.211545,-1.756576,354.415,98.33294,1.147336
131.3161,-1.386341,2.211582,-1.755936,354.3945,98.34109,1.176431
131.3273,-1.386037,2.211365,-1.755005,354.39,98.32785,1.159031
131.3484,-1.385322,2.211382,-1.75332,354.4333,98.22855,0.98586
131.3564,-1.384966,2.211467,-1.752558,354.424,98.19885,0.945015
131.3639,-1.384728,2.211632,-1.751644,354.3957,98.18024,0.937854
131.3717,-1.384447,2.211943,-1.750849,354.3447,98.1395,0.986468
131.3831,-1.384168,2.212351,-1.749844,354.2737,98.08121,0.995064
131.394,-1.383813,2.212703,-1.749028,354.2019,98.01456,1.001535
131.4052,-1.383486,2.213099,-1.748125,354.1609,97.94896,0.994422
131.4261,-1.382942,2.213804,-1.746488,354.1112,97.73637,0.919277
131.4341,-1.382684,2.214154,-1.745723,354.086,97.65421,0.913333
131.4418,-1.382543,2.214495,-1.745146,354.058,97.58878,0.899683
131.4594,-1.382037,2.214916,-1.743956,353.9652,97.42245,0.942497
131.4675,-1.381745,2.215062,-1.743518,353.9354,97.36509,0.969836
131.4752,-1.38161,2.215001,-1.743153,353.9202,97.31666,0.998789
131.4928,-1.380895,2.2154,-1.742199,353.9193,97.25136,1.064474
131.5008,-1.38055,2.215365,-1.741989,353.9339,97.25285,1.085729
131.5085,-1.380348,2.21524,-1.741893,353.9475,97.25484,1.097549
131.5162,-1.380075,2.215065,-1.741828,353.9991,97.28766,1.136396
131.5273,-1.379594,2.214924,-1.741609,354.0468,97.29585,1.186994
131.5386,-1.379056,2.214762,-1.741458,354.0914,97.30848,1.258532
131.55,-1.378674,2.214414,-1.741769,354.1173,97.31143,1.290807
131.5607,-1.378118,2.214474,-1.741557,354.1453,97.29734,1.359305
131.5717,-1.377858,2.21425,-1.741399,354.1393,97.28994,1.414645
131.583,-1.377437,2.214302,-1.741343,354.1275,97.28568,1.46641
131.5939,-1.376966,2.214355,-1.74126,354.1205,97.28645,1.516926
131.6051,-1.376561,2.214487,-1.7412,354.1045,97.28136,1.53957
131.6161,-1.376226,2.214384,-1.741137,354.0716,97.26637,1.560466
131.6273,-1.37579,2.214591,-1.741098,354.0489,97.22837,1.592412
131.6384,-1.375423,2.214896,-1.741073,354.0237,97.17403,1.648257
131.6496,-1.374931,2.21504,-1.741117,354.0139,97.12582,1.687931
131.6607,-1.374537,2.215149,-1.741168,354.0067,97.09693,1.730959
131.6717,-1.374249,2.215219,-1.741196,353.9997,97.08997,1.802888
131.6828,-1.373922,2.21537,-1.741425,354.0244,97.1193,1.867315
131.704,-1.37318,2.215693,-1.74183,354.0719,97.18565,1.963198
131.712,-1.373066,2.215656,-1.741989,354.0661,97.22087,2.01457
131.7197,-1.372832,2.215732,-1.742202,354.0737,97.25374,2.065894
131.7373,-1.372226,2.215857,-1.742966,354.0557,97.24279,2.205773
131.7452,-1.371927,2.215899,-1.743194,354.0492,97.23632,2.289944
131.7531,-1.37188,2.215758,-1.743183,354.0423,97.24142,2.373491
131.7707,-1.371381,2.215603,-1.743724,354.0512,97.30389,2.576243
131.7786,-1.371155,2.21556,-1.744005,354.0641,97.35107,2.670214
131.7863,-1.370959,2.215608,-1.744181,354.0753,97.41064,2.732717
131.8038,-1.370464,2.21569,-1.744992,354.0977,97.55891,2.861389
131.8118,-1.370283,2.215659,-1.745329,354.1163,97.6373,2.908927
131.8195,-1.370366,2.215601,-1.745649,354.1198,97.70314,2.967888
131.8271,-1.370313,2.215603,-1.745924,354.1376,97.76601,3.024832
131.8383,-1.370152,2.215683,-1.746603,354.165,97.86128,3.086265
131.8595,-1.370248,2.215915,-1.747562,354.167,98.09286,3.205062
131.8674,-1.370304,2.21595,-1.747926,354.1687,98.17456,3.247089
131.8752,-1.370325,2.21617,-1.748347,354.1616,98.23499,3.261645
131.8825,-1.370346,2.216257,-1.748633,354.1603,98.30438,3.297549
131.8937,-1.370512,2.216484,-1.749123,354.1318,98.42104,3.352075
131.9048,-1.370869,2.216488,-1.749364,354.1174,98.47089,3.365746
131.9158,-1.371114,2.216815,-1.749674,354.1361,98.56688,3.391305
131.927,-1.371333,2.216817,-1.750198,354.1674,98.68809,3.445139
131.9382,-1.371643,2.216604,-1.750655,354.2061,98.75867,3.489005
131.9593,-1.372426,2.216397,-1.751796,354.285,98.93013,3.578773
131.9671,-1.372628,2.216242,-1.752305,354.3479,99.02417,3.624229
131.9745,-1.373159,2.215953,-1.752808,354.3991,99.06414,3.689103
131.9824,-1.37345,2.215752,-1.753291,354.4622,99.15005,3.742294
131.9937,-1.373883,2.215516,-1.753918,354.5488,99.26151,3.825258
132.0048,-1.373955,2.216023,-1.754406,354.6607,99.31677,3.871143
132.0158,-1.374305,2.215536,-1.755394,354.7879,99.41259,3.988145
132.027,-1.374732,2.215142,-1.756038,354.9007,99.49374,4.097837
132.0381,-1.37507,2.214798,-1.756756,355.0112,99.57017,4.205502
132.0492,-1.375555,2.214343,-1.757361,355.1012,99.65131,4.309175
132.0602,-1.375893,2.214049,-1.758034,355.1731,99.69653,4.423667
132.0713,-1.37627,2.213646,-1.758696,355.2681,99.77634,4.53884
132.0824,-1.376429,2.213195,-1.759225,355.3418,99.82663,4.66513
132.0936,-1.376633,2.212759,-1.759703,355.4169,99.88232,4.772563
132.1047,-1.376794,2.212401,-1.7604,355.4919,99.9423,4.86059
132.1157,-1.376933,2.211966,-1.761063,355.5647,100.0017,4.95099
132.1269,-1.377038,2.211717,-1.761767,355.6252,100.0863,5.035576
132.1382,-1.377068,2.211336,-1.762463,355.6726,100.1731,5.117989
132.1492,-1.377102,2.210993,-1.76289,355.7003,100.2859,5.201371
132.1602,-1.376973,2.210515,-1.763601,355.7488,100.3859,5.289492
132.1713,-1.376914,2.209831,-1.764712,355.7939,100.4548,5.344495
132.1824,-1.376731,2.209368,-1.765255,355.8404,100.5071,5.412359
132.1935,-1.376503,2.208893,-1.765927,355.8955,100.5573,5.473733
132.2047,-1.376306,2.208531,-1.766366,355.9118,100.5739,5.504214
132.2158,-1.376007,2.20824,-1.766537,355.9244,100.5936,5.570022
