time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.14777,-1.521124,1.764513,-1.306741,32.94443,73.95303,353.6403
92.15889,-1.516943,1.765704,-1.307577,32.94979,73.10987,353.7862
92.16981,-1.513387,1.767062,-1.308139,32.94876,72.18069,353.8293
92.18102,-1.510074,1.768839,-1.308671,32.93126,70.97694,353.5893
92.19202,-1.506881,1.770521,-1.309088,32.92023,69.82372,353.2902
92.2041,-1.503654,1.772254,-1.309657,32.93951,68.40199,353.081
92.21432,-1.500241,1.773648,-1.310466,32.93326,67.16661,353.2607
92.22552,-1.496667,1.775046,-1.311733,32.90456,66.19094,353.5057
92.23647,-1.493282,1.776106,-1.313277,32.93552,65.68109,353.7498
92.24756,-1.489607,1.777383,-1.315259,32.96655,65.32558,353.9746
92.25862,-1.485682,1.778467,-1.318014,32.9893,65.64554,354.1933
92.26972,-1.481808,1.779633,-1.321279,32.93918,66.26482,354.1048
92.28084,-1.478061,1.780853,-1.324466,32.86014,67.06744,353.8186
92.29198,-1.474312,1.7822,-1.327732,32.85776,67.85283,353.5497
92.30309,-1.470878,1.78359,-1.330324,32.90248,68.29299,353.3938
92.31417,-1.467536,1.784917,-1.332638,32.9353,68.54509,353.2942
92.32529,-1.463734,1.78654,-1.334658,32.95149,68.40862,353.4354
92.33633,-1.460538,1.787985,-1.335825,32.96923,67.9958,353.7114
92.34753,-1.457176,1.789312,-1.337121,32.9658,67.58019,353.9703
92.35857,-1.454316,1.790487,-1.337772,32.91253,67.04316,354.2717
92.36963,-1.451281,1.791485,-1.338534,32.81474,66.64611,354.5294
92.38082,-1.448211,1.792408,-1.339703,32.72795,66.52419,354.672
92.39191,-1.445137,1.793184,-1.341023,32.60551,66.718,354.5351
92.40296,-1.442333,1.794138,-1.342448,32.45173,67.07776,354.3066
92.41413,-1.439354,1.795171,-1.34372,32.25784,67.41743,354.0981
92.42519,-1.436605,1.796162,-1.344777,32.06805,67.63377,353.8992
92.43652,-1.433972,1.797223,-1.345636,31.91762,67.69389,353.8012
92.44809,-1.431767,1.798325,-1.345718,31.81184,67.39486,354.0206
92.45962,-1.429564,1.799223,-1.345944,31.70478,67.1673,354.2036
92.47095,-1.427427,1.800036,-1.345689,31.58994,66.87263,354.4333
92.48258,-1.42577,1.800775,-1.345455,31.55949,66.59764,354.6628
92.49395,-1.424107,1.801471,-1.345403,31.56843,66.4826,354.7358
92.50549,-1.422546,1.802113,-1.34546,31.52308,66.50533,354.655
92.51694,-1.420948,1.80298,-1.345427,31.39479,66.56549,354.4812
92.52844,-1.419416,1.804122,-1.345445,31.15314,66.77331,354.0645
92.53997,-1.417897,1.805326,-1.345341,30.83458,66.93472,353.6381
92.5516,-1.416514,1.806427,-1.344988,30.50297,66.9295,353.3713
92.56287,-1.41519,1.807616,-1.344347,30.16442,66.81796,353.0941
92.57443,-1.414078,1.808618,-1.343598,29.92755,66.59943,352.9245
92.58569,-1.412934,1.809729,-1.342573,29.7591,66.31146,352.8355
92.59689,-1.412173,1.810505,-1.341732,29.65757,66.04134,352.8072
92.60797,-1.411325,1.811271,-1.341014,29.58498,65.86963,352.8385
92.61903,-1.410565,1.811991,-1.340353,29.51236,65.75925,352.8584
92.63019,-1.409818,1.812642,-1.339805,29.48007,65.69631,352.9238
92.64124,-1.409527,1.813084,-1.339263,29.40076,65.79628,353.0363
92.65232,-1.408764,1.813929,-1.339106,29.18657,65.94918,353.0709
92.66344,-1.408066,1.81487,-1.338756,28.93804,66.08875,352.9167
92.6745,-1.407382,1.816022,-1.338519,28.65682,66.20853,352.7959
92.68562,-1.406847,1.816996,-1.338124,28.44583,66.24692,352.6857
92.69678,-1.406514,1.81789,-1.337521,28.23874,66.22416,352.6215
92.70789,-1.406187,1.818756,-1.336918,28.08066,66.09241,352.5573
92.71909,-1.405794,1.819527,-1.336407,27.90624,66.01712,352.5881
92.73016,-1.405549,1.819924,-1.335828,27.75976,65.85348,352.6684
92.74124,-1.405005,1.820384,-1.335563,27.61186,65.77489,352.715
92.75242,-1.404652,1.820866,-1.335052,27.48288,65.74185,352.7947
92.76355,-1.404123,1.821039,-1.334943,27.38163,65.77987,352.9368
92.77467,-1.403557,1.821265,-1.335072,27.34499,65.90414,353.0018
92.78568,-1.403061,1.821233,-1.335364,27.39435,66.14822,352.9483
92.79689,-1.402574,1.821254,-1.335871,27.4574,66.46522,352.7883
92.80795,-1.401935,1.821261,-1.33636,27.4859,66.7581,352.6129
92.81908,-1.401132,1.821441,-1.337125,27.55704,67.06827,352.3597
92.83015,-1.400266,1.821707,-1.337688,27.59876,67.31239,352.1752
92.8412,-1.399476,1.822148,-1.338315,27.6195,67.49691,352.0888
92.85247,-1.39851,1.822434,-1.338895,27.6101,67.63323,352.3154
92.86353,-1.397199,1.82311,-1.339076,27.53321,67.72185,352.6645
92.87453,-1.395779,1.823749,-1.339582,27.3608,67.8278,352.9347
92.88567,-1.394551,1.824534,-1.339951,27.19874,67.91853,353.0671
92.89676,-1.393278,1.825394,-1.340323,26.96368,68.0254,353.0777
92.90788,-1.392185,1.826226,-1.340705,26.76403,68.10352,353.0392
92.91904,-1.390918,1.826942,-1.34122,26.63027,68.18612,353.0101
92.93014,-1.389582,1.827631,-1.341712,26.56598,68.2637,352.9772
92.94116,-1.388323,1.828284,-1.342211,26.46079,68.31607,352.9633
92.95229,-1.386725,1.829073,-1.342649,26.28242,68.3509,353.0004
92.9636,-1.384923,1.82991,-1.34304,26.02081,68.37668,353.2079
92.97459,-1.383164,1.830752,-1.343289,25.72532,68.39436,353.4519
92.98575,-1.381282,1.831569,-1.343679,25.44144,68.42778,353.6388
92.9969,-1.37967,1.832436,-1.343876,25.14916,68.42864,353.7405
93.00809,-1.377917,1.833214,-1.344008,24.83639,68.39254,353.8441
93.01917,-1.37625,1.833924,-1.344027,24.55205,68.32205,353.9712
93.03031,-1.374788,1.834512,-1.344017,24.3175,68.23558,354.0321
93.04144,-1.373204,1.834971,-1.344063,24.15389,68.12434,354.0153
93.05252,-1.371754,1.835417,-1.34407,23.99987,68.01068,353.9899
93.06368,-1.370181,1.835568,-1.343905,23.9966,67.81776,353.8433
93.07478,-1.368674,1.835881,-1.343984,23.91492,67.66635,353.7828
93.08585,-1.367028,1.836041,-1.344177,23.8781,67.58642,353.7971
93.09702,-1.365337,1.836433,-1.344274,23.77297,67.55711,353.8494
93.10808,-1.36347,1.836828,-1.34457,23.58594,67.68935,354.0391
93.11922,-1.361639,1.837505,-1.344969,23.33138,67.87688,354.2804
93.13037,-1.36034,1.838319,-1.345429,23.09605,67.94928,354.3994
93.14154,-1.358591,1.838885,-1.34586,22.88504,68.03905,354.3831
93.1525,-1.356933,1.839729,-1.346299,22.768,67.95691,354.1646
93.16367,-1.355455,1.840401,-1.34671,22.67371,67.87025,354.0393
93.17471,-1.354056,1.840963,-1.34703,22.68194,67.70465,353.8671
93.18582,-1.352709,1.84171,-1.347429,22.68151,67.55186,353.8246
93.19701,-1.35122,1.842551,-1.347845,22.65714,67.44529,353.9348
93.20815,-1.349564,1.843339,-1.348424,22.63362,67.45807,354.3504
93.21925,-1.347807,1.844328,-1.349239,22.56199,67.6189,355.0009
93.23045,-1.345894,1.845555,-1.350127,22.37685,67.93411,355.6406
93.24168,-1.344019,1.84658,-1.351042,22.12868,68.25304,356.1221
93.25272,-1.342251,1.847757,-1.352168,21.73533,68.72069,356.3848
93.26377,-1.340332,1.848822,-1.353302,21.3401,69.10915,356.4051
93.27479,-1.338769,1.849793,-1.354232,21.00504,69.38499,356.3393
93.28597,-1.337209,1.850457,-1.35482,20.78204,69.47007,355.859
93.2971,-1.335819,1.850688,-1.35518,20.77895,69.42984,355.6575
93.30811,-1.334325,1.850568,-1.355335,21.00962,69.24982,355.5899
93.31926,-1.332828,1.850698,-1.355586,21.24035,69.08824,355.6168
93.33043,-1.331002,1.850235,-1.355837,21.52953,68.90678,355.7569
93.34142,-1.329104,1.8503,-1.355922,21.67983,68.79057,355.9278
93.35257,-1.326944,1.850445,-1.356157,21.73284,68.7317,356.1199
93.36378,-1.324472,1.850919,-1.356383,21.56114,68.81065,356.209
93.37481,-1.321815,1.851836,-1.356894,21.18745,68.93471,356.163
93.38585,-1.319362,1.852416,-1.357364,20.84151,69.06047,356.0695
