time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.3505,-2.259976,2.140657,-1.636375,352.5866,276.4794,141.7962
128.3616,-2.255257,2.140971,-1.634565,352.402,276.1808,142.0504
128.3727,-2.250858,2.141335,-1.632601,352.3283,275.8184,142.2446
128.3839,-2.246529,2.141927,-1.630588,352.4052,275.2551,142.4113
128.395,-2.242117,2.142361,-1.628325,352.6691,274.9615,142.4076
128.4061,-2.237792,2.142702,-1.625873,353.032,274.9817,142.2825
128.4173,-2.233528,2.142891,-1.623684,353.2245,275.0532,142.2058
128.4284,-2.229118,2.143049,-1.620967,353.2701,275.192,141.9762
128.4395,-2.224634,2.143231,-1.618395,353.1686,275.2868,141.82
128.451,-2.220239,2.143458,-1.615901,352.7789,275.6189,141.5784
128.4618,-2.215825,2.14362,-1.613621,352.4285,275.8556,141.4501
128.4729,-2.211564,2.143835,-1.611467,352.1675,275.9824,141.373
128.4841,-2.207426,2.144055,-1.60973,351.933,275.9681,141.3717
128.4951,-2.203473,2.144558,-1.608001,351.8246,275.9243,141.3457
128.5162,-2.196113,2.145337,-1.604391,352.0757,275.5381,141.3278
128.5241,-2.196113,2.145337,-1.604391,352.0757,275.5381,141.3278
128.5316,-2.192693,2.145723,-1.602572,352.2366,275.4799,141.2824
128.5397,-2.189068,2.146226,-1.600683,352.2769,275.5201,141.218
128.5508,-2.18583,2.146695,-1.598765,352.226,275.6472,141.1217
128.5619,-2.182552,2.147087,-1.596789,352.0741,275.7942,141.0495
128.573,-2.179488,2.147492,-1.59483,351.8149,275.9934,140.9873
128.5842,-2.176426,2.147816,-1.593113,351.5254,276.2433,140.9761
128.5953,-2.173465,2.14814,-1.591299,351.2299,276.4693,140.9997
128.6064,-2.170851,2.148198,-1.589742,350.8734,276.7463,141.1124
128.6175,-2.168001,2.1484,-1.588178,350.6484,276.9181,141.1834
128.6286,-2.165418,2.148644,-1.586806,350.5008,276.9966,141.2984
128.6397,-2.162798,2.148809,-1.585272,350.4371,277.0341,141.3895
128.651,-2.160436,2.148823,-1.58409,350.5765,276.8995,141.567
128.6719,-2.155668,2.149176,-1.581817,350.7644,276.8684,141.745
128.68,-2.155668,2.149176,-1.581817,350.7644,276.8684,141.745
128.6879,-2.153158,2.149367,-1.580858,350.8369,276.8672,141.7329
128.6953,-2.150657,2.149795,-1.58017,351.01,276.7939,141.5701
128.7063,-2.148132,2.150334,-1.579836,350.9762,276.5269,141.431
128.7175,-2.145588,2.150828,-1.579404,350.8198,276.3333,141.3185
128.7285,-2.143108,2.151517,-1.579055,350.6956,276.179,141.2057
128.7396,-2.140569,2.152094,-1.578869,350.5249,276.0436,141.098
128.7507,-2.138009,2.152729,-1.578733,350.2115,276.0453,140.9452
128.7619,-2.135429,2.153365,-1.578617,349.9529,276.0758,140.787
128.7729,-2.13293,2.153944,-1.578532,349.7278,275.9786,140.681
128.7843,-2.130413,2.154498,-1.578526,349.5683,275.781,140.6194
128.8051,-2.125556,2.155301,-1.578382,349.3719,275.4661,140.5139
128.8132,-2.125556,2.155301,-1.578382,349.3719,275.4661,140.5139
128.8209,-2.123248,2.155379,-1.57831,349.2934,275.3839,140.4839
128.8284,-2.121121,2.155615,-1.578125,349.2814,275.2922,140.4413
128.8396,-2.118968,2.156046,-1.578136,349.3065,275.2533,140.3839
128.8508,-2.116903,2.156411,-1.578084,349.2802,275.1722,140.3697
128.8619,-2.114735,2.156658,-1.57822,349.2455,275.1097,140.4026
128.873,-2.112708,2.157016,-1.578277,349.1677,275.0373,140.3901
128.8842,-2.110581,2.157218,-1.578392,349.045,275.0154,140.3968
128.8952,-2.108414,2.157328,-1.578671,348.9426,275.0032,140.3699
128.9063,-2.106343,2.157489,-1.578886,348.8615,274.9919,140.3857
128.9174,-2.104313,2.157626,-1.579381,348.8035,274.9527,140.4054
128.9285,-2.102319,2.157741,-1.579773,348.7454,274.8764,140.4523
128.9497,-2.09832,2.158193,-1.580646,348.6644,274.8706,140.6057
128.9576,-2.09832,2.158193,-1.580646,348.6644,274.8706,140.6057
128.9653,-2.096354,2.1583,-1.581055,348.6037,274.9137,140.6966
128.9829,-2.092292,2.158366,-1.581965,348.453,274.8799,140.8966
128.9908,-2.092292,2.158366,-1.581965,348.453,274.8799,140.8966
128.9985,-2.09019,2.158451,-1.582533,348.375,274.9029,140.9921
129.0061,-2.088095,2.158411,-1.583133,348.2914,274.9641,141.0797
129.0175,-2.086039,2.158416,-1.58382,348.2345,275.006,141.1354
129.0285,-2.08388,2.158425,-1.584608,348.2595,274.9567,141.2301
129.0396,-2.081662,2.158212,-1.585487,348.2587,274.8512,141.3725
129.0607,-2.077179,2.157614,-1.587043,348.2377,274.8229,141.5627
129.0687,-2.077179,2.157614,-1.587043,348.2377,274.8229,141.5627
129.0764,-2.075006,2.157242,-1.587937,348.2743,274.9862,141.635
129.0839,-2.072646,2.156888,-1.588981,348.2709,275.0708,141.7228
129.0951,-2.070413,2.156403,-1.590247,348.2514,275.0036,141.8271
129.1162,-2.065961,2.155607,-1.592628,348.367,274.6145,142.06
129.1243,-2.065961,2.155607,-1.592628,348.367,274.6145,142.06
129.132,-2.063881,2.155134,-1.594006,348.5967,274.3927,142.1544
129.1393,-2.061743,2.154797,-1.595328,348.8259,274.1921,142.2534
129.1507,-2.059673,2.154651,-1.596851,349.1611,273.8955,142.341
129.1717,-2.055073,2.154397,-1.600335,349.6811,273.5151,142.4011
129.1798,-2.055073,2.154397,-1.600335,349.6811,273.5151,142.4011
129.1877,-2.052624,2.154387,-1.602165,349.7186,273.3895,142.4204
129.2049,-2.047573,2.154369,-1.606063,349.4328,272.9993,142.4583
129.2128,-2.047573,2.154369,-1.606063,349.4328,272.9993,142.4583
129.2204,-2.045129,2.154356,-1.608086,349.2913,272.8343,142.4694
129.2283,-2.042734,2.154402,-1.609886,349.0873,272.6823,142.4557
129.2494,-2.038112,2.154272,-1.613529,349.2325,272.5779,142.4192
129.2571,-2.038112,2.154272,-1.613529,349.2325,272.5779,142.4192
129.2645,-2.035826,2.154233,-1.615265,349.3334,272.5694,142.3733
129.2726,-2.033458,2.154079,-1.617155,349.3709,272.522,142.3629
129.2937,-2.029472,2.153964,-1.621118,349.4669,272.4141,142.3397
129.3014,-2.029472,2.153964,-1.621118,349.4669,272.4141,142.3397
129.3088,-2.027628,2.153782,-1.623133,349.5472,272.3543,142.3402
129.3169,-2.025372,2.153668,-1.625157,349.5991,272.2953,142.3278
129.328,-2.023587,2.153418,-1.627153,349.6848,272.2438,142.3506
129.3391,-2.021775,2.15339,-1.629136,349.7993,272.1812,142.3698
129.3503,-2.020055,2.153226,-1.630993,349.9712,272.1663,142.4339
129.3613,-2.018375,2.153057,-1.632944,350.1586,272.217,142.5166
129.3725,-2.016719,2.153095,-1.634976,350.2559,272.2551,142.5916
129.3835,-2.01509,2.152988,-1.636804,350.236,272.2299,142.6722
129.3946,-2.013489,2.152952,-1.638657,350.2112,272.1984,142.7329
129.4057,-2.012127,2.153033,-1.640598,350.0508,272.1982,142.7819
129.4169,-2.010608,2.153097,-1.642605,350.0008,272.1655,142.8331
129.4279,-2.009291,2.153103,-1.644692,349.9731,272.0377,142.8777
129.439,-2.008177,2.153076,-1.646986,350.0008,271.7367,142.9129
129.4501,-2.006859,2.15313,-1.649092,350.0184,271.4305,142.9572
129.4611,-2.005912,2.153254,-1.65126,350.1532,271.0012,143.001
129.4722,-2.00496,2.153358,-1.653555,350.3036,270.7084,143.0463
129.4834,-2.004126,2.153513,-1.655746,350.5236,270.4439,143.088
129.4945,-2.003122,2.153726,-1.65794,350.6574,270.1386,143.1202
129.5056,-2.002133,2.154088,-1.660045,350.7436,269.7777,143.1926
129.5167,-2.001092,2.154237,-1.662061,350.8033,269.4624,143.2322
129.5278,-1.999957,2.154284,-1.66391,350.7822,269.1926,143.2547
129.5389,-1.998887,2.154351,-1.665442,350.7745,269.0242,143.224
129.5501,-1.997852,2.154258,-1.667179,350.8094,268.8907,143.1956
129.561,-1.996858,2.154446,-1.668281,350.7938,268.8974,143.1381
129.5722,-1.995688,2.154544,-1.669401,350.7923,268.8451,143.1319
129.5833,-1.994654,2.154645,-1.670264,350.7674,268.8745,143.2009
129.5944,-1.993425,2.154526,-1.671311,350.774,268.9115,143.2856
129.6056,-1.992308,2.15468,-1.672029,350.8483,268.9311,143.3876
129.6166,-1.991019,2.154906,-1.67232,351.1887,269.112,143.59
129.6277,-1.98962,2.1553,-1.672608,351.4055,269.26,143.7469
129.6388,-1.98824,2.155486,-1.673069,351.5,269.3335,143.8696
129.6499,-1.986733,2.155988,-1.673356,351.4976,269.3228,144.019
129.661,-1.985131,2.156371,-1.673715,351.3316,269.3051,144.1197
129.6721,-1.983393,2.15661,-1.673947,350.9694,269.2832,144.2233
129.6833,-1.981745,2.156882,-1.674149,350.6656,269.279,144.3024
129.6944,-1.980266,2.156915,-1.674105,350.2504,269.3179,144.2496
129.7055,-1.978735,2.157038,-1.674248,349.9693,269.3719,144.2494
129.7165,-1.976984,2.15712,-1.674281,349.8253,269.4162,144.2054
129.7277,-1.975461,2.157025,-1.6743,349.8221,269.3443,144.1498
129.7388,-1.973841,2.156991,-1.6743,349.8262,269.2117,144.1126
129.7499,-1.972229,2.156802,-1.674278,350.0155,269.0213,144.0418
129.7609,-1.970566,2.156429,-1.674047,350.2603,268.974,143.9213
129.7723,-1.9689,2.15624,-1.673989,350.3131,268.9535,143.8406
129.7838,-1.967097,2.155822,-1.673575,350.3272,269.0484,143.7059
129.7953,-1.965393,2.155497,-1.673275,350.2632,269.0621,143.6052
129.8067,-1.963662,2.154965,-1.672761,350.0286,269.1281,143.4261
129.8182,-1.961825,2.154577,-1.672448,350.0395,269.1237,143.2778
129.8297,-1.960195,2.154137,-1.671995,350.1078,269.0349,143.1435
129.8413,-1.958586,2.153606,-1.67162,350.2086,268.9805,143.0064
129.8526,-1.956824,2.15323,-1.671315,350.4088,268.9887,142.887
129.8641,-1.954877,2.152595,-1.67078,350.7583,268.8856,142.7854
129.8756,-1.952878,2.152043,-1.670063,350.922,268.8153,142.6268
129.8871,-1.950937,2.151434,-1.669233,351.0114,268.9564,142.4585
129.8986,-1.948808,2.150835,-1.668042,351.0651,269.6104,142.3145
129.91,-1.946573,2.15013,-1.666925,351.3045,269.8415,142.3283
129.9216,-1.94452,2.149934,-1.665687,351.6089,269.7638,142.4511
129.9326,-1.942513,2.149832,-1.664526,351.8891,269.6682,142.5145
129.9438,-1.940515,2.149896,-1.663103,352.1711,269.7003,142.6442
129.9549,-1.938552,2.149745,-1.66184,352.4046,269.9192,142.6831
129.9661,-1.936452,2.149881,-1.660276,352.4578,270.2752,142.6876
129.9771,-1.934236,2.150028,-1.658728,352.2728,270.5191,142.6896
129.9883,-1.932196,2.15006,-1.657284,352.0271,270.5937,142.7143
129.9995,-1.93019,2.150196,-1.655821,351.6537,270.6887,142.7445
130.0105,-1.928175,2.150301,-1.654458,351.4123,270.845,142.7397
130.0217,-1.926179,2.150263,-1.653072,351.2303,271.0008,142.7498
130.0328,-1.924327,2.150277,-1.651765,351.1059,271.0718,142.7689
130.044,-1.922498,2.149998,-1.650406,351.0699,271.0105,142.7857
130.055,-1.920941,2.149843,-1.64906,351.1549,270.9095,142.816
130.0711,-1.919133,2.149621,-1.647606,351.2798,270.8858,142.8279
130.0788,-1.917733,2.14949,-1.646186,351.5993,270.921,142.8216
130.0862,-1.916149,2.149477,-1.644916,351.8287,270.983,142.8
130.0952,-1.914749,2.149425,-1.64351,352.0447,270.9807,142.7697
130.1064,-1.913516,2.14955,-1.642236,352.1863,270.9221,142.7417
130.1175,-1.912275,2.149778,-1.641008,352.0537,270.7996,142.674
130.1285,-1.910924,2.149783,-1.639853,351.8629,270.8081,142.6265
130.1397,-1.909637,2.149935,-1.638808,351.6235,270.8426,142.6066
130.1509,-1.908323,2.149923,-1.637595,351.428,270.8244,142.5832
130.1618,-1.907192,2.149981,-1.636409,351.2075,270.7643,142.5623
130.1731,-1.906195,2.150094,-1.63525,351.112,270.709,142.5504
130.1842,-1.905093,2.150141,-1.63412,351.0872,270.6635,142.5438
130.1953,-1.904057,2.150166,-1.632888,351.1138,270.6396,142.5254
130.2063,-1.90312,2.150177,-1.631724,351.2282,270.6458,142.5139
130.2177,-1.902222,2.150147,-1.63042,351.3055,270.6627,142.4712
130.2287,-1.901291,2.150109,-1.629144,351.3574,270.674,142.4288
130.2396,-1.900449,2.150142,-1.627795,351.3871,270.7245,142.3727
130.2509,-1.899467,2.150261,-1.626704,351.3959,270.7835,142.3102
130.2618,-1.898476,2.150405,-1.625517,351.3806,270.8301,142.2653
130.2729,-1.897645,2.150622,-1.624431,351.2841,270.8746,142.217
130.284,-1.89676,2.150691,-1.623222,351.0949,270.8906,142.1992
130.2951,-1.895777,2.150821,-1.62207,350.9241,270.8862,142.1688
130.3063,-1.894977,2.150787,-1.621101,350.7524,270.903,142.1494
130.3175,-1.894273,2.150793,-1.62006,350.6355,270.9699,142.1307
130.3285,-1.893639,2.15103,-1.618965,350.6017,270.9384,142.1062
130.3397,-1.892969,2.151134,-1.617859,350.6381,270.8951,142.0868
130.3508,-1.892298,2.151332,-1.616987,350.8014,270.886,142.0323
130.3617,-1.891643,2.151429,-1.615936,350.9226,270.9056,141.9668
130.3729,-1.890886,2.151558,-1.61501,350.9715,270.9774,141.8671
130.3841,-1.890137,2.151659,-1.613961,350.9397,271.028,141.782
130.3951,-1.889472,2.151772,-1.612961,350.8459,271.0976,141.7183
130.4061,-1.88884,2.151836,-1.612052,350.7494,271.1689,141.6753
130.4173,-1.888241,2.151961,-1.611101,350.6641,271.18,141.6532
130.4286,-1.887782,2.152055,-1.610351,350.5931,271.187,141.6603
130.4399,-1.887224,2.152116,-1.609473,350.5291,271.2122,141.6595
130.4513,-1.886776,2.152115,-1.608818,350.4684,271.2387,141.6721
130.4626,-1.88621,2.152029,-1.607942,350.4224,271.2329,141.6879
130.4737,-1.885785,2.152007,-1.607026,350.448,271.1915,141.6894
130.4853,-1.885379,2.152122,-1.606162,350.5634,271.117,141.6936
130.4966,-1.884988,2.152122,-1.605302,350.6584,271.0655,141.6853
130.508,-1.88453,2.152127,-1.604633,350.7144,271.044,141.6712
130.5194,-1.88407,2.152095,-1.603812,350.7032,271.0117,141.6663
130.5306,-1.883509,2.152105,-1.603055,350.6617,270.9535,141.6365
130.5419,-1.883089,2.152097,-1.602226,350.6141,270.9163,141.6145
130.5532,-1.882574,2.152124,-1.60145,350.5032,270.9503,141.573
130.5645,-1.882246,2.151934,-1.600561,350.4702,270.9774,141.5458
130.5758,-1.88183,2.151791,-1.599873,350.4779,270.9633,141.5264
130.5872,-1.881456,2.151717,-1.599033,350.5215,270.9041,141.4966
130.5985,-1.88109,2.151598,-1.598182,350.6325,270.8044,141.4908
130.6098,-1.880755,2.151477,-1.597349,350.7667,270.7113,141.4807
130.6212,-1.880338,2.151473,-1.596435,350.8634,270.6288,141.4638
130.6323,-1.879973,2.151388,-1.595554,350.909,270.5902,141.4332
130.6436,-1.879519,2.151269,-1.594801,350.9363,270.5699,141.3881
130.6548,-1.879118,2.151147,-1.593865,350.9035,270.6006,141.3342
130.6659,-1.87871,2.151031,-1.592939,350.8541,270.6642,141.2486
130.677,-1.87832,2.150964,-1.592029,350.8346,270.6843,141.2246
130.6884,-1.877942,2.150844,-1.591129,350.8569,270.6676,141.2075
130.6992,-1.877657,2.150937,-1.590377,350.9067,270.6201,141.2124
130.7103,-1.877363,2.150895,-1.589453,350.9854,270.5959,141.2115
130.7215,-1.876981,2.150784,-1.588705,351.0527,270.6281,141.2048
130.7326,-1.876622,2.150718,-1.587897,351.0815,270.6983,141.1611
130.7436,-1.876241,2.150648,-1.587003,351.058,270.737,141.134
130.7548,-1.875864,2.15053,-1.586114,351.0406,270.7529,141.1024
130.7659,-1.875421,2.150414,-1.585205,351.0385,270.7509,141.0852
130.7769,-1.875061,2.150407,-1.584311,351.0383,270.7503,141.03
130.7881,-1.874642,2.150271,-1.583252,351.0511,270.7572,140.9728
130.7994,-1.874329,2.150281,-1.582425,351.1106,270.7697,140.905
130.8103,-1.874039,2.150336,-1.581567,351.1754,270.8081,140.8526
130.8214,-1.873765,2.150385,-1.580756,351.194,270.826,140.7862
130.8327,-1.873482,2.15047,-1.579931,351.1977,270.8185,140.7303
130.8436,-1.873131,2.150601,-1.579244,351.1808,270.7582,140.6752
130.8547,-1.872734,2.150758,-1.578379,351.1674,270.7177,140.6067
130.8658,-1.872479,2.150995,-1.5776,351.1552,270.7346,140.5467
130.8769,-1.872188,2.151165,-1.576881,351.0737,270.8165,140.4862
130.8881,-1.871874,2.151273,-1.576121,350.9697,270.902,140.4403
130.9042,-1.871537,2.151295,-1.575495,350.8004,270.9352,140.4135
130.9119,-1.871276,2.151271,-1.574872,350.6351,270.8583,140.4229
130.9195,-1.870966,2.151275,-1.574123,350.542,270.8462,140.4106
130.9281,-1.87076,2.15122,-1.573466,350.5531,270.8035,140.4165
130.9488,-1.870421,2.151219,-1.572219,350.6552,270.7475,140.4093
130.9566,-1.870421,2.151219,-1.572219,350.6552,270.7475,140.4093
130.964,-1.870294,2.151163,-1.571496,350.7011,270.6977,140.4234
130.9718,-1.870146,2.151097,-1.570824,350.7477,270.6068,140.4257
130.9832,-1.869958,2.151104,-1.570262,350.721,270.551,140.4268
130.9941,-1.869766,2.151056,-1.569567,350.6763,270.5206,140.4093
131.0053,-1.869613,2.150989,-1.568946,350.6078,270.5141,140.3782
131.0164,-1.869391,2.150895,-1.568244,350.5019,270.4824,140.3681
131.0275,-1.869198,2.150808,-1.567489,350.431,270.4586,140.3341
131.0386,-1.869029,2.150496,-1.566747,350.3872,270.4481,140.2753
131.0498,-1.868794,2.150186,-1.56626,350.462,270.4279,140.2153
131.0608,-1.868423,2.149916,-1.565593,350.6004,270.3739,140.1865
131.0719,-1.868217,2.149756,-1.564962,350.7369,270.2903,140.1522
131.093,-1.867673,2.149611,-1.5638,351.1323,270.0064,140.0613
131.1007,-1.867673,2.149611,-1.5638,351.1323,270.0064,140.0613
131.1081,-1.867267,2.149645,-1.563211,351.2416,269.9113,140.0061
131.1162,-1.866957,2.149567,-1.56264,351.2372,269.8559,139.9302
131.1375,-1.866139,2.149582,-1.561718,351.0191,269.7207,139.7713
131.1452,-1.866139,2.149582,-1.561718,351.0191,269.7207,139.7713
131.1529,-1.86569,2.149514,-1.561238,350.8883,269.6593,139.6914
131.1605,-1.865251,2.149447,-1.560776,350.8771,269.5722,139.613
131.1718,-1.864805,2.149267,-1.560274,350.8904,269.4506,139.5521
131.1829,-1.864483,2.149044,-1.559884,351.0507,269.2862,139.5376
131.194,-1.864102,2.148865,-1.559433,351.1506,269.19,139.5128
131.2051,-1.863849,2.148704,-1.559019,351.2695,269.1187,139.5154
131.2162,-1.863402,2.14852,-1.558546,351.4105,269.0311,139.5425
131.2273,-1.862741,2.148374,-1.558029,351.5077,268.9271,139.5729
131.2384,-1.862217,2.148328,-1.557508,351.5469,268.8537,139.5806
131.2496,-1.861521,2.148194,-1.556908,351.48,268.8739,139.5488
131.2607,-1.860981,2.148096,-1.556383,351.3827,268.9361,139.5234
131.2718,-1.860349,2.148118,-1.555881,351.3314,268.9633,139.4915
131.2926,-1.859398,2.147856,-1.555098,351.3091,268.8926,139.4848
131.3004,-1.859398,2.147856,-1.555098,351.3091,268.8926,139.4848
131.3079,-1.858982,2.14776,-1.554667,351.3462,268.8326,139.4782
131.3161,-1.858572,2.147661,-1.55418,351.3915,268.8422,139.467
131.3273,-1.858191,2.147563,-1.553659,351.4627,268.9109,139.4654
131.3484,-1.857259,2.147575,-1.552883,351.5623,269.0277,139.4319
131.3564,-1.857259,2.147575,-1.552883,351.5623,269.0277,139.4319
131.3639,-1.856775,2.147691,-1.552404,351.5531,269.0282,139.4072
131.3717,-1.856385,2.147671,-1.55202,351.5005,268.9881,139.4089
131.3831,-1.856015,2.147672,-1.551923,351.5078,268.9421,139.4071
131.394,-1.855585,2.147665,-1.551669,351.5539,268.9156,139.3955
131.4052,-1.855143,2.147816,-1.551461,351.6372,268.8646,139.3865
131.4261,-1.85438,2.147727,-1.550896,351.6495,268.7285,139.3459
131.4341,-1.85438,2.147727,-1.550896,351.6495,268.7285,139.3459
131.4418,-1.853999,2.147721,-1.550651,351.6343,268.6702,139.3327
131.4594,-1.853289,2.147776,-1.550368,351.4539,268.5387,139.2991
131.4675,-1.853289,2.147776,-1.550368,351.4539,268.5387,139.2991
131.4752,-1.852943,2.147623,-1.550232,351.3955,268.5009,139.2848
131.4928,-1.852216,2.147368,-1.55001,351.5419,268.431,139.2677
131.5008,-1.852216,2.147368,-1.55001,351.5419,268.431,139.2677
131.5085,-1.851897,2.147308,-1.549832,351.6548,268.4049,139.2782
131.5162,-1.851591,2.147399,-1.549708,351.7021,268.3813,139.273
131.5273,-1.85125,2.147403,-1.549585,351.643,268.4139,139.2697
131.5386,-1.850966,2.147299,-1.549461,351.6027,268.4273,139.2673
131.55,-1.850582,2.147247,-1.549353,351.5372,268.4356,139.2633
131.5607,-1.850258,2.147246,-1.549197,351.4971,268.3825,139.2877
131.5717,-1.850001,2.147252,-1.549104,351.4685,268.3249,139.2937
131.583,-1.849531,2.147189,-1.549004,351.4961,268.3438,139.2609
131.5939,-1.849012,2.147012,-1.549016,351.5725,268.4328,139.2086
131.6051,-1.848614,2.146838,-1.548933,351.6342,268.4826,139.1824
131.6161,-1.84816,2.146657,-1.5489,351.6974,268.4454,139.2045
131.6273,-1.847751,2.146562,-1.548797,351.7684,268.3991,139.2207
131.6384,-1.847446,2.146495,-1.548738,351.8329,268.3492,139.2467
131.6496,-1.847043,2.146479,-1.548633,351.8319,268.366,139.2646
131.6607,-1.846578,2.146454,-1.548529,351.7375,268.4297,139.2328
131.6717,-1.846216,2.146461,-1.548405,351.6778,268.4474,139.2166
131.6828,-1.845783,2.146501,-1.54826,351.5876,268.4399,139.1546
131.704,-1.844867,2.146503,-1.547971,351.5001,268.5095,138.9876
131.712,-1.844867,2.146503,-1.547971,351.5001,268.5095,138.9876
131.7197,-1.844518,2.146477,-1.547963,351.4369,268.533,138.9136
131.7373,-1.843871,2.146659,-1.547834,351.5255,268.3932,138.9305
131.7452,-1.843871,2.146659,-1.547834,351.5255,268.3932,138.9305
131.7531,-1.843641,2.146777,-1.547728,351.5891,268.384,138.9492
131.7707,-1.8432,2.146956,-1.547539,351.4962,268.5837,138.8787
131.7786,-1.8432,2.146956,-1.547539,351.4962,268.5837,138.8787
131.7863,-1.842801,2.146872,-1.547422,351.3505,268.7002,138.8381
131.8038,-1.842155,2.146727,-1.546951,351.1918,268.8712,138.7144
131.8118,-1.842155,2.146727,-1.546951,351.1918,268.8712,138.7144
131.8195,-1.84193,2.146598,-1.546618,351.2423,269.0345,138.6193
131.8271,-1.841723,2.146598,-1.546366,351.3178,269.1856,138.5758
131.8383,-1.841563,2.146435,-1.546177,351.4254,269.345,138.5206
131.8595,-1.841197,2.146185,-1.54558,351.6863,269.6166,138.5291
131.8674,-1.841197,2.146185,-1.54558,351.6863,269.6166,138.5291
131.8752,-1.840952,2.146059,-1.545264,351.7191,269.7427,138.5391
131.8825,-1.840753,2.145898,-1.54497,351.7153,269.8795,138.5656
131.8937,-1.840364,2.145801,-1.544739,351.661,270.1369,138.5832
131.9048,-1.839991,2.145669,-1.54454,351.6599,270.3268,138.5653
131.9158,-1.839629,2.145591,-1.544384,351.6807,270.4723,138.5456
131.927,-1.839181,2.145453,-1.544365,351.6307,270.5319,138.5301
131.9382,-1.838742,2.145323,-1.544351,351.5865,270.5105,138.5101
131.9593,-1.838117,2.145245,-1.544582,351.6551,270.3115,138.4215
131.9671,-1.838117,2.145245,-1.544582,351.6551,270.3115,138.4215
131.9745,-1.837843,2.145172,-1.544612,351.748,270.2768,138.3738
131.9824,-1.837528,2.145259,-1.544778,351.9225,270.323,138.2639
131.9937,-1.837122,2.14537,-1.544917,352.0367,270.391,138.1599
132.0048,-1.836561,2.145331,-1.545096,352.0764,270.3721,138.1
132.0158,-1.836025,2.145413,-1.545174,352.0955,270.3145,138.0521
132.027,-1.835476,2.14543,-1.545252,352.1055,270.2635,138.0201
132.0381,-1.834867,2.145404,-1.545505,352.0718,270.3657,137.9374
132.0492,-1.834351,2.145397,-1.545566,352.0258,270.5083,137.8746
132.0602,-1.833843,2.145359,-1.545582,351.9404,270.6447,137.8521
132.0713,-1.833286,2.145249,-1.545619,351.9165,270.6985,137.8146
132.0824,-1.832803,2.145006,-1.545528,351.9651,270.7492,137.7418
132.0936,-1.832285,2.144858,-1.545596,351.9932,270.8187,137.6785
132.1047,-1.8319,2.144634,-1.545551,352.1711,270.8495,137.6788
132.1157,-1.831333,2.144371,-1.545461,352.3579,270.9481,137.6453
132.1269,-1.830678,2.143974,-1.545468,352.5081,271.0846,137.5963
132.1382,-1.830101,2.143627,-1.545419,352.5816,271.1545,137.5844
132.1492,-1.82958,2.143428,-1.54551,352.6531,271.1512,137.625
132.1602,-1.828954,2.14312,-1.545417,352.7555,271.2081,137.6663
132.1713,-1.828304,2.142734,-1.545297,352.8491,271.3509,137.6751
132.1824,-1.827528,2.142271,-1.545293,352.8266,271.6025,137.6501
132.1935,-1.826881,2.141864,-1.545233,352.8567,271.6985,137.6388
132.2047,-1.826141,2.141385,-1.545273,352.8653,271.6825,137.6073
132.2158,-1.825352,2.1409,-1.545311,352.9257,271.6411,137.6108
132.227,-1.824567,2.140429,-1.545378,353.028,271.6061,137.6413
