time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
128.68,-1.862034,1.117801,-1.535543,307.1477,79.96218,5.790038
128.6879,-1.862003,1.1178,-1.53555,307.1854,79.96874,5.814055
128.6953,-1.862075,1.11782,-1.535535,307.1683,79.91967,5.863124
128.7063,-1.86203,1.117893,-1.535567,307.1716,79.95324,5.841197
128.7175,-1.862011,1.117919,-1.535554,307.176,79.92272,5.863612
128.7285,-1.861997,1.117857,-1.535629,307.1875,79.94198,5.837793
128.7396,-1.861966,1.117845,-1.535566,307.2075,79.99594,5.778862
128.7507,-1.861976,1.117791,-1.535525,307.2031,79.98989,5.777785
128.7619,-1.861907,1.117806,-1.535476,307.2141,79.97994,5.815483
128.7729,-1.861818,1.117708,-1.535476,307.2539,79.96533,5.813986
128.7843,-1.861826,1.117684,-1.535411,307.2652,79.97224,5.815826
128.8051,-1.86174,1.117685,-1.535319,307.2681,80.00216,5.803206
128.8132,-1.86174,1.117685,-1.535319,307.2681,80.00216,5.803206
128.8209,-1.8618,1.117731,-1.53533,307.2517,79.94644,5.86239
128.8284,-1.861771,1.117776,-1.535266,307.2498,79.97153,5.850315
128.8396,-1.861714,1.11777,-1.535206,307.2637,79.93919,5.894648
128.8508,-1.861738,1.117805,-1.535256,307.236,79.94936,5.901328
128.8619,-1.8617,1.117757,-1.535247,307.2425,79.89104,5.959888
128.873,-1.861724,1.117699,-1.535234,307.2538,79.90013,5.940135
128.8842,-1.861745,1.117735,-1.535239,307.2621,79.88931,5.962754
128.8952,-1.86183,1.11769,-1.535251,307.2484,79.89073,5.966722
128.9063,-1.861751,1.117712,-1.535276,307.2392,79.90486,5.962837
128.9174,-1.861816,1.117615,-1.5353,307.2539,79.85867,6.018318
128.9285,-1.862029,1.117685,-1.535402,307.2261,79.87184,6.005732
128.9497,-1.862025,1.117689,-1.535324,307.226,79.86897,6.014058
128.9576,-1.862025,1.117689,-1.535324,307.226,79.86897,6.014058
128.9653,-1.861938,1.117675,-1.535273,307.2382,79.85294,6.032691
128.9829,-1.861902,1.117548,-1.535323,307.2365,79.87489,6.009753
128.9908,-1.861902,1.117548,-1.535323,307.2365,79.87489,6.009753
128.9985,-1.861886,1.117514,-1.535383,307.2362,79.85484,6.03127
129.0061,-1.861957,1.11746,-1.535325,307.2286,79.87406,6.020046
129.0175,-1.862042,1.117455,-1.535168,307.2297,79.84112,6.053848
129.0285,-1.862065,1.117452,-1.535127,307.233,79.83884,6.062074
129.0396,-1.862063,1.117592,-1.535111,307.2351,79.85527,6.047567
129.0607,-1.862083,1.117602,-1.53512,307.2404,79.85423,6.051691
129.0687,-1.862083,1.117602,-1.53512,307.2404,79.85423,6.051691
129.0764,-1.862142,1.117645,-1.535069,307.2462,79.8354,6.07172
129.0839,-1.862158,1.117666,-1.535095,307.2354,79.84038,6.070704
129.0951,-1.86205,1.117676,-1.53507,307.2413,79.84038,6.075778
129.1162,-1.862002,1.117701,-1.534945,307.2384,79.82269,6.108909
129.1243,-1.862002,1.117701,-1.534945,307.2384,79.82269,6.108909
129.132,-1.861935,1.1177,-1.534948,307.2401,79.82238,6.127907
129.1393,-1.861991,1.117674,-1.534928,307.2315,79.79109,6.17912
129.1507,-1.862047,1.117721,-1.534861,307.2321,79.77995,6.199449
129.1717,-1.861997,1.117626,-1.534926,307.2441,79.76376,6.221397
129.1798,-1.861997,1.117626,-1.534926,307.2441,79.76376,6.221397
129.1877,-1.86194,1.117626,-1.534865,307.2581,79.76191,6.214043
129.2049,-1.861972,1.117652,-1.535019,307.2745,79.77622,6.189813
129.2128,-1.861972,1.117652,-1.535019,307.2745,79.77622,6.189813
129.2204,-1.861929,1.117597,-1.535069,307.2868,79.77137,6.195395
129.2283,-1.86189,1.117622,-1.535068,307.2985,79.7802,6.180801
129.2494,-1.861845,1.117638,-1.534953,307.3163,79.79998,6.139591
129.2571,-1.861845,1.117638,-1.534953,307.3163,79.79998,6.139591
129.2645,-1.861814,1.117633,-1.534943,307.3417,79.80005,6.137969
129.2726,-1.861719,1.117637,-1.534993,307.3423,79.81371,6.120648
129.2937,-1.861625,1.11766,-1.534992,307.4038,79.79868,6.122137
129.3014,-1.861625,1.11766,-1.534992,307.4038,79.79868,6.122137
129.3088,-1.861563,1.117658,-1.535016,307.4396,79.80631,6.10814
129.3169,-1.861444,1.117807,-1.535182,307.4618,79.84388,6.058321
129.328,-1.861218,1.117747,-1.535204,307.5117,79.86327,6.014718
129.3391,-1.861128,1.117813,-1.535184,307.5423,79.89888,5.982542
129.3503,-1.86103,1.117837,-1.535118,307.5896,79.8835,5.988897
129.3613,-1.860877,1.117879,-1.535038,307.6569,79.87724,6.011248
129.3725,-1.86079,1.117933,-1.535081,307.7376,79.89837,5.986871
129.3835,-1.86049,1.118001,-1.535073,307.8646,79.98795,5.890055
129.3946,-1.8603,1.118108,-1.534878,307.9981,80.10592,5.778328
129.4057,-1.860007,1.118229,-1.534867,308.1555,80.05647,5.822211
129.4169,-1.859538,1.118399,-1.534754,308.485,80.25248,5.642722
129.4279,-1.859172,1.118429,-1.534799,308.8607,80.32508,5.615623
129.439,-1.858025,1.118825,-1.53417,309.4085,79.60735,6.219086
129.4501,-1.857012,1.119122,-1.533947,310.3776,79.32805,6.535075
129.4611,-1.855726,1.119447,-1.533506,311.1306,79.11619,6.729134
129.4722,-1.853922,1.11981,-1.532998,312.6191,78.62701,7.12084
129.4834,-1.852216,1.120336,-1.532801,313.9295,78.31236,7.379376
129.4945,-1.850488,1.121067,-1.532527,315.1036,78.39402,7.238968
129.5056,-1.848941,1.121949,-1.532177,316.017,78.41537,7.14235
129.5167,-1.847387,1.122727,-1.531807,316.999,78.27391,7.178384
129.5278,-1.845616,1.123706,-1.531642,317.8273,78.274,7.09634
129.5389,-1.843866,1.124774,-1.531299,318.6625,78.09049,7.175618
129.5501,-1.842251,1.126065,-1.5311,319.1898,77.77567,7.296177
129.561,-1.839923,1.127273,-1.5308,319.439,77.43153,7.455628
129.5722,-1.836249,1.128517,-1.530918,319.2462,77.383,7.394632
129.5833,-1.831645,1.129408,-1.531151,318.7005,78.18587,6.752934
129.5944,-1.825793,1.129543,-1.531001,318.1093,78.54804,6.577847
129.6056,-1.820078,1.129685,-1.530822,317.7132,78.80138,6.502083
129.6166,-1.812146,1.129831,-1.530116,316.4935,78.51144,7.03933
129.6277,-1.804971,1.129599,-1.529647,315.6454,78.58529,7.165489
129.6388,-1.796276,1.128865,-1.528905,314.7408,78.69511,7.153678
129.6499,-1.787379,1.128139,-1.527844,313.8318,78.55556,7.138477
129.661,-1.778878,1.127587,-1.526766,312.9823,78.32427,7.13871
129.6721,-1.769333,1.126756,-1.525359,312.0405,77.8764,7.150508
129.6833,-1.760437,1.12656,-1.524415,311.1211,77.18589,7.271612
129.6944,-1.751188,1.126197,-1.523246,310.1619,76.44677,7.325532
129.7055,-1.742025,1.125704,-1.522282,309.3393,75.8086,7.310205
129.7165,-1.732833,1.125337,-1.520967,308.8031,74.81606,7.424471
129.7277,-1.724216,1.125803,-1.519925,308.0937,73.31429,8.037002
129.7388,-1.716396,1.126353,-1.519272,306.9492,71.91277,8.597676
129.7499,-1.708642,1.126763,-1.518522,306.0577,70.58739,9.20927
129.7609,-1.701626,1.126839,-1.518289,305.3897,69.41187,9.742113
129.7723,-1.695768,1.127142,-1.517916,304.8243,68.33055,10.25533
129.7838,-1.690802,1.126853,-1.517945,304.5137,67.03978,11.09175
129.7953,-1.686705,1.12613,-1.51814,304.5951,66.30896,11.4825
129.8067,-1.682076,1.125288,-1.518189,304.5212,65.90355,11.5453
129.8182,-1.678745,1.123195,-1.520324,305.4793,67.85766,9.414795
129.8297,-1.676173,1.120454,-1.521179,306.2668,70.46654,6.768331
129.8413,-1.67409,1.118744,-1.521595,307.5922,71.20544,6.186055
129.8526,-1.674267,1.117105,-1.523022,308.7836,72.0413,5.19642
129.8641,-1.674941,1.115871,-1.524892,309.3059,76.0267,1.04019
129.8756,-1.677242,1.118352,-1.523239,308.6204,73.81806,3.272934
129.8871,-1.677156,1.118686,-1.522104,306.1538,72.34932,4.685951
129.8986,-1.675961,1.117292,-1.522231,307.9713,71.93691,5.378115
129.91,-1.675712,1.118158,-1.521824,307.2643,72.05163,5.296874
129.9216,-1.67552,1.118024,-1.521429,307.5313,71.99752,5.385555
129.9326,-1.675142,1.117107,-1.521612,307.5657,71.55206,5.851851
129.9438,-1.676042,1.117495,-1.522129,307.498,71.86546,5.558289
129.9549,-1.675575,1.117482,-1.52197,307.6456,71.83312,5.58498
129.9661,-1.676283,1.117356,-1.522283,307.613,71.91615,5.497519
129.9771,-1.676931,1.117416,-1.522497,307.538,71.98752,5.391603
129.9883,-1.676816,1.117312,-1.522723,307.4965,72.04179,5.297616
129.9995,-1.677143,1.117706,-1.522906,307.4099,72.10209,5.204226
130.0105,-1.677571,1.117506,-1.523059,307.366,72.09544,5.196982
130.0217,-1.677727,1.117332,-1.523135,307.3191,72.07574,5.192825
130.0328,-1.677876,1.117383,-1.523193,307.299,72.0562,5.214069
130.044,-1.677911,1.117565,-1.522849,307.3002,72.02001,5.298358
130.055,-1.677897,1.117558,-1.522725,307.3128,71.96162,5.378465
130.0711,-1.677906,1.117485,-1.522602,307.2961,71.94665,5.408682
130.0788,-1.677942,1.117466,-1.522563,307.2847,71.91731,5.454918
130.0862,-1.678039,1.117473,-1.522552,307.2581,71.90998,5.46588
130.0952,-1.678061,1.117445,-1.52254,307.2402,71.90993,5.470073
130.1064,-1.678175,1.117472,-1.522555,307.2071,71.89347,5.481852
130.1175,-1.678178,1.117461,-1.52252,307.1981,71.90564,5.470197
130.1285,-1.678209,1.117537,-1.522626,307.1764,71.93082,5.434337
130.1397,-1.678174,1.117482,-1.522671,307.1784,71.9286,5.425128
130.1509,-1.677979,1.117517,-1.522779,307.17,71.96154,5.390784
130.1618,-1.677912,1.11747,-1.522732,307.1637,71.95971,5.406532
130.1731,-1.677836,1.11748,-1.522711,307.1665,71.95833,5.412146
130.1842,-1.67798,1.117525,-1.522765,307.1802,71.90157,5.470408
130.1953,-1.677966,1.117467,-1.522795,307.17,71.91491,5.473892
130.2063,-1.677984,1.117477,-1.522741,307.1841,71.86887,5.519115
130.2177,-1.678021,1.117532,-1.522678,307.1783,71.88098,5.50453
130.2287,-1.678128,1.117449,-1.522704,307.1783,71.85218,5.532207
130.2396,-1.678152,1.117395,-1.522739,307.1645,71.85555,5.534535
130.2509,-1.678194,1.117317,-1.522766,307.1636,71.83524,5.547291
130.2618,-1.678156,1.11737,-1.522716,307.1529,71.83115,5.547506
130.2729,-1.678126,1.117324,-1.522658,307.1637,71.82028,5.56099
130.284,-1.677972,1.117366,-1.52263,307.1667,71.81221,5.571624
130.2951,-1.677829,1.117382,-1.522555,307.1815,71.7858,5.588559
130.3063,-1.677795,1.117359,-1.522518,307.1811,71.82583,5.531321
130.3175,-1.677697,1.117357,-1.522491,307.2184,71.85616,5.477293
130.3285,-1.677572,1.117283,-1.52267,307.2594,71.88195,5.424547
130.3397,-1.677569,1.117163,-1.522707,307.2625,71.94131,5.343374
130.3508,-1.677585,1.117187,-1.522597,307.2932,71.88417,5.403943
130.3617,-1.677537,1.117174,-1.522545,307.2911,71.86844,5.418032
130.3729,-1.677491,1.117193,-1.522628,307.3058,71.85786,5.442064
130.3841,-1.677564,1.117146,-1.522762,307.3061,71.82618,5.480151
130.3951,-1.677616,1.117163,-1.522744,307.2958,71.82002,5.484454
130.4061,-1.677629,1.117198,-1.522806,307.2978,71.82076,5.491198
130.4173,-1.677738,1.117093,-1.522777,307.2833,71.81119,5.5108
130.4286,-1.677795,1.117156,-1.522709,307.2697,71.80873,5.521415
130.4399,-1.677718,1.117218,-1.522611,307.2557,71.80065,5.540358
130.4513,-1.677734,1.117234,-1.522568,307.251,71.77895,5.561076
130.4626,-1.677852,1.117136,-1.522609,307.251,71.74907,5.593788
130.4737,-1.677875,1.117125,-1.522599,307.2426,71.77081,5.584729
130.4853,-1.677987,1.117034,-1.52278,307.2416,71.75262,5.585434
130.4966,-1.677984,1.116999,-1.522824,307.2345,71.77702,5.548744
130.508,-1.678007,1.117026,-1.522792,307.228,71.76137,5.553249
130.5194,-1.677973,1.116979,-1.522751,307.2086,71.7802,5.525868
130.5306,-1.678009,1.116965,-1.522761,307.1922,71.78658,5.51806
130.5419,-1.67778,1.117241,-1.522797,307.1718,71.78112,5.503559
130.5532,-1.677788,1.117232,-1.522829,307.1538,71.79897,5.48131
130.5645,-1.677813,1.117246,-1.522936,307.1333,71.80343,5.47098
130.5758,-1.677863,1.117139,-1.52294,307.1243,71.80696,5.457321
130.5872,-1.677968,1.117167,-1.52295,307.1193,71.79259,5.476637
130.5985,-1.677957,1.117228,-1.522964,307.1044,71.78493,5.493563
130.6098,-1.677966,1.117211,-1.522954,307.1142,71.76495,5.506225
130.6212,-1.677953,1.117177,-1.523029,307.108,71.7802,5.491018
130.6323,-1.677887,1.117184,-1.523049,307.116,71.75585,5.497149
130.6436,-1.677815,1.117196,-1.523081,307.1192,71.78426,5.458987
130.6548,-1.677824,1.1172,-1.523109,307.1111,71.79165,5.447103
130.6659,-1.677888,1.117233,-1.523084,307.1097,71.77545,5.456995
130.677,-1.677849,1.117235,-1.523099,307.0988,71.78178,5.453463
130.6884,-1.677841,1.117209,-1.52309,307.0971,71.77348,5.455155
130.6992,-1.677893,1.117057,-1.523148,307.1039,71.75753,5.47123
130.7103,-1.678003,1.117017,-1.523194,307.1126,71.75294,5.465874
130.7215,-1.677986,1.117016,-1.523191,307.1254,71.76368,5.450613
130.7326,-1.678049,1.116999,-1.52313,307.1262,71.76257,5.447834
130.7436,-1.678013,1.116948,-1.523201,307.1306,71.76771,5.440533
130.7548,-1.677958,1.116833,-1.523255,307.1397,71.74873,5.458433
130.7659,-1.677938,1.116918,-1.52328,307.1443,71.75021,5.442147
130.7769,-1.67779,1.116935,-1.523103,307.153,71.73799,5.45909
130.7881,-1.677739,1.116931,-1.523042,307.1744,71.74667,5.463122
130.7994,-1.677739,1.116946,-1.523032,307.1811,71.68714,5.526758
130.8103,-1.67774,1.116948,-1.52297,307.1711,71.70514,5.527702
130.8214,-1.677772,1.116983,-1.522922,307.1674,71.6614,5.595948
130.8327,-1.677766,1.117037,-1.522833,307.1767,71.63196,5.639546
130.8436,-1.677754,1.117022,-1.52282,307.1699,71.63075,5.646641
130.8547,-1.677722,1.117079,-1.522928,307.1606,71.6271,5.657567
130.8658,-1.677731,1.117043,-1.522958,307.1594,71.62391,5.657978
130.8769,-1.677702,1.117022,-1.522937,307.1575,71.63029,5.643468
130.8881,-1.677671,1.11702,-1.522956,307.1611,71.6357,5.638305
130.9042,-1.67775,1.117027,-1.522982,307.1563,71.64806,5.630579
130.9119,-1.677743,1.11699,-1.523023,307.1516,71.6367,5.648144
130.9195,-1.677764,1.117026,-1.523082,307.1494,71.6239,5.662019
130.9281,-1.677752,1.117019,-1.523085,307.139,71.61812,5.677187
130.9488,-1.6778,1.117051,-1.522984,307.1188,71.63078,5.676234
130.9566,-1.6778,1.117051,-1.522984,307.1188,71.63078,5.676234
130.964,-1.677851,1.117033,-1.523028,307.1153,71.61165,5.686685
130.9718,-1.677878,1.117058,-1.522994,307.1022,71.62769,5.674844
130.9832,-1.677862,1.116971,-1.522986,307.0965,71.6042,5.694053
130.9941,-1.677925,1.11698,-1.523025,307.1017,71.64888,5.635441
131.0053,-1.677955,1.116921,-1.523041,307.0789,71.72955,5.527164
131.0164,-1.678039,1.116916,-1.52318,307.0886,71.7675,5.424396
131.0275,-1.678011,1.116932,-1.52331,307.0569,71.90031,5.271992
131.0386,-1.677981,1.116825,-1.523346,307.1061,71.88006,5.242996
131.0498,-1.6779,1.116799,-1.523425,307.1256,71.90211,5.202068
131.0608,-1.677831,1.116784,-1.523439,307.1606,72.00764,5.095144
131.0719,-1.677839,1.116783,-1.523183,307.1494,71.94905,5.199281
131.093,-1.677567,1.116747,-1.523065,307.265,71.8409,5.31532
131.1007,-1.677567,1.116747,-1.523065,307.265,71.8409,5.31532
131.1081,-1.677486,1.116785,-1.523035,307.3233,71.69946,5.432526
131.1162,-1.677534,1.116797,-1.523009,307.3181,71.79195,5.330287
131.1375,-1.67742,1.116741,-1.523057,307.3523,71.76089,5.360251
131.1452,-1.67742,1.116741,-1.523057,307.3523,71.76089,5.360251
131.1529,-1.677319,1.116624,-1.52322,307.3517,71.73623,5.39175
131.1605,-1.6773,1.116646,-1.523202,307.3635,71.7253,5.412656
131.1718,-1.677307,1.116709,-1.523111,307.3558,71.74629,5.433825
131.1829,-1.677411,1.116743,-1.523025,307.3596,71.68595,5.514612
131.194,-1.677516,1.116651,-1.522913,307.3467,71.65414,5.588356
131.2051,-1.677626,1.116633,-1.522845,307.3671,71.55504,5.709116
131.2162,-1.67763,1.116561,-1.522886,307.3695,71.5289,5.75373
131.2273,-1.677513,1.116694,-1.522718,307.366,71.48492,5.800196
131.2384,-1.677488,1.116619,-1.522698,307.3462,71.50797,5.815937
131.2496,-1.677269,1.116658,-1.522636,307.3528,71.4641,5.870484
131.2607,-1.677283,1.116657,-1.522526,307.3452,71.4782,5.882708
131.2718,-1.677319,1.116704,-1.522502,307.3575,71.42523,5.927289
131.2926,-1.677259,1.116689,-1.52253,307.357,71.41445,5.937792
131.3004,-1.677259,1.116689,-1.52253,307.357,71.41445,5.937792
131.3079,-1.677231,1.116685,-1.522459,307.3663,71.41132,5.958425
131.3161,-1.677209,1.116743,-1.522478,307.36,71.3942,5.992791
131.3273,-1.677259,1.116734,-1.522347,307.3756,71.38259,6.023366
131.3484,-1.677521,1.116683,-1.522365,307.3481,71.3653,6.114152
131.3564,-1.677521,1.116683,-1.522365,307.3481,71.3653,6.114152
131.3639,-1.677565,1.116712,-1.522192,307.3299,71.29156,6.256833
131.3717,-1.677642,1.116814,-1.522072,307.3271,71.22741,6.382796
131.3831,-1.67769,1.11683,-1.52195,307.3283,71.18889,6.464207
131.394,-1.677716,1.116806,-1.521946,307.3259,71.15475,6.51433
131.4052,-1.677745,1.116804,-1.521897,307.3365,71.12621,6.550319
131.4261,-1.677615,1.116723,-1.521882,307.3262,71.14001,6.542033
131.4341,-1.677615,1.116723,-1.521882,307.3262,71.14001,6.542033
131.4418,-1.67764,1.116722,-1.521848,307.3196,71.13257,6.557046
131.4594,-1.677621,1.116776,-1.521868,307.2814,71.17342,6.521356
131.4675,-1.677621,1.116776,-1.521868,307.2814,71.17342,6.521356
131.4752,-1.67761,1.116762,-1.521882,307.2769,71.1524,6.53838
131.4928,-1.67769,1.116778,-1.521823,307.2672,71.18636,6.493269
131.5008,-1.67769,1.116778,-1.521823,307.2672,71.18636,6.493269
131.5085,-1.677591,1.116821,-1.521793,307.2867,71.15427,6.519128
131.5162,-1.677666,1.116924,-1.521797,307.3134,71.13695,6.542632
131.5273,-1.677746,1.116841,-1.521756,307.3154,71.14539,6.539779
131.5386,-1.677725,1.116809,-1.521714,307.3327,71.13296,6.55082
131.55,-1.677675,1.116889,-1.521652,307.3347,71.12011,6.547918
131.5607,-1.67764,1.116815,-1.521732,307.345,71.20628,6.404329
131.5717,-1.67756,1.116773,-1.522002,307.3382,71.29964,6.286776
131.583,-1.677509,1.116711,-1.522033,307.3315,71.32035,6.249711
131.5939,-1.677662,1.116817,-1.522124,307.3062,71.34594,6.21727
131.6051,-1.677697,1.116884,-1.522077,307.2931,71.35243,6.204367
131.6161,-1.677626,1.116966,-1.522209,307.2963,71.35114,6.186633
131.6273,-1.677569,1.116934,-1.522385,307.2827,71.43796,6.091816
131.6384,-1.677431,1.116672,-1.522434,307.2805,71.44417,6.037934
131.6496,-1.677546,1.116615,-1.522632,307.2588,71.55282,5.887319
131.6607,-1.677537,1.116512,-1.522654,307.2564,71.58007,5.816988
131.6717,-1.677597,1.116541,-1.522821,307.2421,71.63909,5.723839
131.6828,-1.677533,1.11656,-1.522902,307.2333,71.73765,5.570364
131.704,-1.677678,1.116632,-1.523048,307.1866,71.87933,5.385862
131.712,-1.677678,1.116632,-1.523048,307.1866,71.87933,5.385862
131.7197,-1.677678,1.116625,-1.523018,307.2053,71.87757,5.384007
131.7373,-1.677628,1.116419,-1.523068,307.2221,71.90453,5.363228
131.7452,-1.677628,1.116419,-1.523068,307.2221,71.90453,5.363228
131.7531,-1.67767,1.116388,-1.523016,307.2386,71.93159,5.341127
131.7707,-1.677705,1.116441,-1.522962,307.2596,71.87998,5.392611
131.7786,-1.677705,1.116441,-1.522962,307.2596,71.87998,5.392611
131.7863,-1.677523,1.116344,-1.523363,307.2914,71.91669,5.261034
131.8038,-1.677448,1.116315,-1.523768,307.2583,72.15603,4.872403
131.8118,-1.677448,1.116315,-1.523768,307.2583,72.15603,4.872403
131.8195,-1.677421,1.116397,-1.523708,307.2693,72.21562,4.771797
131.8271,-1.677447,1.116349,-1.523807,307.2764,72.19899,4.762784
131.8383,-1.677522,1.116334,-1.523911,307.2954,72.19662,4.744272
131.8595,-1.677403,1.116322,-1.523904,307.3042,72.19632,4.701293
131.8674,-1.677403,1.116322,-1.523904,307.3042,72.19632,4.701293
131.8752,-1.677387,1.116271,-1.524033,307.3188,72.19388,4.676612
131.8825,-1.677357,1.116271,-1.524023,307.3149,72.20612,4.615403
131.8937,-1.677287,1.116142,-1.524219,307.2911,72.36609,4.448484
131.9048,-1.677196,1.116085,-1.524239,307.3438,72.26753,4.512951
131.9158,-1.677159,1.116029,-1.524224,307.3454,72.3155,4.440194
131.927,-1.677154,1.116046,-1.524247,307.3699,72.28257,4.440511
131.9382,-1.677073,1.115961,-1.524422,307.3763,72.29874,4.403353
131.9593,-1.676987,1.115852,-1.524596,307.398,72.32096,4.332527
131.9671,-1.676987,1.115852,-1.524596,307.398,72.32096,4.332527
131.9745,-1.677031,1.115701,-1.524691,307.3986,72.32536,4.306355
131.9824,-1.677019,1.11569,-1.524793,307.4031,72.34335,4.240942
131.9937,-1.677018,1.11565,-1.524859,307.3889,72.40424,4.148527
132.0048,-1.676893,1.115698,-1.524935,307.3852,72.39238,4.124909
132.0158,-1.676866,1.11572,-1.525082,307.3907,72.44493,4.027712
132.027,-1.676707,1.115777,-1.525304,307.3576,72.5523,3.84932
132.0381,-1.676639,1.115799,-1.525381,307.3112,72.63223,3.687035
132.0492,-1.676644,1.115767,-1.52561,307.2998,72.71095,3.548015
132.0602,-1.676589,1.115805,-1.526108,307.2074,73.00338,3.163327
132.0713,-1.676516,1.115815,-1.526341,307.1748,73.04463,3.014451
132.0824,-1.676406,1.115881,-1.526685,307.1147,73.21511,2.733797
132.0936,-1.676314,1.115992,-1.527141,307.0318,73.4556,2.380359
132.1047,-1.676207,1.11595,-1.527541,306.9529,73.69355,2.02456
132.1157,-1.676294,1.116129,-1.527901,306.8438,74.06201,1.560318
132.1269,-1.676087,1.116293,-1.528033,306.7924,74.17734,1.372426
132.1382,-1.676022,1.116261,-1.528511,306.765,74.30934,1.156644
132.1492,-1.67594,1.116377,-1.52893,306.717,74.60323,0.753259
132.1602,-1.675965,1.116565,-1.529399,306.6554,74.97017,0.274741
132.1713,-1.675924,1.116568,-1.529831,306.5844,75.17943,359.9595
132.1824,-1.675988,1.116679,-1.530293,306.513,75.50626,359.5612
132.1935,-1.675987,1.116654,-1.530461,306.4751,75.56103,359.4317
132.2047,-1.676252,1.116632,-1.530663,306.4676,75.63982,359.2984
