time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.2075,-1.892189,1.745984,-1.536679,45.08929,115.558,38.70779
120.2161,-1.890576,1.74577,-1.536977,45.08931,115.2865,38.74541
120.2344,-1.887032,1.745389,-1.5375,45.12394,114.7764,38.8711
120.2436,-1.885219,1.745389,-1.53795,45.13514,114.5495,38.98526
120.252,-1.883669,1.745533,-1.538325,45.14529,114.3742,39.08948
120.2642,-1.882001,1.74559,-1.538845,45.14724,114.1947,39.20672
120.2794,-1.878586,1.745732,-1.540072,45.11087,113.868,39.46555
120.2882,-1.876832,1.745829,-1.540849,45.0828,113.7469,39.58746
120.2966,-1.875291,1.746197,-1.541383,45.04477,113.6598,39.65955
120.305,-1.873655,1.746563,-1.542199,44.98704,113.5811,39.71993
120.3135,-1.872163,1.747021,-1.543012,44.85975,113.5296,39.61314
120.3243,-1.869955,1.747896,-1.544739,44.62351,113.6851,39.46111
120.3453,-1.865774,1.749807,-1.548957,44.14402,114.4194,39.57401
120.3541,-1.864134,1.750602,-1.550919,43.94882,114.7724,39.71074
120.3623,-1.862494,1.751277,-1.552906,43.77993,115.1018,39.86591
120.3707,-1.861006,1.751882,-1.554796,43.62408,115.3321,40.03246
120.3798,-1.859211,1.752466,-1.556767,43.45829,115.5148,40.21053
120.3911,-1.857085,1.753256,-1.558947,43.26845,115.6701,40.34617
120.4119,-1.85314,1.754038,-1.562117,43.05007,115.2732,40.71251
120.4247,-1.851537,1.754408,-1.563387,42.98385,115.0598,40.83945
120.4332,-1.849344,1.754805,-1.565012,42.9179,114.7103,41.09153
120.4416,-1.848333,1.754697,-1.565727,42.93282,114.248,41.1835
120.45,-1.846848,1.754834,-1.566528,42.95082,113.8852,41.2776
120.4587,-1.845697,1.754855,-1.5672,43.02739,113.5441,41.35635
120.4687,-1.844407,1.754617,-1.56796,43.21704,113.1021,41.38512
120.4898,-1.841583,1.754071,-1.569539,43.57538,112.2204,41.37978
120.4986,-1.840591,1.754002,-1.570122,43.70424,111.832,41.40686
120.5068,-1.839504,1.753637,-1.570692,43.85195,111.4457,41.39511
120.5155,-1.838237,1.753347,-1.571349,43.95767,111.0576,41.39754
120.5341,-1.835931,1.75264,-1.572446,44.26223,110.1311,41.39322
120.5429,-1.83476,1.752224,-1.573105,44.40574,109.7164,41.45343
120.5513,-1.833708,1.75185,-1.573766,44.52569,109.3465,41.52541
120.56,-1.832476,1.751445,-1.574577,44.65525,108.9888,41.65325
120.5788,-1.829809,1.750704,-1.576215,44.88863,108.2418,41.82726
120.5915,-1.828465,1.750324,-1.57709,44.98637,107.8899,41.89465
120.6,-1.826517,1.74979,-1.578293,45.08946,107.43,41.92904
120.6083,-1.82537,1.749464,-1.579116,45.16939,107.14,41.9726
120.6167,-1.824018,1.749129,-1.580021,45.25902,106.8489,42.02272
120.6253,-1.822619,1.748786,-1.580899,45.326,106.5645,42.07025
120.6353,-1.820984,1.7484,-1.581948,45.40656,106.2047,42.08559
120.6572,-1.817291,1.747719,-1.58403,45.56055,105.4143,42.10009
120.666,-1.81564,1.747545,-1.585041,45.6218,105.067,42.09946
120.6743,-1.814048,1.747328,-1.586021,45.67229,104.7383,42.05251
120.6829,-1.812298,1.747197,-1.58703,45.7034,104.4028,42.00578
120.7007,-1.808852,1.746712,-1.589141,45.74706,103.7183,41.95116
120.7095,-1.806923,1.746653,-1.590302,45.73392,103.4004,41.91648
120.7177,-1.805066,1.746692,-1.591507,45.6858,103.1538,41.95366
120.7263,-1.803201,1.746609,-1.592731,45.67599,102.8615,41.96774
120.7352,-1.801065,1.746691,-1.594161,45.6206,102.571,42.02034
120.7504,-1.798547,1.746666,-1.595905,45.56068,102.1793,42.05461
120.7591,-1.795675,1.746678,-1.59792,45.49622,101.6633,42.1068
120.7696,-1.793407,1.746786,-1.599702,45.45583,101.2003,42.23059
120.79,-1.788923,1.746701,-1.603194,45.35707,100.2136,42.48006
120.7988,-1.786911,1.746565,-1.604798,45.31739,99.79694,42.5861
120.8072,-1.785096,1.746562,-1.606362,45.27238,99.41449,42.63057
120.8161,-1.783214,1.746543,-1.608045,45.20699,99.05209,42.66617
120.8341,-1.779566,1.746644,-1.611732,45.17856,98.4257,42.55606
120.8428,-1.777737,1.746625,-1.613665,45.17345,98.14452,42.47261
120.8512,-1.776067,1.746595,-1.615496,45.17191,97.8989,42.38411
120.86,-1.774261,1.746619,-1.617324,45.17632,97.61301,42.27679
120.8786,-1.770542,1.746296,-1.62113,45.19169,96.88794,42.08229
120.8876,-1.768568,1.74623,-1.622982,45.16813,96.49441,42.01013
120.8996,-1.766889,1.746166,-1.624691,45.1232,96.08518,41.93206
120.9081,-1.764346,1.74607,-1.627315,45.04304,95.53333,41.90954
120.9165,-1.762741,1.746179,-1.629144,44.98422,95.16365,41.93368
120.9342,-1.759386,1.74613,-1.633065,44.87863,94.45467,42.04595
120.943,-1.757808,1.746056,-1.635074,44.85814,94.11657,42.08004
120.951,-1.756496,1.746118,-1.63695,44.84603,93.80667,42.06796
120.9597,-1.755243,1.746178,-1.638913,44.87744,93.50422,42.0055
120.9787,-1.752492,1.746326,-1.643225,44.96483,92.84005,41.92143
120.9877,-1.751304,1.746459,-1.645244,45.03841,92.53514,41.89033
120.996,-1.7502,1.746817,-1.647251,45.13292,92.25468,41.84063
121.0048,-1.749149,1.74703,-1.649168,45.19609,91.96416,41.80815
121.0133,-1.747879,1.747496,-1.65116,45.24553,91.66907,41.79825
121.0341,-1.745228,1.74833,-1.655789,45.3205,91.0225,41.74763
121.043,-1.743982,1.748662,-1.657844,45.32183,90.77812,41.71974
121.0552,-1.742878,1.749087,-1.65979,45.30618,90.57489,41.69452
121.0637,-1.740884,1.749768,-1.662774,45.19487,90.35529,41.67647
121.0726,-1.739422,1.750304,-1.66488,45.08971,90.19292,41.66763
121.0812,-1.738078,1.750816,-1.666875,44.97852,90.0476,41.66929
121.1007,-1.735171,1.75175,-1.671255,44.72205,89.71915,41.62975
121.1096,-1.734195,1.752063,-1.673081,44.6302,89.55578,41.59744
121.118,-1.73335,1.752607,-1.674926,44.55698,89.39334,41.54575
121.1265,-1.732107,1.753027,-1.676741,44.47532,89.20098,41.51863
121.1454,-1.730253,1.753648,-1.680227,44.41185,88.69543,41.38637
121.1544,-1.729441,1.753916,-1.681848,44.37465,88.42451,41.34197
121.1628,-1.728708,1.754108,-1.683405,44.3625,88.15937,41.3241
121.1712,-1.728146,1.75419,-1.684792,44.38028,87.89244,41.33402
121.1896,-1.726764,1.754444,-1.687988,44.38563,87.4124,41.37732
121.1985,-1.726478,1.754332,-1.689536,44.44384,87.20295,41.42276
121.2107,-1.725944,1.754341,-1.691037,44.46447,86.99268,41.43043
121.2192,-1.725348,1.754249,-1.693202,44.50517,86.73151,41.42381
121.2278,-1.724828,1.754201,-1.694775,44.53035,86.55466,41.41809
121.2449,-1.724072,1.753865,-1.6979,44.62385,86.34097,41.44062
121.2535,-1.723725,1.753761,-1.699319,44.67506,86.24999,41.46041
121.2615,-1.723404,1.753548,-1.700716,44.72764,86.19863,41.47569
121.2701,-1.723051,1.753527,-1.702051,44.76552,86.14334,41.47118
121.2794,-1.722626,1.753357,-1.703697,44.80285,86.05022,41.48965
121.3007,-1.721591,1.752816,-1.707155,44.87965,85.88907,41.54693
121.3095,-1.721427,1.752465,-1.708444,44.89361,85.76495,41.55348
121.3177,-1.721143,1.752229,-1.709573,44.93306,85.63841,41.57441
121.3266,-1.72093,1.75199,-1.710796,44.97598,85.47984,41.57219
121.3453,-1.720507,1.75167,-1.712953,45.04572,85.10706,41.56669
121.3541,-1.720209,1.751394,-1.713987,45.08046,84.9359,41.56968
121.3665,-1.719978,1.751231,-1.714841,45.11172,84.76809,41.56057
121.3786,-1.719555,1.750868,-1.716444,45.16388,84.42538,41.56215
121.3877,-1.719365,1.750485,-1.717298,45.20752,84.23672,41.57511
121.396,-1.719237,1.750309,-1.71788,45.27349,84.00603,41.53307
121.4048,-1.719393,1.750337,-1.718575,45.31671,83.75925,41.45259
121.4133,-1.719278,1.750169,-1.719225,45.38019,83.49607,41.3796
121.4238,-1.719163,1.749948,-1.720093,45.44929,83.21482,41.3103
121.4353,-1.719026,1.749761,-1.720896,45.49165,82.88783,41.22224
121.4563,-1.718243,1.749359,-1.722243,45.56625,82.29729,41.1251
121.4652,-1.717834,1.749382,-1.722718,45.5687,82.04517,41.08861
121.4734,-1.717475,1.749355,-1.723268,45.56449,81.80924,41.03514
121.482,-1.71709,1.749344,-1.723824,45.55107,81.56227,40.9775
121.5005,-1.716155,1.749328,-1.724827,45.47966,81.1125,40.8939
121.5094,-1.715688,1.749131,-1.725556,45.43433,80.92552,40.93506
121.5215,-1.715187,1.749169,-1.726166,45.3966,80.76282,40.92818
121.5306,-1.714243,1.749311,-1.727025,45.30534,80.58913,40.98631
121.5391,-1.713705,1.749366,-1.727714,45.26064,80.41013,40.96484
121.5481,-1.712948,1.74973,-1.72814,45.22731,80.30034,40.97402
121.5573,-1.712425,1.74984,-1.728834,45.18216,80.12666,40.95344
121.5681,-1.711904,1.749978,-1.729599,45.11893,79.93028,40.94367
121.5793,-1.711222,1.750155,-1.730545,45.04859,79.71938,40.91411
121.5904,-1.71024,1.750535,-1.731454,44.99527,79.49291,40.8212
121.6015,-1.709875,1.750466,-1.732307,44.89735,79.27316,40.7566
121.6126,-1.709245,1.750666,-1.7332,44.81987,79.0696,40.70834
121.6238,-1.708649,1.75101,-1.733971,44.73212,78.87526,40.65839
121.6348,-1.708055,1.75134,-1.734885,44.61949,78.69215,40.60114
121.646,-1.707547,1.751673,-1.735768,44.53065,78.50723,40.54113
121.6672,-1.706611,1.752088,-1.737445,44.39056,78.23114,40.45163
121.6801,-1.706282,1.752225,-1.73813,44.3202,78.12138,40.40499
121.6894,-1.705673,1.752427,-1.739202,44.21941,77.91947,40.32452
121.6983,-1.705451,1.75248,-1.7397,44.13868,77.75285,40.23272
121.7065,-1.705019,1.752687,-1.740077,44.06715,77.56242,40.15677
121.7154,-1.704865,1.75276,-1.740525,43.98631,77.3311,40.0768
121.7241,-1.70491,1.752735,-1.74088,43.92773,77.05717,40.03869
121.7347,-1.704969,1.752766,-1.741404,43.87935,76.77944,40.02769
121.7458,-1.70533,1.752692,-1.741874,43.88253,76.51654,40.08993
121.7671,-1.706285,1.752631,-1.74296,44.01156,76.01661,40.1577
121.7763,-1.706834,1.752527,-1.743402,44.10614,75.81742,40.15635
121.7844,-1.707365,1.752486,-1.743913,44.18143,75.65231,40.11157
121.793,-1.708045,1.752375,-1.744311,44.26488,75.4638,40.00126
121.8015,-1.708296,1.752362,-1.744644,44.32573,75.29219,39.92444
121.8125,-1.708975,1.752248,-1.745055,44.39423,75.04922,39.79369
121.8238,-1.709744,1.752155,-1.745502,44.4652,74.81211,39.68502
121.8384,-1.710497,1.752061,-1.745848,44.52084,74.59086,39.54015
121.8565,-1.712003,1.751836,-1.746458,44.60535,74.15054,39.32058
121.8654,-1.712776,1.7517,-1.746722,44.64611,73.95342,39.2421
121.8736,-1.713377,1.751564,-1.746948,44.68628,73.79035,39.15754
121.8819,-1.713805,1.751364,-1.747225,44.73049,73.6274,39.08087
121.8903,-1.714424,1.751139,-1.747445,44.79787,73.49074,38.99697
121.9012,-1.71523,1.75083,-1.747761,44.88675,73.31319,38.89586
121.9128,-1.716067,1.75044,-1.748101,45.01404,73.17103,38.81631
121.9236,-1.716856,1.749999,-1.748698,45.12379,73.04149,38.77001
121.9449,-1.718106,1.74952,-1.749275,45.38858,72.98823,38.75769
121.9538,-1.718725,1.749183,-1.749598,45.49088,72.97018,38.79229
121.9621,-1.719289,1.748897,-1.749834,45.56793,72.9516,38.80132
121.9707,-1.719798,1.748538,-1.749989,45.64857,72.93094,38.80653
121.9795,-1.720374,1.748023,-1.749967,45.77423,72.92248,38.77748
121.9941,-1.721163,1.747587,-1.75019,45.8958,72.87849,38.76746
122.0116,-1.722035,1.746612,-1.750293,46.20861,72.69606,38.63729
122.0205,-1.722497,1.746101,-1.750259,46.32362,72.61745,38.58322
122.0288,-1.722944,1.745501,-1.750319,46.43384,72.53854,38.54655
122.0376,-1.723282,1.744901,-1.750091,46.52729,72.44083,38.48579
122.0461,-1.72366,1.744242,-1.749723,46.61383,72.37331,38.47349
122.0569,-1.724035,1.743471,-1.749422,46.73497,72.25826,38.47506
122.068,-1.724518,1.742707,-1.749207,46.87337,72.15167,38.4892
122.0791,-1.724884,1.741866,-1.748804,47.00423,72.01292,38.53386
