time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.1059,-1.511122,2.209263,-1.912471,351.1403,90.52715,21.32018
108.1269,-1.504838,2.208728,-1.90927,351.5771,90.86983,21.37426
108.1349,-1.502545,2.208676,-1.907807,351.771,90.97393,21.40519
108.1425,-1.500347,2.208742,-1.906372,351.9431,91.08339,21.4209
108.1503,-1.498153,2.209053,-1.904877,352.0726,91.17823,21.39389
108.1615,-1.495116,2.209753,-1.902862,352.1652,91.315,21.2858
108.1725,-1.491912,2.210488,-1.900795,352.2291,91.44417,21.13381
108.1837,-1.488794,2.211387,-1.898487,352.1945,91.50698,20.9428
108.2046,-1.482876,2.212771,-1.893719,352.0566,91.43674,21.02196
108.2167,-1.480551,2.213192,-1.891893,352.0395,91.42273,21.09348
108.2244,-1.476865,2.213477,-1.889165,352.053,91.35959,21.33458
108.2322,-1.474523,2.213556,-1.887327,352.088,91.30353,21.50739
108.2395,-1.472459,2.213657,-1.885738,352.1401,91.24213,21.65364
108.2601,-1.466168,2.213593,-1.8812,352.3427,91.10264,21.91385
108.268,-1.46343,2.213413,-1.879416,352.4932,91.08686,22.00944
108.2757,-1.46103,2.213355,-1.877811,352.5963,91.07379,22.10012
108.2835,-1.458545,2.213344,-1.876296,352.7473,91.12566,22.19906
108.2949,-1.454938,2.213344,-1.874134,352.9003,91.20274,22.29507
108.3059,-1.451419,2.213579,-1.872247,353.0165,91.38961,22.32379
108.3171,-1.447855,2.213768,-1.870305,353.1144,91.57684,22.36466
108.338,-1.441211,2.214987,-1.867167,353.1584,92.11862,22.44487
108.346,-1.438556,2.21528,-1.866019,353.1848,92.33387,22.56952
108.3538,-1.436055,2.215765,-1.864565,353.2049,92.4989,22.67227
108.3613,-1.433753,2.216437,-1.863329,353.2025,92.62376,22.70007
108.3763,-1.430266,2.217601,-1.861263,353.166,92.7718,22.68373
108.3934,-1.424132,2.220218,-1.85752,352.9861,93.03928,22.48285
108.4014,-1.42172,2.221249,-1.856089,352.8658,93.10677,22.35494
108.4093,-1.419436,2.222209,-1.854731,352.7425,93.15162,22.26541
108.4271,-1.414367,2.224135,-1.851914,352.4673,93.29333,22.17602
108.4352,-1.41189,2.224987,-1.850625,352.3116,93.28288,22.18566
108.4429,-1.409829,2.225754,-1.84952,352.175,93.29623,22.19126
108.46,-1.405145,2.227334,-1.847066,351.9405,93.26299,22.24196
108.468,-1.402908,2.227942,-1.845907,351.883,93.2244,22.33409
108.4758,-1.400792,2.228473,-1.844827,351.8592,93.18105,22.43922
108.4835,-1.398756,2.228739,-1.843802,351.8502,93.14462,22.49128
108.4949,-1.395736,2.229722,-1.84238,351.8657,93.06315,22.46104
108.5058,-1.393018,2.230477,-1.8413,351.8573,93.05428,22.33253
108.517,-1.390181,2.231174,-1.840429,351.8428,93.06081,22.20399
108.5317,-1.387461,2.231914,-1.839679,351.8232,93.10516,21.99192
108.5395,-1.384523,2.232398,-1.838978,351.8614,93.14887,21.86444
108.5504,-1.381845,2.233051,-1.838114,351.8773,93.14999,21.7816
108.5614,-1.379121,2.233452,-1.837434,351.8856,93.11589,21.76179
108.5725,-1.37634,2.233846,-1.836673,351.8813,93.05882,21.72884
108.5836,-1.373686,2.234189,-1.835978,351.8339,92.91789,21.70101
108.5948,-1.370862,2.234355,-1.835341,351.7932,92.72475,21.6698
108.6157,-1.365508,2.234234,-1.833839,351.7699,92.24235,21.68274
108.6238,-1.363373,2.234097,-1.833181,351.7839,92.01317,21.73808
108.6319,-1.361244,2.234038,-1.83246,351.7686,91.78078,21.81506
108.6394,-1.359304,2.23386,-1.831883,351.7424,91.52055,21.88063
108.6504,-1.356671,2.233702,-1.831192,351.6972,91.23253,21.89477
108.6615,-1.353883,2.233529,-1.830552,351.6364,90.95699,21.85696
108.6726,-1.35116,2.233483,-1.830012,351.5875,90.71637,21.8211
108.6874,-1.348286,2.233337,-1.829752,351.5168,90.54464,21.72765
108.6952,-1.345405,2.232993,-1.829426,351.5172,90.34741,21.60974
108.7059,-1.343087,2.23246,-1.829107,351.5499,90.16679,21.50051
108.7265,-1.338271,2.231507,-1.828529,351.6309,89.72844,21.27868
108.7348,-1.336328,2.231154,-1.828268,351.6433,89.53489,21.13438
108.7426,-1.334427,2.230754,-1.828008,351.6606,89.33148,20.97605
108.7502,-1.332751,2.230366,-1.827712,351.6544,89.12064,20.81114
108.7613,-1.330135,2.229743,-1.827217,351.6337,88.75924,20.60426
108.7724,-1.327403,2.229379,-1.826831,351.6365,88.38086,20.45617
108.7835,-1.324757,2.228616,-1.826069,351.6534,87.89496,20.38585
108.7948,-1.32216,2.22782,-1.825287,351.6748,87.35762,20.36029
108.8057,-1.319549,2.22701,-1.824434,351.6899,86.79905,20.3487
108.8169,-1.316972,2.226216,-1.823613,351.6978,86.23949,20.28429
108.8376,-1.312118,2.224699,-1.822254,351.7767,85.1543,20.193
108.8497,-1.310199,2.224122,-1.821694,351.8255,84.71754,20.2032
108.8577,-1.307493,2.223365,-1.821041,351.9008,84.11858,20.22929
108.8656,-1.305736,2.223011,-1.820583,351.942,83.71678,20.23972
108.8824,-1.302116,2.222494,-1.819825,352.0251,82.92699,20.23952
108.8905,-1.300308,2.22237,-1.81941,352.0667,82.55539,20.18333
108.8983,-1.298627,2.222443,-1.819195,352.0647,82.2226,20.08888
108.9154,-1.295065,2.223075,-1.818971,351.9049,81.60463,19.7557
108.9235,-1.29336,2.223256,-1.818908,351.7807,81.31166,19.63442
108.9312,-1.291698,2.223337,-1.818719,351.7012,81.00831,19.55694
108.9487,-1.288013,2.223732,-1.818543,351.4228,80.34351,19.50234
108.9568,-1.286311,2.223805,-1.818377,351.316,80.00738,19.55874
108.9647,-1.284632,2.223604,-1.818178,351.2971,79.67058,19.71307
108.9722,-1.283005,2.223542,-1.818005,351.2536,79.35757,19.76992
108.9932,-1.27861,2.222785,-1.817469,351.3344,78.48785,19.95455
109.0051,-1.276879,2.222545,-1.817311,351.353,78.14848,19.93008
109.0156,-1.273974,2.222193,-1.817065,351.3553,77.56996,19.86159
109.0234,-1.272746,2.222186,-1.81723,351.3336,77.28147,19.84117
109.0312,-1.271143,2.221971,-1.81716,351.3238,76.99997,19.88355
109.0388,-1.269326,2.221799,-1.817275,351.3234,76.76304,19.96845
109.05,-1.266953,2.221613,-1.817298,351.3202,76.46792,20.11311
109.0612,-1.264592,2.221438,-1.817265,351.3172,76.16871,20.22058
109.0723,-1.262266,2.221136,-1.817341,351.3271,75.92923,20.35661
109.0931,-1.258098,2.220379,-1.81744,351.4862,75.4888,20.75595
109.1018,-1.256375,2.220124,-1.817409,351.5641,75.30935,20.89697
109.1101,-1.254728,2.219911,-1.817353,351.6483,75.14433,20.98983
109.118,-1.253208,2.219665,-1.817298,351.7097,74.99995,21.03837
109.1376,-1.249323,2.219569,-1.817262,351.8541,74.76752,21.08941
109.1457,-1.247725,2.21962,-1.817267,351.8827,74.71337,21.07784
109.1574,-1.246303,2.219739,-1.81723,351.895,74.67062,21.06937
109.171,-1.243181,2.220132,-1.817289,351.8808,74.6244,21.12599
109.1789,-1.241758,2.220397,-1.817303,351.8391,74.63145,21.19329
109.1867,-1.240231,2.22068,-1.817336,351.7854,74.62949,21.26002
109.2042,-1.236942,2.221165,-1.81733,351.6375,74.63509,21.49954
109.2124,-1.235416,2.221356,-1.817293,351.5785,74.64493,21.62065
109.2202,-1.233946,2.221482,-1.817256,351.5448,74.6555,21.72038
109.2374,-1.23068,2.221779,-1.817258,351.4654,74.82804,21.89272
109.2454,-1.229123,2.22188,-1.817305,351.4444,74.94617,21.94931
109.2532,-1.227745,2.222005,-1.817428,351.4172,75.06712,22.00275
109.2707,-1.224539,2.222204,-1.817535,351.3248,75.35552,22.14152
109.2788,-1.223075,2.222354,-1.817527,351.2551,75.5123,22.24971
109.2864,-1.221679,2.222456,-1.817557,351.2036,75.64619,22.3532
109.2943,-1.220436,2.222722,-1.817502,351.1236,75.82206,22.52668
109.3153,-1.217048,2.223163,-1.817433,350.986,76.24281,22.84535
109.327,-1.215773,2.223339,-1.817429,350.9899,76.44724,22.97527
109.3348,-1.214054,2.223659,-1.817542,351.0272,76.81,23.08473
109.3423,-1.212961,2.223966,-1.817776,351.075,77.13854,23.02462
109.3495,-1.211822,2.22418,-1.817844,351.071,77.34543,23.08648
109.3607,-1.210447,2.224927,-1.818232,351.2032,77.93918,22.9617
109.3718,-1.209065,2.225721,-1.818667,351.2541,78.51862,22.7512
109.3829,-1.207673,2.226493,-1.818965,351.234,79.04145,22.52735
109.3938,-1.206357,2.227298,-1.819267,351.209,79.53447,22.34433
109.405,-1.205459,2.228355,-1.819381,350.9475,79.90919,22.06885
109.4161,-1.204651,2.229145,-1.819219,350.7155,80.14216,22.0916
109.4271,-1.203784,2.229621,-1.818854,350.5175,80.30112,22.25751
109.4382,-1.202849,2.229649,-1.818338,350.4016,80.43056,22.52197
109.4493,-1.201896,2.229453,-1.817941,350.4009,80.59502,22.80627
109.4604,-1.200932,2.229229,-1.817585,350.4645,80.80785,23.03401
109.4716,-1.199648,2.228657,-1.81744,350.6439,81.0491,23.23063
109.4961,-1.197959,2.227693,-1.81731,351.0475,81.75002,23.15022
109.5036,-1.197242,2.227413,-1.817102,351.205,82.13358,23.04581
109.5109,-1.196642,2.227199,-1.816922,351.3144,82.37582,22.92204
109.5178,-1.196395,2.227043,-1.816828,351.3729,82.58861,22.8348
109.5366,-1.195092,2.226566,-1.816281,351.5175,83.06739,22.80639
109.5439,-1.1947,2.226434,-1.815993,351.5399,83.19814,22.87167
109.5508,-1.194294,2.226169,-1.815621,351.5504,83.29387,22.97505
109.5601,-1.193762,2.225781,-1.815154,351.5682,83.42936,23.12178
109.5712,-1.193064,2.225188,-1.814574,351.6082,83.55763,23.41463
109.5824,-1.192337,2.224592,-1.814072,351.6927,83.73511,23.64655
109.5934,-1.191545,2.223932,-1.813363,351.8161,83.92967,23.82409
109.6046,-1.190794,2.223288,-1.812763,351.9516,84.17377,23.8776
109.6157,-1.190069,2.222777,-1.812097,352.0931,84.43158,23.89841
109.6269,-1.189344,2.222234,-1.81139,352.2287,84.66154,23.93814
109.6418,-1.18864,2.221805,-1.810603,352.367,84.83557,23.96805
109.6592,-1.187184,2.221575,-1.808829,352.6084,84.97936,24.24345
109.6668,-1.186656,2.221512,-1.808248,352.6723,85.02987,24.34258
109.6742,-1.186187,2.221751,-1.807599,352.6979,85.06506,24.45839
109.6829,-1.185521,2.222151,-1.806968,352.6991,85.14698,24.58805
109.694,-1.18459,2.222826,-1.806273,352.6262,85.34219,24.71611
109.7051,-1.18368,2.223605,-1.805774,352.5196,85.58338,24.78307
109.7163,-1.182686,2.224714,-1.805379,352.2543,85.96415,24.7446
109.7273,-1.181611,2.225926,-1.805123,352.0092,86.33621,24.70403
109.7386,-1.180476,2.226957,-1.804804,351.7845,86.71268,24.72975
109.7497,-1.179405,2.22774,-1.804391,351.6906,87.01123,24.87288
109.7608,-1.178201,2.228442,-1.80382,351.6941,87.24603,25.04206
109.7816,-1.176048,2.229913,-1.80243,351.7708,87.65658,25.3247
109.7936,-1.175155,2.230645,-1.80179,351.7939,87.78183,25.31453
109.804,-1.173736,2.23244,-1.800668,351.6589,88.01591,25.29397
109.8119,-1.173105,2.233588,-1.799976,351.5306,88.09147,25.29549
