time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.2723,-2.150305,2.146464,-1.716996,353.2021,275.8389,335.4992
107.2835,-2.149453,2.14718,-1.719379,353.2648,275.594,335.7582
107.2946,-2.14824,2.147423,-1.721486,353.242,275.3562,336.0086
107.3058,-2.147101,2.147902,-1.723554,353.2645,275.1309,336.2585
107.3168,-2.145925,2.148282,-1.725531,353.3255,274.947,336.4698
107.3281,-2.144712,2.14857,-1.727427,353.3968,274.791,336.6652
107.339,-2.143432,2.149007,-1.729094,353.4801,274.6621,336.8615
107.3504,-2.142174,2.149193,-1.730805,353.5608,274.5332,336.9993
107.3613,-2.140846,2.149336,-1.732593,353.6487,274.3698,337.1696
107.3724,-2.139459,2.149232,-1.734296,353.7651,274.1897,337.292
107.3837,-2.13794,2.149197,-1.736066,353.9164,274.0188,337.4487
107.3948,-2.136441,2.149131,-1.737843,354.0242,273.8483,337.5814
107.4156,-2.133089,2.149014,-1.741181,354.0364,273.4683,337.8154
107.4271,-2.131479,2.148994,-1.742871,354.0972,273.2509,337.9176
107.4344,-2.131479,2.148994,-1.742871,354.0972,273.2509,337.9176
107.4417,-2.129715,2.148853,-1.744251,354.1881,273.0288,337.9806
107.4601,-2.126204,2.148781,-1.74707,354.308,272.7289,338.0157
107.4678,-2.126204,2.148781,-1.74707,354.308,272.7289,338.0157
107.4753,-2.124463,2.148712,-1.748303,354.3769,272.65,338.0461
107.4837,-2.124119,2.145379,-1.748501,354.3857,272.587,338.0687
107.495,-2.122228,2.145311,-1.74951,354.4476,272.5758,338.0961
107.506,-2.120718,2.145174,-1.750508,354.5668,272.6177,338.1352
107.5171,-2.118682,2.145114,-1.751431,354.7045,272.6389,338.1575
107.5379,-2.114692,2.145027,-1.753241,354.9454,272.6133,338.2255
107.5457,-2.114692,2.145027,-1.753241,354.9454,272.6133,338.2255
107.5533,-2.11247,2.144964,-1.75408,355.0434,272.6016,338.2487
107.5715,-2.10784,2.144161,-1.755259,355.0333,272.5383,338.3211
107.5833,-2.105514,2.144132,-1.755824,354.9997,272.5802,338.3365
107.5909,-2.105514,2.144132,-1.755824,354.9997,272.5802,338.3365
107.5985,-2.103192,2.144038,-1.756319,354.9702,272.6967,338.3329
107.6059,-2.100593,2.143542,-1.756461,355.0507,272.7428,338.3429
107.6171,-2.098125,2.143465,-1.75708,355.1285,272.6938,338.3595
107.6379,-2.093157,2.143107,-1.757764,355.1862,272.6219,338.4118
107.6459,-2.093157,2.143107,-1.757764,355.1862,272.6219,338.4118
107.6534,-2.090458,2.142744,-1.757881,355.2266,272.7103,338.4276
107.6615,-2.087955,2.142649,-1.758106,355.2869,272.8165,338.4376
107.6729,-2.085151,2.142478,-1.758068,355.335,272.9568,338.4433
107.6937,-2.080061,2.141979,-1.758116,355.3142,273.3416,338.3641
107.7016,-2.080061,2.141979,-1.758116,355.3142,273.3416,338.3641
107.7093,-2.077399,2.141834,-1.75817,355.2463,273.4403,338.3329
107.7269,-2.071812,2.141697,-1.758232,355.2477,273.5366,338.3146
107.7387,-2.068996,2.141506,-1.758079,355.251,273.5617,338.2886
107.7463,-2.068996,2.141506,-1.758079,355.251,273.5617,338.2886
107.754,-2.066165,2.141263,-1.757978,355.1918,273.6147,338.2517
107.7615,-2.063256,2.140898,-1.757667,355.2309,273.7331,338.2053
107.7726,-2.060059,2.14046,-1.757235,355.3557,273.8885,338.1387
107.7839,-2.056818,2.140424,-1.756784,355.3768,274.14,338.0509
107.795,-2.053679,2.140317,-1.756382,355.293,274.3547,337.9835
107.8158,-2.047359,2.140287,-1.755086,355.2326,274.6775,337.8935
107.8236,-2.047359,2.140287,-1.755086,355.2326,274.6775,337.8935
107.8314,-2.044132,2.140159,-1.754417,355.2555,274.9208,337.8444
107.8393,-2.04088,2.139858,-1.753634,355.1994,275.2154,337.776
107.8505,-2.037496,2.139561,-1.752764,355.1211,275.4686,337.688
107.8616,-2.034125,2.139281,-1.751859,355.0905,275.6769,337.6087
107.8727,-2.030596,2.139059,-1.750912,355.1738,275.847,337.5416
107.8838,-2.027148,2.138717,-1.750037,355.1971,276.0297,337.4809
107.8987,-2.023626,2.138402,-1.749009,355.0923,276.225,337.4045
107.9064,-2.020112,2.138065,-1.747947,355.022,276.3847,337.3332
107.9171,-2.016551,2.137645,-1.746539,355.0558,276.4937,337.2423
107.9282,-2.012921,2.1373,-1.745271,355.0759,276.6959,337.1373
107.9392,-2.009011,2.136947,-1.74379,355.0657,277.0569,336.9545
107.9506,-2.005144,2.136472,-1.742254,355.0029,277.3122,336.8049
107.9615,-2.001337,2.136228,-1.740651,354.9906,277.4954,336.658
107.9726,-1.997406,2.135777,-1.73905,355.0309,277.6637,336.5089
107.9839,-1.993386,2.13531,-1.737329,355.0587,277.8862,336.352
107.9948,-1.989251,2.134738,-1.73568,355.0621,278.0861,336.1733
108.006,-1.985157,2.134161,-1.733872,354.9863,278.1966,336.0094
108.0171,-1.981206,2.133507,-1.731843,354.8952,278.3466,335.8534
108.038,-1.973047,2.13268,-1.728107,355.0685,278.879,335.5916
108.0498,-1.968849,2.13249,-1.726227,355.1768,279.0896,335.55
108.0576,-1.968849,2.13249,-1.726227,355.1768,279.0896,335.55
108.0654,-1.964399,2.13286,-1.724285,355.1326,279.3067,335.5274
108.0727,-1.96031,2.132973,-1.722393,354.9987,279.4734,335.5105
108.0836,-1.956683,2.133292,-1.720262,354.8795,279.6094,335.533
108.0947,-1.953114,2.133939,-1.718653,354.9634,279.6851,335.6889
108.1059,-1.949635,2.134756,-1.717127,355.09,279.5986,335.9648
108.1269,-1.942098,2.135411,-1.713071,354.9897,279.0674,336.5124
108.1349,-1.942098,2.135411,-1.713071,354.9897,279.0674,336.5124
108.1425,-1.938088,2.136349,-1.710994,354.8946,279.0811,336.6585
108.1503,-1.934398,2.136868,-1.708572,354.8167,279.2945,336.6784
108.1615,-1.930746,2.13706,-1.705839,354.6884,279.4692,336.6618
108.1725,-1.926775,2.137602,-1.70339,354.4471,279.6069,336.5866
108.1837,-1.922964,2.138098,-1.700888,354.2319,279.7543,336.5326
108.2046,-1.916005,2.138869,-1.696031,353.9254,280.2188,336.2556
108.2167,-1.912686,2.139776,-1.693417,353.7945,280.3929,336.1606
108.2244,-1.912686,2.139776,-1.693417,353.7945,280.3929,336.1606
108.2322,-1.909333,2.140104,-1.691287,353.575,280.4423,336.0408
108.2395,-1.90615,2.140514,-1.689312,353.3813,280.5033,335.9303
108.2601,-1.899868,2.141251,-1.685999,353.0489,280.5576,335.7575
108.268,-1.899868,2.141251,-1.685999,353.0489,280.5576,335.7575
108.2757,-1.896816,2.141679,-1.684321,352.8739,280.4057,335.702
108.2835,-1.893774,2.141942,-1.682563,352.7787,280.2137,335.6479
108.2949,-1.890765,2.142501,-1.680822,352.716,280.1801,335.5091
108.3059,-1.887825,2.143194,-1.67871,352.5756,280.3867,335.1277
108.3171,-1.884789,2.143506,-1.676965,352.3607,280.5099,334.9201
108.338,-1.879474,2.144893,-1.672732,351.8274,280.9242,334.5371
108.346,-1.879474,2.144893,-1.672732,351.8274,280.9242,334.5371
108.3538,-1.876851,2.14556,-1.670665,351.6072,281.3538,334.3541
108.3613,-1.87448,2.14627,-1.668538,351.3533,281.8954,334.192
108.3763,-1.872141,2.146956,-1.666559,351.0647,282.3522,334.0157
108.3934,-1.867933,2.147989,-1.662677,350.5981,283.0847,333.8582
108.4014,-1.867933,2.147989,-1.662677,350.5981,283.0847,333.8582
108.4093,-1.865849,2.148428,-1.661125,350.4011,283.377,333.812
108.4271,-1.861852,2.14918,-1.658998,350.1585,283.7961,333.7921
108.4352,-1.861852,2.14918,-1.658998,350.1585,283.7961,333.7921
108.4429,-1.859691,2.149874,-1.658051,349.9474,283.9158,333.7274
108.46,-1.855653,2.150879,-1.656535,349.5326,283.7402,333.4982
108.468,-1.855653,2.150879,-1.656535,349.5326,283.7402,333.4982
108.4758,-1.853701,2.151327,-1.655841,349.4021,283.7362,333.28
108.4835,-1.851823,2.151956,-1.655526,349.4002,283.6955,332.9738
108.4949,-1.849997,2.152864,-1.655189,349.3676,283.6628,332.6635
108.5058,-1.847754,2.154041,-1.655226,349.2669,283.7095,332.4576
108.517,-1.845904,2.154755,-1.65513,349.0427,283.6689,332.315
108.5317,-1.844077,2.155504,-1.654959,348.8553,283.6629,332.2002
108.5395,-1.842486,2.156418,-1.654837,348.6429,283.7063,332.0888
108.5504,-1.84111,2.157134,-1.654791,348.5345,283.8366,331.9958
108.5614,-1.83935,2.157758,-1.654817,348.3351,283.9084,331.8954
108.5725,-1.837427,2.158038,-1.654776,348.1486,283.9787,331.7893
108.5836,-1.835614,2.158419,-1.654981,347.9761,283.9868,331.6862
108.5948,-1.834537,2.158189,-1.655305,347.9945,283.8556,331.5721
108.6157,-1.830893,2.158646,-1.656659,348.4658,283.5443,331.4859
108.6238,-1.830893,2.158646,-1.656659,348.4658,283.5443,331.4859
108.6319,-1.82893,2.159022,-1.65746,348.5196,283.3423,331.4899
108.6394,-1.826916,2.159322,-1.658544,348.2943,283.0966,331.5243
108.6504,-1.82497,2.159597,-1.659596,348.0462,282.9056,331.5467
108.6615,-1.823297,2.159534,-1.661037,348.0908,282.5573,331.6712
108.6726,-1.821422,2.159622,-1.662174,348.2522,282.0691,331.7946
108.6874,-1.819113,2.159321,-1.663856,348.5069,281.6492,331.9182
108.6952,-1.817136,2.159399,-1.665384,348.4903,281.3115,332.0279
108.7059,-1.815069,2.159245,-1.667201,348.3276,280.7251,332.2451
108.7265,-1.811287,2.158906,-1.671062,348.5361,279.4898,332.6084
108.7348,-1.811287,2.158906,-1.671062,348.5361,279.4898,332.6084
108.7426,-1.8094,2.15866,-1.673229,348.8574,279.1099,332.7486
108.7502,-1.807202,2.158331,-1.675494,348.8939,278.7053,332.94
108.7613,-1.805089,2.158105,-1.677771,348.7865,278.0645,333.2217
108.7724,-1.80304,2.157887,-1.67991,348.8262,277.3939,333.5341
108.7835,-1.800915,2.157528,-1.68211,349.0245,276.9369,333.7969
108.7948,-1.79876,2.157135,-1.684357,349.2269,276.5249,334.0284
108.8057,-1.796605,2.156793,-1.68662,349.4601,276.1233,334.1967
108.8169,-1.794249,2.156329,-1.68903,349.5982,275.6168,334.3264
108.8376,-1.790015,2.156437,-1.69373,349.6764,274.6978,334.4532
108.8497,-1.787838,2.156534,-1.69586,349.7705,274.2927,334.4534
108.8577,-1.785807,2.156671,-1.698009,349.8713,273.9167,334.469
108.8656,-1.785807,2.156671,-1.698009,349.8713,273.9167,334.469
108.8824,-1.782112,2.156507,-1.702652,349.9726,273.2506,334.5523
108.8905,-1.782112,2.156507,-1.702652,349.9726,273.2506,334.5523
108.8983,-1.780466,2.15638,-1.70494,350.0214,272.9495,334.6637
108.9154,-1.776871,2.156128,-1.709579,350.1117,272.1691,334.8554
108.9235,-1.776871,2.156128,-1.709579,350.1117,272.1691,334.8554
108.9312,-1.775479,2.155875,-1.712224,350.0798,271.6496,334.9803
108.9487,-1.772312,2.155532,-1.717297,350.1599,270.5273,335.2794
108.9568,-1.772312,2.155532,-1.717297,350.1599,270.5273,335.2794
108.9647,-1.770875,2.155372,-1.719814,350.1533,269.9974,335.425
108.9722,-1.769571,2.155234,-1.722202,350.0303,269.3528,335.5482
108.9932,-1.767025,2.155067,-1.726667,349.7933,268.0881,335.5966
109.0051,-1.765577,2.154847,-1.728804,349.6768,267.4905,335.6441
109.0156,-1.764386,2.154775,-1.730712,349.5977,266.9569,335.6384
109.0234,-1.764386,2.154775,-1.730712,349.5977,266.9569,335.6384
109.0312,-1.763222,2.154722,-1.732822,349.5571,266.4961,335.6957
109.0388,-1.762007,2.154735,-1.73453,349.5108,266.0862,335.7899
109.05,-1.760716,2.154727,-1.736156,349.4799,265.6792,335.9275
109.0612,-1.759347,2.154834,-1.737763,349.4805,265.2652,336.0695
109.0723,-1.75787,2.155,-1.739109,349.4785,264.847,336.2977
109.0931,-1.754662,2.155446,-1.741045,349.3662,264.1723,336.6733
109.1018,-1.754662,2.155446,-1.741045,349.3662,264.1723,336.6733
109.1101,-1.753092,2.155753,-1.741634,349.3549,264.083,336.7828
109.118,-1.75125,2.155971,-1.74211,349.3693,264.0656,336.8788
109.1376,-1.747573,2.156508,-1.742899,349.3786,263.7212,337.1426
109.1457,-1.747573,2.156508,-1.742899,349.3786,263.7212,337.1426
109.1574,-1.745689,2.156769,-1.7431,349.3318,263.5193,337.2278
109.171,-1.741757,2.156947,-1.743111,349.3527,263.1394,337.3246
109.1789,-1.741757,2.156947,-1.743111,349.3527,263.1394,337.3246
109.1867,-1.739777,2.156962,-1.743067,349.385,262.9317,337.3526
109.2042,-1.735595,2.156799,-1.74209,349.3607,262.5972,337.2406
109.2124,-1.735595,2.156799,-1.74209,349.3607,262.5972,337.2406
109.2202,-1.733623,2.156407,-1.741281,349.4254,262.6413,337.0717
109.2374,-1.729624,2.155176,-1.738943,350.0093,263.1097,336.6798
109.2454,-1.729624,2.155176,-1.738943,350.0093,263.1097,336.6798
109.2532,-1.727521,2.154705,-1.737986,350.1599,263.1557,336.5182
109.2707,-1.723264,2.153426,-1.735587,350.306,263.6386,336.0249
109.2788,-1.723264,2.153426,-1.735587,350.306,263.6386,336.0249
109.2864,-1.72122,2.15284,-1.734492,350.3548,263.8296,335.8538
109.2943,-1.71918,2.152572,-1.733333,350.4384,263.9699,335.7139
109.3153,-1.715398,2.152602,-1.731109,350.4391,263.9248,335.8223
109.327,-1.713402,2.15258,-1.72959,350.6279,263.9401,335.9427
109.3348,-1.713402,2.15258,-1.72959,350.6279,263.9401,335.9427
109.3423,-1.711466,2.152793,-1.728228,350.7682,264.0898,335.9398
109.3495,-1.709529,2.153144,-1.726684,350.7749,264.301,335.9194
109.3607,-1.70769,2.153396,-1.724944,350.7331,264.3422,335.9097
109.3718,-1.705784,2.1532,-1.722178,350.7869,264.3949,335.8406
109.3829,-1.704042,2.153234,-1.720147,350.9323,264.6072,335.7777
109.3938,-1.702274,2.153183,-1.717854,351.0565,265.0442,335.6649
109.405,-1.700552,2.152961,-1.716202,351.0479,265.2819,335.6087
109.4161,-1.699015,2.152798,-1.714151,350.9769,265.4395,335.6028
109.4271,-1.697564,2.152734,-1.712071,350.9704,265.5901,335.557
109.4382,-1.69607,2.152656,-1.710199,350.9883,265.8298,335.5257
109.4493,-1.694848,2.152751,-1.708355,350.9724,266.0406,335.4773
109.4604,-1.69356,2.152704,-1.706698,350.8892,266.0682,335.471
109.4716,-1.692379,2.152709,-1.704898,350.8475,266.0356,335.4685
109.4961,-1.690081,2.152629,-1.701586,350.8556,266.0959,335.3595
109.5036,-1.689126,2.152651,-1.699711,350.8302,266.0722,335.3195
109.5109,-1.689126,2.152651,-1.699711,350.8302,266.0722,335.3195
109.5178,-1.688328,2.152556,-1.698097,350.7451,265.9536,335.322
109.5366,-1.686573,2.152048,-1.694417,350.6947,265.9552,335.2404
109.5439,-1.686573,2.152048,-1.694417,350.6947,265.9552,335.2404
109.5508,-1.685939,2.151624,-1.692558,350.6449,266.0618,335.1552
109.5601,-1.685196,2.151111,-1.690871,350.5112,266.0225,335.1316
109.5712,-1.684565,2.150667,-1.689183,350.3758,266.0263,335.0865
109.5824,-1.683858,2.15028,-1.68753,350.4035,266.1477,335.0071
109.5934,-1.68319,2.150003,-1.68597,350.5036,266.3012,334.9503
109.6046,-1.682425,2.149778,-1.684324,350.3972,266.2253,334.9236
109.6157,-1.681816,2.14983,-1.682591,350.2645,266.1804,334.8574
109.6269,-1.681246,2.149992,-1.680554,350.1318,266.3374,334.7412
109.6418,-1.680744,2.150247,-1.678762,350.0249,266.5378,334.6243
109.6592,-1.679908,2.150874,-1.67547,349.8417,266.9755,334.3857
109.6668,-1.679908,2.150874,-1.67547,349.8417,266.9755,334.3857
109.6742,-1.679596,2.150978,-1.673926,349.7029,266.9622,334.3393
109.6829,-1.679265,2.150888,-1.672264,349.5573,267.0103,334.3048
109.694,-1.678963,2.150589,-1.670763,349.4402,267.1497,334.2808
109.7051,-1.678802,2.15026,-1.669285,349.4057,267.2148,334.2876
109.7163,-1.67848,2.149916,-1.6678,349.3466,267.1774,334.2718
109.7273,-1.678182,2.149836,-1.666242,349.1666,267.1335,334.2137
109.7386,-1.677849,2.149769,-1.664669,349.0636,267.1408,334.1149
109.7497,-1.677533,2.149922,-1.66303,349.0303,267.2127,333.9642
109.7608,-1.677138,2.150105,-1.661542,349.0714,267.4043,333.662
109.7816,-1.676332,2.150276,-1.658915,349.2056,267.3373,333.2401
109.7936,-1.675686,2.150287,-1.657598,349.1843,267.2383,333.1243
109.804,-1.67509,2.150162,-1.656291,349.255,267.3943,332.967
109.8119,-1.67509,2.150162,-1.656291,349.255,267.3943,332.967
109.8195,-1.674629,2.149868,-1.655086,349.3829,267.6368,332.8215
109.8272,-1.67381,2.149882,-1.653919,349.4453,267.7215,332.6893
109.8385,-1.673358,2.149587,-1.652735,349.449,267.787,332.5752
109.8592,-1.672807,2.148834,-1.65011,349.1893,268.0123,332.375
109.8671,-1.672807,2.148834,-1.65011,349.1893,268.0123,332.375
109.8747,-1.672783,2.148387,-1.648418,349.2025,268.3383,332.2367
109.8827,-1.672746,2.147773,-1.646769,349.3441,268.6987,332.0967
109.8938,-1.672783,2.147307,-1.645051,349.5103,268.9556,331.9862
109.9048,-1.672701,2.146855,-1.643407,349.6084,269.1758,331.9079
109.9161,-1.672659,2.146482,-1.641605,349.6337,269.4472,331.8097
109.927,-1.672663,2.146234,-1.639819,349.56,269.7778,331.7092
109.9382,-1.672802,2.14624,-1.637895,349.2856,270.1891,331.6648
109.953,-1.673137,2.146272,-1.635821,348.9516,270.6425,331.6248
109.9604,-1.673469,2.146193,-1.633752,348.7027,271.0745,331.6758
109.9715,-1.673842,2.145942,-1.631727,348.7433,271.5418,331.6818
109.9825,-1.673897,2.145529,-1.629743,348.9827,271.9962,331.7395
109.9937,-1.674148,2.145185,-1.628076,349.1367,272.3398,331.8662
110.0047,-1.674335,2.14501,-1.62661,349.0414,272.5222,332.0308
110.0159,-1.674513,2.14496,-1.625192,348.8393,272.6274,332.1755
110.0269,-1.674567,2.144935,-1.624131,348.5386,272.5725,332.3023
110.0477,-1.674743,2.144591,-1.622491,348.41,272.197,332.4508
110.0553,-1.674743,2.144591,-1.622491,348.41,272.197,332.4508
110.0623,-1.674781,2.144483,-1.621758,348.4076,272.0583,332.3625
110.0712,-1.674982,2.144374,-1.621291,348.3641,271.8185,332.0389
110.0825,-1.675129,2.143944,-1.620898,348.2544,271.7128,331.7067
110.0935,-1.675358,2.143881,-1.620428,348.1106,271.4695,331.5327
110.1084,-1.675376,2.14383,-1.619863,348.1396,271.3813,331.2798
110.1255,-1.675763,2.144072,-1.61872,347.9889,271.7492,330.9388
110.1332,-1.675763,2.144072,-1.61872,347.9889,271.7492,330.9388
110.14,-1.675765,2.144187,-1.618053,348.0368,271.6927,330.8273
110.1489,-1.675876,2.144423,-1.617401,348.1408,271.6417,330.63
110.16,-1.675896,2.144523,-1.616923,348.1576,271.7622,330.4373
110.1809,-1.675938,2.144683,-1.61623,347.9474,271.6879,330.2026
110.1883,-1.675938,2.144683,-1.61623,347.9474,271.6879,330.2026
110.1951,-1.675946,2.144471,-1.615881,347.7637,271.5256,330.1335
110.2044,-1.675914,2.144403,-1.615495,347.7781,271.3182,330.0676
110.2157,-1.675883,2.144142,-1.615214,347.9008,271.2294,329.9132
110.2266,-1.67577,2.14372,-1.614989,348.0582,271.3118,329.7973
110.2378,-1.67566,2.143367,-1.614665,348.27,271.313,329.7748
110.2489,-1.675469,2.143171,-1.614423,348.4327,271.1726,329.7462
110.2639,-1.675059,2.143059,-1.61414,348.5269,270.9943,329.8918
110.281,-1.674355,2.142878,-1.613844,348.26,270.9798,329.8176
110.2883,-1.674355,2.142878,-1.613844,348.26,270.9798,329.8176
110.2952,-1.673978,2.1427,-1.613962,348.165,270.8021,329.7258
110.3043,-1.673622,2.142422,-1.61403,348.2119,270.5584,329.6407
110.3158,-1.673215,2.142164,-1.614328,348.4516,270.2107,329.5226
110.3265,-1.672707,2.141912,-1.614681,348.7473,270.0123,329.4473
110.3377,-1.67204,2.141745,-1.614992,348.9894,269.7687,329.3603
110.3489,-1.671248,2.141561,-1.615269,349.0446,269.5264,329.2863
110.3599,-1.670416,2.141236,-1.615492,349.011,269.3304,329.2107
110.3711,-1.669459,2.140924,-1.615507,348.9096,269.1981,329.128
110.3823,-1.668372,2.140424,-1.615704,348.887,269.1061,329.0538
110.3932,-1.667325,2.139809,-1.615698,349.0114,268.9464,329.0049
110.4044,-1.66638,2.139079,-1.615802,349.2644,268.8277,328.9338
110.4192,-1.665119,2.138273,-1.61573,349.6785,268.8817,328.8834
110.4265,-1.663874,2.137487,-1.615382,349.977,269.004,328.939
110.4377,-1.662719,2.136914,-1.615243,350.1834,269.0576,328.9979
110.4488,-1.661256,2.136472,-1.615184,350.2483,269.0777,329.2176
110.4598,-1.659924,2.135951,-1.614943,350.1638,269.0379,329.4377
110.471,-1.658599,2.135261,-1.614934,350.1747,268.9948,329.6145
110.4822,-1.657373,2.13429,-1.615057,350.5215,268.9651,329.701
110.4932,-1.656142,2.133564,-1.615293,350.9497,268.8428,329.7646
110.5043,-1.654947,2.132669,-1.615705,351.3857,268.6414,329.8112
110.5156,-1.65351,2.131811,-1.616045,351.6932,268.4367,329.8416
110.5363,-1.650437,2.130387,-1.617107,351.8704,267.6414,329.8042
110.5438,-1.650437,2.130387,-1.617107,351.8704,267.6414,329.8042
110.5507,-1.648878,2.12976,-1.617744,351.8299,267.3252,329.7425
110.5598,-1.647413,2.129063,-1.618331,351.8907,267.0852,329.6757
110.5748,-1.645992,2.128269,-1.618921,352.0807,266.8713,329.6068
110.5919,-1.643075,2.126395,-1.619713,352.7338,266.498,329.6684
110.5994,-1.643075,2.126395,-1.619713,352.7338,266.498,329.6684
110.6063,-1.641467,2.125455,-1.619869,353.0273,266.3218,329.7742
110.6154,-1.639825,2.124522,-1.620024,353.2447,266.2293,329.8125
110.6266,-1.638317,2.12396,-1.620064,353.4104,266.3521,329.8885
110.6375,-1.636686,2.123179,-1.62034,353.5422,266.3387,329.9825
110.6488,-1.635106,2.122401,-1.620693,353.6659,266.2308,330.0758
110.6598,-1.633579,2.121551,-1.621079,353.8794,266.0581,330.1476
110.671,-1.632028,2.120594,-1.62157,354.239,265.8229,330.2005
110.682,-1.63086,2.121404,-1.613819,354.4276,265.6131,330.2372
110.6931,-1.629321,2.120323,-1.614136,354.441,265.3722,330.299
110.7042,-1.627887,2.119512,-1.614098,354.5327,265.1143,330.3321
110.7156,-1.626716,2.118349,-1.614534,354.7376,264.9781,330.3875
110.7302,-1.625224,2.117157,-1.614725,354.9152,264.9037,330.4695
110.7473,-1.622698,2.115113,-1.615662,355.159,264.7379,330.6426
110.7548,-1.622698,2.115113,-1.615662,355.159,264.7379,330.6426
110.7616,-1.621208,2.114072,-1.61594,355.3104,264.5817,330.7264
110.7807,-1.618754,2.112049,-1.616794,355.5677,264.2328,330.8473
110.7881,-1.618754,2.112049,-1.616794,355.5677,264.2328,330.8473
110.7949,-1.617514,2.110976,-1.617225,355.6547,264.1493,330.8537
110.8041,-1.61647,2.11006,-1.617702,355.6851,264.0912,330.7861
110.8155,-1.615317,2.109113,-1.617838,355.6971,263.7921,330.8047
110.8361,-1.613125,2.106321,-1.61835,355.5492,263.5459,330.705
110.8436,-1.613125,2.106321,-1.61835,355.5492,263.5459,330.705
110.8504,-1.611977,2.104676,-1.618461,355.6172,263.5154,330.714
110.8597,-1.610915,2.103195,-1.618502,355.938,263.5952,330.8475
110.8711,-1.609699,2.10181,-1.618432,356.2565,263.6435,330.9218
110.8857,-1.608396,2.10064,-1.61849,356.688,263.5719,331.0865
110.893,-1.606594,2.099578,-1.618483,357.0171,263.3837,331.2791
110.9042,-1.60489,2.09861,-1.618516,357.0765,263.275,331.4771
110.9152,-1.603443,2.097605,-1.618586,357.0458,263.2697,331.6243
110.9264,-1.601887,2.09664,-1.618699,357.0382,263.2893,331.7285
