time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.1613,-1.954017,1.1272,-1.831515,303.0413,106.5095,177.0984
107.1723,-1.954085,1.127038,-1.831293,303.007,106.3207,177.3306
107.1834,-1.954138,1.126981,-1.830978,302.9883,106.155,177.5102
107.1946,-1.953983,1.12682,-1.830876,303.0274,105.9851,177.6904
107.2057,-1.953715,1.126802,-1.830878,303.1074,105.8876,177.8386
107.2168,-1.953526,1.126518,-1.830854,303.2404,105.8426,177.9428
107.2279,-1.953359,1.126349,-1.830713,303.3957,105.8153,178.0171
107.239,-1.953117,1.126086,-1.830575,303.569,105.5401,178.3237
107.2502,-1.953274,1.126162,-1.830852,303.7781,105.4759,178.3609
107.2653,-1.953178,1.12605,-1.831009,303.6496,105.7698,178.1565
107.2723,-1.952907,1.12587,-1.831236,304.049,105.7074,178.2079
107.2835,-1.952939,1.125879,-1.831083,304.1519,105.6665,178.2784
107.2946,-1.952643,1.125648,-1.831055,304.2359,105.5836,178.4053
107.3058,-1.952589,1.125678,-1.830904,304.2824,105.4209,178.5852
107.3168,-1.952559,1.125599,-1.830784,304.34,105.2584,178.7853
107.3281,-1.952549,1.125537,-1.830763,304.4278,105.1647,178.9007
107.339,-1.952605,1.125463,-1.830796,304.4944,105.1479,178.9283
107.3504,-1.952611,1.125346,-1.830799,304.59,105.1468,178.9273
107.3613,-1.952637,1.125145,-1.830833,304.6837,105.1005,178.9834
107.3724,-1.952403,1.124943,-1.830744,304.8537,105.0388,179.0566
107.3837,-1.952274,1.124776,-1.830674,305.0015,104.9466,179.1881
107.3948,-1.952232,1.124608,-1.830502,305.127,104.8271,179.3548
107.4156,-1.952003,1.124307,-1.830359,305.2848,104.5971,179.6238
107.4271,-1.951882,1.124242,-1.830394,305.3523,104.4776,179.7613
107.4344,-1.951882,1.124242,-1.830394,305.3523,104.4776,179.7613
107.4417,-1.951882,1.124105,-1.830343,305.3762,104.3341,179.9098
107.4601,-1.951748,1.124003,-1.830285,305.3749,104.0768,180.1785
107.4678,-1.951748,1.124003,-1.830285,305.3749,104.0768,180.1785
107.4753,-1.951653,1.123942,-1.830229,305.3697,103.917,180.3369
107.4837,-1.951623,1.123934,-1.830098,305.2865,103.7606,180.4876
107.495,-1.951443,1.124008,-1.830195,305.2038,103.7265,180.4854
107.506,-1.951454,1.124011,-1.830202,305.1246,103.6345,180.5439
107.5171,-1.951415,1.124115,-1.830316,305.062,103.5885,180.5621
107.5379,-1.951604,1.12405,-1.830482,304.9059,103.4284,180.6284
107.5457,-1.951604,1.12405,-1.830482,304.9059,103.4284,180.6284
107.5533,-1.951661,1.124016,-1.830474,304.8161,103.3582,180.677
107.5715,-1.951661,1.123787,-1.830515,305.0874,103.4351,180.6427
107.5833,-1.95156,1.123786,-1.830519,305.3392,103.583,180.5245
107.5909,-1.95156,1.123786,-1.830519,305.3392,103.583,180.5245
107.5985,-1.951557,1.123799,-1.83054,305.5443,103.6559,180.4498
107.6059,-1.951455,1.123752,-1.830645,305.5799,103.6714,180.4166
107.6171,-1.951538,1.123739,-1.830592,305.5459,103.6494,180.4373
107.6379,-1.951573,1.123813,-1.830609,305.4574,103.5374,180.537
107.6459,-1.951573,1.123813,-1.830609,305.4574,103.5374,180.537
107.6534,-1.95152,1.123866,-1.830621,305.4066,103.4254,180.6322
107.6615,-1.951577,1.123851,-1.830595,305.3703,103.3667,180.6863
107.6729,-1.951572,1.123793,-1.830703,305.3119,103.3104,180.6976
107.6937,-1.951752,1.123648,-1.830712,305.1559,103.2182,180.7441
107.7016,-1.951752,1.123648,-1.830712,305.1559,103.2182,180.7441
107.7093,-1.951689,1.123693,-1.830791,305.0696,103.1343,180.7781
107.7269,-1.951794,1.123666,-1.830989,304.8056,103.0504,180.7409
107.7387,-1.951698,1.123696,-1.830995,304.7109,102.958,180.8106
107.7463,-1.951698,1.123696,-1.830995,304.7109,102.958,180.8106
107.754,-1.951699,1.12372,-1.831052,304.6712,102.8947,180.8256
107.7615,-1.95165,1.123708,-1.831145,304.6335,102.8939,180.784
107.7726,-1.951676,1.123734,-1.831211,304.6243,102.8365,180.8105
107.7839,-1.95181,1.123743,-1.831487,304.6114,102.8323,180.7767
107.795,-1.951751,1.123744,-1.831576,304.6306,102.8282,180.7397
107.8158,-1.951738,1.123773,-1.831671,304.6688,102.7859,180.7508
107.8236,-1.951738,1.123773,-1.831671,304.6688,102.7859,180.7508
107.8314,-1.951763,1.123795,-1.83158,304.7025,102.7354,180.7841
107.8393,-1.951813,1.123664,-1.83165,304.7398,102.7272,180.7863
107.8505,-1.951748,1.123731,-1.831651,304.7673,102.6899,180.8179
107.8616,-1.951761,1.123735,-1.831635,304.7892,102.6642,180.8394
107.8727,-1.95152,1.123777,-1.831657,304.8278,102.6447,180.8483
107.8838,-1.951463,1.123788,-1.83165,304.8713,102.5914,180.891
107.8987,-1.951415,1.123776,-1.831675,304.9219,102.5766,180.8967
107.9064,-1.951185,1.123783,-1.83173,304.9773,102.5618,180.8975
107.9171,-1.951071,1.123791,-1.831777,305.0684,102.5554,180.8777
107.9282,-1.950843,1.123893,-1.831867,305.1713,102.5227,180.8759
107.9392,-1.950777,1.123927,-1.832079,305.2767,102.3942,180.9435
107.9506,-1.950711,1.124054,-1.832207,305.3652,102.5528,180.766
107.9615,-1.950609,1.124121,-1.832283,305.47,102.5728,180.7234
107.9726,-1.95046,1.124211,-1.832469,305.6018,102.6906,180.607
107.9839,-1.950331,1.124085,-1.832625,305.7826,102.7755,180.5184
107.9948,-1.950077,1.124161,-1.832805,305.8969,102.8095,180.468
108.006,-1.949918,1.124226,-1.832901,306.0259,102.9141,180.3638
108.0171,-1.949703,1.124313,-1.833053,306.1929,102.9358,180.3304
108.038,-1.949346,1.124494,-1.833358,306.5537,103.0782,180.1868
108.0498,-1.949023,1.124573,-1.833389,306.7302,103.1519,180.1533
108.0576,-1.949023,1.124573,-1.833389,306.7302,103.1519,180.1533
108.0654,-1.948758,1.124648,-1.833485,306.9258,103.1698,180.1614
108.0727,-1.948396,1.124862,-1.833621,307.1135,103.2185,180.1406
108.0836,-1.948066,1.125044,-1.833842,307.3372,103.3741,180.0047
108.0947,-1.94762,1.125365,-1.834123,307.5699,103.5367,179.8631
108.1059,-1.946933,1.12582,-1.834448,307.9564,103.9374,179.4999
108.1269,-1.94559,1.126708,-1.835175,308.7178,104.7798,178.7343
108.1349,-1.94559,1.126708,-1.835175,308.7178,104.7798,178.7343
108.1425,-1.944718,1.127217,-1.835467,309.1795,104.9099,178.5476
108.1503,-1.943812,1.127879,-1.83596,309.6881,104.8692,178.5184
108.1615,-1.943103,1.128275,-1.836542,310.1602,105.1426,178.2303
108.1725,-1.942106,1.128842,-1.837027,310.7002,105.421,177.9406
108.1837,-1.941126,1.129393,-1.837611,311.2651,105.5216,177.8278
108.2046,-1.939036,1.130568,-1.838398,312.485,105.7909,177.621
108.2167,-1.937914,1.131079,-1.838862,313.1106,105.9112,177.551
108.2244,-1.937914,1.131079,-1.838862,313.1106,105.9112,177.551
108.2322,-1.936288,1.131757,-1.839466,313.82,105.9192,177.5917
108.2395,-1.934744,1.132516,-1.839913,314.6278,105.9444,177.6445
108.2601,-1.931169,1.134127,-1.840618,316.4611,105.7976,178.0323
108.268,-1.931169,1.134127,-1.840618,316.4611,105.7976,178.0323
108.2757,-1.929249,1.135032,-1.840933,317.4343,105.7991,178.1887
108.2835,-1.926739,1.135966,-1.841283,318.695,105.8382,178.405
108.2949,-1.924179,1.136924,-1.841632,320.2686,106.0358,178.582
108.3059,-1.920277,1.138244,-1.841833,322.4542,106.2156,178.9995
108.3171,-1.916877,1.139358,-1.842175,325.2184,106.5012,179.2506
108.338,-1.909972,1.142759,-1.843389,329.2889,106.6703,179.4619
108.346,-1.909972,1.142759,-1.843389,329.2889,106.6703,179.4619
108.3538,-1.906474,1.145649,-1.844272,331.1247,106.837,179.1427
108.3613,-1.903024,1.148791,-1.844754,332.4493,106.7809,179.2387
108.3763,-1.899205,1.15195,-1.845002,333.4337,106.4609,179.5502
108.3934,-1.891674,1.15891,-1.845234,335.4535,106.2789,179.9744
108.4014,-1.891674,1.15891,-1.845234,335.4535,106.2789,179.9744
108.4093,-1.888091,1.162618,-1.845016,336.2413,106.0973,180.3643
108.4271,-1.878656,1.169419,-1.84455,336.5609,105.4143,181.4932
108.4352,-1.878656,1.169419,-1.84455,336.5609,105.4143,181.4932
108.4429,-1.873181,1.172305,-1.84495,335.9677,105.4758,182.1191
108.46,-1.855157,1.173049,-1.848046,332.1155,107.2458,184.0261
108.468,-1.855157,1.173049,-1.848046,332.1155,107.2458,184.0261
108.4758,-1.844977,1.1729,-1.849811,330.001,108.16,185.1461
108.4835,-1.83386,1.170634,-1.851033,327.5092,108.6804,185.6372
108.4949,-1.82267,1.169674,-1.851951,325.6224,108.3081,186.2884
108.5058,-1.810269,1.166648,-1.85334,323.7188,108.2961,186.1698
108.517,-1.79799,1.16423,-1.854888,321.7756,108.5539,185.3911
108.5317,-1.785497,1.161431,-1.856149,319.9488,108.7508,184.7041
108.5395,-1.771768,1.15866,-1.857291,318.1462,108.8167,183.5982
108.5504,-1.7583,1.155822,-1.858216,316.4013,108.8893,182.6046
108.5614,-1.743483,1.152407,-1.859133,314.8919,108.809,181.0288
108.5725,-1.729321,1.149352,-1.85977,313.4606,108.7561,179.891
108.5836,-1.714839,1.14633,-1.859982,312.4342,108.1429,178.9644
108.5948,-1.700271,1.143656,-1.860487,311.3549,107.6042,178.1609
108.6157,-1.672895,1.140887,-1.8616,308.8958,106.4546,176.1391
108.6238,-1.672895,1.140887,-1.8616,308.8958,106.4546,176.1391
108.6319,-1.661171,1.140512,-1.861848,307.4973,106.4977,174.836
108.6394,-1.649844,1.139798,-1.862166,306.1427,106.4721,173.7595
108.6504,-1.638926,1.139222,-1.862132,304.933,106.0396,173.1673
108.6615,-1.62915,1.138404,-1.861809,304.0601,105.2266,173.2847
108.6726,-1.620316,1.138026,-1.860769,303.2718,104.4355,173.6514
108.6874,-1.61307,1.137571,-1.859794,302.6534,104.2345,173.657
108.6952,-1.60556,1.136481,-1.858839,302.1136,104.1356,173.491
108.7059,-1.600274,1.135361,-1.857902,301.9991,104.8596,172.6573
108.7265,-1.592386,1.13286,-1.852006,303.4506,101.9538,175.5554
108.7348,-1.592386,1.13286,-1.852006,303.4506,101.9538,175.5554
108.7426,-1.591293,1.131482,-1.848659,303.5029,94.52464,182.9921
108.7502,-1.590578,1.131131,-1.847121,304.1133,90.79192,186.6726
108.7613,-1.591784,1.13128,-1.848472,303.8055,93.11934,184.5247
108.7724,-1.595021,1.129963,-1.848439,303.7717,96.38389,181.655
108.7835,-1.595871,1.129367,-1.848789,303.4832,94.98788,183.7046
108.7948,-1.595122,1.129483,-1.849665,303.371,96.44231,182.4176
108.8057,-1.593044,1.127948,-1.849753,303.7395,96.86594,181.6577
108.8169,-1.593719,1.129908,-1.850186,305.2448,97.6114,180.3154
108.8376,-1.594319,1.129075,-1.849484,304.5665,96.90906,181.089
108.8497,-1.59491,1.130482,-1.849899,304.0856,96.3576,181.6491
108.8577,-1.594804,1.130455,-1.849829,304.2496,96.85593,181.2069
108.8656,-1.594804,1.130455,-1.849829,304.2496,96.85593,181.2069
108.8824,-1.595605,1.129252,-1.850409,303.9531,96.8875,181.2643
108.8905,-1.595605,1.129252,-1.850409,303.9531,96.8875,181.2643
108.8983,-1.595919,1.12912,-1.850492,303.8531,96.82554,181.346
108.9154,-1.595978,1.128945,-1.849847,303.7465,96.65471,181.6292
108.9235,-1.595978,1.128945,-1.849847,303.7465,96.65471,181.6292
108.9312,-1.596336,1.128538,-1.85006,303.6795,96.53844,181.7554
108.9487,-1.596524,1.128156,-1.850398,303.6241,96.58957,181.6886
108.9568,-1.596524,1.128156,-1.850398,303.6241,96.58957,181.6886
108.9647,-1.596557,1.128038,-1.850406,303.6042,96.49939,181.7638
108.9722,-1.596451,1.127974,-1.850516,303.6627,96.52175,181.7286
108.9932,-1.59652,1.127854,-1.850669,303.6642,96.75375,181.517
109.0051,-1.596499,1.127788,-1.850626,303.6721,96.70934,181.5756
109.0156,-1.596551,1.12771,-1.850526,303.6344,96.75974,181.5546
109.0234,-1.596551,1.12771,-1.850526,303.6344,96.75974,181.5546
109.0312,-1.596604,1.127719,-1.85035,303.5992,96.63628,181.6875
109.0388,-1.596578,1.127663,-1.850267,303.6061,96.59208,181.7517
109.05,-1.596503,1.127646,-1.850118,303.5844,96.50003,181.8648
109.0612,-1.596521,1.127602,-1.849944,303.5887,96.42966,181.9695
109.0723,-1.59657,1.127567,-1.849838,303.5829,96.31178,182.0853
109.0931,-1.596546,1.127526,-1.849681,303.5912,96.32931,182.1058
109.1018,-1.596546,1.127526,-1.849681,303.5912,96.32931,182.1058
109.1101,-1.596572,1.12753,-1.849666,303.6996,96.40519,182.0444
109.118,-1.596496,1.127582,-1.84972,303.6742,96.44463,182.0134
109.1376,-1.596475,1.127526,-1.849701,303.6769,96.43269,182.0231
109.1457,-1.596475,1.127526,-1.849701,303.6769,96.43269,182.0231
109.1574,-1.596396,1.127595,-1.849727,303.6747,96.43333,182.027
109.171,-1.596481,1.127522,-1.849861,303.6964,96.39026,182.0558
109.1789,-1.596481,1.127522,-1.849861,303.6964,96.39026,182.0558
109.1867,-1.596524,1.127479,-1.849881,303.7065,96.41305,182.0348
109.2042,-1.596485,1.127509,-1.849943,303.7085,96.38142,182.0722
109.2124,-1.596485,1.127509,-1.849943,303.7085,96.38142,182.0722
109.2202,-1.596437,1.127499,-1.849881,303.714,96.33324,182.12
109.2374,-1.596348,1.127589,-1.849878,303.72,96.32961,182.1141
109.2454,-1.596348,1.127589,-1.849878,303.72,96.32961,182.1141
109.2532,-1.596221,1.127655,-1.849956,303.7107,96.28394,182.1495
109.2707,-1.596206,1.127569,-1.84994,303.755,96.29321,182.153
109.2788,-1.596206,1.127569,-1.84994,303.755,96.29321,182.153
109.2864,-1.596193,1.127624,-1.849986,303.7656,96.28253,182.1579
109.2943,-1.596217,1.127643,-1.84998,303.7816,96.32465,182.1151
109.3153,-1.596022,1.12774,-1.850087,303.8296,96.35627,182.0821
109.327,-1.595952,1.127833,-1.850056,303.8802,96.33404,182.1036
109.3348,-1.595952,1.127833,-1.850056,303.8802,96.33404,182.1036
109.3423,-1.595874,1.127896,-1.850119,303.9103,96.3892,182.0435
109.3495,-1.595905,1.127867,-1.850143,303.9401,96.39826,182.0277
109.3607,-1.595761,1.12792,-1.850226,303.9824,96.37465,182.0531
109.3718,-1.595678,1.128013,-1.850295,304.0042,96.28292,182.1143
109.3829,-1.59565,1.128036,-1.850384,304.0588,96.26159,182.1152
109.3938,-1.595518,1.128083,-1.850361,304.1057,96.25825,182.1166
109.405,-1.595388,1.128185,-1.850314,304.1588,96.17251,182.2365
109.4161,-1.595199,1.128372,-1.850381,304.225,96.18002,182.2545
109.4271,-1.595008,1.128559,-1.850247,304.2904,96.28992,182.1786
109.4382,-1.594898,1.128653,-1.850182,304.3267,96.24601,182.237
109.4493,-1.594605,1.128701,-1.85015,304.4073,96.28214,182.2424
109.4604,-1.594515,1.128838,-1.850158,304.5052,96.23883,182.3197
109.4716,-1.594324,1.12892,-1.850153,304.5777,96.27493,182.3217
109.4961,-1.594131,1.129011,-1.850413,304.7443,96.27639,182.3195
109.5036,-1.593913,1.129035,-1.850434,304.8287,96.41994,182.1826
109.5109,-1.593913,1.129035,-1.850434,304.8287,96.41994,182.1826
109.5178,-1.593687,1.129165,-1.85046,304.9621,96.4789,182.1313
109.5366,-1.593301,1.129467,-1.850473,305.2787,96.59667,182.0794
109.5439,-1.593301,1.129467,-1.850473,305.2787,96.59667,182.0794
109.5508,-1.592872,1.129743,-1.850601,305.4978,96.65485,182.0749
109.5601,-1.592461,1.129857,-1.850622,305.7073,96.75407,182.0014
109.5712,-1.592006,1.130118,-1.850686,305.9748,96.94375,181.8513
109.5824,-1.591264,1.130437,-1.850954,306.2559,97.13095,181.7028
109.5934,-1.590559,1.130877,-1.851031,306.6232,97.37234,181.5166
109.6046,-1.589673,1.1314,-1.851012,307.1056,97.33206,181.5788
109.6157,-1.588516,1.132039,-1.851135,307.7843,97.42546,181.605
109.6269,-1.587414,1.132491,-1.851347,308.6579,97.98112,181.2818
109.6418,-1.58651,1.133149,-1.851489,309.4735,98.12562,181.226
109.6592,-1.584707,1.134389,-1.851786,310.4173,98.14738,181.2556
109.6668,-1.584707,1.134389,-1.851786,310.4173,98.14738,181.2556
109.6742,-1.583752,1.135003,-1.851766,310.8817,98.08276,181.3884
109.6829,-1.582843,1.135609,-1.851739,311.3615,98.05878,181.4874
109.694,-1.581734,1.136,-1.851628,311.8865,98.09444,181.5965
109.7051,-1.580395,1.136406,-1.851794,312.5787,98.2134,181.6463
109.7163,-1.579253,1.137063,-1.851879,313.1171,98.19917,181.6704
109.7273,-1.578009,1.137689,-1.852266,313.6568,98.07061,181.785
109.7386,-1.577064,1.138406,-1.852513,314.1756,98.08465,181.7379
109.7497,-1.575956,1.138963,-1.852773,314.6259,98.14549,181.639
109.7608,-1.57512,1.139573,-1.852955,315.0559,98.18562,181.5702
109.7816,-1.573408,1.14037,-1.853458,315.7799,98.1438,181.5448
109.7936,-1.57244,1.140842,-1.853687,316.1299,98.22543,181.4489
109.804,-1.57143,1.141245,-1.853621,316.4554,98.19936,181.532
109.8119,-1.57143,1.141245,-1.853621,316.4554,98.19936,181.532
109.8195,-1.570496,1.141712,-1.853499,316.8724,97.99574,181.8101
109.8272,-1.569409,1.14227,-1.853566,317.3776,98.02561,181.8822
109.8385,-1.56808,1.142831,-1.853279,317.9794,98.09247,182.0135
109.8592,-1.564487,1.144705,-1.852499,319.6285,97.94889,182.6757
109.8671,-1.564487,1.144705,-1.852499,319.6285,97.94889,182.6757
109.8747,-1.562151,1.146007,-1.851768,320.6656,97.82528,183.1352
109.8827,-1.559789,1.14708,-1.851314,321.6815,97.67113,183.5782
109.8938,-1.556539,1.14919,-1.85094,323.1953,98.02563,183.6399
109.9048,-1.553671,1.150981,-1.85046,324.4237,98.04922,183.9164
109.9161,-1.550251,1.153352,-1.850164,325.8957,97.75539,184.4058
109.927,-1.54654,1.155821,-1.850009,327.5571,97.72742,184.6724
109.9382,-1.542507,1.1584,-1.849563,329.1347,98.0298,184.7811
109.953,-1.537558,1.161576,-1.848872,330.9769,98.37392,185.0224
109.9604,-1.532176,1.164741,-1.84762,332.9216,98.35271,185.6502
109.9715,-1.525901,1.168675,-1.84671,335.1391,98.45834,186.2201
109.9825,-1.519641,1.174071,-1.846088,337.7701,99.57077,186.0408
109.9937,-1.514135,1.180097,-1.845189,339.6949,100.6786,185.5743
110.0047,-1.509876,1.189472,-1.843337,338.8297,101.6979,185.085
110.0159,-1.505422,1.197151,-1.841069,337.8391,102.1636,185.1595
110.0269,-1.49827,1.207182,-1.838021,335.8412,101.6102,185.936
110.0477,-1.484656,1.223974,-1.833583,330.0961,100.5498,184.9211
110.0553,-1.484656,1.223974,-1.833583,330.0961,100.5498,184.9211
110.0623,-1.476381,1.232281,-1.831923,329.3083,99.60567,184.4234
110.0712,-1.468181,1.23635,-1.831847,329.3291,100.1271,182.9174
110.0825,-1.460359,1.242542,-1.83109,328.9742,100.5244,181.5709
110.0935,-1.45135,1.246736,-1.831071,328.9141,101.1474,179.7193
110.1084,-1.442286,1.251964,-1.830261,328.6227,101.1666,178.4848
110.1255,-1.422982,1.26238,-1.828817,327.3004,99.70502,177.8721
110.1332,-1.422982,1.26238,-1.828817,327.3004,99.70502,177.8721
110.14,-1.413629,1.267201,-1.828155,326.2443,99.12292,177.8125
110.1489,-1.403125,1.272251,-1.828285,325.0714,98.79904,178.1542
110.16,-1.392981,1.276014,-1.828516,324.0729,98.70367,178.3873
110.1809,-1.370762,1.281702,-1.828967,322.4176,98.44322,179.7835
110.1883,-1.370762,1.281702,-1.828967,322.4176,98.44322,179.7835
110.1951,-1.359366,1.28339,-1.828947,321.5184,97.56822,180.5982
110.2044,-1.347462,1.285176,-1.82915,320.5902,96.61841,181.0656
110.2157,-1.335355,1.286556,-1.830193,319.5426,96.35164,180.7965
110.2266,-1.323343,1.287718,-1.83156,318.3122,97.07693,179.7514
110.2378,-1.311167,1.288864,-1.832541,316.995,97.82668,178.7731
110.2489,-1.29915,1.289985,-1.833477,315.6765,98.14129,178.241
110.2639,-1.286908,1.290527,-1.834017,314.2824,97.9659,178.218
110.281,-1.2626,1.290854,-1.835525,311.6994,97.8401,178.2281
110.2883,-1.2626,1.290854,-1.835525,311.6994,97.8401,178.2281
110.2952,-1.2505,1.290069,-1.836126,310.4884,97.81748,178.2053
110.3043,-1.238014,1.288974,-1.836641,309.3781,97.34771,178.3313
110.3158,-1.225856,1.287894,-1.837157,308.3388,96.74146,178.4255
110.3265,-1.213207,1.285923,-1.838001,307.4558,95.84186,178.4391
110.3377,-1.200542,1.283641,-1.839257,306.7347,95.88221,177.5696
110.3489,-1.187947,1.281546,-1.84074,306.4326,96.7341,176.0814
110.3599,-1.176033,1.280153,-1.842136,305.939,97.81593,174.4722
110.3711,-1.164637,1.279361,-1.843042,304.8617,98.5891,173.1923
110.3823,-1.154505,1.278921,-1.843369,303.2293,98.71674,172.5638
110.3932,-1.144793,1.278897,-1.843091,301.3795,97.68874,173.1254
110.4044,-1.135105,1.278051,-1.842902,299.8431,96.01569,174.3706
110.4192,-1.125263,1.277127,-1.843019,298.6868,94.49879,175.5148
110.4265,-1.115813,1.275536,-1.843489,297.8624,93.63028,176.0154
110.4377,-1.105949,1.274147,-1.843919,297.0695,93.09328,176.1442
110.4488,-1.096639,1.272639,-1.844446,296.4344,92.76656,176.0631
110.4598,-1.087471,1.270568,-1.844851,296.227,92.6637,175.8368
110.471,-1.07877,1.268228,-1.845311,296.59,92.82045,175.6881
110.4822,-1.069913,1.266428,-1.845551,296.7147,92.97897,175.5282
110.4932,-1.061571,1.264266,-1.845877,297.302,93.78787,174.9255
110.5043,-1.054234,1.262678,-1.846719,297.6969,95.09157,173.6657
110.5156,-1.046786,1.260949,-1.847503,297.8366,96.44061,172.1857
110.5363,-1.034381,1.257755,-1.849038,297.8745,99.30603,168.6714
110.5438,-1.034381,1.257755,-1.849038,297.8745,99.30603,168.6714
110.5507,-1.028661,1.255989,-1.849104,297.8385,98.74901,168.98
110.5598,-1.023315,1.254484,-1.848666,297.8399,97.19984,170.4461
110.5748,-1.017654,1.252747,-1.848389,297.8383,95.89706,171.734
110.5919,-1.009236,1.249172,-1.847874,297.9392,92.96659,174.8324
110.5994,-1.009236,1.249172,-1.847874,297.9392,92.96659,174.8324
110.6063,-1.005316,1.247166,-1.847694,298.0374,92.20247,175.6526
110.6154,-1.001629,1.245044,-1.847932,298.1669,91.74416,176.1241
110.6266,-0.998116,1.243063,-1.848157,298.4829,92.03789,175.8064
110.6375,-0.994875,1.240891,-1.848467,298.9036,92.37622,175.3979
110.6488,-0.991899,1.238786,-1.848887,299.3306,92.69598,174.9293
110.6598,-0.98927,1.236573,-1.849249,299.6847,92.96409,174.4704
110.671,-0.986894,1.234495,-1.849434,299.9364,92.98784,174.2433
110.682,-0.984844,1.232258,-1.849369,300.1045,92.78396,174.2789
110.6931,-0.983117,1.230383,-1.849288,300.188,92.29195,174.6148
110.7042,-0.982447,1.228394,-1.84889,300.035,91.52029,175.2883
110.7156,-0.982732,1.226683,-1.848506,299.6725,90.74706,176.0661
110.7302,-0.982403,1.22471,-1.84832,299.5053,90.33857,176.4519
110.7473,-0.982537,1.220443,-1.847922,299.1988,90.1179,176.6563
110.7548,-0.982537,1.220443,-1.847922,299.1988,90.1179,176.6563
110.7616,-0.982359,1.218144,-1.847641,299.3491,90.1151,176.5692
110.7807,-0.98205,1.213511,-1.847395,300.0046,90.14986,176.235
110.7881,-0.98205,1.213511,-1.847395,300.0046,90.14986,176.235
110.7949,-0.981822,1.210996,-1.847258,300.5493,90.08369,176.097
110.8041,-0.981866,1.208397,-1.847022,301.0623,89.86507,176.1607
110.8155,-0.981947,1.205814,-1.846666,301.5714,89.49346,176.4196
110.8361,-0.982916,1.200634,-1.845939,302.2863,88.92976,176.8689
110.8436,-0.982916,1.200634,-1.845939,302.2863,88.92976,176.8689
110.8504,-0.983683,1.197971,-1.845397,302.5348,88.82388,176.8958
110.8597,-0.984084,1.195266,-1.844851,302.8298,88.5964,176.9721
110.8711,-0.984253,1.192633,-1.844126,303.1549,88.28843,177.1113
110.8857,-0.983944,1.189964,-1.843381,303.53,87.79909,177.3127
110.893,-0.983423,1.187342,-1.843138,304.0982,87.79002,176.9659
110.9042,-0.982755,1.184947,-1.843069,304.6605,87.76566,176.6393
110.9152,-0.982004,1.182353,-1.843289,305.2985,88.00356,176.1142
