time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.47376,-1.492517,1.817356,-1.372316,43.02976,80.5843,311.6028
41.48237,-1.49528,1.815332,-1.372578,43.3921,80.44904,311.2982
41.49053,-1.498071,1.813366,-1.372711,43.74512,80.2795,310.9881
41.49864,-1.500757,1.811601,-1.372808,44.09594,80.08681,310.6573
41.50844,-1.504289,1.809265,-1.372693,44.53123,79.78044,310.2462
41.51964,-1.50866,1.806529,-1.372251,45.0653,79.23839,309.7271
41.53065,-1.512905,1.803927,-1.371413,45.62217,78.61771,309.2211
41.54169,-1.517549,1.801512,-1.370257,46.19045,77.76311,308.7458
41.55299,-1.522712,1.799121,-1.368529,46.80836,76.60347,308.285
41.56393,-1.527673,1.796777,-1.367086,47.38024,75.54721,307.7828
41.57494,-1.532693,1.794599,-1.365473,47.93247,74.36683,307.2762
41.58607,-1.537707,1.792813,-1.363494,48.42335,72.97229,306.7935
41.59722,-1.543024,1.791296,-1.361147,48.83381,71.29992,306.2516
41.60828,-1.548275,1.789817,-1.358958,49.19524,69.66148,305.6832
41.61944,-1.553518,1.788388,-1.356865,49.52467,68.04906,305.1031
41.63071,-1.558766,1.787298,-1.35466,49.6978,66.33461,304.5625
41.6515,-1.568304,1.785607,-1.351045,49.83181,63.33963,303.6286
41.66004,-1.5724,1.784945,-1.349783,49.86011,62.13675,303.2372
41.66816,-1.576743,1.783643,-1.348172,49.85706,61.09328,302.9385
41.67617,-1.580491,1.783285,-1.347418,49.84735,60.27203,302.6689
41.68605,-1.585137,1.782373,-1.346203,49.90393,59.0812,302.2484
41.69711,-1.591004,1.781853,-1.345795,50.02162,58.13541,301.7996
41.70829,-1.596852,1.781226,-1.345143,50.15053,57.01865,301.3379
41.71962,-1.602997,1.780694,-1.344907,50.30749,55.94653,300.9463
41.73053,-1.609213,1.780085,-1.344276,50.47823,54.74776,300.655
41.74166,-1.615488,1.7796,-1.344034,50.65339,53.38115,300.2898
41.75269,-1.622206,1.778946,-1.343948,50.92696,51.7494,299.9352
41.76389,-1.628712,1.778409,-1.344006,51.17202,50.14044,299.5549
41.77488,-1.634904,1.778006,-1.344131,51.36061,48.66,299.171
41.78603,-1.641462,1.777373,-1.344581,51.54906,47.15065,298.7669
41.7972,-1.647883,1.77688,-1.345428,51.72274,45.77237,298.3445
41.80812,-1.654021,1.77628,-1.346357,51.89753,44.4699,297.9055
41.81935,-1.660853,1.775031,-1.348011,52.10742,43.26358,297.4547
41.84024,-1.671853,1.773993,-1.351116,52.6137,41.29124,296.4445
41.8488,-1.676532,1.773368,-1.352766,52.84842,40.50394,296.0596
41.8569,-1.680552,1.772872,-1.354306,53.035,39.8233,295.7549
41.86503,-1.684843,1.772593,-1.35593,53.1886,39.07932,295.5049
41.87481,-1.689783,1.772294,-1.357841,53.34372,38.20623,295.2423
41.886,-1.694902,1.772235,-1.360297,53.47676,37.17661,295.022
41.90703,-1.704014,1.77196,-1.364494,53.65243,35.21199,294.7079
41.91548,-1.707675,1.771853,-1.36627,53.68329,34.31456,294.5528
41.92354,-1.710967,1.771784,-1.367947,53.66836,33.47871,294.429
41.94009,-1.716968,1.771703,-1.371337,53.61652,31.94383,294.1647
41.94816,-1.720179,1.771739,-1.37358,53.59372,31.31876,294.0479
41.95655,-1.722685,1.771854,-1.375796,53.55813,30.90401,293.9511
41.97366,-1.727715,1.772226,-1.38046,53.58323,30.16717,293.6954
41.98228,-1.730059,1.772465,-1.382939,53.64121,29.90376,293.5247
41.99062,-1.732345,1.772758,-1.385471,53.71711,29.55374,293.3092
41.99869,-1.734308,1.773216,-1.387832,53.79187,29.22045,293.1003
42.01801,-1.738221,1.774612,-1.392932,53.92199,28.09774,292.7907
42.02631,-1.739642,1.775373,-1.394854,53.93477,27.48811,292.7626
42.03465,-1.740923,1.776145,-1.396724,53.87173,26.85822,292.8563
42.04247,-1.741883,1.777142,-1.398316,53.77485,26.23487,293.0792
42.05243,-1.742841,1.778364,-1.400352,53.63041,25.65202,293.4542
42.06344,-1.743107,1.780065,-1.402191,53.41356,25.24389,294.0795
42.07459,-1.743224,1.781615,-1.404306,53.19998,25.12817,294.7595
42.08563,-1.74261,1.783372,-1.406699,52.95944,25.30015,295.4328
42.09684,-1.742169,1.785007,-1.408908,52.70802,25.50359,296.0478
42.10786,-1.740677,1.786554,-1.411039,52.43871,26.12149,296.3874
42.119,-1.739597,1.788268,-1.41326,52.21668,26.4739,296.7602
42.13963,-1.736738,1.791439,-1.417112,51.85035,27.22975,297.3553
42.14754,-1.735074,1.792761,-1.418268,51.73047,27.64098,297.7356
42.15525,-1.733833,1.7939,-1.419622,51.58609,27.94204,298.1267
42.17279,-1.729453,1.797262,-1.422122,51.1715,28.84597,299.2928
42.18041,-1.727437,1.7988,-1.423065,50.99803,29.25278,299.7852
42.18775,-1.725806,1.800133,-1.423964,50.82835,29.62563,300.2403
42.19609,-1.723539,1.801815,-1.424573,50.61298,30.10707,300.7748
42.20712,-1.720723,1.803903,-1.42553,50.32965,30.65464,301.3767
42.21888,-1.717732,1.805729,-1.426373,50.05721,31.23514,301.8459
42.22967,-1.714709,1.807312,-1.427502,49.83015,31.75415,302.1067
42.24051,-1.711787,1.808604,-1.428158,49.65929,32.26876,302.233
42.25168,-1.708712,1.809922,-1.428892,49.50188,32.79711,302.4004
42.26279,-1.70543,1.81115,-1.429429,49.40427,33.29873,302.409
42.27391,-1.702082,1.811978,-1.429823,49.36058,33.894,302.4797
42.28518,-1.69885,1.812917,-1.43016,49.32113,34.45459,302.6257
42.29636,-1.695208,1.813377,-1.430144,49.32347,35.07194,302.7925
42.30751,-1.691128,1.814104,-1.429636,49.24826,35.58222,302.991
42.31883,-1.687094,1.814505,-1.428914,49.06642,36.08337,303.2697
42.33986,-1.679302,1.815397,-1.426893,48.49945,36.99611,303.9377
42.34811,-1.676539,1.815854,-1.42638,48.32508,37.35931,304.1378
42.356,-1.673367,1.816296,-1.425363,48.09933,37.75335,304.2947
42.3639,-1.670535,1.816675,-1.42448,47.9301,38.09735,304.4277
42.37438,-1.666623,1.816966,-1.423053,47.67298,38.54408,304.5208
42.38559,-1.662336,1.817489,-1.4214,47.38232,38.97012,304.616
42.39672,-1.657958,1.817998,-1.419815,47.09545,39.33395,304.7161
42.40775,-1.653932,1.818777,-1.417898,46.80347,39.55074,304.8255
42.41898,-1.650016,1.819488,-1.415675,46.52061,39.65648,304.9641
42.42996,-1.64596,1.820246,-1.413433,46.19428,39.68281,305.1432
42.44116,-1.642259,1.820574,-1.411231,45.81983,39.73882,305.3701
42.4621,-1.634485,1.822503,-1.406759,45.16758,39.86343,305.8773
42.47055,-1.631586,1.823258,-1.405069,44.91736,39.92934,306.077
42.47892,-1.628665,1.824007,-1.403446,44.66755,40.01113,306.2633
42.48693,-1.625818,1.824756,-1.401827,44.43414,40.1131,306.4196
42.49665,-1.622486,1.825641,-1.400025,44.1793,40.22713,306.5633
42.51777,-1.615676,1.827608,-1.396354,43.6975,40.42036,306.7877
42.5262,-1.612878,1.828523,-1.39481,43.51595,40.46246,306.9847
42.53431,-1.61022,1.82937,-1.393342,43.3421,40.50389,307.2043
42.54227,-1.607772,1.83018,-1.391997,43.1832,40.54201,307.4324
42.55234,-1.604692,1.831198,-1.3903,42.97233,40.5816,307.7385
42.56352,-1.600671,1.832452,-1.387654,42.73434,40.59091,308.1418
42.57446,-1.597248,1.833691,-1.385747,42.49791,40.55922,308.5457
42.58565,-1.594044,1.834997,-1.38389,42.26238,40.47491,308.8849
42.59673,-1.590728,1.836191,-1.382111,42.01207,40.4011,309.2445
42.60787,-1.588174,1.83718,-1.379954,41.76674,40.39812,309.6168
42.61892,-1.585049,1.838164,-1.378591,41.56133,40.46408,309.8958
42.63013,-1.58169,1.839306,-1.377291,41.35676,40.65557,310.0926
42.64111,-1.578794,1.840441,-1.376211,41.13918,40.89518,310.2746
42.65233,-1.575841,1.841429,-1.375365,40.91977,41.22657,310.3375
42.67328,-1.570249,1.843109,-1.373816,40.50118,41.88527,310.6159
42.68165,-1.568312,1.843729,-1.373534,40.36337,42.16233,310.7534
42.68989,-1.566272,1.844532,-1.372956,40.25127,42.35304,310.8794
42.69798,-1.564477,1.844821,-1.372561,40.14811,42.54992,311.0549
42.70782,-1.562112,1.845201,-1.3725,40.06109,42.72594,311.2484
42.72898,-1.557909,1.845759,-1.372312,40.0519,43.08316,311.7849
42.73759,-1.55612,1.846099,-1.372073,40.03298,43.2376,311.9711
42.74567,-1.554875,1.846006,-1.372358,40.09044,43.41683,312.1942
42.7538,-1.553546,1.845696,-1.372548,40.14355,43.56535,312.3673
42.76332,-1.551841,1.845592,-1.372736,40.2106,43.75834,312.526
42.77439,-1.550459,1.844918,-1.373149,40.33531,44.00266,312.6238
42.78554,-1.548508,1.844586,-1.37344,40.41774,44.25443,312.7558
42.80651,-1.545119,1.844203,-1.374784,40.5436,44.71268,312.9373
42.81497,-1.543756,1.844019,-1.37511,40.60362,44.84392,313.056
42.82307,-1.542639,1.843624,-1.375452,40.63411,44.97936,313.1751
42.83113,-1.541547,1.843293,-1.375813,40.67295,45.04314,313.3047
42.84116,-1.54018,1.842866,-1.376271,40.72643,45.13585,313.4798
42.86237,-1.537684,1.841893,-1.37723,40.82526,45.18849,313.8936
42.87096,-1.536619,1.841522,-1.377649,40.87473,45.22493,314.0503
42.87909,-1.535928,1.841067,-1.378106,40.90655,45.15499,314.2173
42.8872,-1.535216,1.840686,-1.378473,40.94225,45.15266,314.3798
42.89654,-1.53441,1.840169,-1.379057,40.99734,45.1413,314.5731
42.90779,-1.533271,1.839507,-1.379656,41.05584,45.16714,314.7863
42.91887,-1.532287,1.838905,-1.380409,41.10762,45.19484,314.949
42.92994,-1.531274,1.838348,-1.381241,41.14893,45.27173,315.0948
42.94102,-1.530307,1.83774,-1.382212,41.17233,45.42387,315.1599
42.95215,-1.529354,1.837188,-1.383173,41.20781,45.585,315.2877
42.9632,-1.528594,1.83684,-1.384156,41.23204,45.81922,315.4128
42.97427,-1.527903,1.836437,-1.385159,41.26319,46.05423,315.6011
42.98538,-1.527172,1.83634,-1.385753,41.28506,46.23322,315.8019
42.99648,-1.5267,1.836372,-1.386607,41.27198,46.35778,316.1224
43.01728,-1.526092,1.836116,-1.387993,41.17456,46.55273,316.6629
43.02561,-1.52627,1.836309,-1.388404,41.08945,46.62615,316.8901
43.0339,-1.526416,1.836447,-1.388946,41.01133,46.72754,317.0645
43.04174,-1.526834,1.836127,-1.389379,40.92458,46.84383,317.1895
43.0519,-1.527513,1.836452,-1.389933,40.78974,47.00403,317.319
43.06299,-1.528569,1.836758,-1.390648,40.64016,47.19693,317.3997
43.07411,-1.529862,1.836989,-1.391321,40.53083,47.36369,317.4067
43.08514,-1.531316,1.837098,-1.391978,40.47073,47.51289,317.4059
43.09634,-1.533264,1.837077,-1.392487,40.48648,47.5664,317.2574
43.10733,-1.535649,1.836712,-1.39296,40.60417,47.52477,317.0511
43.11858,-1.538302,1.836127,-1.393275,40.80772,47.40667,316.8366
43.13918,-1.543834,1.834941,-1.39383,41.27218,47.25213,316.5253
43.14688,-1.545629,1.834679,-1.393947,41.48949,47.20867,316.3891
43.15434,-1.547848,1.833894,-1.393983,41.71769,47.20956,316.3102
43.16245,-1.550284,1.833181,-1.393972,41.96544,47.20054,316.2342
43.17365,-1.553769,1.832319,-1.39387,42.28696,47.16423,316.1454
43.19468,-1.561282,1.829737,-1.39275,43.02564,46.72043,315.8642
43.20259,-1.564176,1.828638,-1.39209,43.32387,46.42455,315.667
43.21004,-1.566954,1.827621,-1.391549,43.6031,46.17367,315.4867
43.21813,-1.569949,1.826357,-1.390648,43.90472,45.78316,315.212
43.22936,-1.574596,1.824305,-1.389078,44.32365,45.08226,314.6924
43.24041,-1.578893,1.822319,-1.387815,44.70721,44.50828,314.239
43.25156,-1.583252,1.820205,-1.385967,45.09146,43.87361,313.6776
43.27256,-1.591488,1.816255,-1.382921,45.9001,42.68513,312.6096
43.28025,-1.594489,1.814758,-1.381673,46.23252,42.25117,312.2049
43.28767,-1.597475,1.813294,-1.380445,46.59737,41.84279,311.7783
43.30598,-1.604245,1.810235,-1.377455,47.49805,40.9282,310.5339
43.31369,-1.606852,1.809045,-1.376124,47.96852,40.52792,309.6871
43.3213,-1.609231,1.807993,-1.374815,48.3586,40.10515,308.9549
43.33896,-1.614525,1.806221,-1.371201,49.09808,38.9258,307.4878
43.34666,-1.617475,1.804967,-1.368697,49.29349,38.31134,307.0602
43.35429,-1.619224,1.80436,-1.366548,49.40629,37.65298,306.7172
43.36244,-1.620821,1.804068,-1.363849,49.46181,37.00943,306.5432
43.37365,-1.622834,1.803352,-1.360836,49.49335,36.22621,306.2427
43.38476,-1.624101,1.802814,-1.357584,49.36397,35.62729,306.1299
43.3959,-1.624925,1.80224,-1.354607,49.2213,35.35039,305.9858
43.40692,-1.625263,1.801547,-1.35203,49.13817,35.38958,305.7042
43.41813,-1.62568,1.800813,-1.349656,49.12428,35.50411,305.2637
43.42902,-1.625186,1.799984,-1.347893,49.20791,35.99681,304.5551
43.44017,-1.624584,1.799303,-1.345915,49.29031,36.36155,303.7463
43.45114,-1.624074,1.79883,-1.343766,49.27523,36.59646,303.1331
43.46235,-1.624197,1.79792,-1.341782,49.1865,36.60045,302.6972
43.47395,-1.622646,1.797609,-1.338809,49.0906,36.53315,302.2826
43.48473,-1.621281,1.797873,-1.336147,48.98832,36.24903,301.9777
43.49545,-1.61973,1.798244,-1.333544,48.89398,35.86095,301.7325
43.50672,-1.618099,1.798835,-1.330395,48.87934,35.35779,301.455
43.51765,-1.616022,1.799091,-1.328082,48.90708,34.82283,301.2048
43.52879,-1.613513,1.799016,-1.325613,48.9485,34.34137,301.0158
43.53989,-1.610948,1.799147,-1.323317,48.95212,33.95644,300.9016
43.55105,-1.60758,1.798982,-1.321311,48.92171,33.74601,301.0469
43.56223,-1.603776,1.798889,-1.319324,48.82907,33.71012,301.2749
43.57325,-1.599922,1.798842,-1.317501,48.69455,33.76383,301.4479
43.5844,-1.595227,1.798567,-1.315862,48.46487,34.07281,301.7518
43.59547,-1.590337,1.798244,-1.314511,48.19201,34.54489,302.0299
43.60661,-1.585365,1.797929,-1.313087,47.93644,34.98269,302.2417
43.61784,-1.579507,1.797411,-1.312135,47.63713,35.64884,302.3366
43.62879,-1.574085,1.797016,-1.310982,47.38648,36.11876,302.4232
43.63984,-1.568492,1.796476,-1.31011,47.21275,36.54085,302.4081
43.65101,-1.562627,1.795842,-1.309099,47.08132,36.78769,302.3988
43.6622,-1.557091,1.796086,-1.307894,46.92776,36.97373,302.4918
43.67323,-1.550697,1.795598,-1.306756,46.71222,36.9591,302.8258
43.68436,-1.544755,1.795204,-1.305613,46.46534,36.98679,303.1737
43.69545,-1.538285,1.794883,-1.304339,46.1582,36.90722,303.6836
43.7074,-1.531689,1.794379,-1.303304,45.84572,36.85157,304.1155
43.71787,-1.52546,1.794013,-1.302277,45.5722,36.86329,304.4179
43.72899,-1.51816,1.792893,-1.301783,45.31248,36.74194,304.4545
43.74004,-1.511077,1.791759,-1.301335,45.0359,36.66641,304.5692
43.75134,-1.503945,1.790631,-1.300997,44.76066,36.62204,304.6935
43.76221,-1.496892,1.789208,-1.301092,44.51825,36.70842,304.8092
43.77323,-1.489454,1.787771,-1.301101,44.27938,36.81462,304.9676
43.78444,-1.481725,1.785927,-1.301731,44.08554,37.09521,305.1003
43.79541,-1.473882,1.78405,-1.302664,43.95111,37.53233,305.2187
43.8065,-1.466386,1.782223,-1.303936,43.90907,38.0111,305.2858
43.81781,-1.458314,1.780442,-1.305156,43.88621,38.40381,305.3274
43.82941,-1.449747,1.77949,-1.306089,44.02807,38.67141,305.2349
43.84072,-1.441828,1.777867,-1.307739,44.22379,38.65964,305.278
43.85233,-1.433891,1.776195,-1.309245,44.3045,38.55935,305.3194
43.87209,-1.420729,1.774158,-1.310864,44.41451,37.59323,305.3904
43.87972,-1.415444,1.773587,-1.311315,44.41502,37.07602,305.4071
43.88725,-1.409967,1.772973,-1.311629,44.40218,36.5608,305.4449
43.89548,-1.404213,1.772685,-1.312167,44.35852,36.09295,305.5338
43.90659,-1.395976,1.772064,-1.313134,44.32675,35.6452,305.6351
43.91788,-1.38759,1.771495,-1.31421,44.30696,35.38164,305.7658
43.92886,-1.378631,1.770942,-1.315534,44.26617,35.32086,305.8802
43.9401,-1.369572,1.770289,-1.317126,44.20529,35.36929,305.9673
43.95124,-1.359909,1.769903,-1.318624,44.0905,35.51091,306.1641
43.9626,-1.350528,1.76954,-1.320149,44.02104,35.46113,306.3662
43.98465,-1.331775,1.769919,-1.323427,43.73684,36.06239,307.1297
43.99467,-1.3225,1.770183,-1.325148,43.67291,36.33099,307.5285
44.00261,-1.315775,1.770322,-1.326421,43.65239,36.51789,307.773
44.01047,-1.309006,1.770505,-1.327543,43.62788,36.66333,307.989
44.01788,-1.302596,1.771065,-1.328755,43.62794,36.84725,308.2117
44.02911,-1.293721,1.771816,-1.330247,43.59828,37.03043,308.4402
44.04029,-1.284575,1.772943,-1.33179,43.48917,37.23158,308.754
44.05134,-1.275445,1.774861,-1.333265,43.30537,37.44621,309.0738
44.0624,-1.266718,1.77681,-1.334513,43.13802,37.68959,309.2632
44.07353,-1.258549,1.778773,-1.335722,42.98717,37.75761,309.1315
44.08462,-1.250451,1.781127,-1.336574,42.87834,37.57368,308.7079
44.09574,-1.242859,1.783295,-1.33732,42.87614,37.13021,308.1273
44.10702,-1.23559,1.785194,-1.337751,42.98818,36.5119,307.5843
44.1278,-1.221993,1.788475,-1.338435,43.21698,35.46072,306.9937
44.13613,-1.216195,1.789637,-1.338271,43.30933,35.05907,307.0102
44.14382,-1.210842,1.790839,-1.338109,43.30981,34.84396,307.0989
44.16104,-1.199105,1.793655,-1.337624,43.14328,34.60401,307.6169
44.1692,-1.193299,1.795331,-1.336877,42.84006,34.67348,308.2301
44.17682,-1.188293,1.796826,-1.336235,42.56164,34.67936,308.6743
44.18444,-1.183015,1.798334,-1.335699,42.33158,34.62597,309.0185
44.19568,-1.176041,1.800658,-1.334606,41.83154,34.58598,309.5052
44.21664,-1.163969,1.805125,-1.332835,41.08729,34.43178,309.6104
44.22464,-1.15955,1.806537,-1.331941,40.86978,34.37962,309.3529
44.23238,-1.155669,1.807709,-1.331063,40.74158,34.29184,308.943
44.24005,-1.152153,1.808838,-1.330189,40.72438,34.11608,308.3899
44.25119,-1.147307,1.81001,-1.328665,40.77192,33.75155,307.5718
44.26239,-1.142773,1.810905,-1.326796,40.8704,33.17408,306.7783
44.27345,-1.138283,1.811754,-1.324813,40.93619,32.53868,306.1419
44.28448,-1.134528,1.812123,-1.322359,41.05948,31.70102,305.7082
44.2957,-1.130654,1.812909,-1.319357,41.10151,30.82568,305.635
44.30674,-1.126801,1.813041,-1.316224,41.14196,29.94714,305.64
44.31797,-1.122766,1.812908,-1.313094,41.1786,29.18895,305.5497
44.33893,-1.115791,1.812041,-1.306803,41.35896,28.19946,305.1234
44.34702,-1.113001,1.811744,-1.304598,41.4195,27.83335,304.8363
44.35498,-1.110003,1.810878,-1.301855,41.50006,27.66721,304.2942
44.37233,-1.103842,1.8094,-1.295748,41.52326,27.12518,303.1454
44.38043,-1.10078,1.808633,-1.292504,41.45119,26.8421,302.5453
44.38847,-1.097842,1.807896,-1.289184,41.33302,26.5359,301.9569
44.39602,-1.095258,1.807315,-1.285393,41.17736,26.05051,301.3487
44.40681,-1.09129,1.806423,-1.280812,41.0836,25.48879,300.6479
44.42785,-1.083493,1.804044,-1.269463,40.99897,23.65709,299.7161
44.43636,-1.080643,1.802446,-1.264788,41.04826,22.87457,299.3691
44.44429,-1.077245,1.801061,-1.260031,41.11592,22.12181,298.9337
44.45189,-1.073962,1.799649,-1.255725,41.18642,21.5064,298.3933
44.46247,-1.068605,1.7973,-1.249302,41.2893,20.75299,297.4313
44.47335,-1.063034,1.794941,-1.242909,41.35678,20.08776,296.5103
44.48457,-1.056734,1.79225,-1.236127,41.40605,19.66181,295.4866
44.49562,-1.048908,1.789276,-1.228925,41.43623,19.40241,294.6169
44.50683,-1.04124,1.786292,-1.221922,41.57957,19.2874,294.1446
44.51786,-1.032708,1.783237,-1.21457,41.78773,19.06464,293.7867
44.52895,-1.022876,1.779994,-1.206895,42.14689,18.92492,293.8844
44.54997,-1.002711,1.774693,-1.192523,42.96648,18.64987,294.3221
44.55814,-0.994555,1.772931,-1.186784,43.31919,18.58606,294.2099
44.56614,-0.986891,1.771183,-1.181642,43.65138,18.54388,294.0269
44.57367,-0.978232,1.76968,-1.176609,44.08054,18.62514,293.5655
44.5856,-0.965338,1.767905,-1.169805,44.63522,18.84653,292.3665
44.60592,-0.938217,1.764379,-1.156037,45.3158,19.64157,289.5203
44.61428,-0.926141,1.763702,-1.150627,45.53932,20.2009,288.7133
44.62228,-0.912161,1.763265,-1.144946,45.65142,21.21877,288.4542
44.6391,-0.886234,1.762501,-1.134165,45.88288,23.29252,288.363
44.64716,-0.871614,1.762211,-1.129015,45.93218,24.88535,288.8343
