time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.49864,-1.546406,2.674938,-1.553237,33.98229,75.95876,352.9896
41.50844,-1.546187,2.675899,-1.555181,33.64067,75.85708,353.1108
41.51964,-1.545977,2.676858,-1.557059,33.29308,75.71128,353.1997
41.53065,-1.545956,2.67787,-1.559112,32.97793,75.53529,353.2242
41.54169,-1.545907,2.67887,-1.561148,32.66162,75.33838,353.2377
41.55299,-1.546079,2.679818,-1.563342,32.36693,75.14058,353.2094
41.56393,-1.546388,2.680796,-1.565516,32.10852,74.99448,353.2327
41.57494,-1.546616,2.68174,-1.567874,31.96445,74.87837,353.2428
41.58607,-1.546925,2.682577,-1.570387,31.8679,74.79839,353.294
41.59722,-1.547195,2.683351,-1.572999,31.81006,74.77645,353.3708
41.60828,-1.547457,2.68399,-1.57579,31.75724,74.75669,353.4691
41.61944,-1.547648,2.684467,-1.578642,31.71892,74.77177,353.6444
41.63071,-1.547938,2.684897,-1.581689,31.6945,74.77494,353.8295
41.6515,-1.548072,2.685335,-1.584699,31.67998,74.76009,354.0223
41.66004,-1.547903,2.685823,-1.587852,31.61329,74.72543,354.1981
41.66816,-1.547673,2.686484,-1.591088,31.45387,74.65433,354.3571
41.67617,-1.547123,2.687379,-1.594327,31.19574,74.59353,354.54
41.68605,-1.546461,2.688427,-1.597624,30.85114,74.54393,354.7303
41.69711,-1.545523,2.689523,-1.601001,30.41427,74.54232,354.8937
41.70829,-1.544588,2.690609,-1.604487,29.92897,74.57583,355.0408
41.71962,-1.543726,2.691478,-1.608023,29.5025,74.60589,355.1289
41.73053,-1.542937,2.69199,-1.611614,29.26549,74.63305,355.0949
41.74166,-1.542429,2.692017,-1.615297,29.25839,74.64159,354.985
41.75269,-1.541952,2.691859,-1.618925,29.40437,74.61285,354.8518
41.76389,-1.541539,2.691519,-1.622516,29.62349,74.59784,354.7267
41.77488,-1.541091,2.690883,-1.62625,29.96624,74.56547,354.5924
41.78603,-1.540509,2.690213,-1.629856,30.30232,74.55006,354.5195
41.7972,-1.539884,2.689427,-1.633495,30.65294,74.54778,354.4767
41.80812,-1.539185,2.688287,-1.637159,31.05902,74.61378,354.4612
41.81935,-1.538312,2.68715,-1.640822,31.50586,74.74174,354.4485
41.84024,-1.537375,2.68626,-1.644446,31.91146,74.88802,354.4458
41.8488,-1.536216,2.685339,-1.648181,32.3006,75.06995,354.469
41.8569,-1.535077,2.684403,-1.651835,32.72926,75.24696,354.5163
41.86503,-1.5339,2.683249,-1.655498,33.26109,75.43713,354.6022
41.87481,-1.532771,2.68183,-1.659232,33.91863,75.62643,354.7644
41.886,-1.53173,2.680107,-1.663044,34.65609,75.82433,354.9562
41.90703,-1.530846,2.677873,-1.66689,35.57188,76.07293,355.2466
41.91548,-1.529987,2.675361,-1.670755,36.55081,76.34147,355.5795
41.92354,-1.529053,2.672622,-1.674582,37.58649,76.66719,355.9626
41.94009,-1.528011,2.669689,-1.678732,38.65944,77.04276,356.3463
41.94816,-1.526319,2.666857,-1.682458,39.77017,77.49757,356.7683
41.95655,-1.524232,2.664166,-1.686133,40.80548,77.9423,357.1175
41.97366,-1.522037,2.661299,-1.689615,41.84988,78.41841,357.3357
41.98228,-1.520266,2.658384,-1.693049,43.01528,78.87899,357.4746
41.99062,-1.519019,2.655209,-1.696414,44.39706,79.3168,357.4882
41.99869,-1.518094,2.651907,-1.699749,45.90217,79.76503,357.5069
42.01801,-1.517446,2.648704,-1.702998,47.48327,80.21526,357.5822
42.02631,-1.516866,2.645533,-1.706223,49.04336,80.70273,357.7815
42.03465,-1.516253,2.642544,-1.709412,50.58971,81.23289,358.164
42.04247,-1.515484,2.639595,-1.712557,51.9909,81.78259,358.672
42.05243,-1.514539,2.636668,-1.715515,53.16221,82.35417,359.2951
42.06344,-1.513266,2.633933,-1.718239,53.99814,82.92185,359.9608
42.07459,-1.511663,2.631477,-1.720765,54.64151,83.46533,0.585888
42.08563,-1.50968,2.629355,-1.723125,55.02449,83.93704,1.154514
42.09684,-1.507458,2.627242,-1.725253,55.40341,84.39649,1.640867
42.10786,-1.505103,2.62532,-1.72728,55.64504,84.75603,2.029286
42.119,-1.503037,2.623567,-1.729273,55.97096,85.05689,2.299048
42.13963,-1.501126,2.62216,-1.731172,56.36705,85.29567,2.49671
42.14754,-1.499466,2.620976,-1.732833,56.76822,85.44931,2.535939
42.15525,-1.497875,2.620076,-1.734308,57.16583,85.5155,2.478565
42.17279,-1.496403,2.619238,-1.735821,57.48204,85.58136,2.416736
42.18041,-1.495084,2.61864,-1.737064,57.72401,85.63127,2.30436
42.18775,-1.493793,2.618291,-1.738046,57.89036,85.61492,2.127243
42.19609,-1.492487,2.617967,-1.738941,58.04314,85.58306,1.935306
42.20712,-1.49113,2.617922,-1.739601,58.09283,85.47612,1.671913
42.21888,-1.489802,2.617934,-1.740132,58.11617,85.36623,1.456741
42.22967,-1.488444,2.618242,-1.740469,58.03454,85.15177,1.215489
42.24051,-1.487221,2.618678,-1.740669,57.93103,84.87379,0.97776
42.25168,-1.486316,2.619231,-1.740721,57.79446,84.52859,0.740971
42.26279,-1.485393,2.619711,-1.74066,57.63748,84.14445,0.455501
42.27391,-1.484662,2.620278,-1.740467,57.34507,83.7252,0.168851
42.28518,-1.484179,2.620943,-1.740062,56.91469,83.28825,359.8479
42.29636,-1.483816,2.621732,-1.739536,56.37592,82.82631,359.4621
42.30751,-1.483359,2.622651,-1.738966,55.79135,82.38251,359.0723
42.31883,-1.482925,2.62387,-1.738209,55.19601,81.95021,358.6699
42.33986,-1.48236,2.625216,-1.737474,54.60828,81.56367,358.3068
42.34811,-1.481873,2.626821,-1.736477,53.91232,81.228,357.9701
42.356,-1.481526,2.628386,-1.73549,53.141,80.92169,357.6956
42.3639,-1.481237,2.630275,-1.734392,52.30196,80.63037,357.4415
42.37438,-1.481082,2.632314,-1.733248,51.4735,80.31197,357.1532
42.38559,-1.481048,2.634378,-1.732226,50.63538,79.96667,356.8542
42.39672,-1.481073,2.636939,-1.73091,49.70002,79.61115,356.5819
42.40775,-1.481136,2.639565,-1.729531,48.73124,79.27235,356.3354
42.41898,-1.481195,2.642422,-1.728127,47.65591,78.88885,356.0644
42.42996,-1.481209,2.645364,-1.726651,46.59904,78.52147,355.8141
42.44116,-1.481346,2.648368,-1.725119,45.5581,78.19144,355.5972
42.4621,-1.48162,2.651475,-1.723564,44.56866,77.90334,355.4284
42.47055,-1.482052,2.654535,-1.721985,43.67743,77.58844,355.2477
42.47892,-1.482431,2.65745,-1.720497,42.86168,77.31311,355.1383
42.48693,-1.483112,2.660273,-1.718925,42.08151,77.04804,355.0923
42.49665,-1.483727,2.662951,-1.717566,41.32251,76.82863,355.0871
42.51777,-1.484389,2.665595,-1.716105,40.5526,76.62572,355.0776
42.5262,-1.484864,2.668209,-1.714705,39.79663,76.45805,355.0865
42.53431,-1.485175,2.670778,-1.713286,38.97895,76.27924,355.0704
42.54227,-1.485189,2.673304,-1.711832,38.0627,76.14476,355.0632
42.55234,-1.485132,2.675768,-1.710398,37.05244,76.0116,355.0634
42.56352,-1.485038,2.678154,-1.708907,36.03537,75.90321,355.0747
42.57446,-1.485094,2.680348,-1.707564,35.11868,75.75159,355.0945
42.58565,-1.485215,2.682418,-1.706184,34.29122,75.58688,355.1396
42.59673,-1.485245,2.684427,-1.704786,33.51591,75.38564,355.1956
42.60787,-1.485317,2.686311,-1.703436,32.72475,75.1765,355.3079
42.61892,-1.485353,2.688094,-1.702029,31.9479,74.95158,355.4248
42.63013,-1.485466,2.689811,-1.700706,31.22461,74.77137,355.5792
42.64111,-1.485551,2.691264,-1.699422,30.58502,74.57507,355.7336
42.65233,-1.485611,2.692647,-1.69813,29.99627,74.38391,355.8788
42.67328,-1.485751,2.693894,-1.696871,29.45401,74.18155,355.9475
42.68165,-1.485844,2.695128,-1.695567,28.94082,73.96672,355.9983
42.68989,-1.486021,2.696231,-1.694324,28.50292,73.73193,355.9921
42.69798,-1.486254,2.697292,-1.693051,28.16704,73.49281,355.9945
42.70782,-1.486668,2.697986,-1.691825,27.9807,73.22523,355.9774
42.72898,-1.487105,2.698612,-1.690681,27.82546,73.00197,355.9623
42.73759,-1.48763,2.699073,-1.689563,27.76371,72.76558,355.9595
42.74567,-1.488014,2.699503,-1.688543,27.67752,72.5713,355.9816
42.7538,-1.488369,2.699898,-1.687556,27.58485,72.37671,356.0014
42.76332,-1.488649,2.700354,-1.686613,27.43861,72.20345,356.0361
42.77439,-1.48892,2.700844,-1.685686,27.30521,72.04927,356.083
42.78554,-1.489215,2.701267,-1.684834,27.11781,71.9007,356.1112
42.80651,-1.489313,2.701651,-1.684049,26.98401,71.76051,356.1152
42.81497,-1.489366,2.702006,-1.683282,26.89806,71.63663,356.0864
42.82307,-1.489507,2.702113,-1.682611,26.87022,71.52985,356.0265
42.83113,-1.48953,2.701958,-1.682035,26.96829,71.48652,355.9231
42.84116,-1.489584,2.701579,-1.68153,27.17965,71.44875,355.8137
42.86237,-1.489712,2.700513,-1.68118,27.69571,71.47108,355.675
42.87096,-1.489823,2.699005,-1.68098,28.44431,71.52059,355.5402
42.87909,-1.490088,2.696774,-1.681026,29.50711,71.62474,355.4122
42.8872,-1.490292,2.694349,-1.68106,30.6879,71.77908,355.3097
42.89654,-1.49042,2.691246,-1.68133,32.18795,72.06068,355.2628
42.90779,-1.490473,2.688032,-1.681674,33.69538,72.38283,355.2596
42.91887,-1.490353,2.684357,-1.682123,35.4563,72.84202,355.3249
42.92994,-1.490179,2.680535,-1.682594,37.17563,73.37048,355.4443
42.94102,-1.489863,2.676509,-1.683155,38.98359,73.97007,355.5976
42.95215,-1.489238,2.672254,-1.683853,40.81923,74.61311,355.7912
42.9632,-1.48871,2.667845,-1.684492,42.65599,75.31239,356.0555
42.97427,-1.48813,2.663084,-1.685247,44.53635,76.11127,356.4259
42.98538,-1.487438,2.658331,-1.685979,46.37397,76.95547,356.8637
42.99648,-1.486877,2.653611,-1.686792,48.19489,77.85545,357.4035
43.01728,-1.486317,2.649324,-1.687496,49.98559,78.79439,358.0086
43.02561,-1.485673,2.645662,-1.688161,51.60867,79.83304,358.7037
43.0339,-1.484665,2.642491,-1.688789,53.03889,80.92619,359.4192
43.04174,-1.48325,2.640034,-1.689074,54.02673,82.05514,0.180093
43.0519,-1.481544,2.63783,-1.689373,54.74361,83.23558,0.917779
43.06299,-1.479421,2.635827,-1.689678,55.14366,84.37802,1.632101
43.07411,-1.477137,2.634014,-1.689872,55.32418,85.49026,2.326116
43.08514,-1.474794,2.632131,-1.689977,55.47513,86.54411,2.985276
43.09634,-1.4726,2.630606,-1.690033,55.57177,87.48512,3.63893
43.10733,-1.470639,2.629246,-1.690074,55.86919,88.41039,4.328957
43.11858,-1.469181,2.628371,-1.689955,56.28048,89.30305,5.035671
43.13918,-1.467833,2.627648,-1.689667,56.72757,90.16914,5.722964
43.14688,-1.466353,2.627364,-1.689118,57.01155,90.87291,6.271986
43.15434,-1.464733,2.627156,-1.688501,57.10452,91.49934,6.740633
43.16245,-1.462921,2.627086,-1.687662,56.96053,91.81857,6.908541
43.17365,-1.461074,2.627004,-1.686585,56.7388,92.06448,6.971051
43.19468,-1.459327,2.62686,-1.685331,56.46191,92.1132,6.871131
43.20259,-1.457595,2.626631,-1.684074,56.28933,92.18307,6.763435
43.21004,-1.45603,2.626406,-1.682592,56.11338,92.14442,6.612153
43.21813,-1.454603,2.625995,-1.681092,56.0228,92.13075,6.52161
43.22936,-1.453336,2.625379,-1.679471,55.97651,92.00721,6.412394
43.24041,-1.45208,2.624763,-1.677781,56.04,91.82999,6.273698
43.25156,-1.450989,2.624201,-1.676055,56.20802,91.65634,6.127088
43.27256,-1.449991,2.623697,-1.67418,56.49488,91.33458,5.875546
43.28025,-1.449008,2.62327,-1.672309,56.77423,91.00732,5.586965
43.28767,-1.448156,2.622988,-1.67031,57.06097,90.61832,5.280033
43.30598,-1.447223,2.622714,-1.668268,57.23708,90.2366,4.952148
43.31369,-1.446197,2.622326,-1.666293,57.3089,89.80305,4.548262
43.3213,-1.445138,2.621911,-1.664362,57.26781,89.40944,4.184792
43.33896,-1.443901,2.621351,-1.66245,57.07352,89.00359,3.782759
43.34666,-1.442494,2.620791,-1.66048,56.87371,88.59833,3.369825
43.35429,-1.440743,2.620175,-1.658587,56.67259,88.19147,2.983066
43.36244,-1.438939,2.619543,-1.656785,56.56249,87.84287,2.642044
43.37365,-1.437038,2.618721,-1.655164,56.50356,87.57267,2.402389
43.38476,-1.435105,2.617899,-1.65362,56.47907,87.35878,2.230262
43.3959,-1.43307,2.617023,-1.6523,56.55216,87.29185,2.220909
43.40692,-1.430994,2.61619,-1.651027,56.66335,87.31001,2.277216
43.41813,-1.428724,2.615477,-1.649837,56.8163,87.50301,2.489291
43.42902,-1.426341,2.614882,-1.648726,56.96589,87.78971,2.795015
43.44017,-1.42397,2.614303,-1.647554,57.10172,88.00786,2.980318
43.45114,-1.421548,2.61382,-1.6464,57.28176,88.26804,3.202668
43.46235,-1.41934,2.613429,-1.645303,57.49118,88.47227,3.383426
43.47395,-1.417119,2.613064,-1.644299,57.77471,88.61938,3.493034
43.48473,-1.414804,2.612731,-1.643299,58.04998,88.76949,3.58438
43.49545,-1.41251,2.612493,-1.642305,58.27505,88.96341,3.686738
43.50672,-1.410017,2.612282,-1.641323,58.39864,89.17168,3.820624
43.51765,-1.407197,2.612138,-1.640382,58.41902,89.44843,4.020139
43.52879,-1.404277,2.611976,-1.63946,58.37486,89.68118,4.17664
43.53989,-1.401056,2.611688,-1.638529,58.24208,89.91771,4.332762
43.55105,-1.397814,2.61129,-1.637579,58.02394,90.09425,4.4227
43.56223,-1.39459,2.610834,-1.636649,57.85592,90.23537,4.472325
43.57325,-1.391322,2.610132,-1.635641,57.74785,90.32654,4.462405
43.5844,-1.388011,2.609432,-1.63475,57.74981,90.39426,4.457696
43.59547,-1.384946,2.608742,-1.634132,57.8105,90.43385,4.470627
43.60661,-1.38183,2.607857,-1.633424,57.90895,90.45227,4.498785
43.61784,-1.378762,2.607028,-1.632796,58.03653,90.43967,4.536951
43.62879,-1.375575,2.606118,-1.63222,58.12943,90.39738,4.570551
43.63984,-1.372259,2.605126,-1.631653,58.17727,90.27366,4.571003
43.65101,-1.36863,2.604301,-1.631149,58.2281,90.09203,4.506216
43.6622,-1.364529,2.603448,-1.630709,58.22777,89.83476,4.366974
43.67323,-1.360152,2.602605,-1.630324,58.19084,89.56563,4.1938
43.68436,-1.355381,2.601583,-1.630032,58.02349,89.29106,4.045564
43.69545,-1.350412,2.600294,-1.629857,57.76437,89.01077,3.827715
43.7074,-1.34542,2.598764,-1.629901,57.43783,88.76768,3.640399
43.71787,-1.340417,2.596969,-1.630095,57.13181,88.55058,3.475055
43.72899,-1.335374,2.594996,-1.630491,56.93163,88.37508,3.348569
43.74004,-1.330144,2.592868,-1.631002,56.89736,88.23405,3.214378
43.75134,-1.32477,2.590811,-1.631594,56.99424,88.13028,3.113799
43.76221,-1.319377,2.588869,-1.632312,57.17781,88.05782,3.027971
43.77323,-1.313807,2.58707,-1.63295,57.3842,88.02292,2.982672
43.78444,-1.307896,2.585543,-1.633742,57.63072,88.00246,2.928425
43.79541,-1.30166,2.584149,-1.634453,57.84413,87.96503,2.917639
43.8065,-1.294992,2.582982,-1.635261,57.96633,87.81357,2.905933
43.81781,-1.288158,2.581855,-1.636047,58.00743,87.58199,2.884797
43.82941,-1.281039,2.580997,-1.636905,57.93436,87.22996,2.855729
43.84072,-1.273773,2.580102,-1.637711,57.80979,86.77316,2.763908
43.85233,-1.266347,2.579214,-1.638585,57.68621,86.31947,2.656694
43.87209,-1.258983,2.578561,-1.639387,57.52763,85.75375,2.400246
43.87972,-1.251469,2.578128,-1.640144,57.41257,85.17175,2.067341
43.88725,-1.243927,2.577619,-1.640806,57.32475,84.59843,1.670305
43.89548,-1.23643,2.577524,-1.641637,57.23027,84.00367,1.175557
43.90659,-1.228371,2.577414,-1.64236,57.11009,83.3728,0.572267
43.91788,-1.220116,2.577511,-1.64299,56.94378,82.76137,359.9932
43.92886,-1.211398,2.577562,-1.643619,56.72558,82.15264,359.4261
43.9401,-1.202702,2.577695,-1.644219,56.44895,81.50981,358.9527
43.95124,-1.193444,2.577812,-1.644843,56.08406,80.84233,358.4902
43.9626,-1.184277,2.577865,-1.645467,55.73974,80.22025,358.1264
43.98465,-1.175038,2.577847,-1.646212,55.42846,79.57607,357.7484
43.99467,-1.165858,2.577835,-1.647039,55.25105,78.96642,357.3962
44.00261,-1.156811,2.57801,-1.647846,55.20452,78.39106,357.0481
44.01047,-1.147652,2.57851,-1.648727,55.23584,77.84029,356.7041
44.01788,-1.13816,2.579528,-1.649573,55.4179,77.35622,356.4241
44.02911,-1.128099,2.580986,-1.650404,55.70295,76.98006,356.184
44.04029,-1.117851,2.582501,-1.651051,55.9279,76.71812,356.0437
44.05134,-1.107391,2.584106,-1.651728,55.91455,76.64579,356.0486
44.0624,-1.097163,2.585308,-1.652442,55.71511,76.58047,356.118
44.07353,-1.087212,2.586457,-1.652929,55.40662,76.6487,356.3141
44.08462,-1.077492,2.587318,-1.653521,55.2466,76.6119,356.4272
44.09574,-1.068332,2.588275,-1.653827,55.25861,76.54637,356.5725
44.10702,-1.059735,2.58935,-1.653937,55.39944,76.4212,356.7003
44.1278,-1.051403,2.590366,-1.654026,55.66933,76.25725,356.8461
44.13613,-1.042848,2.591306,-1.654131,55.88597,76.11385,356.992
44.14382,-1.034291,2.59234,-1.653787,55.98585,76.02389,357.1406
44.16104,-1.025373,2.593197,-1.653267,55.86394,76.05642,357.332
44.1692,-1.016117,2.594152,-1.652418,55.60501,76.21581,357.5036
44.17682,-1.006634,2.59533,-1.651441,55.36052,76.43902,357.6255
44.18444,-0.997146,2.596592,-1.650042,55.1842,76.76385,357.7174
44.19568,-0.987724,2.597955,-1.648562,55.11624,77.04478,357.7464
44.21664,-0.978324,2.599223,-1.646892,55.10639,77.39127,357.8022
44.22464,-0.969043,2.600384,-1.644963,55.10828,77.7217,357.8352
44.23238,-0.959841,2.60156,-1.642948,55.08339,78.04585,357.9538
44.24005,-0.950739,2.602634,-1.640709,55.03325,78.36388,358.1836
44.25119,-0.941566,2.60349,-1.638379,54.96884,78.62412,358.4096
44.26239,-0.932532,2.604279,-1.635764,54.91199,78.84222,358.7164
44.27345,-0.92359,2.604936,-1.63305,54.86941,79.03536,359.0212
44.28448,-0.914323,2.605268,-1.63009,54.86126,79.15413,359.2451
44.2957,-0.904976,2.60553,-1.626979,54.81742,79.26429,359.4001
44.30674,-0.895473,2.605648,-1.623661,54.71397,79.42056,359.4735
44.31797,-0.885864,2.605456,-1.620073,54.51282,79.56474,359.4575
44.33893,-0.876241,2.605208,-1.61649,54.31408,79.70824,359.3985
44.34702,-0.86657,2.604716,-1.612475,54.13799,79.90313,359.3407
44.35498,-0.857066,2.604224,-1.608509,54.05156,80.09407,359.3368
44.37233,-0.847448,2.603639,-1.604315,54.02767,80.23729,359.3858
44.38043,-0.83792,2.603068,-1.600123,53.99813,80.39747,359.5447
44.38847,-0.82813,2.602349,-1.59544,53.94479,80.54752,359.7335
44.39602,-0.818256,2.601633,-1.590765,53.82491,80.70502,359.9112
44.40681,-0.808985,2.600621,-1.586279,53.55351,80.83253,0.07483
44.42785,-0.799294,2.59955,-1.581308,53.2505,80.96684,0.202648
44.43636,-0.789668,2.598167,-1.576104,52.98173,81.05629,0.292815
44.44429,-0.780192,2.596719,-1.570697,52.82466,81.14137,0.335743
44.45189,-0.770971,2.595203,-1.565179,52.77527,81.22086,0.418488
44.46247,-0.761755,2.593608,-1.559645,52.72558,81.27057,0.47531
44.47335,-0.752626,2.591982,-1.553827,52.65532,81.27576,0.501814
44.48457,-0.743569,2.590461,-1.547963,52.57355,81.26909,0.473258
44.49562,-0.734553,2.588991,-1.542075,52.51374,81.22289,0.32758
44.50683,-0.725785,2.587581,-1.536215,52.45276,81.25348,0.183917
44.51786,-0.71727,2.587017,-1.530192,52.61998,81.38709,0.085965
44.52895,-0.707819,2.58699,-1.524132,53.1124,81.57543,0.01174
44.54997,-0.697734,2.587648,-1.517779,53.74328,81.72615,359.7719
44.55814,-0.687389,2.588468,-1.511417,54.20411,81.92731,359.6493
44.56614,-0.676968,2.589417,-1.504964,54.22355,82.07394,359.502
44.57367,-0.666487,2.590087,-1.49868,54.03032,82.13981,359.2637
44.5856,-0.655835,2.590803,-1.492586,53.62834,82.13009,358.8484
44.60592,-0.645086,2.591253,-1.486758,53.13904,82.05568,358.393
44.61428,-0.634302,2.591709,-1.481057,52.76225,82.08253,358.0048
44.62228,-0.623719,2.592079,-1.47545,52.45868,82.08934,357.7119
44.6391,-0.613268,2.592136,-1.470379,52.32362,82.13553,357.5602
44.64716,-0.603115,2.592188,-1.465563,52.35944,82.13908,357.5164
