time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.86503,-1.751453,1.112736,-1.545932,311.775,105.0216,354.7959
41.87481,-1.751416,1.112736,-1.546123,311.8036,105.1195,354.605
41.886,-1.751384,1.112795,-1.546448,311.8334,105.247,354.4409
41.90703,-1.751194,1.112988,-1.547145,312.0248,105.258,354.1931
41.91548,-1.750658,1.112959,-1.547568,312.2053,105.5379,353.7838
41.92354,-1.750658,1.112959,-1.547568,312.2053,105.5379,353.7838
41.94009,-1.749296,1.113809,-1.548784,313.1647,105.7441,353.165
41.94816,-1.749296,1.113809,-1.548784,313.1647,105.7441,353.165
41.95655,-1.748405,1.114264,-1.548839,313.5764,105.731,353.0762
41.97366,-1.745903,1.115465,-1.549333,315.0823,104.5634,353.7082
41.98228,-1.744258,1.115922,-1.549925,316.3004,104.1747,353.754
41.99062,-1.744258,1.115922,-1.549925,316.3004,104.1747,353.754
41.99869,-1.743198,1.11664,-1.550624,317.4428,103.177,354.1363
42.01801,-1.739756,1.117858,-1.552328,319.9939,100.8953,354.7779
42.02631,-1.739756,1.117858,-1.552328,319.9939,100.8953,354.7779
42.03465,-1.738976,1.118899,-1.553543,320.5682,99.51498,355.0216
42.04247,-1.738062,1.119835,-1.554963,321.1433,98.29372,355.0137
42.05243,-1.73736,1.120722,-1.556803,321.6889,96.99675,354.827
42.06344,-1.736219,1.12144,-1.558066,322.1501,95.31986,355.0162
42.07459,-1.735664,1.122669,-1.559817,322.3407,92.70266,355.7964
42.08563,-1.734311,1.123457,-1.562758,322.3823,91.16785,355.7423
42.09684,-1.732949,1.124419,-1.566248,322.7579,90.28479,355.267
42.10786,-1.731202,1.125468,-1.570035,322.6842,90.31007,353.8305
42.119,-1.729302,1.126555,-1.57366,322.3159,89.66303,352.8969
42.13963,-1.723474,1.126503,-1.580439,321.5373,86.94021,352.9048
42.14754,-1.723474,1.126503,-1.580439,321.5373,86.94021,352.9048
42.15525,-1.72068,1.126509,-1.583894,320.928,85.14027,353.7763
42.17279,-1.713931,1.126512,-1.592462,319.0831,82.561,355.2816
42.18041,-1.713931,1.126512,-1.592462,319.0831,82.561,355.2816
42.18775,-1.710322,1.126724,-1.597563,318.1845,81.97565,355.951
42.19609,-1.70685,1.1271,-1.60223,316.897,81.35211,356.5788
42.20712,-1.702913,1.127175,-1.60746,315.3629,81.03934,357.3424
42.21888,-1.698765,1.12705,-1.612623,314.1775,80.9342,358.0251
42.22967,-1.694556,1.126456,-1.617836,313.2217,80.71012,358.7356
42.24051,-1.690236,1.122623,-1.623397,313.6868,81.02575,359.4454
42.25168,-1.686426,1.119478,-1.627726,314.6432,81.46558,0.025865
42.26279,-1.683406,1.114153,-1.630719,316.6388,80.5573,2.084542
42.27391,-1.681073,1.109245,-1.6343,318.6649,79.57848,4.324173
42.28518,-1.682225,1.108677,-1.639545,321.4995,76.24623,4.050308
42.29636,-1.693258,1.116174,-1.63829,312.0859,92.5046,345.7668
42.30751,-1.695876,1.113053,-1.63334,312.6417,86.8312,349.2378
42.31883,-1.695678,1.10858,-1.633077,314.2458,78.85808,358.7421
42.33986,-1.696772,1.108063,-1.635374,311.9495,79.71767,357.3135
42.34811,-1.696772,1.108063,-1.635374,311.9495,79.71767,357.3135
42.356,-1.694548,1.106375,-1.636679,312.3012,82.57679,355.2809
42.3639,-1.695209,1.107145,-1.635836,311.6137,85.06075,353.1726
42.37438,-1.696417,1.107786,-1.634384,311.4214,80.08788,357.8165
42.38559,-1.6958,1.107884,-1.633932,310.9432,80.01143,358.1798
42.39672,-1.695927,1.108068,-1.635537,310.7466,80.65435,357.5257
42.40775,-1.695577,1.108473,-1.635981,310.6649,80.68253,357.4129
42.41898,-1.695123,1.109874,-1.635452,310.5222,81.22178,356.9038
42.42996,-1.6949,1.109956,-1.635493,311.0116,81.08427,357.0652
42.44116,-1.695599,1.11078,-1.636345,310.5789,81.36279,356.6924
42.4621,-1.695519,1.112268,-1.635974,310.4076,81.94836,355.9595
42.47055,-1.695519,1.112268,-1.635974,310.4076,81.94836,355.9595
42.47892,-1.695714,1.112511,-1.635676,310.2844,82.01291,355.9054
42.48693,-1.695987,1.112574,-1.635498,310.253,82.0394,355.8755
42.49665,-1.696202,1.112671,-1.635056,310.2477,81.93366,356.0161
42.51777,-1.69634,1.112578,-1.634737,310.2517,81.76347,356.2483
42.5262,-1.69634,1.112578,-1.634737,310.2517,81.76347,356.2483
42.53431,-1.696343,1.112614,-1.634686,310.2779,81.7459,356.2786
42.54227,-1.696257,1.112493,-1.6349,310.2849,81.74345,356.2696
42.55234,-1.696197,1.112442,-1.634931,310.2907,81.76923,356.2337
42.56352,-1.696115,1.112434,-1.635003,310.3114,81.86844,356.1203
42.57446,-1.695944,1.112267,-1.635009,310.3153,81.85394,356.1308
42.58565,-1.695884,1.112228,-1.634966,310.3364,81.79156,356.1823
42.59673,-1.695854,1.112117,-1.634916,310.3343,81.82049,356.1543
42.60787,-1.695894,1.11206,-1.634878,310.3518,81.80124,356.1679
42.61892,-1.695868,1.112018,-1.634816,310.3446,81.75034,356.2256
42.63013,-1.69598,1.111918,-1.63499,310.3489,81.76374,356.2104
42.64111,-1.695974,1.11188,-1.634962,310.3367,81.78299,356.1891
42.65233,-1.696078,1.111774,-1.634988,310.3462,81.79565,356.1635
42.67328,-1.695791,1.111857,-1.635078,310.4488,81.84512,356.0994
42.68165,-1.695791,1.111857,-1.635078,310.4488,81.84512,356.0994
42.68989,-1.695722,1.111836,-1.635024,310.4642,81.81062,356.1341
42.69798,-1.695812,1.111764,-1.634927,310.498,81.7439,356.2262
42.70782,-1.695703,1.111775,-1.634728,310.5477,81.61588,356.3684
42.72898,-1.695625,1.111891,-1.634706,310.605,81.56217,356.4439
42.73759,-1.69554,1.11193,-1.634723,310.6085,81.54436,356.4641
42.74567,-1.69554,1.11193,-1.634723,310.6085,81.54436,356.4641
42.7538,-1.695576,1.111799,-1.634738,310.5862,81.57205,356.4214
42.76332,-1.695462,1.11176,-1.634782,310.6149,81.5999,356.388
42.77439,-1.695555,1.111656,-1.63477,310.614,81.67205,356.3
42.78554,-1.695619,1.111723,-1.634808,310.6303,81.60852,356.351
42.80651,-1.695727,1.111617,-1.634911,310.6764,81.566,356.3835
42.81497,-1.695727,1.111617,-1.634911,310.6764,81.566,356.3835
42.82307,-1.695636,1.111709,-1.634871,310.6909,81.60049,356.3451
42.83113,-1.695455,1.111748,-1.634935,310.7114,81.56259,356.3833
