time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.20754,-1.690917,1.106521,-1.548714,303.2769,61.38205,39.6631
41.21866,-1.691069,1.106512,-1.54871,303.2872,61.26115,39.74984
41.22985,-1.690984,1.106443,-1.548785,303.2989,61.20221,39.77379
41.24088,-1.690836,1.106421,-1.548951,303.2966,61.36597,39.59776
41.25189,-1.690845,1.106379,-1.548963,303.3282,61.32991,39.6075
41.26304,-1.690879,1.106299,-1.549021,303.3552,61.16387,39.74225
41.27423,-1.69081,1.106237,-1.549204,303.3492,61.37392,39.51942
41.28518,-1.690822,1.10627,-1.549196,303.3456,61.2722,39.57755
41.29638,-1.690783,1.106234,-1.549214,303.3538,61.23741,39.58737
41.3075,-1.690606,1.106243,-1.549313,303.3715,61.27982,39.51215
41.31851,-1.690621,1.106325,-1.549357,303.4257,61.2598,39.46127
41.3296,-1.690632,1.106353,-1.549538,303.4176,61.23445,39.39674
41.34074,-1.690735,1.10644,-1.549619,303.3611,61.30113,39.28271
41.35185,-1.690656,1.106581,-1.549801,303.3805,61.29272,39.17992
41.3629,-1.690724,1.106576,-1.55001,303.366,61.39066,38.97243
41.37405,-1.690715,1.106572,-1.550245,303.3358,61.5063,38.76595
41.38504,-1.690754,1.106616,-1.550457,303.3021,61.59632,38.61847
41.39624,-1.690683,1.10671,-1.550536,303.2551,61.73959,38.42943
41.4073,-1.690616,1.106746,-1.550827,303.253,61.7835,38.31821
41.41834,-1.690605,1.106842,-1.551024,303.195,62.05992,37.99837
41.42951,-1.690805,1.106765,-1.551104,303.1654,62.02997,37.96345
41.44063,-1.690864,1.106894,-1.551444,303.1129,62.17238,37.75012
41.45165,-1.690995,1.106753,-1.551806,303.0316,62.31038,37.559
41.46281,-1.691115,1.106782,-1.552044,302.9606,62.48282,37.34232
41.47395,-1.691205,1.106659,-1.552253,302.9382,62.50045,37.27122
41.48497,-1.691223,1.106645,-1.552427,302.8735,62.62097,37.11675
41.49612,-1.691182,1.106493,-1.552647,302.8533,62.63848,37.04193
41.50729,-1.691171,1.106549,-1.552838,302.751,62.89253,36.77653
41.51833,-1.691162,1.10641,-1.553015,302.7031,63.01279,36.62341
41.52948,-1.69101,1.1064,-1.553199,302.6882,62.92047,36.65371
41.5406,-1.690989,1.106348,-1.553421,302.6125,63.10424,36.43698
41.55164,-1.691114,1.106105,-1.553563,302.5824,63.12747,36.35768
41.5628,-1.691096,1.106182,-1.553659,302.5288,62.99146,36.35986
41.57388,-1.691222,1.106195,-1.553806,302.4164,63.07938,36.23394
41.58495,-1.691309,1.106193,-1.553881,302.37,62.90391,36.35604
41.59627,-1.691239,1.106191,-1.554138,302.3293,62.75822,36.48749
41.60721,-1.691222,1.106276,-1.554517,302.3023,62.83194,36.4124
41.61833,-1.691318,1.106098,-1.554894,302.2236,63.061,36.19858
41.62946,-1.691373,1.10596,-1.555438,302.1588,63.12219,36.16899
41.64054,-1.691249,1.105855,-1.556024,302.0909,63.40154,35.89404
41.65162,-1.69115,1.105819,-1.556561,302.0359,63.73465,35.5664
41.66275,-1.691048,1.105603,-1.557023,302.0223,63.82766,35.42665
41.67385,-1.691049,1.105517,-1.557068,301.9703,64.34782,34.88322
41.68496,-1.690997,1.105491,-1.556625,302.0361,63.91045,35.18293
41.69613,-1.690886,1.105449,-1.556292,302.0724,63.59196,35.37342
41.70713,-1.690709,1.105355,-1.556075,302.2091,63.48727,35.39577
41.71828,-1.690753,1.105286,-1.5557,302.273,63.22292,35.56072
41.72937,-1.69096,1.105167,-1.555486,302.3001,62.99578,35.71343
41.74048,-1.691108,1.105153,-1.555175,302.31,62.78569,35.8549
41.75151,-1.691352,1.105096,-1.554793,302.3082,62.63876,35.95739
41.76264,-1.691464,1.105043,-1.554498,302.3546,62.27801,36.27596
41.7738,-1.691359,1.104893,-1.554258,302.3766,62.14306,36.36804
41.78595,-1.69133,1.104851,-1.554045,302.4385,62.11885,36.36311
41.80114,-1.691174,1.104821,-1.553695,302.5203,61.92883,36.54115
41.80812,-1.690921,1.10483,-1.553381,302.6013,61.77873,36.59592
41.8145,-1.690549,1.104728,-1.553306,302.7651,61.60363,36.59585
41.82556,-1.690166,1.104763,-1.55341,302.8841,61.94025,36.17047
41.83654,-1.689949,1.104726,-1.553126,303.0085,61.8697,36.00924
41.84772,-1.689758,1.104886,-1.552936,303.0155,62.01474,35.95186
41.85886,-1.689906,1.10517,-1.552701,303.145,61.60601,36.36977
41.86984,-1.690159,1.105572,-1.551848,303.3026,61.34569,36.83075
41.88091,-1.690233,1.105486,-1.551583,303.2938,60.49465,37.73941
41.89202,-1.689716,1.105698,-1.551722,303.3527,60.64768,37.42604
41.90311,-1.689408,1.105723,-1.552251,303.3201,61.29697,36.77922
41.91424,-1.689538,1.105866,-1.552162,303.3265,61.24338,36.7773
41.92547,-1.6897,1.105866,-1.551915,303.2334,61.08824,36.93062
41.93657,-1.68987,1.10603,-1.551793,303.2464,60.97973,37.10608
41.94769,-1.689796,1.106055,-1.551607,303.2325,60.75444,37.32306
41.95878,-1.68987,1.106133,-1.551494,303.2528,60.70358,37.32922
41.96983,-1.689815,1.106182,-1.551563,303.2586,60.87074,37.14212
41.98103,-1.689669,1.106266,-1.551621,303.2949,60.82986,37.1296
41.99213,-1.689778,1.106352,-1.551672,303.315,60.85988,37.07407
42.00318,-1.689777,1.106542,-1.551866,303.3431,60.83268,37.09628
42.01437,-1.689748,1.106635,-1.551988,303.2975,60.81986,37.09726
42.02548,-1.689644,1.106846,-1.552256,303.2964,60.9603,36.94629
42.03651,-1.689667,1.106972,-1.552387,303.2194,61.12543,36.74963
42.04762,-1.689728,1.107124,-1.552529,303.1418,61.18419,36.6664
42.05873,-1.689896,1.10729,-1.552477,303.0628,61.22994,36.63963
42.07003,-1.690102,1.107556,-1.552066,303.0203,60.90865,36.94419
42.08099,-1.690411,1.107549,-1.551348,302.9977,60.59329,37.13791
42.09213,-1.690812,1.107694,-1.550697,303.0015,60.14859,37.39647
42.10331,-1.691079,1.107845,-1.550259,302.9748,59.74138,37.70084
42.11441,-1.69125,1.107901,-1.549918,302.9166,59.55803,37.75077
42.1256,-1.691387,1.108081,-1.549611,302.872,59.4304,37.82652
42.13677,-1.691791,1.108148,-1.549194,302.8069,59.15471,38.09675
42.15675,-1.692629,1.107921,-1.549045,302.6698,58.32523,39.37801
42.16406,-1.692629,1.107921,-1.549045,302.6698,58.32523,39.37801
42.17078,-1.692862,1.107654,-1.549045,302.7277,58.28507,39.59722
42.18014,-1.693111,1.107549,-1.548985,302.7862,58.15784,39.87204
42.19137,-1.693593,1.107542,-1.548599,302.7034,58.26751,39.84934
42.20247,-1.693928,1.107211,-1.548182,302.7986,57.97736,40.03014
42.22347,-1.694208,1.106278,-1.547235,303.0723,57.79593,40.46554
42.2312,-1.694208,1.106278,-1.547235,303.0723,57.79593,40.46554
42.2381,-1.694108,1.10526,-1.546781,303.5585,57.83918,40.61794
42.24688,-1.693884,1.104555,-1.546105,304.0943,57.70038,40.83738
42.25816,-1.693827,1.104304,-1.545191,304.4,57.44353,41.26152
42.26905,-1.693776,1.104405,-1.544193,304.2089,57.193,41.5715
42.28025,-1.693783,1.104486,-1.543947,304.1939,56.80302,42.06249
42.29136,-1.693651,1.104324,-1.543773,304.1231,57.11333,41.97336
42.30254,-1.693576,1.104311,-1.543635,304.3622,57.38156,41.84455
42.32344,-1.692947,1.104159,-1.543567,304.5837,57.53429,41.49739
42.3311,-1.692947,1.104159,-1.543567,304.5837,57.53429,41.49739
42.33825,-1.69308,1.104082,-1.543453,304.5381,57.50974,41.50884
42.34689,-1.692709,1.103993,-1.543389,304.6246,57.55704,41.45368
42.35808,-1.692535,1.103855,-1.543017,304.8083,57.75435,41.35852
42.36918,-1.692244,1.103778,-1.542832,305.17,57.49817,41.67329
42.38034,-1.692022,1.104068,-1.542426,305.4344,58.36576,41.06293
42.39135,-1.691498,1.104409,-1.542145,306.0407,58.33992,41.25701
42.40252,-1.690467,1.105205,-1.540923,306.6606,59.47856,40.47213
42.42353,-1.687289,1.106928,-1.539967,309.1722,58.84173,40.9164
42.43127,-1.687289,1.106928,-1.539967,309.1722,58.84173,40.9164
42.43834,-1.685226,1.107898,-1.538705,310.7057,58.8455,40.72459
42.45684,-1.678721,1.110958,-1.536529,315.2995,59.06873,39.93184
42.46458,-1.678721,1.110958,-1.536529,315.2995,59.06873,39.93184
42.47175,-1.674333,1.11271,-1.535203,317.8906,60.23499,38.57638
42.4902,-1.662784,1.116785,-1.53349,324.874,60.70156,36.54428
42.49793,-1.662784,1.116785,-1.53349,324.874,60.70156,36.54428
42.50504,-1.656452,1.11917,-1.532223,328.1515,62.4287,34.6349
42.51344,-1.649195,1.122871,-1.531132,332.5529,62.91237,33.42228
42.52507,-1.64153,1.127838,-1.530416,336.2805,63.74733,31.69696
42.53592,-1.633776,1.134358,-1.528464,338.7926,63.68168,30.9432
42.54692,-1.625209,1.139425,-1.526847,341.8524,62.94775,30.38009
42.55801,-1.615271,1.144976,-1.526307,345.7475,62.86521,28.8083
42.56903,-1.604092,1.151312,-1.525017,348.6996,62.25209,28.13525
42.58018,-1.59257,1.158784,-1.525878,351.5703,62.91091,26.07947
42.59142,-1.581012,1.166206,-1.525936,353.8251,63.60357,24.84076
42.60232,-1.567766,1.176676,-1.527348,356.4701,62.76626,23.47567
42.61348,-1.553724,1.189121,-1.528015,354.8533,64.47564,22.51217
42.62445,-1.538542,1.198502,-1.526017,354.1472,62.01433,23.85217
42.63564,-1.524629,1.210284,-1.526341,355.515,58.7943,24.00852
42.6467,-1.506447,1.230005,-1.530164,351.3501,57.23607,25.15094
42.6579,-1.488029,1.239713,-1.531801,350.1782,59.0319,25.72556
42.6787,-1.451439,1.263362,-1.535563,350.0028,57.50071,29.06493
42.68613,-1.451439,1.263362,-1.535563,350.0028,57.50071,29.06493
42.69294,-1.433387,1.274472,-1.53718,349.8228,55.92636,31.18535
42.70201,-1.413743,1.285861,-1.539,348.6935,55.27216,33.24977
42.7132,-1.393156,1.297221,-1.540313,347.2086,54.95809,34.83319
42.72425,-1.372339,1.307712,-1.540419,345.2867,54.6045,36.13229
42.73546,-1.352817,1.316308,-1.539791,343.8993,53.58947,37.45152
42.75607,-1.311206,1.329192,-1.534541,341.6778,50.66929,39.20424
42.76333,-1.311206,1.329192,-1.534541,341.6778,50.66929,39.20424
42.76991,-1.290601,1.332208,-1.530186,340.4136,49.68627,39.62137
42.77962,-1.269609,1.336352,-1.525831,339.0662,48.91933,40.11893
42.79086,-1.248427,1.337591,-1.519255,337.3326,48.30076,40.38469
42.80206,-1.22646,1.338694,-1.512016,335.0647,47.99094,40.65121
42.81306,-1.204023,1.338295,-1.503432,332.9182,47.76253,40.87036
42.82419,-1.182137,1.336007,-1.493841,330.8028,47.47733,41.18065
42.84484,-1.138065,1.329933,-1.472918,326.7711,46.59109,42.16182
42.85209,-1.138065,1.329933,-1.472918,326.7711,46.59109,42.16182
42.85885,-1.115997,1.324465,-1.460411,324.7298,46.11731,42.79785
42.86853,-1.094206,1.318056,-1.446995,322.9535,45.6999,43.50629
42.87994,-1.072285,1.311791,-1.43402,321.3861,45.23198,44.30439
42.89082,-1.050419,1.30326,-1.418966,320.1749,44.80026,45.26487
42.90194,-1.028934,1.293232,-1.402966,319.5048,44.3997,46.06659
42.91302,-1.007405,1.282523,-1.38639,319.4436,43.80484,46.72583
42.92408,-0.986266,1.273161,-1.371233,319.4904,43.75537,46.60744
42.93522,-0.965034,1.263633,-1.356297,319.0602,44.39641,45.82181
42.94628,-0.944025,1.255599,-1.342158,318.1249,46.41785,43.26219
42.95742,-0.923976,1.249911,-1.32942,316.8515,48.42463,40.30366
42.96855,-0.905747,1.244602,-1.314798,315.4306,48.4719,39.15147
42.97954,-0.888805,1.240631,-1.302217,313.7238,45.87059,40.51375
42.99069,-0.870979,1.235405,-1.289173,312.0954,43.12704,42.24438
43.00176,-0.856173,1.232548,-1.279355,310.4309,39.046,45.45548
43.0128,-0.839858,1.227919,-1.268788,309.0599,36.50278,47.4674
43.02393,-0.825234,1.224508,-1.262272,308.0141,34.88605,48.951
43.03505,-0.810046,1.219946,-1.256709,307.4565,36.14545,48.04601
43.04626,-0.796302,1.215804,-1.251703,307.6076,38.05627,46.94527
43.05723,-0.78382,1.211361,-1.247238,308.2228,38.88739,47.20308
43.06824,-0.772293,1.206632,-1.242766,309.0794,38.88902,48.47346
43.0794,-0.762352,1.202184,-1.238804,310.137,37.69989,50.86532
43.09057,-0.752746,1.197857,-1.234663,310.8203,36.73354,52.75551
43.10173,-0.743767,1.192572,-1.231116,311.6293,36.2429,54.28131
43.11275,-0.73497,1.187764,-1.228873,312.1807,36.56924,54.56731
43.12395,-0.727844,1.183268,-1.226308,312.543,37.56112,54.00245
43.13507,-0.720774,1.179545,-1.224612,312.853,38.00875,53.83149
43.14605,-0.715385,1.175037,-1.223266,312.8401,38.3178,53.19813
43.15725,-0.71151,1.169235,-1.22106,313.1116,38.60843,52.07185
43.16835,-0.707484,1.162284,-1.217967,314.103,39.07354,49.71414
43.17937,-0.704058,1.154639,-1.213647,316.0125,39.72316,47.18543
43.19064,-0.701968,1.148031,-1.209466,317.9712,38.34172,47.12834
43.20162,-0.701227,1.142686,-1.206907,318.9667,36.01374,49.01268
43.2127,-0.699479,1.138133,-1.20751,318.6613,36.89748,49.65133
43.22395,-0.696444,1.133644,-1.209829,317.0702,41.47181,48.22384
43.23496,-0.694041,1.12836,-1.210711,316.3652,45.59422,46.35383
43.24604,-0.692505,1.120239,-1.211229,316.7623,50.35191,43.3679
43.25843,-0.693456,1.110414,-1.209965,319.2443,50.7169,42.68104
43.27832,-0.712293,1.11863,-1.219604,306.92,54.45437,40.22672
43.28545,-0.712293,1.11863,-1.219604,306.92,54.45437,40.22672
43.29205,-0.714926,1.105938,-1.213914,300.8058,45.53711,46.62785
43.30739,-0.716175,1.105061,-1.220823,308.282,41.6309,49.38289
43.31422,-0.716021,1.11143,-1.220737,300.5017,48.5836,43.79227
43.32381,-0.708472,1.10495,-1.222174,305.1976,45.64048,45.33632
43.33476,-0.710742,1.109237,-1.227064,303.211,51.85896,38.90758
43.34582,-0.70868,1.108745,-1.225026,303.2384,52.00771,38.66133
43.35696,-0.710433,1.108878,-1.223059,304.9713,49.36563,41.55719
43.36798,-0.712166,1.10958,-1.223614,304.7178,48.3057,43.05823
43.37918,-0.713641,1.109864,-1.22369,304.8018,48.24001,43.47153
43.39023,-0.713848,1.110226,-1.222826,304.6845,47.28716,44.69415
43.40136,-0.715419,1.109749,-1.222596,304.5653,46.78513,45.38734
43.41245,-0.715701,1.10942,-1.221955,304.7961,45.81666,46.28035
43.42353,-0.714921,1.109984,-1.223289,304.9255,45.73834,46.31018
43.43459,-0.714525,1.110151,-1.223632,304.8872,46.23156,45.77615
43.44576,-0.713993,1.110092,-1.224484,304.8201,46.84275,44.93027
43.45686,-0.713536,1.110255,-1.224969,304.7174,47.21794,44.26494
43.46783,-0.713586,1.110738,-1.224734,304.6737,46.83349,44.3308
43.4791,-0.713787,1.110605,-1.224901,304.6579,46.604,44.46362
43.49014,-0.714121,1.110561,-1.22487,304.7118,45.91621,45.01108
43.50132,-0.714278,1.110572,-1.225135,304.7987,45.43893,45.38091
43.51235,-0.714487,1.110909,-1.225469,304.7253,45.21917,45.55085
43.52349,-0.7144,1.111017,-1.226036,304.5617,45.29374,45.44639
43.53453,-0.714166,1.111041,-1.22665,304.4268,45.85811,44.93131
43.54565,-0.713921,1.111109,-1.226914,304.3314,46.13651,44.68461
43.55676,-0.713647,1.110926,-1.22685,304.4406,46.10543,44.48893
43.56789,-0.713344,1.110853,-1.227181,304.4039,46.15948,44.27501
43.57899,-0.713196,1.110875,-1.227469,304.3961,46.37785,43.99035
43.59018,-0.713127,1.110976,-1.22765,304.3358,46.38795,43.88483
43.60124,-0.713104,1.111089,-1.228003,304.3231,46.27098,43.97645
43.61248,-0.712957,1.111196,-1.228375,304.2973,46.45943,43.81129
43.6236,-0.712943,1.111156,-1.228693,304.2369,46.53463,43.70115
43.63451,-0.712973,1.11125,-1.229027,304.1442,46.67027,43.60538
43.64573,-0.712916,1.1112,-1.22957,304.0278,46.82636,43.47727
43.65692,-0.712537,1.110917,-1.229618,303.99,46.98714,43.31472
43.66815,-0.712204,1.110547,-1.229284,304.2462,46.94349,43.22781
43.67905,-0.712132,1.110499,-1.229043,304.4602,46.59526,43.40215
43.6901,-0.711699,1.110137,-1.22896,304.4649,46.58652,43.16318
43.70122,-0.711372,1.110253,-1.229386,304.6039,46.65554,42.96197
43.71224,-0.711292,1.110225,-1.229615,304.3867,46.86684,42.77243
43.72339,-0.711165,1.110126,-1.229565,304.4537,46.81186,42.74708
43.73454,-0.71096,1.109839,-1.22922,304.5022,46.76398,42.74341
43.74567,-0.711092,1.109793,-1.228981,304.5098,46.68288,42.79714
43.75728,-0.711155,1.109613,-1.228782,304.4667,46.66239,42.81807
43.76863,-0.710685,1.109305,-1.228659,304.5008,46.58072,42.76749
43.78002,-0.710326,1.109186,-1.228594,304.5658,46.9884,42.3083
43.79158,-0.710353,1.109005,-1.2286,304.5964,47.11024,42.0788
43.80305,-0.710122,1.108845,-1.228726,304.4615,47.21525,41.79564
43.8145,-0.709911,1.108681,-1.229253,304.3798,47.7976,41.16172
43.82604,-0.709918,1.10862,-1.229319,304.2471,48.24734,40.75767
43.83743,-0.710037,1.108419,-1.229251,304.1729,48.34745,40.69407
43.849,-0.710113,1.108385,-1.22916,304.0572,48.6801,40.48885
43.86048,-0.710162,1.108471,-1.228993,303.9689,48.71003,40.53493
43.87196,-0.709974,1.10838,-1.229271,303.9009,48.86265,40.39263
43.88337,-0.70991,1.108365,-1.229571,303.7327,49.34906,39.95022
43.89484,-0.70983,1.108271,-1.229702,303.648,49.55546,39.77115
43.90633,-0.709635,1.108183,-1.22993,303.6154,49.75834,39.5792
43.91736,-0.70958,1.108095,-1.230243,303.5375,49.88293,39.46061
43.92854,-0.709505,1.107957,-1.230278,303.4868,50.0222,39.32122
43.93959,-0.709486,1.107951,-1.230389,303.4578,50.12574,39.24826
43.95089,-0.709501,1.107908,-1.230479,303.3988,50.2689,39.15399
43.96179,-0.709485,1.107809,-1.230618,303.377,50.33949,39.13548
43.9729,-0.709423,1.107843,-1.23081,303.3479,50.62841,38.88696
43.98402,-0.709258,1.107804,-1.231153,303.33,50.70853,38.72858
43.99523,-0.709093,1.107733,-1.231515,303.3378,50.89286,38.45222
44.00631,-0.709004,1.10767,-1.231957,303.2349,51.15009,38.11028
44.01733,-0.708861,1.107529,-1.232413,303.1046,51.49456,37.71507
44.02848,-0.708638,1.107446,-1.23269,303.0864,51.59275,37.5528
44.03958,-0.70844,1.107361,-1.23304,303.1221,51.76735,37.32688
44.05065,-0.708329,1.1074,-1.233256,303.1208,52.23197,36.92162
44.06181,-0.708418,1.107453,-1.233223,303.2045,52.08671,37.08291
44.07285,-0.708322,1.10747,-1.233199,303.2913,52.09484,36.96436
44.08393,-0.708402,1.107437,-1.233298,303.2873,52.05966,36.9655
44.09541,-0.708299,1.107351,-1.233456,303.2886,52.07797,36.94517
44.10619,-0.708285,1.10734,-1.23361,303.2554,52.16938,36.86414
44.11736,-0.70826,1.107313,-1.233714,303.2282,52.17715,36.83555
44.12842,-0.708177,1.107309,-1.234044,303.2136,52.41071,36.59712
44.1394,-0.708107,1.107288,-1.234356,303.1463,52.63834,36.37973
44.15056,-0.708021,1.107188,-1.234418,303.0905,52.84514,36.19741
44.16162,-0.708001,1.107226,-1.234606,303.0441,52.99329,36.06537
44.17271,-0.707905,1.107359,-1.234727,303.0218,53.0615,36.01283
44.18384,-0.707914,1.107359,-1.234763,303.0043,53.07675,36.00154
44.19494,-0.707895,1.107396,-1.234766,303.006,53.13534,35.96391
44.20608,-0.707779,1.107414,-1.234855,303.0279,53.18642,35.92718
44.21712,-0.707585,1.107368,-1.23497,303.0427,53.26831,35.83203
44.22829,-0.707402,1.107351,-1.235192,303.074,53.47302,35.60151
44.23936,-0.707398,1.107365,-1.2353,303.0621,53.59671,35.44219
44.25041,-0.70738,1.107311,-1.23547,303.066,53.59888,35.3989
44.26156,-0.707343,1.107378,-1.235449,303.0664,53.50112,35.38448
44.27274,-0.707465,1.107421,-1.235413,303.0641,53.18895,35.62843
44.28371,-0.707435,1.107309,-1.235415,303.0698,52.98723,35.77538
44.29485,-0.707177,1.10727,-1.235658,303.0795,52.93073,35.687
44.30608,-0.707086,1.107238,-1.235932,303.0694,52.95923,35.49514
44.31709,-0.707061,1.107231,-1.2362,303.0384,53.03028,35.322
44.32816,-0.707193,1.107177,-1.236497,302.9026,53.21394,35.08532
44.33929,-0.707381,1.107233,-1.236521,302.7555,53.22452,35.0251
44.3504,-0.707432,1.107249,-1.236807,302.681,53.29639,34.88345
44.36147,-0.70744,1.107332,-1.236897,302.6169,53.51781,34.62654
44.37262,-0.707548,1.107422,-1.236805,302.5492,53.49931,34.61043
44.38366,-0.707791,1.107419,-1.236843,302.4991,53.43739,34.62447
44.39486,-0.707877,1.1074,-1.236936,302.431,53.45303,34.56107
44.40612,-0.708075,1.107353,-1.236939,302.4034,53.54453,34.41718
44.41695,-0.708261,1.107302,-1.236899,302.3642,53.48149,34.42907
44.42815,-0.708377,1.107249,-1.236942,302.3396,53.46945,34.38476
44.43926,-0.708488,1.107149,-1.237002,302.2944,53.56726,34.2513
44.45029,-0.708635,1.107098,-1.237068,302.2898,53.53954,34.21699
44.46141,-0.708771,1.106993,-1.237172,302.2124,53.63954,34.09985
44.47254,-0.708857,1.106991,-1.237036,302.1805,53.7039,34.00721
44.48355,-0.708784,1.106906,-1.237117,302.1575,53.54837,34.04428
44.49467,-0.708699,1.106788,-1.237245,302.1114,53.7969,33.71024
