time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.35643,-1.666198,1.133837,-1.453735,314.4594,64.49972,4.755646
48.36752,-1.662042,1.136419,-1.454345,317.2164,64.68825,3.641694
48.37871,-1.65656,1.139868,-1.454826,320.752,64.61478,2.25455
48.38978,-1.649597,1.143603,-1.455412,325.1069,64.46894,0.636979
48.40085,-1.640568,1.147804,-1.456157,329.6717,64.57756,357.9778
48.41203,-1.630788,1.151515,-1.456812,334.1874,63.984,355.3862
48.42312,-1.619527,1.156819,-1.457593,340.4364,63.22912,352.4866
48.43414,-1.610016,1.169338,-1.4596,344.5556,61.25359,353.2826
48.44529,-1.598788,1.184062,-1.464075,342.709,59.94587,351.8893
48.45666,-1.583989,1.196704,-1.469069,342.1915,61.71352,349.4142
48.46741,-1.56889,1.209553,-1.473501,342.8204,64.48313,348.8851
48.4786,-1.553056,1.220243,-1.476548,342.0964,62.42533,349.3222
48.48971,-1.536928,1.228236,-1.48088,342.9663,62.63047,349.5183
48.50082,-1.518209,1.236475,-1.483368,345.4829,61.99001,349.6375
48.51188,-1.500466,1.24508,-1.486961,345.1542,61.58647,350.2229
48.52303,-1.482006,1.253487,-1.490268,345.2684,61.38429,350.5326
48.53413,-1.462549,1.260184,-1.493224,345.4719,61.48754,350.6912
48.54519,-1.443354,1.265026,-1.494727,345.6266,61.06952,351.2932
48.55634,-1.422795,1.27035,-1.496396,345.126,60.53653,352.1944
48.56744,-1.402892,1.27456,-1.497481,344.5369,60.2495,352.9584
48.57857,-1.381992,1.276745,-1.497192,343.6371,60.02384,353.808
48.58966,-1.36042,1.279613,-1.497048,342.7199,59.62506,354.7359
48.60069,-1.338543,1.280055,-1.495459,341.539,59.36635,355.712
48.61182,-1.316364,1.281588,-1.493762,340.4501,59.20842,356.614
48.62294,-1.293627,1.280548,-1.49045,338.881,58.89941,357.703
48.63395,-1.270549,1.278624,-1.487126,337.1068,58.54912,358.6924
48.64558,-1.246377,1.276794,-1.484488,335.3206,58.3577,359.4814
48.65622,-1.222598,1.274147,-1.479288,333.5338,57.98022,0.336124
48.6673,-1.199131,1.271336,-1.474209,331.6696,57.47857,1.321155
48.67842,-1.175236,1.267823,-1.467514,329.6292,56.76527,2.432699
48.68954,-1.151636,1.263747,-1.460015,327.4059,55.97174,3.397371
48.7007,-1.128134,1.259753,-1.45274,325.2199,55.00789,4.316849
48.71173,-1.104519,1.254851,-1.44403,323.0367,53.90985,5.006495
48.72297,-1.081229,1.25042,-1.435573,320.8799,53.21197,5.625065
48.73397,-1.057976,1.246411,-1.427086,318.5751,52.75056,6.65309
48.74508,-1.034893,1.242975,-1.418909,316.2318,52.80621,7.855257
48.7562,-1.012022,1.23895,-1.410093,314.0829,52.98476,9.203283
48.76751,-0.989248,1.234757,-1.401621,312.0613,53.07874,10.37606
48.77845,-0.967469,1.23133,-1.393111,310.3042,53.2927,11.54659
48.7895,-0.946337,1.226576,-1.383602,308.7948,53.54659,12.75205
48.80062,-0.926121,1.221986,-1.374741,308.0043,54.01309,13.87069
48.81187,-0.906292,1.216766,-1.365568,307.8394,54.52032,14.9984
48.82292,-0.888617,1.212385,-1.358081,308.3099,56.37605,14.67015
48.83397,-0.87278,1.209674,-1.351095,306.977,60.66419,11.71004
48.84514,-0.858746,1.206475,-1.343127,306.0473,63.17796,9.82415
48.85619,-0.844704,1.203111,-1.334971,305.5939,64.11282,9.224855
48.86729,-0.833509,1.198431,-1.325965,306.2397,63.17661,9.642633
48.87838,-0.821196,1.193265,-1.317276,307.211,63.37358,9.518995
48.88958,-0.808928,1.189267,-1.309431,308.25,63.88387,9.308753
48.9007,-0.799384,1.187584,-1.303809,308.3522,64.63837,8.604125
48.91173,-0.789855,1.185786,-1.297894,306.1273,67.34426,6.539706
48.92286,-0.781511,1.185054,-1.292768,303.2795,69.79865,4.579341
48.93397,-0.774056,1.181503,-1.286839,302.1551,70.90694,3.791661
48.94503,-0.766205,1.176426,-1.280801,302.3479,71.13728,3.419313
48.95629,-0.758438,1.169688,-1.274401,303.7803,70.81291,3.348616
48.96731,-0.753997,1.161037,-1.268993,306.7245,69.31789,4.255001
48.97845,-0.75032,1.152264,-1.264177,310.0695,67.95705,5.690192
48.98954,-0.74953,1.143314,-1.261199,313.2151,66.66242,7.833434
49.00062,-0.750735,1.134301,-1.260514,315.6602,66.52135,9.090435
49.01179,-0.751217,1.125412,-1.259851,318.096,66.80126,9.623766
49.02288,-0.7539,1.123264,-1.259087,321.258,66.86431,10.56435
49.03397,-0.776248,1.111512,-1.274996,318.1583,50.89776,29.69616
49.04502,-0.775808,1.102138,-1.280441,287.0164,41.69326,28.73194
49.05618,-0.765507,1.098459,-1.272964,301.0477,62.0845,14.30342
49.06726,-0.768544,1.100502,-1.268911,304.8214,58.36296,17.0181
49.07866,-0.768058,1.098214,-1.267654,300.8449,59.19546,16.41124
49.08952,-0.768854,1.097003,-1.269015,301.0746,63.45383,12.26111
49.10061,-0.770264,1.10234,-1.26672,300.682,63.95058,12.06269
49.11171,-0.773552,1.103774,-1.266167,302.6856,59.36553,16.82415
49.12278,-0.771382,1.109814,-1.265463,303.808,60.10195,16.18849
49.13391,-0.773399,1.115868,-1.262987,302.9425,61.2267,15.20989
49.14495,-0.774642,1.115112,-1.263453,303.924,58.09528,17.96322
49.15607,-0.774732,1.118097,-1.262325,304.0569,58.07048,18.00583
49.16715,-0.776113,1.117968,-1.263328,304.2596,57.68729,18.14811
49.17828,-0.775243,1.120958,-1.263194,303.6448,58.61598,17.13191
49.1894,-0.774862,1.12272,-1.263363,303.3592,59.11592,16.58055
49.20049,-0.77481,1.122437,-1.263959,303.22,59.4859,16.15607
49.21173,-0.774684,1.124256,-1.263434,303.0193,60.02911,15.62299
49.22287,-0.77481,1.124404,-1.26336,303.0367,59.9126,15.78046
49.23379,-0.774373,1.125237,-1.263008,303.0822,60.06341,15.69538
49.24494,-0.77433,1.125764,-1.262518,303.0984,60.2002,15.60866
49.25611,-0.774283,1.125854,-1.262145,303.14,60.34249,15.53173
49.26718,-0.774394,1.12595,-1.261995,303.1497,60.39618,15.51507
49.27832,-0.774245,1.12602,-1.261879,303.1891,60.36325,15.54753
49.28942,-0.774232,1.126073,-1.262067,303.164,60.68654,15.21574
49.30083,-0.774102,1.126188,-1.262148,303.1457,60.8089,15.06986
49.31157,-0.773956,1.126,-1.262451,303.1578,61.05015,14.81788
49.32282,-0.773917,1.125713,-1.262764,303.1172,61.26118,14.55904
49.33376,-0.773792,1.125712,-1.262833,303.1138,61.49323,14.27503
49.34499,-0.773795,1.12549,-1.263083,303.0415,61.69601,14.01105
49.356,-0.773562,1.125401,-1.263294,303.027,62.01845,13.64743
49.36707,-0.773671,1.125268,-1.263325,302.9985,62.146,13.50134
49.37819,-0.773643,1.124952,-1.263574,302.9622,62.2392,13.35427
49.38959,-0.773264,1.124822,-1.263771,302.9638,62.46356,13.05873
49.40036,-0.772958,1.12466,-1.264336,302.9745,63.0032,12.42477
49.41147,-0.772554,1.1246,-1.264465,302.9782,63.25175,12.05699
49.42279,-0.772186,1.12444,-1.264645,303.2028,63.34668,11.84421
49.43364,-0.772054,1.124548,-1.264873,303.2636,63.64462,11.43091
49.44475,-0.771662,1.124595,-1.26486,303.5233,63.64032,11.27426
49.45592,-0.771294,1.124702,-1.264988,303.716,63.59781,11.17362
49.46697,-0.770744,1.124808,-1.264781,304.1648,63.49334,11.17263
49.4781,-0.770421,1.124861,-1.264863,304.6129,63.36772,11.1589
49.48919,-0.76975,1.124976,-1.265003,304.9096,63.21251,11.06419
49.50036,-0.769036,1.125177,-1.265273,305.5855,63.1048,10.87382
49.51153,-0.768303,1.125483,-1.265468,306.082,63.03462,10.70611
49.52252,-0.76761,1.125697,-1.265693,306.5877,63.17377,10.34778
49.53374,-0.766973,1.126213,-1.265891,307.0181,63.33069,9.939353
49.54475,-0.766073,1.126798,-1.265559,307.7196,63.4463,9.761871
49.55585,-0.765155,1.127349,-1.265296,308.501,63.63279,9.542241
49.56701,-0.763939,1.128099,-1.265041,309.5145,64.047,9.103586
49.5781,-0.762623,1.128911,-1.264747,310.6435,64.18799,8.832309
49.58924,-0.761297,1.130104,-1.264788,311.995,64.3791,8.446919
49.60026,-0.759427,1.13116,-1.264607,313.3704,64.62754,7.947461
49.61148,-0.756974,1.132628,-1.26471,315.2263,64.72096,7.332502
49.62253,-0.753781,1.134445,-1.264783,317.3246,64.91808,6.507208
49.63369,-0.749785,1.1366,-1.264598,319.8955,64.73421,5.793851
49.64473,-0.744067,1.139673,-1.264513,323.5592,64.82814,4.93007
49.65585,-0.736713,1.14312,-1.264819,327.942,65.46911,3.121048
49.66687,-0.728056,1.1464,-1.264479,332.5302,64.9175,1.118503
49.67801,-0.718257,1.149231,-1.26338,337.4266,64.23517,358.8563
49.68913,-0.704581,1.150828,-1.261728,344.1863,62.79195,355.2182
49.70055,-0.689975,1.152105,-1.260092,353.178,61.77009,352.3466
49.71136,-0.67712,1.158766,-1.259474,1.137751,59.75925,352.2729
49.72256,-0.665698,1.170581,-1.261226,4.433977,57.35051,350.0298
49.73375,-0.649089,1.185793,-1.263915,0.862616,58.61328,348.9727
49.74478,-0.629709,1.200034,-1.26557,1.925613,57.13716,346.4657
49.75584,-0.609008,1.215221,-1.269047,357.8847,57.57433,345.4615
49.767,-0.585444,1.222002,-1.268888,352.5533,60.08957,343.2953
49.77815,-0.561878,1.232521,-1.270688,355.3722,58.95235,343.5512
49.7892,-0.537336,1.237052,-1.273004,350.2848,58.39722,343.0413
49.80031,-0.515041,1.240561,-1.275493,350.3543,59.12549,342.2123
49.81142,-0.488942,1.244052,-1.278767,351.7416,58.69438,343.6546
49.82266,-0.463618,1.24928,-1.282061,350.2677,59.41508,344.7842
49.83364,-0.437635,1.251418,-1.285325,349.0154,60.12036,347.0239
49.84476,-0.410451,1.255484,-1.288621,348.1982,60.58862,348.856
49.85587,-0.384427,1.257102,-1.291044,347.1415,60.8441,350.3438
49.86686,-0.358518,1.257906,-1.291889,345.641,60.52074,351.7262
49.87797,-0.331033,1.260695,-1.292573,344.0197,59.9207,353.0525
49.88914,-0.304938,1.260963,-1.291531,342.0161,58.85791,354.3931
49.90025,-0.277581,1.261941,-1.290563,339.9348,58.24772,355.6432
49.91128,-0.251301,1.261849,-1.289068,338.0862,57.84272,356.9581
49.92245,-0.223586,1.260449,-1.28664,336.1674,57.93498,358.1704
49.93354,-0.196183,1.258227,-1.283217,334.3601,58.12009,359.4139
49.94464,-0.168888,1.255433,-1.278302,332.457,57.93115,0.938651
49.95569,-0.1419,1.252887,-1.274029,330.4016,57.46712,2.580829
49.96683,-0.114427,1.248942,-1.267679,328.1253,57.19499,4.108992
49.9779,-0.087048,1.244077,-1.260764,326.1145,56.8308,5.496683
49.98903,-0.059908,1.23876,-1.252947,324.1387,56.29029,6.814991
50.00011,-0.032838,1.233653,-1.24468,322.1708,55.65644,7.918977
50.01125,-0.005953,1.228367,-1.236021,319.9679,55.66085,8.44778
50.02249,0.020638,1.223393,-1.227588,317.8742,55.40968,9.184685
50.03344,0.046255,1.217187,-1.218475,316.1382,55.43179,9.682207
50.04463,0.071793,1.211506,-1.209367,315.1571,55.67448,10.25166
50.05563,0.09649,1.205849,-1.199794,314.5179,55.00212,12.18474
50.0667,0.120525,1.200581,-1.190506,313.7657,53.95591,14.92008
50.07784,0.144735,1.196033,-1.182015,313.1115,53.29474,17.29449
50.08912,0.167826,1.191728,-1.174361,312.9211,53.48586,18.88945
50.1001,0.190626,1.188057,-1.167244,312.3021,54.43408,19.59441
50.11129,0.210322,1.184565,-1.160413,311.6814,56.59138,18.57969
50.12236,0.229405,1.18038,-1.152072,311.3138,57.35654,18.78469
50.13363,0.243868,1.176912,-1.14564,311.5783,57.6193,18.57253
50.14453,0.259243,1.172696,-1.13891,312.1249,57.64141,18.95203
50.15565,0.272282,1.168908,-1.133001,312.9063,57.21819,19.64494
50.16671,0.2808,1.164507,-1.128203,313.6579,56.08587,20.96783
50.17786,0.287204,1.15977,-1.125281,314.148,55.08909,21.98314
50.18906,0.292005,1.15509,-1.124197,313.5711,55.79654,21.1193
50.20005,0.296864,1.149611,-1.12342,312.5812,57.88152,18.81076
50.21122,0.297733,1.141619,-1.123597,312.1078,60.96447,14.63899
50.2223,0.296884,1.129907,-1.122197,314.4707,61.19896,12.56546
50.23346,0.293104,1.117501,-1.120142,319.958,57.58934,13.95748
50.2445,0.294493,1.10837,-1.11856,321.6918,57.26961,13.13869
50.25576,0.317183,1.106339,-1.124241,273.67,202.8161,229.2746
50.26678,0.326796,1.124246,-1.111912,299.6136,63.71404,9.125259
50.27785,0.330997,1.119806,-1.114521,307.1905,55.34106,18.25735
50.28892,0.321351,1.124618,-1.113401,303.6998,57.871,15.68617
50.30007,0.306963,1.116242,-1.121016,296.8707,61.79702,11.64356
50.31112,0.307611,1.123966,-1.114121,299.9837,60.81854,13.69114
50.32234,0.297808,1.130673,-1.119189,302.8405,52.86696,20.73641
50.33332,0.294537,1.132748,-1.122585,301.4437,59.38643,14.79117
50.3444,0.286759,1.123583,-1.123824,301.2877,57.53378,16.46359
50.35555,0.285946,1.12611,-1.123242,302.2876,55.28953,18.61701
50.36669,0.278921,1.124729,-1.127595,301.5974,55.96631,17.9098
50.37779,0.279036,1.124629,-1.128221,301.664,56.17681,17.55854
50.38885,0.275803,1.12479,-1.131083,301.2612,56.9826,16.70386
50.39995,0.275467,1.124771,-1.131366,301.3906,56.67203,16.94056
50.4111,0.273788,1.124824,-1.13332,301.2846,56.96641,16.60775
50.42221,0.273427,1.124916,-1.134517,301.1259,57.39674,16.11821
50.43324,0.272726,1.124813,-1.134963,301.0074,57.73119,15.81165
50.44456,0.273017,1.124611,-1.134992,301.0351,57.69177,15.79903
50.4556,0.272791,1.124118,-1.134895,301.1789,57.474,16.01654
50.46654,0.273213,1.124542,-1.134495,301.2517,57.47834,16.00994
50.47769,0.273433,1.124314,-1.134589,301.3036,57.46488,16.05619
50.48882,0.273295,1.124508,-1.134198,301.4107,57.36654,16.18427
50.49988,0.273739,1.124219,-1.134211,301.4376,57.43136,16.11566
50.51107,0.273742,1.124354,-1.133799,301.504,57.43839,16.10299
50.52213,0.274422,1.1241,-1.13406,301.6139,57.61353,15.91105
50.53334,0.274575,1.124264,-1.133774,301.6089,57.82239,15.71685
50.54433,0.274588,1.124208,-1.134003,301.6576,57.78408,15.73772
50.55542,0.274749,1.124216,-1.133935,301.6282,58.00594,15.51616
50.56666,0.274858,1.124394,-1.133684,301.64,58.27337,15.23259
50.57769,0.274823,1.124231,-1.133608,301.7117,58.27784,15.20234
50.58873,0.275121,1.124027,-1.133639,301.9719,58.12389,15.19882
50.59979,0.275136,1.12391,-1.133883,302.5724,57.92397,15.25025
50.61103,0.27561,1.124313,-1.133622,302.7988,57.68922,15.33714
50.62211,0.275736,1.12408,-1.133868,302.7398,57.6711,15.19553
50.63314,0.275794,1.124267,-1.134269,302.7999,57.91141,14.88606
50.64432,0.275694,1.124087,-1.134493,302.7,58.21108,14.51218
50.65537,0.275836,1.123952,-1.13462,302.6297,58.67266,13.99376
50.66649,0.275782,1.123778,-1.134851,302.674,58.85291,13.72395
50.67757,0.276024,1.123628,-1.134627,302.7111,59.19284,13.44004
50.68871,0.276253,1.123754,-1.134677,302.8597,59.22151,13.36146
50.69978,0.276516,1.123641,-1.13451,302.9328,59.74461,12.89498
50.71106,0.276932,1.123893,-1.134578,303.1282,59.88629,12.72043
50.7222,0.277243,1.12372,-1.13473,303.2807,60.32192,12.24938
50.73317,0.277521,1.123834,-1.135063,303.5203,60.81385,11.71038
50.74419,0.277858,1.123804,-1.134983,303.6544,61.24453,11.28658
50.75535,0.278059,1.123738,-1.135205,303.8976,61.44188,11.04206
50.76637,0.278587,1.123937,-1.135774,304.1426,62.17632,10.28781
50.77757,0.279042,1.12406,-1.135815,304.377,62.9543,9.531679
50.78863,0.279654,1.124478,-1.135954,304.8816,63.19634,9.203366
50.79979,0.280689,1.124821,-1.136132,305.5197,63.56829,8.722683
