time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
37.52471,-1.749968,1.930985,-1.725345,11.71387,263.6161,158.3557
37.53455,-1.745653,1.931216,-1.726995,12.03907,263.4444,158.5042
37.54562,-1.741118,1.931456,-1.72864,11.90104,263.2949,158.5995
37.55683,-1.736546,1.931795,-1.730247,11.50702,263.1734,158.7145
37.57784,-1.727322,1.933058,-1.73353,9.433295,263.1511,158.8257
37.58621,-1.727322,1.933058,-1.73353,9.433295,263.1511,158.8257
37.59381,-1.722646,1.933837,-1.735271,8.445498,262.95,158.7912
37.60171,-1.717972,1.934588,-1.736961,7.814257,262.6994,158.789
37.61223,-1.713488,1.935934,-1.738864,7.635397,262.3214,158.6846
37.62687,-1.709131,1.937346,-1.740639,7.572082,262.0611,158.6555
37.63472,-1.704852,1.938951,-1.742474,7.362299,261.817,158.7224
37.64587,-1.70063,1.940512,-1.744281,6.989064,261.5823,158.8092
37.65651,-1.696703,1.94232,-1.745922,6.47778,261.3694,158.9068
37.66764,-1.692744,1.944137,-1.747536,5.989613,261.3182,158.9576
37.67874,-1.68879,1.945972,-1.74914,5.543228,261.3693,159.013
37.68992,-1.684744,1.94792,-1.750983,5.169006,261.6594,159.0828
37.71085,-1.676299,1.952457,-1.755096,4.404344,261.8116,159.4212
37.71866,-1.676299,1.952457,-1.755096,4.404344,261.8116,159.4212
37.72643,-1.672099,1.954711,-1.757197,3.833812,261.7127,159.59
37.7342,-1.667513,1.956881,-1.75987,2.838271,261.4566,159.7302
37.74514,-1.663126,1.958794,-1.76257,2.04523,261.3354,159.8597
37.76622,-1.653229,1.962376,-1.768311,0.688533,260.8649,160.0803
37.77765,-1.648286,1.964004,-1.771161,0.238385,260.6367,160.1074
37.78858,-1.643629,1.96596,-1.772882,0.147675,260.4216,160.1167
37.79602,-1.643629,1.96596,-1.772882,0.147675,260.4216,160.1167
37.80351,-1.638851,1.967746,-1.775592,0.177014,260.2061,160.2451
37.81149,-1.634168,1.970051,-1.777897,0.736203,259.9892,160.3268
37.82277,-1.629498,1.972271,-1.780614,0.743004,259.8536,160.3193
37.83371,-1.624838,1.974394,-1.782959,0.417,259.9703,160.2526
37.84494,-1.620075,1.976479,-1.785566,359.5156,260.1973,160.1952
37.85587,-1.615249,1.978388,-1.787993,358.365,260.2676,160.177
37.86689,-1.610178,1.980189,-1.790338,357.3082,259.9924,160.2286
37.87815,-1.605142,1.981689,-1.792897,356.5204,259.7586,160.3111
37.88915,-1.599929,1.982703,-1.795023,356.0894,259.6516,160.4622
37.90026,-1.594877,1.984054,-1.797332,355.8641,259.7194,160.5221
37.91137,-1.589847,1.984946,-1.799475,356.1258,259.9346,160.5852
37.9225,-1.584883,1.985643,-1.801793,356.3103,260.1119,160.6548
37.9459,-1.574873,1.987089,-1.806433,356.7633,260.1714,160.8071
37.95375,-1.569936,1.987715,-1.809001,356.5818,259.9061,160.8814
37.96053,-1.569936,1.987715,-1.809001,356.5818,259.9061,160.8814
37.96764,-1.564824,1.988513,-1.811342,356.338,259.7296,160.9863
37.97785,-1.55941,1.989068,-1.813538,355.9582,259.5139,161.0744
37.98895,-1.553786,1.989755,-1.815605,355.6757,259.3301,161.0694
38.00004,-1.548096,1.99031,-1.817443,355.5015,259.3147,160.9689
38.01115,-1.542459,1.99109,-1.819214,355.3779,259.5222,160.8184
38.02226,-1.53692,1.99164,-1.821175,355.1143,259.7601,160.6994
38.03349,-1.531519,1.992127,-1.823292,354.6702,259.8199,160.5923
38.04454,-1.52619,1.992351,-1.825457,354.0815,259.466,160.4924
38.05565,-1.520837,1.992406,-1.827633,353.7333,258.9007,160.3928
38.0667,-1.515687,1.992303,-1.829757,353.753,258.0779,160.166
38.078,-1.510419,1.992255,-1.831479,354.2968,257.8024,159.7506
38.09296,-1.505176,1.992416,-1.833309,354.5229,257.8381,159.394
38.10017,-1.50017,1.992422,-1.835011,354.8871,258.1886,158.9637
38.11137,-1.495204,1.992802,-1.836985,355.2674,258.3602,158.7511
38.13233,-1.48505,1.993509,-1.84148,355.9354,257.6232,158.4349
38.13975,-1.48505,1.993509,-1.84148,355.9354,257.6232,158.4349
38.147,-1.480063,1.993805,-1.84393,356.0,256.6796,158.4586
38.15578,-1.47521,1.993671,-1.84622,355.685,255.9369,158.4763
38.16698,-1.470241,1.993296,-1.848546,355.0882,255.4128,158.5063
38.17812,-1.465251,1.992857,-1.850761,354.5863,255.0968,158.3998
38.1893,-1.460294,1.991596,-1.852755,353.9063,254.7095,158.2268
38.20042,-1.455545,1.990335,-1.854738,353.6245,254.1797,158.1168
38.2116,-1.450785,1.988731,-1.856274,353.6495,253.6039,157.9588
38.23263,-1.44156,1.985298,-1.85894,354.5682,252.8555,157.6439
38.24418,-1.437147,1.983712,-1.859906,355.7273,252.6161,157.5283
38.25193,-1.437147,1.983712,-1.859906,355.7273,252.6161,157.5283
38.25969,-1.432447,1.982437,-1.860972,357.2543,252.4496,157.5921
38.2674,-1.427586,1.981472,-1.861826,358.8742,252.349,157.8042
38.27838,-1.422813,1.980511,-1.862913,0.179382,252.0896,157.9766
38.28939,-1.41761,1.97983,-1.863832,1.347918,251.5457,158.2934
38.30058,-1.412624,1.979083,-1.864362,1.914181,250.6024,158.5001
38.31163,-1.407339,1.978515,-1.864729,2.028202,249.6955,158.6539
38.3229,-1.40216,1.977791,-1.864511,1.792859,249.2175,158.6274
38.33385,-1.397257,1.976881,-1.864608,1.709035,249.026,158.5882
38.34502,-1.391867,1.976469,-1.863867,1.369924,249.1023,158.4856
38.3562,-1.386722,1.976165,-1.86302,1.287813,249.1243,158.3982
38.36728,-1.3814,1.975973,-1.861797,1.31083,249.0476,158.3087
38.3885,-1.370816,1.97558,-1.859096,1.922237,248.644,158.136
38.4003,-1.365564,1.975468,-1.857625,2.382002,248.3747,158.079
38.40854,-1.365564,1.975468,-1.857625,2.382002,248.3747,158.079
38.41626,-1.360375,1.975485,-1.855569,3.203339,248.0694,157.9895
38.43275,-1.350074,1.975532,-1.850662,5.010779,247.9283,157.6689
38.44076,-1.350074,1.975532,-1.850662,5.010779,247.9283,157.6689
38.44864,-1.344798,1.97557,-1.847603,5.874575,248.2597,157.4799
38.4566,-1.339871,1.975641,-1.844318,6.504348,248.4205,157.6833
38.46731,-1.334602,1.975486,-1.841062,7.032751,248.684,157.7332
38.47847,-1.329574,1.975313,-1.837234,7.228416,249.0739,157.6568
38.48958,-1.324463,1.974957,-1.832848,7.390788,249.5079,157.4451
38.50061,-1.319447,1.974774,-1.828702,7.786896,249.557,157.6551
38.51277,-1.314638,1.974784,-1.824182,8.250696,249.9115,157.7738
38.53294,-1.304863,1.974326,-1.814279,8.874868,251.1528,157.3134
38.54117,-1.304863,1.974326,-1.814279,8.874868,251.1528,157.3134
38.55301,-1.29469,1.973673,-1.802706,9.382941,252.1115,157.2202
38.56094,-1.29469,1.973673,-1.802706,9.382941,252.1115,157.2202
38.56897,-1.289074,1.972921,-1.796366,9.02219,252.8407,157.0861
38.5784,-1.283589,1.972479,-1.790228,8.699271,253.2892,157.2163
38.58962,-1.277638,1.971505,-1.78398,8.032622,253.8456,157.1271
38.60064,-1.271748,1.970311,-1.777585,7.623615,254.3341,156.836
38.61177,-1.266101,1.969419,-1.77138,7.498406,254.8383,156.671
38.63278,-1.254699,1.967331,-1.759069,7.567178,255.4887,156.4602
38.64082,-1.254699,1.967331,-1.759069,7.567178,255.4887,156.4602
38.64874,-1.249026,1.966049,-1.753063,7.688095,255.5582,156.3026
38.65674,-1.243236,1.9645,-1.746581,7.940972,255.6399,156.0697
38.66724,-1.237226,1.963195,-1.740404,8.459673,255.8149,156.0027
38.67844,-1.231362,1.961936,-1.733987,8.931397,256.2252,155.7879
38.68947,-1.22559,1.960878,-1.727008,9.346547,256.3212,155.6198
38.70069,-1.220122,1.96006,-1.720109,9.305686,256.5377,155.5623
38.71552,-1.214515,1.959081,-1.712885,8.556266,256.6381,155.5257
38.72355,-1.209005,1.958137,-1.705723,7.25189,256.9209,155.5753
38.73414,-1.203477,1.957261,-1.699017,5.816205,257.4397,155.5438
38.74505,-1.198074,1.956569,-1.692436,4.870425,258.0287,155.4406
38.75624,-1.193074,1.956532,-1.686779,4.442161,258.9371,155.3593
38.76735,-1.188697,1.95767,-1.682248,4.716603,259.4836,155.4086
38.78838,-1.180157,1.961784,-1.673017,6.433761,258.3132,155.6914
38.79647,-1.180157,1.961784,-1.673017,6.433761,258.3132,155.6914
38.80449,-1.175972,1.964426,-1.667834,7.515328,257.1075,155.7636
38.82151,-1.166857,1.969029,-1.655107,7.320056,255.1991,155.0969
38.82953,-1.166857,1.969029,-1.655107,7.320056,255.1991,155.0969
38.83748,-1.161872,1.97076,-1.648205,6.454256,255.0641,154.8824
38.84538,-1.15631,1.972354,-1.640943,4.697429,256.4557,154.8349
38.85624,-1.150838,1.973647,-1.634092,2.50017,258.61,154.7201
38.87079,-1.1457,1.97497,-1.62728,359.808,260.2484,154.4829
38.87895,-1.141439,1.976515,-1.621575,357.3049,260.8063,154.3257
38.88957,-1.137488,1.978334,-1.616187,355.3446,261.0156,154.1878
38.91036,-1.132261,1.981768,-1.607029,354.1974,260.262,154.3629
38.91822,-1.132261,1.981768,-1.607029,354.1974,260.262,154.3629
38.92613,-1.129176,1.982706,-1.602995,355.2471,260.0431,154.6346
38.93391,-1.125452,1.983892,-1.598153,356.0826,260.1135,154.8582
38.94485,-1.121693,1.984566,-1.594236,358.6365,259.9166,155.181
38.96592,-1.114181,1.986327,-1.584849,1.401225,259.2245,155.3527
38.97399,-1.114181,1.986327,-1.584849,1.401225,259.2245,155.3527
38.98187,-1.110526,1.987279,-1.579827,2.32082,258.8032,155.3292
38.98967,-1.106701,1.987952,-1.574785,2.980934,258.366,155.2539
39.00026,-1.102843,1.988219,-1.569618,1.91234,258.39,155.1523
39.01136,-1.09893,1.988501,-1.564974,0.917876,258.718,155.1752
39.02628,-1.094472,1.988434,-1.560331,358.5667,259.5541,155.1181
39.04357,-1.08681,1.988029,-1.552463,354.8617,260.2744,155.204
39.05126,-1.08681,1.988029,-1.552463,354.8617,260.2744,155.204
39.05914,-1.083606,1.987939,-1.548874,353.9159,260.3664,155.3556
39.06689,-1.080905,1.987262,-1.545766,354.0722,260.3172,155.5997
39.08802,-1.075908,1.985457,-1.539849,356.9037,260.4537,156.3723
39.09579,-1.075908,1.985457,-1.539849,356.9037,260.4537,156.3723
39.10357,-1.073457,1.984496,-1.536937,358.2426,260.7137,156.7902
39.11138,-1.070919,1.983556,-1.534103,359.5123,261.1161,157.1841
39.12243,-1.068636,1.982558,-1.531141,1.09216,261.6744,157.5905
39.13342,-1.066555,1.981673,-1.528888,2.279704,262.4219,157.8632
39.14461,-1.06377,1.980788,-1.526603,2.694199,262.9329,157.8218
39.15572,-1.061436,1.980303,-1.524278,3.244535,263.2228,157.8804
39.16693,-1.058727,1.979844,-1.5226,3.268816,263.0318,157.6931
39.18171,-1.055737,1.979742,-1.520802,3.465008,262.9454,157.5579
39.19889,-1.049473,1.978604,-1.51737,3.77791,262.9231,157.3478
39.20666,-1.049473,1.978604,-1.51737,3.77791,262.9231,157.3478
39.21429,-1.046376,1.978629,-1.515738,3.974258,262.9263,157.2394
39.22221,-1.043079,1.978788,-1.51385,3.924502,262.8149,156.9843
39.23344,-1.039814,1.9788,-1.511917,3.854509,262.912,156.7769
39.24453,-1.036666,1.979234,-1.509601,3.515078,263.4967,156.6342
39.25576,-1.033808,1.979907,-1.507549,3.273102,264.0503,156.593
39.27676,-1.027653,1.980587,-1.503263,2.673073,264.8793,156.6319
39.28465,-1.027653,1.980587,-1.503263,2.673073,264.8793,156.6319
39.29241,-1.024344,1.980553,-1.501306,2.240012,265.3545,156.6301
39.31001,-1.017091,1.981235,-1.4976,1.573971,266.2076,156.7058
39.31777,-1.017091,1.981235,-1.4976,1.573971,266.2076,156.7058
39.32943,-1.013503,1.980937,-1.495715,1.45781,266.6393,156.8787
39.34333,-1.005562,1.979854,-1.492446,2.014348,267.4459,157.2739
39.35112,-1.005562,1.979854,-1.492446,2.014348,267.4459,157.2739
39.35896,-1.001385,1.979072,-1.491097,2.595688,267.7211,157.436
39.36676,-0.997061,1.978142,-1.489998,3.242247,267.9881,157.535
39.37792,-0.992414,1.977104,-1.489401,4.313678,268.2545,157.4507
39.38909,-0.987659,1.97591,-1.488966,5.256509,268.3253,157.5336
39.40022,-0.982296,1.974426,-1.489413,6.285864,267.9989,157.5795
39.42113,-0.971936,1.971266,-1.490493,7.340569,267.3951,157.5115
39.42902,-0.971936,1.971266,-1.490493,7.340569,267.3951,157.5115
39.43681,-0.966733,1.969639,-1.491127,7.802685,267.2408,157.4445
39.44471,-0.961378,1.968004,-1.49157,8.309654,267.0555,157.4447
39.45561,-0.955477,1.966134,-1.4925,8.781728,266.9677,157.359
39.46678,-0.949535,1.964237,-1.493428,9.311224,266.9887,157.2897
39.47791,-0.942953,1.962063,-1.495202,9.8352,267.0414,157.3593
39.4929,-0.936587,1.960149,-1.496957,10.33033,266.9663,157.4507
39.51046,-0.923219,1.956632,-1.501484,11.25905,266.119,157.8459
39.51822,-0.923219,1.956632,-1.501484,11.25905,266.119,157.8459
39.52608,-0.915802,1.955284,-1.504398,11.67756,265.0379,158.1831
39.53382,-0.908266,1.95352,-1.506863,11.90574,264.3647,158.3637
39.55446,-0.892506,1.949897,-1.511367,12.00547,264.1539,158.5511
39.56242,-0.892506,1.949897,-1.511367,12.00547,264.1539,158.5511
39.57034,-0.884422,1.947978,-1.5138,11.99742,264.461,158.6458
39.57819,-0.875609,1.946448,-1.516486,11.82534,265.0906,158.8427
39.58905,-0.867274,1.944856,-1.519222,11.87327,264.798,158.9945
39.60015,-0.858705,1.943626,-1.522118,11.92859,263.7127,159.128
39.61184,-0.850244,1.942355,-1.525089,12.04016,262.6446,159.2989
39.62236,-0.841288,1.941378,-1.528294,12.10468,261.6155,159.6302
39.63352,-0.832411,1.940273,-1.531358,12.14688,261.3368,159.9408
39.64827,-0.823211,1.939607,-1.53462,12.21049,261.7271,160.3179
39.65619,-0.813682,1.93915,-1.538129,12.14944,262.1881,160.607
39.66693,-0.804033,1.938975,-1.541885,11.95279,262.2879,160.8808
39.67795,-0.794159,1.938968,-1.545916,11.59293,261.9363,161.1723
39.6891,-0.784468,1.939076,-1.549772,11.09655,261.4902,161.4368
39.71012,-0.764564,1.939133,-1.557918,8.630022,260.7626,162.007
39.71813,-0.764564,1.939133,-1.557918,8.630022,260.7626,162.007
39.72618,-0.754621,1.939241,-1.562052,6.444015,260.6824,162.2074
39.73518,-0.744379,1.939004,-1.565979,4.44615,260.6348,162.3406
39.75453,-0.725742,1.938471,-1.573311,3.175424,259.6314,162.0606
39.76258,-0.725742,1.938471,-1.573311,3.175424,259.6314,162.0606
39.7707,-0.717178,1.938602,-1.576937,3.350309,259.409,161.893
39.77866,-0.709682,1.939347,-1.580146,4.87427,259.8858,161.5532
39.78905,-0.702463,1.940781,-1.583703,6.687988,260.7613,161.0559
39.80371,-0.695159,1.942537,-1.587323,7.767302,261.2543,160.6641
39.81162,-0.688561,1.945349,-1.590668,8.686222,261.6715,160.3254
39.82236,-0.681483,1.948284,-1.59446,8.362067,261.8429,160.1852
39.83336,-0.673081,1.950719,-1.598037,7.802565,262.1111,160.0556
39.8446,-0.665008,1.953647,-1.60238,6.498401,262.3526,160.0976
39.85571,-0.656523,1.956551,-1.607224,4.816712,262.3723,160.1544
39.86667,-0.648631,1.959379,-1.61209,3.000472,262.1277,160.207
39.87777,-0.641016,1.962358,-1.617268,1.498604,261.7044,160.2536
39.88891,-0.633748,1.965158,-1.621751,0.403596,261.4224,160.1836
39.89993,-0.626872,1.968048,-1.626582,359.6326,261.223,160.0353
39.91111,-0.620229,1.970863,-1.630804,359.3789,261.2616,159.8907
39.93209,-0.60745,1.977386,-1.639455,0.210215,261.2435,159.7787
39.94038,-0.60745,1.977386,-1.639455,0.210215,261.2435,159.7787
39.95201,-0.594586,1.983672,-1.647411,359.9462,260.809,159.6802
39.96537,-0.588228,1.986554,-1.651086,358.8823,260.6535,159.6354
39.97327,-0.588228,1.986554,-1.651086,358.8823,260.6535,159.6354
39.98107,-0.582033,1.98905,-1.65416,357.4801,260.5833,159.5679
39.98884,-0.575836,1.991615,-1.657547,356.3499,260.5148,159.5223
39.99977,-0.569772,1.993663,-1.660392,355.1519,260.6172,159.5067
40.01093,-0.563793,1.995254,-1.663426,354.3409,260.8621,159.5169
40.02205,-0.557706,1.996716,-1.666489,353.8069,260.9948,159.5432
40.03308,-0.551655,1.997586,-1.669777,354.1916,260.7516,159.6259
40.04428,-0.5457,1.998842,-1.672846,354.2361,260.3781,159.6345
40.05528,-0.540306,1.998963,-1.676038,354.6239,259.5834,159.63
40.06653,-0.53475,1.999967,-1.678966,354.4534,259.2321,159.6088
40.08761,-0.525037,1.999989,-1.68406,353.7657,258.543,159.2074
40.09575,-0.525037,1.999989,-1.68406,353.7657,258.543,159.2074
40.10739,-0.520454,1.999642,-1.686303,353.1778,258.2701,158.9309
40.12086,-0.511289,1.999196,-1.68984,352.4101,257.6822,158.3232
40.12867,-0.511289,1.999196,-1.68984,352.4101,257.6822,158.3232
