time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
81.60943,-1.316292,1.882859,-1.973351,16.8664,93.33453,31.19987
81.617,-1.311973,1.883121,-1.973563,16.95268,93.1485,31.16571
81.62505,-1.307493,1.883471,-1.973888,17.04458,92.99591,31.14841
81.63539,-1.30154,1.883916,-1.974243,17.13548,92.76183,31.13775
81.64643,-1.295068,1.88433,-1.974664,17.23939,92.50642,31.14399
81.65768,-1.288505,1.884767,-1.975017,17.3556,92.23234,31.11421
81.66867,-1.281801,1.88525,-1.975516,17.49641,91.95231,31.0222
81.67995,-1.27539,1.885696,-1.975975,17.64593,91.68431,30.90868
81.69091,-1.268705,1.88612,-1.976608,17.81588,91.43361,30.72204
81.70191,-1.262063,1.886512,-1.977261,17.96523,91.20144,30.54913
81.72295,-1.248979,1.88756,-1.979068,18.14004,90.90382,30.15693
81.73112,-1.243796,1.887981,-1.979867,18.16657,90.79807,30.0606
81.73856,-1.238974,1.888469,-1.980754,18.166,90.73335,29.99586
81.74641,-1.233962,1.888991,-1.981716,18.12962,90.6721,29.9111
81.75735,-1.226659,1.889977,-1.983171,18.06454,90.6385,29.79701
81.77839,-1.212865,1.891475,-1.986166,18.0786,90.58397,29.47742
81.78642,-1.207452,1.891948,-1.987506,18.14588,90.5748,29.38808
81.79383,-1.202855,1.892239,-1.988674,18.22033,90.5567,29.28402
81.80164,-1.197872,1.892547,-1.989954,18.33948,90.53921,29.18761
81.81273,-1.190594,1.892938,-1.991556,18.46595,90.46979,29.03872
81.82373,-1.183323,1.89334,-1.993265,18.64749,90.33493,28.8553
81.83487,-1.175958,1.893795,-1.994886,18.82856,90.15871,28.65412
81.84581,-1.168551,1.894324,-1.996415,18.98657,89.93838,28.41713
81.85699,-1.160973,1.89496,-1.997861,19.12119,89.71838,28.2408
81.86803,-1.153554,1.895628,-1.999303,19.21087,89.54809,28.08101
81.87937,-1.145677,1.896604,-2.000626,19.22966,89.34889,27.88518
81.89024,-1.137872,1.897261,-2.001765,19.2568,89.07908,27.63666
81.90133,-1.129831,1.898024,-2.002697,19.28282,88.768,27.41142
81.91251,-1.12216,1.898565,-2.003364,19.29695,88.42004,27.13822
81.92374,-1.114312,1.899106,-2.004133,19.31656,88.07602,26.84011
81.9347,-1.106648,1.899228,-2.004397,19.30605,87.65791,26.49427
81.94582,-1.098834,1.89916,-2.004571,19.30553,87.18846,26.11829
81.95699,-1.089256,1.899482,-2.002972,19.31848,86.62563,25.74818
81.96806,-1.081569,1.89915,-2.002571,19.30564,85.98796,25.45012
81.9793,-1.074808,1.898662,-2.002219,19.20366,85.12201,25.1974
81.99033,-1.067575,1.89786,-2.000968,19.10283,84.10109,24.97931
82.00151,-1.060313,1.896996,-1.999665,18.99962,83.08912,24.7755
82.02293,-1.046617,1.895407,-1.996496,18.614,81.28417,24.52829
82.03077,-1.041489,1.89486,-1.995512,18.5137,80.71505,24.40801
82.03796,-1.037093,1.894104,-1.994688,18.42051,80.32679,24.36565
82.04577,-1.032228,1.893252,-1.993858,18.32148,79.96993,24.33502
82.057,-1.025319,1.891859,-1.992738,18.1811,79.63933,24.35939
82.0782,-1.012386,1.889773,-1.990652,17.90603,79.18984,24.39676
82.08624,-1.007331,1.888913,-1.989895,17.7641,79.20072,24.50465
82.0937,-1.003175,1.888177,-1.989162,17.65601,79.27714,24.65299
