time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.06656,-0.206316,1.122265,-1.668291,301.0148,95.28615,353.4859
84.07462,-0.206316,1.122265,-1.668291,301.0148,95.28615,353.4859
84.08284,-0.206125,1.122205,-1.668249,301.0271,95.1438,353.6998
84.09087,-0.206039,1.121989,-1.668291,301.0858,95.18616,353.741
84.10102,-0.205646,1.121974,-1.668152,301.2059,95.09126,353.9101
84.12217,-0.205245,1.121791,-1.667844,301.523,94.71238,354.4762
84.13046,-0.205245,1.121791,-1.667844,301.523,94.71238,354.4762
84.13846,-0.205063,1.121711,-1.667699,301.6352,94.548,354.7231
84.14651,-0.204656,1.121575,-1.667609,301.8024,94.49547,354.9179
84.15658,-0.204331,1.121453,-1.667546,302.0223,94.50034,355.0307
84.17766,-0.203477,1.121293,-1.66723,302.5874,94.2096,355.4896
84.18599,-0.203477,1.121293,-1.66723,302.5874,94.2096,355.4896
84.19428,-0.202892,1.12122,-1.667096,302.9456,93.93753,355.8156
84.20242,-0.20235,1.121186,-1.66708,303.3071,93.80796,356.016
84.2121,-0.201883,1.121339,-1.667443,303.6636,93.94814,355.9071
84.23315,-0.200564,1.121488,-1.66755,304.6104,94.18594,355.6957
84.24125,-0.200564,1.121488,-1.66755,304.6104,94.18594,355.6957
84.24953,-0.19974,1.121408,-1.667522,305.2034,94.24719,355.6707
84.25773,-0.198999,1.121588,-1.667554,305.8159,93.99613,355.9044
84.26775,-0.198248,1.121734,-1.667531,306.4014,93.99948,355.9156
