time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.30608,-1.457405,2.604476,-1.616724,61.54625,95.29639,3.056595
57.31756,-1.455918,2.604517,-1.616375,61.51633,95.41708,3.139243
57.32912,-1.454381,2.604348,-1.616162,61.53509,95.51529,3.179673
57.34056,-1.453003,2.604025,-1.615893,61.5972,95.61665,3.214055
57.35194,-1.451687,2.603589,-1.615738,61.68052,95.73992,3.247815
57.36348,-1.450462,2.603167,-1.615562,61.79489,95.87105,3.297085
57.37492,-1.449236,2.602692,-1.615454,61.93401,95.9979,3.351156
57.38647,-1.447979,2.602203,-1.615401,62.07981,96.11543,3.427532
57.39792,-1.446739,2.601764,-1.615352,62.20195,96.24055,3.508486
57.40939,-1.445473,2.601362,-1.61541,62.31273,96.36214,3.616641
57.42081,-1.444262,2.600985,-1.615524,62.41817,96.47795,3.720308
57.4324,-1.443002,2.600783,-1.615635,62.51313,96.57117,3.793897
57.44381,-1.441715,2.600635,-1.615759,62.60165,96.66198,3.861922
57.4553,-1.440401,2.600581,-1.615986,62.63,96.75074,3.913737
57.46637,-1.439087,2.600536,-1.616165,62.65135,96.80123,3.920066
57.47754,-1.437721,2.600564,-1.616421,62.64405,96.77395,3.858946
57.48855,-1.43634,2.600631,-1.616697,62.63274,96.76685,3.838372
57.49966,-1.434948,2.600782,-1.617038,62.59606,96.71421,3.774594
57.51081,-1.433621,2.600943,-1.617369,62.534,96.64877,3.721449
57.52193,-1.43224,2.601106,-1.617783,62.47697,96.58263,3.645517
57.53302,-1.430821,2.601243,-1.618221,62.41889,96.49195,3.526038
57.54436,-1.429366,2.60142,-1.618685,62.36066,96.38898,3.373678
57.55536,-1.427869,2.601495,-1.619225,62.28679,96.27142,3.20753
57.56634,-1.426381,2.601573,-1.619692,62.22453,96.16421,3.048074
57.57744,-1.42501,2.601629,-1.620144,62.17431,96.04073,2.860449
57.58858,-1.423711,2.601679,-1.620651,62.15948,95.9137,2.674519
57.59965,-1.422495,2.601683,-1.621219,62.16066,95.78859,2.533636
57.61078,-1.421254,2.601706,-1.621762,62.17159,95.61742,2.354239
57.62182,-1.419995,2.601752,-1.622414,62.20949,95.41898,2.162498
57.633,-1.418647,2.601847,-1.623079,62.24291,95.22988,1.954567
57.64412,-1.417209,2.602038,-1.623853,62.2518,95.04491,1.727915
57.65528,-1.415741,2.602235,-1.624578,62.212,94.85638,1.495016
57.66624,-1.414114,2.602393,-1.625426,62.16695,94.66074,1.244842
57.67746,-1.412514,2.602539,-1.626361,62.13869,94.46983,1.003863
57.6887,-1.410923,2.602598,-1.627312,62.0805,94.29633,0.742821
57.6996,-1.409419,2.602543,-1.628458,62.03179,94.14162,0.489877
57.71069,-1.407968,2.602385,-1.629579,61.98003,94.05146,0.33679
57.72181,-1.406387,2.602189,-1.630665,61.95364,94.00117,0.208798
57.73288,-1.404608,2.60196,-1.631828,61.98022,93.9754,0.112414
57.74405,-1.402765,2.601698,-1.633055,61.98685,93.91138,359.9843
57.75525,-1.400734,2.601372,-1.63437,61.99918,93.83315,359.8505
57.76624,-1.398436,2.601009,-1.635744,62.01532,93.75635,359.736
57.77738,-1.396103,2.600586,-1.637203,62.06604,93.64512,359.5439
57.7885,-1.39379,2.600162,-1.638676,62.16486,93.54873,359.3739
57.79958,-1.391632,2.599717,-1.640225,62.3223,93.494,359.2372
57.81068,-1.389542,2.599244,-1.641926,62.55589,93.43398,359.1324
57.82175,-1.387309,2.598838,-1.643714,62.81223,93.35939,359.0079
57.83295,-1.384962,2.598538,-1.645609,63.01185,93.36948,358.9611
57.84404,-1.382366,2.59826,-1.64748,63.13631,93.36451,358.9071
57.85544,-1.379442,2.597995,-1.649419,63.12331,93.40974,358.8566
57.86629,-1.376342,2.597689,-1.651351,63.05829,93.43296,358.7799
57.87745,-1.373022,2.597317,-1.653328,62.91203,93.45973,358.6848
57.88847,-1.369602,2.596733,-1.655288,62.73042,93.48237,358.5964
57.89959,-1.366247,2.596007,-1.657247,62.61127,93.48142,358.5099
57.91072,-1.362868,2.59513,-1.659248,62.57151,93.48377,358.464
57.9217,-1.359715,2.59426,-1.661335,62.61433,93.48378,358.4507
57.93282,-1.35655,2.593123,-1.663428,62.75105,93.43781,358.4395
57.94402,-1.353495,2.591894,-1.665564,62.96072,93.41398,358.4468
57.95505,-1.350483,2.590624,-1.667784,63.24472,93.34086,358.4055
57.96611,-1.347388,2.589444,-1.669952,63.54497,93.27287,358.3043
57.97734,-1.344135,2.588346,-1.672047,63.87475,93.20659,358.1514
57.98846,-1.340738,2.587317,-1.67413,64.11781,93.157,357.9766
57.99942,-1.337021,2.586427,-1.67622,64.2906,93.12032,357.7448
58.01051,-1.333122,2.585625,-1.678312,64.38051,93.08172,357.529
58.02169,-1.328938,2.584928,-1.680327,64.36952,93.08864,357.366
58.03278,-1.324615,2.584264,-1.682404,64.33517,93.0486,357.2065
58.04388,-1.320016,2.583699,-1.684405,64.23718,92.99232,357.0868
58.05496,-1.315362,2.583139,-1.686359,64.14895,92.94501,356.9939
58.06605,-1.310408,2.582605,-1.688284,64.07052,92.88268,356.912
58.07721,-1.305249,2.581988,-1.690143,63.97418,92.83781,356.8824
58.08827,-1.300047,2.581333,-1.691968,63.86949,92.76572,356.8403
58.09941,-1.294625,2.580522,-1.693791,63.7338,92.7056,356.8416
58.11055,-1.289139,2.579591,-1.695603,63.60563,92.59469,356.7893
58.12162,-1.283419,2.578456,-1.697336,63.46891,92.49467,356.7661
58.13274,-1.277672,2.577179,-1.699123,63.34235,92.32536,356.6958
58.14388,-1.271828,2.575645,-1.700873,63.24201,92.16042,356.6367
58.15509,-1.265954,2.573982,-1.702649,63.21962,91.95298,356.5382
58.16634,-1.260042,2.572095,-1.704462,63.26339,91.7775,356.4966
58.17722,-1.254075,2.570211,-1.706347,63.35937,91.60479,356.473
58.18837,-1.248007,2.568208,-1.708282,63.50207,91.41502,356.4817
58.19946,-1.241744,2.566212,-1.710222,63.66295,91.22222,356.5029
58.21055,-1.23547,2.564309,-1.712246,63.76928,91.00484,356.4893
58.22156,-1.228909,2.562322,-1.714331,63.82819,90.74367,356.4108
58.23273,-1.222326,2.56043,-1.716359,63.83273,90.51902,356.3406
58.24382,-1.215489,2.558567,-1.718503,63.77276,90.27334,356.2524
58.25488,-1.208521,2.556908,-1.720626,63.67554,90.06197,356.2342
58.26601,-1.201315,2.555645,-1.722874,63.69479,89.8423,356.2616
58.27724,-1.193846,2.554789,-1.725047,63.87101,89.62159,356.3176
58.28842,-1.186023,2.554762,-1.727387,64.31651,89.33781,356.3528
58.29937,-1.178098,2.555167,-1.729717,64.80438,89.03609,356.4089
58.31043,-1.170065,2.55646,-1.732126,65.32529,88.64131,356.4329
58.32153,-1.162084,2.557658,-1.734628,65.44787,88.11247,356.3333
58.33263,-1.153666,2.558853,-1.737194,65.03828,87.62663,356.2505
58.34391,-1.145078,2.559799,-1.739629,64.35159,87.25465,356.0284
58.35501,-1.136674,2.561119,-1.741985,63.79864,86.939,355.6784
58.3661,-1.128923,2.562391,-1.744192,63.54479,86.62589,355.2878
58.3772,-1.121728,2.564098,-1.746153,63.76145,86.20164,354.8449
58.38822,-1.114962,2.565989,-1.748016,64.2439,85.60436,354.2789
58.39935,-1.108355,2.568031,-1.749773,64.5968,84.79339,353.6306
58.41145,-1.101357,2.570262,-1.751387,64.70168,83.88571,353.1198
58.4215,-1.093953,2.572567,-1.753041,64.46462,82.92204,352.6966
58.43268,-1.086266,2.57494,-1.75449,63.77396,81.9827,352.4404
58.44396,-1.078507,2.577207,-1.755909,62.99781,81.10729,352.1835
58.45493,-1.071079,2.579264,-1.757258,62.34932,80.31013,351.8735
58.46614,-1.063986,2.581065,-1.758554,61.82185,79.52469,351.4586
58.47757,-1.057605,2.582496,-1.759651,61.42875,78.75027,350.9551
58.48841,-1.051474,2.583771,-1.760783,61.17126,77.96449,350.437
58.49953,-1.045897,2.584875,-1.761851,61.09145,77.15107,349.9131
58.51073,-1.040349,2.585878,-1.762941,61.03769,76.36242,349.4807
58.52177,-1.035237,2.586606,-1.763921,61.06561,75.55465,349.1391
58.53297,-1.030007,2.587317,-1.764845,61.04716,74.74697,348.8633
58.54416,-1.025136,2.5878,-1.765653,61.00871,73.90291,348.6399
58.55519,-1.020476,2.588215,-1.766404,60.96322,73.02308,348.3993
58.56622,-1.016122,2.588612,-1.766914,60.9555,72.08696,348.0712
58.57751,-1.011878,2.588964,-1.767383,60.98924,71.06777,347.6503
58.58842,-1.007976,2.589241,-1.767634,61.03043,69.98542,347.1417
58.6042,-1.004432,2.589402,-1.767684,61.03266,68.87226,346.6159
58.61145,-1.00095,2.589624,-1.76764,61.00688,67.78689,346.1208
58.61846,-0.997426,2.589902,-1.767528,60.96104,66.72234,345.6632
58.62922,-0.994151,2.590201,-1.767171,60.86918,65.62132,345.2298
58.64027,-0.991041,2.590553,-1.766544,60.71887,64.52075,344.8184
58.65995,-0.9883,2.590953,-1.765678,60.55608,63.40718,344.4069
58.66736,-0.98557,2.591337,-1.764851,60.41935,62.31066,343.9704
58.67427,-0.983068,2.591784,-1.76378,60.3266,61.22689,343.546
58.68321,-0.980718,2.592328,-1.762598,60.22911,60.15466,343.1242
58.69472,-0.978754,2.592873,-1.761169,60.1274,59.12116,342.7509
58.70545,-0.976706,2.593484,-1.759712,60.02769,58.11407,342.4326
58.71669,-0.974921,2.594193,-1.758137,59.92484,57.1031,342.167
58.7279,-0.973225,2.594941,-1.756496,59.83716,56.15397,341.9927
58.73894,-0.97161,2.595851,-1.754739,59.76257,55.19908,341.8491
58.75007,-0.970133,2.59673,-1.752975,59.69267,54.20978,341.7157
58.76125,-0.968646,2.597742,-1.751085,59.59578,53.19767,341.5361
58.7821,-0.967226,2.598814,-1.749165,59.47123,52.23125,341.377
58.78949,-0.965727,2.599942,-1.747173,59.31967,51.29533,341.2134
58.7967,-0.964235,2.601132,-1.74508,59.12395,50.41417,341.0708
58.80568,-0.962727,2.602356,-1.742898,58.91051,49.59438,340.9767
58.81675,-0.96111,2.603596,-1.740691,58.64069,48.85916,340.9749
58.82785,-0.959472,2.604835,-1.738435,58.3797,48.16045,341.0147
58.83905,-0.957864,2.605941,-1.736115,58.08186,47.49283,341.0987
58.85006,-0.956327,2.606966,-1.733785,57.80482,46.77115,341.1311
58.86131,-0.954919,2.607808,-1.731434,57.56774,46.10088,341.1937
58.87223,-0.953494,2.608608,-1.729184,57.38797,45.402,341.1858
58.88347,-0.9521,2.609213,-1.726849,57.25812,44.70236,341.117
58.89479,-0.950656,2.609784,-1.724586,57.14713,44.07651,341.0959
58.90571,-0.949344,2.610264,-1.722349,57.05319,43.52708,341.0904
58.91679,-0.947967,2.61061,-1.720058,57.001,43.07908,341.158
58.92794,-0.94647,2.610884,-1.717835,56.96829,42.6788,341.2668
58.93908,-0.944941,2.611056,-1.715586,56.93433,42.36259,341.441
58.95021,-0.943166,2.611269,-1.713314,56.92741,42.07941,341.6289
58.97117,-0.941329,2.611349,-1.710973,56.92902,41.93003,341.9138
58.97864,-0.939466,2.611336,-1.708618,56.94246,41.76842,342.1806
58.98586,-0.937286,2.611375,-1.706488,56.99477,41.61941,342.3672
58.99451,-0.935508,2.611192,-1.704085,57.09874,41.48111,342.5563
59.00569,-0.933795,2.61092,-1.701678,57.23226,41.3373,342.7271
59.0168,-0.93208,2.610713,-1.69928,57.36633,41.1669,342.8643
59.02782,-0.930334,2.610471,-1.696828,57.50828,41.04855,343.0583
59.03889,-0.928519,2.610233,-1.694405,57.61839,40.91011,343.2428
