time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.59923,-1.350773,2.308144,-1.907568,327.8719,96.3301,8.150476
83.62038,-1.345628,2.308416,-1.907543,327.9805,96.11819,8.32532
83.63052,-1.343218,2.308835,-1.907365,327.982,96.0625,8.315593
83.6401,-1.341081,2.309175,-1.907048,327.9781,95.96783,8.369777
83.64972,-1.339026,2.309572,-1.906586,327.984,95.7918,8.48583
83.65944,-1.337058,2.310243,-1.905947,327.859,95.58032,8.591228
83.66937,-1.335535,2.311123,-1.905062,327.4464,95.38012,8.644316
83.68672,-1.333026,2.312696,-1.903567,326.5479,94.87873,9.214105
83.69653,-1.331442,2.3135,-1.902668,326.2053,94.60964,9.473894
83.70625,-1.329978,2.314261,-1.901407,325.9151,94.30443,9.881502
83.72135,-1.327548,2.315161,-1.899941,325.7118,94.16992,10.05405
83.73139,-1.325864,2.315563,-1.899462,325.8096,94.36595,10.11458
83.74249,-1.324202,2.316239,-1.898735,325.8716,94.58411,10.23004
83.75411,-1.322902,2.31726,-1.898082,325.9728,95.0874,10.08192
83.76463,-1.322199,2.318446,-1.89771,325.9816,95.61322,9.50038
83.77623,-1.321161,2.319673,-1.897231,325.9912,96.12923,8.630437
83.78682,-1.320684,2.320829,-1.896783,325.971,96.58851,7.713789
83.79857,-1.320333,2.321846,-1.896249,325.7965,96.90012,7.072441
83.80919,-1.319844,2.322866,-1.895627,325.6063,97.11683,6.609662
83.82105,-1.319388,2.323678,-1.8946,325.3662,97.19904,6.468359
83.84229,-1.318235,2.324022,-1.892695,325.1752,97.23425,6.574272
83.85222,-1.317748,2.323617,-1.892009,325.2086,97.26643,6.518564
83.86204,-1.317341,2.323301,-1.891666,325.304,97.39424,6.27055
83.87735,-1.316605,2.322711,-1.891011,325.3864,97.60919,5.923335
83.88711,-1.316213,2.321889,-1.890801,325.4893,97.73631,5.736215
83.90922,-1.31535,2.319971,-1.890326,325.7238,97.94236,5.508441
83.91941,-1.314965,2.318882,-1.890302,325.8654,98.02527,5.478599
83.9293,-1.314573,2.317883,-1.890258,325.987,98.11102,5.41462
83.93916,-1.314311,2.317335,-1.890143,326.1147,98.2032,5.350343
83.94885,-1.313991,2.316442,-1.890268,326.2462,98.30691,5.295448
83.9585,-1.313731,2.315614,-1.890574,326.3833,98.42325,5.223844
83.96839,-1.313377,2.314953,-1.890655,326.5123,98.52982,5.116835
83.97823,-1.313234,2.314319,-1.891062,326.5675,98.65548,4.985234
83.98797,-1.313081,2.313729,-1.891438,326.615,98.77455,4.858978
83.99918,-1.312912,2.313076,-1.891965,326.6828,98.91256,4.727087
84.02019,-1.312368,2.311546,-1.892767,326.9428,99.09037,4.513382
84.03577,-1.311917,2.310275,-1.89381,327.1709,99.16066,4.453973
84.0459,-1.311443,2.309649,-1.894102,327.3011,99.20196,4.450941
84.06313,-1.310517,2.308337,-1.894821,327.5677,99.15604,4.551517
84.07294,-1.309994,2.307609,-1.89532,327.6682,99.11378,4.523971
84.0827,-1.30937,2.306711,-1.895899,327.7617,99.063,4.565526
84.09237,-1.308811,2.306006,-1.896344,327.8712,99.04269,4.581579
84.10194,-1.308022,2.305362,-1.896799,328.0255,98.98185,4.702166
84.1115,-1.307211,2.304733,-1.897182,328.2134,98.89648,4.817274
84.12965,-1.305763,2.303727,-1.897582,328.4476,98.68223,4.970805
84.13937,-1.305054,2.303235,-1.897874,328.5415,98.57803,5.051503
84.1488,-1.304398,2.302966,-1.897942,328.5396,98.3726,5.170051
84.15804,-1.303616,2.302853,-1.897979,328.5383,98.14333,5.34013
84.16743,-1.302894,2.302685,-1.898015,328.5609,97.91767,5.528813
84.18486,-1.301377,2.302183,-1.898436,328.6352,97.53651,5.889756
84.19957,-1.300388,2.302422,-1.89873,328.692,97.24772,6.139144
84.20862,-1.299576,2.302528,-1.898891,328.7204,97.09984,6.270994
84.21973,-1.298608,2.302825,-1.899225,328.7261,97.00723,6.387609
84.23091,-1.297658,2.303466,-1.899561,328.7243,96.92673,6.446428
84.24197,-1.296742,2.303868,-1.89988,328.7025,96.86322,6.496883
84.25301,-1.295812,2.304449,-1.9002,328.6137,96.82501,6.523405
84.26412,-1.294688,2.304975,-1.899686,328.5283,96.7568,6.626456
84.27526,-1.293664,2.305401,-1.89972,328.4442,96.6542,6.738138
84.28641,-1.292676,2.305756,-1.899721,328.3698,96.53721,6.838445
84.29746,-1.291495,2.305779,-1.899828,328.3133,96.40022,6.924361
84.30862,-1.290315,2.305818,-1.900033,328.2728,96.29189,7.011743
84.31969,-1.289012,2.30568,-1.900071,328.2516,96.21335,7.160393
84.33073,-1.287855,2.30578,-1.900108,328.2428,96.12827,7.326474
84.34181,-1.286424,2.305593,-1.900058,328.2794,96.11632,7.471369
84.35604,-1.284747,2.305713,-1.90014,328.3144,96.14074,7.542164
84.36523,-1.283673,2.305765,-1.900156,328.3371,96.21234,7.520615
84.37516,-1.28266,2.305918,-1.900241,328.3531,96.34489,7.374235
84.38628,-1.281609,2.306346,-1.900367,328.3536,96.45019,7.209844
84.39746,-1.280482,2.306653,-1.900105,328.2907,96.53467,7.063782
84.40858,-1.279541,2.30701,-1.899946,328.1921,96.60047,6.981439
84.41962,-1.278516,2.307354,-1.899741,328.0179,96.67013,6.935927
84.43074,-1.277411,2.307517,-1.899431,327.8529,96.70895,6.884656
84.44182,-1.276198,2.307689,-1.899162,327.7768,96.7344,6.856593
84.45288,-1.275219,2.307234,-1.898939,327.8384,96.69357,6.962818
84.464,-1.273734,2.306903,-1.8984,327.8755,96.7026,6.949952
84.4752,-1.272438,2.306703,-1.89812,327.8777,96.7535,6.841963
84.48624,-1.270797,2.306245,-1.897516,327.9565,96.81332,6.706125
84.4973,-1.269465,2.305911,-1.897081,328.0167,96.85982,6.63319
84.51162,-1.267495,2.305398,-1.896113,328.058,96.94483,6.622456
84.52082,-1.266196,2.305249,-1.895657,328.0609,97.01467,6.595609
84.53067,-1.264802,2.305045,-1.894982,328.0489,97.06782,6.569886
84.54164,-1.263197,2.304866,-1.894031,328.0404,97.08393,6.514163
84.55281,-1.261449,2.304708,-1.893114,328.0524,97.05835,6.446395
84.564,-1.259605,2.304404,-1.891827,328.0915,96.97724,6.468585
84.57526,-1.25764,2.304173,-1.890517,328.0866,96.89398,6.499795
84.58613,-1.25586,2.304004,-1.889241,328.0628,96.81911,6.572013
84.59728,-1.253886,2.303839,-1.887835,328.0382,96.69873,6.730409
84.60828,-1.251937,2.303679,-1.886259,328.0004,96.60274,6.901034
84.61952,-1.250044,2.303629,-1.884823,327.9349,96.56051,7.029245
84.63052,-1.248305,2.303517,-1.883533,327.8832,96.54287,7.08292
84.64161,-1.246497,2.303614,-1.882135,327.8323,96.58323,6.989404
84.65279,-1.244919,2.303416,-1.880777,327.7926,96.54341,6.971905
84.66685,-1.242845,2.303393,-1.878938,327.6834,96.49248,6.992493
84.67579,-1.241484,2.303441,-1.877637,327.6104,96.43864,7.073441
84.68709,-1.239792,2.303503,-1.876101,327.5156,96.40585,7.228532
84.6984,-1.238119,2.303591,-1.874583,327.4289,96.38673,7.380827
84.70991,-1.236428,2.303735,-1.873048,327.3632,96.41515,7.510743
84.72139,-1.234892,2.303901,-1.871662,327.3326,96.48755,7.547105
84.73283,-1.233268,2.304171,-1.870421,327.3328,96.55614,7.541668
84.74417,-1.231964,2.304511,-1.86911,327.3013,96.67283,7.537877
84.7552,-1.230823,2.305006,-1.867711,327.1779,96.77637,7.505804
84.76635,-1.229728,2.305441,-1.866344,327.022,96.85608,7.482444
84.77755,-1.228984,2.305868,-1.865033,326.8062,96.90674,7.496499
84.78854,-1.228023,2.306099,-1.863723,326.6403,96.95966,7.555652
84.7997,-1.227087,2.306178,-1.862523,326.4758,97.04643,7.606424
84.81087,-1.226127,2.305938,-1.861483,326.3884,97.18494,7.665882
84.82487,-1.22499,2.305465,-1.860222,326.2937,97.32994,7.864757
84.83366,-1.22422,2.305155,-1.859419,326.2167,97.46867,7.915731
84.84413,-1.22347,2.304749,-1.858712,326.1664,97.64789,7.73314
84.85522,-1.222398,2.303965,-1.857802,326.2054,97.75687,7.698228
84.86633,-1.221297,2.303353,-1.856872,326.2948,97.87811,7.644074
84.87765,-1.219729,2.302083,-1.856035,326.6606,98.07475,7.455945
84.88881,-1.218297,2.301021,-1.855269,326.916,98.27002,7.376171
84.89996,-1.216783,2.299916,-1.85445,327.2261,98.50842,7.338918
84.91108,-1.215222,2.298838,-1.853658,327.5243,98.74402,7.384216
84.9222,-1.213704,2.298166,-1.852849,327.7517,98.92919,7.28851
84.93336,-1.212301,2.29751,-1.851942,327.9285,99.05031,7.159622
84.94445,-1.210914,2.297323,-1.850885,327.9843,99.03983,7.031557
84.95551,-1.209578,2.297114,-1.849741,327.9653,98.93784,7.076621
84.96674,-1.208106,2.297021,-1.848492,327.9289,98.81488,7.14637
84.98123,-1.205993,2.297186,-1.846699,327.7781,98.52151,7.403425
84.99001,-1.20452,2.297251,-1.845748,327.6962,98.3773,7.552177
84.99948,-1.202986,2.297194,-1.844837,327.6689,98.32258,7.610211
85.01065,-1.201055,2.297118,-1.843926,327.6512,98.29053,7.643931
85.02174,-1.199105,2.296811,-1.843347,327.7018,98.37029,7.562444
85.03283,-1.196923,2.296345,-1.842939,327.7994,98.47774,7.431254
85.04388,-1.19436,2.296038,-1.842528,327.868,98.59759,7.280079
85.05502,-1.191919,2.29566,-1.842163,327.891,98.64417,7.191833
85.0661,-1.189388,2.295537,-1.841496,327.8856,98.6226,7.203303
85.07727,-1.186374,2.295361,-1.84102,327.8149,98.57388,7.322305
85.08833,-1.183635,2.295108,-1.840707,327.7821,98.56573,7.378605
85.09946,-1.180446,2.294959,-1.84038,327.7538,98.56998,7.410053
85.11054,-1.177531,2.294744,-1.840089,327.7431,98.58739,7.378438
85.12172,-1.174093,2.294712,-1.839842,327.7358,98.58482,7.300592
85.13593,-1.169791,2.294656,-1.839673,327.6517,98.57994,7.179412
85.14486,-1.166972,2.294632,-1.839578,327.5661,98.56051,7.157455
85.15497,-1.163692,2.294696,-1.839477,327.4655,98.49531,7.2395
85.16611,-1.159995,2.294509,-1.839487,327.386,98.38887,7.357356
85.17725,-1.156137,2.294431,-1.839466,327.3163,98.2781,7.457008
85.18834,-1.152127,2.294343,-1.839544,327.2589,98.11929,7.576941
85.19938,-1.14813,2.294363,-1.839682,327.1469,97.9876,7.580409
85.21048,-1.144051,2.294326,-1.839866,326.9842,97.87438,7.526754
85.2216,-1.139773,2.2942,-1.840104,326.833,97.69889,7.485585
85.23273,-1.135577,2.293732,-1.840414,326.7446,97.53879,7.509182
85.24383,-1.130883,2.29309,-1.840693,326.7459,97.31579,7.650291
85.25486,-1.12599,2.292422,-1.840983,326.7776,97.0757,7.838624
85.26598,-1.12076,2.291543,-1.841398,326.9257,96.79891,8.157509
85.27716,-1.115562,2.290892,-1.84192,327.0851,96.55973,8.395915
85.29117,-1.109816,2.290281,-1.843136,327.1757,96.3785,8.401116
85.30001,-1.10609,2.290081,-1.843907,327.1843,96.25037,8.369244
85.31052,-1.10215,2.289913,-1.844941,327.1434,96.0596,8.359792
85.3217,-1.097674,2.290042,-1.846207,326.9821,95.79327,8.418376
85.34084,-1.090247,2.290227,-1.849098,326.4871,95.33128,8.719784
85.34964,-1.086714,2.29028,-1.850732,326.2322,95.20993,8.847691
85.3581,-1.0831,2.290274,-1.852718,325.9861,95.18514,8.944191
85.36678,-1.079502,2.28982,-1.855219,325.8553,95.35043,8.966433
85.3753,-1.075586,2.289441,-1.857825,325.7359,95.50382,8.962697
85.38569,-1.070846,2.288989,-1.86081,325.6456,95.70595,8.878475
85.39677,-1.065453,2.28801,-1.864965,325.626,96.09867,8.669237
85.40788,-1.060187,2.286894,-1.86885,325.6158,96.51214,8.498732
85.41904,-1.05458,2.285579,-1.873387,325.5739,97.01093,8.302556
85.43018,-1.049083,2.284424,-1.877504,325.5335,97.43201,8.17493
85.44426,-1.041402,2.282241,-1.883341,325.6107,98.05273,7.989666
85.45316,-1.036495,2.279831,-1.886281,325.6804,98.46399,7.846256
85.46332,-1.030585,2.278178,-1.890253,325.8524,98.81104,7.744553
85.47458,-1.023439,2.275876,-1.894674,326.3069,99.04305,8.041306
85.48573,-1.016139,2.273456,-1.898373,327.0229,99.03632,8.837022
85.4966,-1.009185,2.271767,-1.901087,328.078,98.95595,10.08892
85.50766,-1.002718,2.270586,-1.904425,329.1008,99.02454,10.94933
85.51883,-0.997158,2.270624,-1.908421,329.721,99.35038,11.09942
85.5302,-0.992363,2.272063,-1.912136,330.0661,99.91013,10.32685
85.5411,-0.988393,2.274267,-1.915848,330.0175,100.42,9.166194
85.55222,-0.983866,2.276095,-1.919261,329.5567,100.5922,8.340965
85.56336,-0.979309,2.278333,-1.921618,328.8934,100.3384,7.976436
85.5744,-0.974592,2.280037,-1.924029,328.5024,100.0103,8.018044
85.58562,-0.969846,2.28151,-1.925933,328.1037,99.41322,8.516525
85.59966,-0.962655,2.281869,-1.927862,327.7096,98.19607,10.19207
85.60878,-0.958546,2.282416,-1.929617,327.5219,97.80376,10.57611
85.61881,-0.953124,2.282128,-1.931805,327.5708,97.3753,11.15487
85.63003,-0.947229,2.281613,-1.934698,327.8577,97.31269,11.23944
85.64103,-0.940638,2.281095,-1.938077,328.3299,97.46629,11.07348
85.65211,-0.934,2.280078,-1.941673,328.8983,97.81971,10.86722
85.66337,-0.927588,2.279736,-1.945382,329.3102,98.24339,10.76405
85.67437,-0.921177,2.279848,-1.948542,329.5128,98.51714,10.80363
85.68559,-0.915025,2.280257,-1.951688,329.5129,98.70008,10.76774
85.6968,-0.908796,2.280588,-1.954688,329.4947,98.72092,10.86619
85.7078,-0.902616,2.281057,-1.957353,329.4317,98.67191,10.95564
85.71889,-0.896843,2.28199,-1.959414,329.2573,98.41187,11.0224
85.73023,-0.890633,2.282677,-1.961383,329.1121,98.14263,11.10243
85.74113,-0.884273,2.282904,-1.963194,329.0415,97.98103,11.21297
85.75541,-0.876155,2.283563,-1.965623,329.0219,97.93796,11.21208
85.76456,-0.870785,2.283872,-1.967489,329.0264,97.89973,11.20911
85.77462,-0.864717,2.28412,-1.969273,329.0387,97.95898,11.06618
85.78603,-0.857854,2.284427,-1.970558,329.0986,97.91264,10.94209
85.7975,-0.851041,2.284907,-1.97202,329.137,97.77208,10.9618
85.80887,-0.844408,2.285398,-1.972802,329.1239,97.46733,11.04944
85.82025,-0.83778,2.285953,-1.973173,329.0805,97.09082,11.17997
85.83173,-0.830756,2.286706,-1.973405,328.9642,96.71323,11.2606
85.84311,-0.824167,2.287625,-1.97344,328.7894,96.35053,11.34097
85.8546,-0.81753,2.288331,-1.973897,328.6615,96.00642,11.41906
85.86601,-0.810576,2.288728,-1.973235,328.5003,95.56914,11.55459
85.87707,-0.804119,2.289285,-1.972688,328.3925,95.10151,11.80707
85.88818,-0.797296,2.289978,-1.972232,328.2849,94.65203,12.13788
85.89935,-0.790514,2.29063,-1.971341,328.1782,94.13879,12.43688
85.91354,-0.782214,2.29161,-1.969551,328.0555,93.54907,12.73395
85.92243,-0.777235,2.292416,-1.968556,328.0081,93.23672,12.87586
85.93255,-0.771259,2.293466,-1.967383,327.9606,92.96639,12.9458
85.94362,-0.764953,2.294766,-1.966172,327.8344,92.74133,12.88817
85.9548,-0.758719,2.296095,-1.964943,327.6508,92.50916,12.87346
85.9659,-0.752657,2.297716,-1.96378,327.3778,92.37407,12.70907
85.97708,-0.746462,2.299084,-1.96253,327.1377,92.2549,12.40516
85.9881,-0.740231,2.299926,-1.960996,327.0084,92.08614,12.29296
85.99931,-0.733641,2.300483,-1.959531,326.9828,91.92445,12.34755
86.01035,-0.727379,2.300969,-1.957873,326.9441,91.75537,12.39355
86.02138,-0.720761,2.301125,-1.955942,326.9435,91.575,12.46873
86.0325,-0.7143,2.301209,-1.95388,326.9199,91.3787,12.48814
86.04359,-0.707915,2.301388,-1.951783,326.8893,91.18194,12.47391
86.05476,-0.701899,2.301425,-1.949516,326.861,90.96641,12.4647
86.07404,-0.691291,2.301823,-1.945263,326.723,90.66188,12.49378
86.08306,-0.68665,2.301884,-1.943351,326.6317,90.56547,12.4989
86.09187,-0.682559,2.301497,-1.942244,326.5338,90.47615,12.48635
86.10057,-0.67817,2.301383,-1.94024,326.4248,90.37794,12.58304
86.1092,-0.673934,2.301209,-1.938446,326.3411,90.30701,12.55818
86.11858,-0.669265,2.30096,-1.936425,326.2917,90.23886,12.5268
86.12981,-0.663716,2.300436,-1.933928,326.27,90.16405,12.53003
86.14087,-0.658214,2.299796,-1.931326,326.2687,90.06575,12.69117
86.15202,-0.652639,2.299244,-1.928769,326.2453,89.98044,12.77411
86.16306,-0.647547,2.298555,-1.926421,326.2238,90.02755,12.70027
86.17414,-0.642385,2.29776,-1.923819,326.1287,90.07097,12.71776
86.18538,-0.63736,2.296929,-1.921012,325.9818,90.06787,13.01912
86.19646,-0.632417,2.296318,-1.91863,325.8585,90.11296,13.09118
86.20765,-0.627314,2.295498,-1.91621,325.7639,90.21535,13.00431
86.22982,-0.616942,2.29334,-1.911729,325.8411,90.7832,12.19831
86.23893,-0.61233,2.29212,-1.909576,325.9146,91.09515,11.95952
86.24783,-0.607674,2.29107,-1.907465,325.94,91.33175,11.7981
86.25668,-0.603063,2.289815,-1.905338,325.9716,91.64812,11.66942
86.26554,-0.598485,2.288379,-1.903098,326.002,91.99996,11.63404
86.27419,-0.593764,2.287076,-1.900693,326.0471,92.27305,11.62836
86.28544,-0.587987,2.284891,-1.897575,326.0828,92.56647,11.60391
86.29651,-0.581893,2.283101,-1.894362,326.1392,92.90556,11.51912
86.30756,-0.575575,2.280737,-1.890693,326.2664,93.21857,11.52918
86.3187,-0.569273,2.278706,-1.887053,326.3552,93.54933,11.48304
86.32986,-0.563122,2.277062,-1.883394,326.3657,93.82395,11.56301
86.34093,-0.556755,2.275377,-1.879108,326.2866,94.0331,11.81005
86.363,-0.544691,2.27215,-1.870022,326.025,94.35667,12.18021
86.37782,-0.535856,2.269797,-1.86354,325.962,94.61913,12.46243
86.38728,-0.530336,2.268403,-1.859797,325.9698,94.90519,12.58923
86.39651,-0.524544,2.26706,-1.85589,326.0368,95.374,12.65016
86.40821,-0.517901,2.265374,-1.851281,326.0813,95.89597,12.65169
86.41875,-0.511099,2.264088,-1.846662,326.2039,96.54931,12.50709
86.43063,-0.503792,2.262804,-1.841627,326.3871,97.18077,12.42405
86.44094,-0.49701,2.261341,-1.836357,326.5511,97.71632,12.37206
86.4519,-0.489668,2.260417,-1.83085,326.7734,98.28282,12.31372
86.46296,-0.482473,2.259539,-1.825286,327.0502,98.86284,12.18869
86.47404,-0.475066,2.258995,-1.819178,327.54,99.58074,12.01007
86.48535,-0.467452,2.258324,-1.813168,328.1501,100.2892,11.90332
86.49644,-0.460083,2.258322,-1.806542,329.0327,100.986,11.44176
