time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.60271,-2.149036,1.106997,-1.706326,304.2856,113.5325,349.3363
40.6138,-2.148973,1.107023,-1.706153,304.3519,113.4384,349.5157
40.62505,-2.148973,1.107079,-1.706003,304.3263,113.406,349.558
40.63605,-2.148815,1.106978,-1.706116,304.3547,113.3746,349.6144
40.64729,-2.148506,1.107053,-1.70633,304.5143,113.6167,349.4022
40.65825,-2.148225,1.107113,-1.706605,304.7044,113.6897,349.3582
40.66927,-2.14796,1.107269,-1.70748,304.9266,113.9434,348.9966
40.68039,-2.147941,1.10746,-1.70832,305.1194,114.4047,348.4169
40.69159,-2.147826,1.107717,-1.709415,305.3867,115.3103,347.3904
40.70262,-2.147763,1.107995,-1.710669,305.6945,116.0458,346.4383
40.71371,-2.147396,1.108323,-1.711677,306.0801,116.7434,345.6241
40.72482,-2.146598,1.108943,-1.712222,306.6504,116.9679,345.2443
40.73592,-2.145935,1.10933,-1.71294,307.1252,116.6685,345.3563
40.74712,-2.144892,1.11009,-1.713574,307.7805,117.1557,344.8763
40.75816,-2.144127,1.110702,-1.714231,308.4091,117.4803,344.5015
40.76931,-2.142846,1.111392,-1.714666,309.1815,117.038,344.8907
40.78038,-2.141753,1.112141,-1.715706,310.1785,117.5909,344.4661
40.79147,-2.140629,1.112854,-1.715974,311.3484,118.0716,344.2437
40.80259,-2.13961,1.113465,-1.716129,312.0195,118.2819,344.1724
40.81361,-2.138601,1.113805,-1.716437,312.6362,118.1742,344.3109
40.82483,-2.137598,1.114189,-1.71631,313.2255,118.2276,344.3828
40.83588,-2.136917,1.114387,-1.716497,313.7772,117.781,344.8192
40.84701,-2.135872,1.114735,-1.716993,314.4604,117.7589,344.9209
40.85814,-2.134889,1.115201,-1.71785,315.1141,117.7783,344.9295
40.86913,-2.133931,1.115552,-1.718859,315.8983,117.7106,344.9206
40.88041,-2.132847,1.116108,-1.719651,316.6746,117.6424,344.8513
40.89156,-2.131662,1.116621,-1.72079,317.5321,117.758,344.5316
40.90265,-2.13058,1.117087,-1.721843,318.3876,117.794,344.2278
40.91366,-2.129333,1.117833,-1.722848,319.3641,117.8034,343.9401
40.9251,-2.128313,1.118119,-1.723853,320.3437,117.6866,343.7851
40.93646,-2.126872,1.118652,-1.724896,321.3376,117.5218,343.6732
40.94785,-2.124984,1.119237,-1.725942,322.5608,117.2802,343.7052
40.95944,-2.122931,1.120229,-1.727112,323.7509,116.9519,343.8943
40.97083,-2.120692,1.121207,-1.728168,325.0341,116.706,344.0677
40.98217,-2.11795,1.122116,-1.729221,326.8084,116.44,344.2735
40.9938,-2.114582,1.122796,-1.730565,328.889,116.343,344.3137
41.00507,-2.111187,1.123965,-1.731907,331.0591,116.0982,344.4202
41.01655,-2.106865,1.125219,-1.733459,333.5932,115.7304,344.6376
41.02796,-2.10233,1.127195,-1.735036,336.2175,115.4917,344.8815
41.03934,-2.096337,1.130578,-1.736936,339.1862,114.7767,345.4509
41.05074,-2.09019,1.134391,-1.738956,342.0288,114.2788,345.8242
41.06221,-2.082757,1.139252,-1.740388,344.6438,113.1742,346.7331
41.0737,-2.075565,1.143737,-1.741968,347.2686,111.8581,347.6108
41.08504,-2.065839,1.150218,-1.743347,350.0523,110.4948,349.1122
41.09682,-2.056074,1.157249,-1.744929,352.0043,109.058,350.47
41.10773,-2.045496,1.165082,-1.745248,354.3735,107.7089,351.8723
41.11893,-2.034374,1.175725,-1.746256,355.7848,104.8399,353.1318
41.12992,-2.022066,1.187016,-1.74682,355.6025,105.6805,353.4963
41.14107,-2.009223,1.197012,-1.746979,355.3938,104.4382,353.6908
41.15216,-1.995214,1.210617,-1.747659,356.9074,103.4825,354.5021
41.16316,-1.978843,1.226182,-1.748739,351.8371,103.5734,354.5868
41.17422,-1.962473,1.2387,-1.749713,352.2083,105.3854,353.9494
41.18533,-1.946468,1.250418,-1.749263,351.4156,105.9058,353.7895
41.19648,-1.929523,1.26086,-1.748171,351.124,105.025,353.9183
41.20754,-1.91246,1.272052,-1.746713,350.7521,104.1073,354.2512
41.21866,-1.893907,1.280496,-1.745783,349.7097,102.6318,354.8948
41.22985,-1.876319,1.292048,-1.745503,348.8206,102.6294,355.2134
41.24088,-1.857767,1.299471,-1.745903,347.828,103.159,355.7134
41.25189,-1.837931,1.307714,-1.745708,346.6626,103.3608,356.4318
41.26304,-1.817453,1.314729,-1.745795,345.0316,103.3143,357.3779
41.27423,-1.796957,1.320188,-1.747032,343.0368,103.5842,358.3424
41.28518,-1.776068,1.326446,-1.747327,341.0246,103.9118,359.1205
41.29638,-1.754196,1.330515,-1.748729,338.3528,104.0131,359.7757
41.3075,-1.732035,1.333017,-1.75009,335.9755,103.9183,0.120401
41.31851,-1.709698,1.335868,-1.751179,334.0207,103.8678,0.27397
41.3296,-1.68663,1.336623,-1.752709,332.0699,104.0815,359.8019
41.34074,-1.66298,1.336532,-1.754511,330.0373,104.3921,359.1357
41.35185,-1.639529,1.335675,-1.756151,327.8891,104.2931,358.5847
41.3629,-1.615265,1.334136,-1.758593,325.7026,104.0364,358.1349
41.37405,-1.591752,1.332789,-1.761077,323.4631,104.313,357.4867
41.38504,-1.567057,1.32959,-1.764431,321.0833,105.1146,356.8653
41.39624,-1.542275,1.327208,-1.767812,318.765,105.3909,356.7563
41.4073,-1.518162,1.32399,-1.771788,316.4002,106.0668,356.9507
41.41834,-1.4938,1.320233,-1.775944,314.094,106.6889,357.3056
41.42951,-1.469843,1.316834,-1.779803,311.7593,107.1575,357.5485
41.44063,-1.445552,1.312004,-1.783823,309.7766,107.666,357.3732
41.45165,-1.421827,1.307234,-1.787758,307.9336,108.0756,356.838
41.46281,-1.398204,1.301247,-1.791883,306.5822,108.3132,355.5742
41.47395,-1.375587,1.29461,-1.796904,305.7272,110.588,352.6762
41.48497,-1.353761,1.288172,-1.801137,305.2434,113.2779,349.6561
41.49612,-1.332086,1.281132,-1.805136,304.9655,114.2884,348.4993
41.50729,-1.311748,1.274267,-1.808096,305.114,114.2412,348.1996
41.51833,-1.291626,1.267595,-1.811166,305.1677,114.5939,347.3839
41.52948,-1.272295,1.261094,-1.81372,305.8591,114.5635,346.4974
41.5406,-1.255186,1.255026,-1.816656,306.466,115.7846,344.3245
41.55164,-1.238106,1.249739,-1.818663,306.3588,116.7289,342.4435
41.5628,-1.223378,1.244634,-1.81931,306.139,116.8328,341.1178
41.57388,-1.205765,1.238977,-1.82136,306.1605,117.4082,339.6794
41.58495,-1.19221,1.233305,-1.821451,306.3123,116.4698,339.2742
41.59627,-1.177838,1.227282,-1.821852,306.6025,116.1878,338.3628
41.60721,-1.164641,1.220781,-1.822093,307.253,115.2188,338.2065
41.61833,-1.150272,1.21464,-1.823057,307.7259,114.7487,337.5658
41.62946,-1.14037,1.208609,-1.824426,309.6236,115.3528,335.8107
41.64054,-1.129161,1.20288,-1.825658,310.5767,115.4053,334.7819
41.65162,-1.11985,1.19771,-1.82636,311.3217,114.8934,334.6455
41.66275,-1.111852,1.19299,-1.827418,311.615,113.9908,335.2552
41.67385,-1.105228,1.188746,-1.82899,311.4074,113.4114,335.6432
41.68496,-1.098739,1.184181,-1.831154,311.0135,113.4337,335.4154
41.69613,-1.094488,1.178062,-1.832677,310.5529,113.2942,335.4667
41.70713,-1.090307,1.17285,-1.834204,310.1377,112.1724,336.1743
41.71828,-1.089943,1.165498,-1.835672,310.31,110.5606,337.3592
41.72937,-1.089943,1.156928,-1.836867,311.2093,109.3898,338.4128
41.74048,-1.090558,1.148145,-1.838103,312.4063,109.1096,338.7254
41.75151,-1.09549,1.136229,-1.839807,314.1156,110.6632,337.5121
41.76264,-1.101532,1.124823,-1.838954,316.0048,111.1016,336.9884
41.7738,-1.109017,1.112703,-1.837004,317.9628,108.5317,338.236
41.78595,-1.115712,1.102214,-1.834109,319.7419,106.8032,338.9754
41.80114,-1.121794,1.11941,-1.81643,308.8206,70.58105,3.068011
41.80812,-1.121434,1.105577,-1.823178,301.9727,47.54177,25.27127
41.8145,-1.116056,1.112041,-1.833058,314.6132,100.2053,342.8965
41.82556,-1.111921,1.110966,-1.834581,300.1811,113.1333,334.3958
41.83654,-1.107682,1.113977,-1.824687,309.6963,109.9329,336.5077
41.84772,-1.116066,1.114713,-1.820396,301.0487,89.3082,354.0859
41.85886,-1.118613,1.107647,-1.820679,300.369,91.05012,353.1785
41.86984,-1.114972,1.111205,-1.819417,301.9491,98.01849,347.2311
41.88091,-1.118776,1.110533,-1.818905,303.1674,93.43072,350.9697
41.89202,-1.117791,1.111471,-1.819528,304.3419,99.47158,345.4128
41.90311,-1.121332,1.114525,-1.819857,304.6442,97.63885,346.5971
41.91424,-1.122995,1.113113,-1.823625,304.6053,98.46458,345.6267
41.92547,-1.123189,1.112858,-1.82417,304.8792,99.21548,344.759
41.93657,-1.125202,1.11161,-1.825546,304.8483,99.6756,344.1883
41.94769,-1.125785,1.11175,-1.825456,304.755,99.92852,343.9187
41.95878,-1.125226,1.111914,-1.826537,304.6865,100.0486,343.9784
41.96983,-1.126189,1.111589,-1.82691,304.4556,100.4673,343.7076
41.98103,-1.125929,1.111316,-1.827168,304.1544,100.415,343.9397
41.99213,-1.126557,1.111075,-1.826399,303.7537,100.2565,344.3075
42.00318,-1.126531,1.110701,-1.825994,303.4519,99.5246,345.0536
42.01437,-1.125845,1.11111,-1.82742,303.7963,99.95161,344.6676
42.02548,-1.125824,1.111242,-1.828344,303.8282,101.1037,343.5434
42.03651,-1.125532,1.111946,-1.828828,303.9309,101.8432,342.7851
42.04762,-1.125095,1.111956,-1.829253,303.9241,101.8255,342.7466
42.05873,-1.124651,1.11258,-1.829161,303.8534,101.4804,343.0276
42.07003,-1.124435,1.112459,-1.829075,303.8608,101.3772,343.2483
42.08099,-1.124441,1.112841,-1.828776,303.7809,100.991,343.6259
42.09213,-1.124935,1.113019,-1.828472,303.5516,101.0578,343.59
42.10331,-1.125136,1.11277,-1.828348,303.491,101.0421,343.6336
42.11441,-1.12528,1.113297,-1.828309,303.3714,101.0267,343.666
42.1256,-1.125275,1.113463,-1.82818,303.2452,101.1693,343.5865
42.13677,-1.125388,1.113506,-1.827849,303.1909,101.1215,343.6845
42.15675,-1.125564,1.113827,-1.827198,302.9892,100.7281,344.1069
42.16406,-1.125564,1.113827,-1.827198,302.9892,100.7281,344.1069
42.17078,-1.125848,1.114092,-1.826666,303.0056,100.4039,344.4972
42.18014,-1.125643,1.113953,-1.825998,302.9862,99.83407,345.1387
42.19137,-1.125325,1.113906,-1.825209,303.1199,98.96017,346.2048
42.20247,-1.125529,1.113675,-1.824238,303.0784,98.29202,347.0754
42.22347,-1.124869,1.112952,-1.821742,303.3836,96.43491,349.2708
42.2312,-1.124869,1.112952,-1.821742,303.3836,96.43491,349.2708
42.2381,-1.124877,1.112769,-1.820384,303.7564,95.20377,350.5484
42.24688,-1.124922,1.112426,-1.819618,303.6122,94.50393,351.3953
42.25816,-1.124567,1.112478,-1.818641,303.9092,93.8692,352.0917
42.26905,-1.124344,1.112594,-1.817763,303.5552,93.22836,352.8944
42.28025,-1.123843,1.112301,-1.81661,303.5096,92.45924,353.6584
42.29136,-1.123752,1.112629,-1.815875,303.4028,91.70741,354.4556
42.30254,-1.12341,1.112632,-1.815333,303.2067,91.47047,354.8396
42.32344,-1.123048,1.112669,-1.814323,303.4733,91.15501,355.6607
42.3311,-1.123048,1.112669,-1.814323,303.4733,91.15501,355.6607
42.33825,-1.123092,1.112741,-1.814242,303.3904,91.31041,355.5895
42.34689,-1.123356,1.112773,-1.81442,303.4627,91.66407,355.2336
42.35808,-1.123442,1.112829,-1.814907,303.3849,91.97858,354.8488
42.36918,-1.123209,1.112866,-1.815006,303.4745,92.16513,354.7168
42.38034,-1.123289,1.112736,-1.814746,303.4382,91.89713,355.092
42.39135,-1.123301,1.112571,-1.814782,303.3886,91.38673,355.6011
42.40252,-1.123593,1.112415,-1.815204,303.2926,91.41108,355.5695
42.42353,-1.123801,1.112078,-1.816299,303.0873,92.22459,354.6607
42.43127,-1.123801,1.112078,-1.816299,303.0873,92.22459,354.6607
42.43834,-1.123921,1.111924,-1.816519,303.0254,92.24547,354.563
42.45684,-1.123791,1.111573,-1.816963,302.8884,92.6612,354.3012
42.46458,-1.123791,1.111573,-1.816963,302.8884,92.6612,354.3012
42.47175,-1.124039,1.111532,-1.817054,302.8715,92.71266,354.3535
42.4902,-1.124127,1.110948,-1.81801,302.671,93.54319,353.4678
42.49793,-1.124127,1.110948,-1.81801,302.671,93.54319,353.4678
42.50504,-1.124257,1.110757,-1.818284,302.6491,93.96349,353.0779
42.51344,-1.124243,1.110688,-1.818031,302.5919,93.87373,353.1315
42.52507,-1.124413,1.110607,-1.818172,302.3499,93.06996,353.6753
42.53592,-1.124399,1.110566,-1.818342,302.2303,93.38679,353.2759
42.54692,-1.12439,1.11046,-1.818132,302.1428,93.27083,353.2758
42.55801,-1.124567,1.11046,-1.817708,302.0309,92.67246,353.768
42.56903,-1.124678,1.110401,-1.817766,301.9226,92.39359,354.0056
42.58018,-1.124734,1.110394,-1.817777,301.8971,92.52361,353.9618
42.59142,-1.124799,1.110278,-1.817946,301.8546,92.49841,353.9565
42.60232,-1.124907,1.110329,-1.817925,301.825,92.76673,353.7246
42.61348,-1.124917,1.110343,-1.817711,301.8158,92.52025,354.0154
42.62445,-1.124984,1.110374,-1.81772,301.8015,92.52551,354.0169
42.63564,-1.124948,1.11042,-1.817712,301.7719,92.59405,353.9394
42.6467,-1.124896,1.110471,-1.817654,301.7856,92.56209,353.9667
42.6579,-1.124746,1.110472,-1.817585,301.7614,92.33334,354.1666
42.6787,-1.124891,1.110242,-1.817642,301.7604,92.52165,353.9681
42.68613,-1.124891,1.110242,-1.817642,301.7604,92.52165,353.9681
42.69294,-1.124893,1.110321,-1.817587,301.7269,92.54618,353.9163
42.70201,-1.125438,1.110546,-1.817481,301.6495,92.4217,354.0132
42.7132,-1.125455,1.110542,-1.817533,301.6607,92.49985,353.9253
42.72425,-1.125477,1.110557,-1.817513,301.6211,92.48169,353.9419
42.73546,-1.125321,1.110481,-1.817679,301.6415,92.54082,353.8611
42.75607,-1.124895,1.110538,-1.817605,301.7399,92.70434,353.728
42.76333,-1.124895,1.110538,-1.817605,301.7399,92.70434,353.728
42.76991,-1.124765,1.110576,-1.817493,301.8008,92.79302,353.6641
42.77962,-1.124623,1.110531,-1.817397,301.8018,92.69047,353.7804
42.79086,-1.124656,1.110667,-1.81698,301.8397,92.62401,353.8807
42.80206,-1.124411,1.110515,-1.816911,301.8153,92.52985,353.9955
42.81306,-1.124808,1.110459,-1.81721,301.9173,92.6703,353.8887
42.82419,-1.124733,1.110342,-1.817058,301.9574,92.54131,354.0472
42.84484,-1.124225,1.110112,-1.81693,302.0803,92.37246,354.2797
42.85209,-1.124225,1.110112,-1.81693,302.0803,92.37246,354.2797
42.85885,-1.124394,1.109892,-1.816967,302.111,92.31492,354.3566
42.86853,-1.124257,1.109743,-1.817,302.1529,92.59322,354.1199
42.87994,-1.123863,1.109532,-1.816823,302.2158,92.56592,354.1725
42.89082,-1.123799,1.109397,-1.816642,302.2558,92.23808,354.5387
42.90194,-1.123545,1.10933,-1.816506,302.3163,92.22694,354.6217
42.91302,-1.123412,1.109278,-1.816256,302.3359,92.08605,354.8112
42.92408,-1.123399,1.109103,-1.816264,302.3503,91.95908,354.9499
42.93522,-1.12335,1.109036,-1.816123,302.3843,92.09011,354.8827
42.94628,-1.123298,1.109013,-1.815903,302.397,91.87283,355.1047
42.95742,-1.123253,1.108873,-1.815969,302.4296,92.01138,354.9925
42.96855,-1.123014,1.10881,-1.815983,302.5225,92.26111,354.777
42.97954,-1.122617,1.108833,-1.815914,302.6711,92.25153,354.8065
42.99069,-1.122525,1.108612,-1.815978,302.8089,92.17352,354.8931
43.00176,-1.122325,1.108618,-1.815998,302.973,92.28606,354.8027
43.0128,-1.122203,1.108657,-1.815925,303.0581,92.31172,354.7909
43.02393,-1.122148,1.108636,-1.816057,303.1014,92.32533,354.7933
43.03505,-1.12201,1.108622,-1.816042,303.1554,92.28705,354.8403
43.04626,-1.122034,1.108442,-1.816153,303.1751,92.40099,354.7437
43.05723,-1.12195,1.108423,-1.816188,303.1782,92.40263,354.7302
43.06824,-1.121734,1.108362,-1.816198,303.2607,92.56944,354.5667
43.0794,-1.121636,1.108419,-1.816155,303.3918,92.43705,354.7099
43.09057,-1.121425,1.108398,-1.816229,303.4849,92.52106,354.6538
43.10173,-1.121322,1.108432,-1.816277,303.5669,92.4304,354.7499
43.11275,-1.121237,1.108399,-1.816257,303.5652,92.58363,354.651
43.12395,-1.120994,1.108337,-1.816192,303.6005,92.47031,354.8233
43.13507,-1.12086,1.108362,-1.816598,303.6717,92.36661,354.9698
43.14605,-1.120703,1.108247,-1.817031,303.7888,92.93809,354.4209
43.15725,-1.120606,1.108225,-1.817211,303.9481,93.09559,354.2691
43.16835,-1.120478,1.108089,-1.817426,304.1083,93.09322,354.2965
43.17937,-1.120483,1.108015,-1.817431,304.2037,93.17882,354.2482
43.19064,-1.120334,1.108122,-1.817341,304.2783,93.10641,354.3596
43.20162,-1.119969,1.108239,-1.817281,304.3708,92.95061,354.5108
43.2127,-1.119571,1.10844,-1.81725,304.5334,93.0248,354.4571
43.22395,-1.119289,1.108531,-1.81698,304.6159,92.81335,354.7072
43.23496,-1.119246,1.108281,-1.81654,304.5751,92.57403,355.1135
43.24604,-1.119325,1.108137,-1.816417,304.4903,92.22076,355.5841
43.25843,-1.119671,1.107837,-1.816199,304.1716,92.09742,355.8846
43.27832,-1.120472,1.107402,-1.816492,303.9408,91.93495,356.1179
43.28545,-1.120472,1.107402,-1.816492,303.9408,91.93495,356.1179
43.29205,-1.120083,1.107456,-1.816892,304.0201,92.49341,355.5557
43.30739,-1.119566,1.107768,-1.81705,304.3356,92.60728,355.4245
43.31422,-1.118957,1.107875,-1.81735,304.6207,92.71461,355.2979
43.32381,-1.118223,1.108111,-1.817051,304.9888,93.09321,355.168
43.33476,-1.117428,1.108209,-1.816904,305.2924,92.58163,355.7792
43.34582,-1.11675,1.108301,-1.81647,305.794,92.80317,355.948
43.35696,-1.116522,1.108476,-1.816244,306.2618,92.51878,356.4923
43.36798,-1.116247,1.108274,-1.816015,306.6131,92.64765,356.7216
43.37918,-1.116357,1.108188,-1.815807,306.6887,92.65759,356.9102
43.39023,-1.116836,1.107703,-1.815727,306.4075,92.63112,357.0688
43.40136,-1.117624,1.107219,-1.815432,306.1347,92.64571,357.2849
43.41245,-1.118723,1.106882,-1.815449,305.5631,92.59726,357.308
43.42353,-1.119237,1.106684,-1.816154,305.2609,92.54114,357.0063
43.43459,-1.11937,1.106869,-1.816597,305.1722,93.43288,356.0761
43.44576,-1.11891,1.107019,-1.816589,305.3055,93.54986,355.8924
43.45686,-1.118545,1.107156,-1.816063,305.3813,93.84164,355.7908
43.46783,-1.118677,1.107122,-1.815276,305.5256,92.77077,356.9671
43.4791,-1.118949,1.106927,-1.814811,305.4393,92.42293,357.4449
43.49014,-1.119312,1.106992,-1.814854,305.3214,92.34247,357.5991
43.50132,-1.119688,1.106961,-1.814667,305.1633,92.37539,357.5764
43.51235,-1.120054,1.106787,-1.814618,304.9865,92.34161,357.5224
43.52349,-1.119776,1.107006,-1.814521,304.931,92.63532,357.185
43.53453,-1.119879,1.107049,-1.814531,304.8604,92.59225,357.1702
43.54565,-1.120021,1.106992,-1.814152,304.788,92.37529,357.3961
43.55676,-1.120302,1.107022,-1.814034,304.7085,91.95386,357.7761
43.56789,-1.120761,1.106643,-1.813948,304.5415,91.84074,357.7582
43.57899,-1.120948,1.106931,-1.813856,304.425,91.6264,357.7155
43.59018,-1.121135,1.106929,-1.813829,304.2925,91.51591,357.5975
43.60124,-1.121077,1.107048,-1.814036,304.2342,91.49318,357.4557
43.61248,-1.120899,1.107181,-1.814053,304.1333,91.62814,357.2813
43.6236,-1.121079,1.107141,-1.814386,304.1019,91.39709,357.4403
43.63451,-1.121124,1.10711,-1.814458,304.0012,91.36913,357.4038
43.64573,-1.121095,1.106989,-1.815008,303.9316,91.38801,357.3076
43.65692,-1.121058,1.10719,-1.815401,304.0196,91.2914,357.2511
43.66815,-1.121069,1.10726,-1.815659,304.146,91.28322,357.0354
43.67905,-1.120959,1.107337,-1.815998,304.249,90.95448,357.138
43.6901,-1.120848,1.107501,-1.816268,304.6012,91.26331,356.7341
43.70122,-1.12033,1.107809,-1.816406,304.906,91.732,356.2787
43.71224,-1.119593,1.108194,-1.816152,305.4835,91.44051,356.5832
43.72339,-1.118506,1.109169,-1.81598,306.1428,91.69144,356.4512
43.73454,-1.117518,1.109639,-1.815747,306.8238,91.85857,356.4068
43.74567,-1.116063,1.110373,-1.815789,307.8472,91.56661,356.8206
43.75728,-1.11427,1.111378,-1.815569,309.0564,91.70896,356.828
43.76863,-1.112144,1.112581,-1.815413,310.4985,91.66022,356.9528
43.78002,-1.109683,1.113606,-1.815994,312.0902,91.71496,356.9055
43.79158,-1.107219,1.114966,-1.816227,313.6779,91.99683,356.6828
43.80305,-1.104031,1.116014,-1.816451,315.7765,91.9373,356.7167
43.8145,-1.100809,1.117288,-1.816365,317.9843,91.96893,356.7089
43.82604,-1.097147,1.118492,-1.816189,320.2872,92.12019,356.7384
43.83743,-1.093117,1.119917,-1.815977,322.8913,92.12376,356.8859
43.849,-1.088772,1.121513,-1.815693,325.4653,92.11547,357.0482
43.86048,-1.084337,1.123473,-1.8151,328.2663,91.85362,357.4575
43.87196,-1.079763,1.126078,-1.814488,330.7344,91.24954,358.1591
43.88337,-1.075055,1.128339,-1.814,333.0674,91.07594,358.58
43.89484,-1.069192,1.131668,-1.812639,335.873,91.26543,359.0294
43.90633,-1.06307,1.135574,-1.810957,338.3043,90.20114,0.121859
43.91736,-1.056686,1.140065,-1.808988,340.7091,90.08548,0.913741
43.92854,-1.049387,1.145025,-1.806427,343.2618,88.96117,2.145173
43.93959,-1.041624,1.149961,-1.804228,345.8112,88.77104,2.794351
43.95089,-1.032513,1.15596,-1.799865,347.7379,88.05925,4.221182
43.96179,-1.023257,1.162081,-1.795777,350.4787,87.80619,5.363106
43.9729,-1.012874,1.17022,-1.78882,352.4336,87.38911,6.746832
43.98402,-1.002141,1.176356,-1.782601,354.2136,86.23215,8.36182
43.99523,-0.990921,1.18216,-1.775386,357.3979,86.01048,9.585027
44.00631,-0.977615,1.193473,-1.765418,358.062,87.98441,8.960794
44.01733,-0.965066,1.206315,-1.756801,356.04,86.71647,8.424524
44.02848,-0.948414,1.222624,-1.745723,350.2026,90.24,6.954144
44.03958,-0.933616,1.231318,-1.734524,349.6938,91.93267,6.896665
44.05065,-0.918386,1.242176,-1.722655,350.7776,92.91935,7.191903
44.06181,-0.901602,1.253506,-1.710385,349.4402,93.64664,7.176404
44.07285,-0.884312,1.264475,-1.69862,347.6668,95.69019,6.29494
44.08393,-0.866673,1.273759,-1.686658,346.4247,97.10804,5.701172
44.09541,-0.847445,1.284215,-1.67452,345.6758,98.20615,5.458542
44.10619,-0.828899,1.292475,-1.663831,344.8245,99.78578,4.992018
44.11736,-0.808764,1.301941,-1.65243,343.5853,101.3873,4.385909
44.12842,-0.788601,1.309823,-1.642295,341.9702,102.6818,3.785888
44.1394,-0.766917,1.317552,-1.632328,340.1656,103.7224,3.152304
44.15056,-0.744607,1.3239,-1.623404,338.4683,104.8853,2.411268
44.16162,-0.721637,1.327747,-1.616325,336.6732,105.838,1.657925
44.17271,-0.6975,1.331252,-1.609658,334.9279,106.6484,0.908632
44.18384,-0.673509,1.333643,-1.604393,333.0954,107.3124,0.175224
44.19494,-0.64817,1.335586,-1.600568,331.0558,108.0019,359.3488
44.20608,-0.623636,1.337076,-1.596945,329.0559,108.8317,358.4698
44.21712,-0.598196,1.336866,-1.595703,326.8121,109.3974,357.6754
44.22829,-0.572119,1.336245,-1.594516,324.6921,110.0803,356.8228
44.23936,-0.54584,1.33329,-1.596555,322.428,110.4781,356.3056
44.25041,-0.519996,1.330933,-1.597913,320.3162,110.9654,355.7965
44.26156,-0.493923,1.326874,-1.600899,318.1377,111.4889,355.5167
44.27274,-0.468038,1.322554,-1.604316,316.0051,112.3115,355.0148
44.28371,-0.441755,1.315834,-1.608799,314.2314,113.5806,354.3752
44.29485,-0.415346,1.308587,-1.613693,312.9298,114.8891,353.5935
44.30608,-0.389376,1.299563,-1.619805,312.1753,116.3158,352.3014
44.31709,-0.363495,1.291308,-1.624573,311.8358,118.3287,349.8888
44.32816,-0.33794,1.282251,-1.630784,311.418,119.6647,347.6299
44.33929,-0.313554,1.273104,-1.636148,311.1152,119.9774,346.1149
44.3504,-0.288932,1.264859,-1.640892,310.7752,120.2281,344.6907
44.36147,-0.266206,1.255799,-1.646778,311.2025,120.59,343.0031
44.37262,-0.243128,1.247341,-1.652039,311.4144,121.1652,341.2896
44.38366,-0.223799,1.240246,-1.655607,311.3475,120.1186,341.2695
44.39486,-0.203124,1.232008,-1.66061,311.3621,119.4784,341.0488
44.40612,-0.184646,1.224507,-1.665033,311.4974,118.7469,341.0706
44.41695,-0.166514,1.217614,-1.669269,311.3485,118.7858,340.3546
44.42815,-0.150628,1.211517,-1.672981,311.1139,119.2361,339.1473
44.43926,-0.136442,1.206373,-1.675668,310.6231,119.9576,337.3074
44.45029,-0.123105,1.201469,-1.676499,310.1774,119.514,336.3474
44.46141,-0.111306,1.196902,-1.676168,309.1671,116.703,337.3193
44.47254,-0.099548,1.191691,-1.676085,308.4635,114.4469,338.0348
44.48355,-0.090914,1.186208,-1.675726,308.4651,112.5733,338.6584
44.49467,-0.083496,1.180096,-1.675748,308.6301,112.4109,337.9484
