time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
41.47395,-1.569844,1.955529,-1.27867,25.35919,80.86773,331.6357
41.48497,-1.570592,1.953455,-1.280727,25.67404,81.14124,331.5685
41.49612,-1.571461,1.951203,-1.282406,26.05769,81.27667,331.473
41.50729,-1.57231,1.948587,-1.283872,26.53165,81.29825,331.3665
41.51833,-1.573052,1.94613,-1.285382,27.02748,81.35066,331.2729
41.52948,-1.573673,1.943533,-1.286429,27.56297,81.24627,331.1049
41.5406,-1.574115,1.940955,-1.287341,28.04034,81.09145,330.9693
41.55164,-1.574481,1.938699,-1.288205,28.36872,80.98164,330.9402
41.5628,-1.574625,1.936431,-1.289026,28.69477,80.86295,330.8927
41.57388,-1.574354,1.934294,-1.289888,28.88085,80.72628,330.7784
41.58495,-1.573957,1.932393,-1.290659,29.03405,80.49036,330.4668
41.59627,-1.573472,1.930853,-1.291182,29.14968,80.25182,330.017
41.60721,-1.572697,1.929342,-1.291772,29.30693,80.08109,329.562
41.61833,-1.571819,1.927798,-1.292446,29.50057,79.9954,329.2285
41.62946,-1.570279,1.926298,-1.293303,29.73411,80.08677,329.0643
41.64054,-1.568213,1.925171,-1.294203,29.91643,80.3206,329.174
41.65162,-1.565563,1.924183,-1.29508,29.98186,80.6041,329.4745
41.66275,-1.562904,1.923296,-1.295797,29.9537,80.77057,329.6543
41.67385,-1.55955,1.922605,-1.296357,29.71816,80.7104,329.6443
41.68496,-1.556088,1.922379,-1.296467,29.42256,80.48724,329.461
41.69613,-1.552289,1.922312,-1.296193,29.11592,80.08118,329.1761
41.70713,-1.548733,1.922045,-1.295871,28.8777,79.65999,328.9063
41.71828,-1.544552,1.921934,-1.295286,28.70236,79.04845,328.527
41.72937,-1.540215,1.921563,-1.294582,28.68536,78.50756,328.2734
41.74048,-1.535292,1.92113,-1.293853,28.70226,78.02938,328.1011
41.75151,-1.530059,1.920858,-1.293304,28.64426,77.6044,328.0015
41.76264,-1.524691,1.920697,-1.29274,28.48309,77.18082,327.9294
41.7738,-1.518508,1.920814,-1.291914,28.12711,76.69141,327.9457
41.78595,-1.512164,1.921201,-1.290807,27.65903,76.0938,327.9051
41.80114,-1.502782,1.922181,-1.288969,26.91058,75.03841,327.6455
41.80812,-1.498731,1.922754,-1.288034,26.57331,74.48866,327.3954
41.8145,-1.495184,1.923194,-1.287269,26.31017,74.03878,327.2054
41.82556,-1.48922,1.924159,-1.285968,25.90797,73.16064,326.7333
41.83654,-1.483271,1.925382,-1.284773,25.54954,72.20905,326.2612
41.84772,-1.477606,1.926828,-1.283875,25.32018,71.24831,325.8607
41.85886,-1.471753,1.928203,-1.28294,25.09438,70.28546,325.5009
41.86984,-1.466414,1.929592,-1.282477,25.00924,69.25757,325.207
41.88091,-1.460589,1.930596,-1.282181,25.0201,68.22323,324.9726
41.89202,-1.454719,1.931527,-1.282243,25.08597,67.37681,324.7905
41.90311,-1.448654,1.932587,-1.282902,25.16057,66.75254,324.7687
41.91424,-1.442807,1.933908,-1.283636,25.16245,66.2554,324.8286
41.92547,-1.436634,1.935602,-1.285179,25.20345,66.06302,325.0686
41.93657,-1.430408,1.937229,-1.28686,25.3085,66.04675,325.2975
41.94769,-1.423551,1.938728,-1.288812,25.44039,66.16456,325.4397
41.95878,-1.416814,1.940271,-1.29063,25.55686,66.36607,325.5186
41.96983,-1.40953,1.942019,-1.292599,25.63105,66.97619,325.5367
41.98103,-1.401632,1.944144,-1.294885,25.56054,67.91583,325.5753
41.99213,-1.393655,1.946808,-1.297194,25.31693,68.97378,325.6039
42.00318,-1.385902,1.949764,-1.299419,25.01233,69.90403,325.6681
42.01437,-1.377609,1.953617,-1.300985,24.40905,70.7965,325.8306
42.02548,-1.370003,1.958179,-1.30199,23.60632,71.33313,325.9592
42.03651,-1.362635,1.962924,-1.302474,22.75257,71.44751,325.8878
42.04762,-1.355207,1.967846,-1.302294,21.9536,71.25091,325.6747
42.05873,-1.348067,1.9722,-1.302073,21.3288,71.02887,325.5195
42.07003,-1.340854,1.97644,-1.301056,20.81833,70.41336,325.3885
42.08099,-1.334101,1.980436,-1.299733,20.35109,69.73921,325.4269
42.09213,-1.327348,1.98439,-1.298522,19.89105,69.27531,325.7136
42.10331,-1.320815,1.988453,-1.297771,19.39875,69.0076,326.0465
42.11441,-1.314565,1.992432,-1.297086,18.89384,68.95374,326.4698
42.1256,-1.308686,1.996291,-1.29651,18.36687,69.10362,326.7161
42.13677,-1.303013,2.000144,-1.296264,17.81354,69.37968,326.8064
42.15675,-1.293014,2.006708,-1.295701,16.91289,69.67384,326.6153
42.16406,-1.289468,2.008964,-1.295135,16.61168,69.60974,326.5214
42.17078,-1.286233,2.011087,-1.294817,16.32407,69.55135,326.4909
42.18014,-1.282173,2.013298,-1.294147,16.00145,69.37454,326.4405
42.19137,-1.277317,2.015588,-1.292999,15.67795,68.99158,326.5596
42.20247,-1.272668,2.017466,-1.291895,15.4197,68.62279,326.8676
42.22347,-1.263716,2.019648,-1.290123,15.01543,68.22903,327.4374
42.2312,-1.260247,2.020632,-1.289645,14.84868,68.17812,327.5826
42.2381,-1.257391,2.021015,-1.289503,14.76283,68.28498,327.7261
42.24688,-1.253522,2.02135,-1.289312,14.62048,68.43139,327.951
42.25816,-1.24868,2.021396,-1.289067,14.45938,68.70304,328.1652
42.26905,-1.243905,2.020936,-1.289037,14.39247,68.96423,328.0556
42.28025,-1.239184,2.020123,-1.289021,14.39735,69.11504,327.713
42.29136,-1.234474,2.019404,-1.288951,14.43222,69.18794,327.4171
42.30254,-1.229721,2.018325,-1.288781,14.54415,69.0507,327.1056
42.32344,-1.220996,2.016645,-1.2882,14.76895,68.48506,327.0419
42.3311,-1.217678,2.015944,-1.288068,14.8714,68.17574,327.104
42.33825,-1.214657,2.015189,-1.287865,14.95633,67.88334,327.2012
42.34689,-1.210919,2.014434,-1.287831,15.0637,67.52977,327.2985
42.35808,-1.206186,2.013397,-1.287821,15.23338,67.0832,327.4075
42.36918,-1.201405,2.012467,-1.288081,15.42241,66.72753,327.4902
42.38034,-1.196699,2.011892,-1.288751,15.59293,66.46904,327.5498
42.39135,-1.191815,2.011536,-1.289648,15.7262,66.28754,327.6125
42.40252,-1.187172,2.011162,-1.290612,15.82733,66.12324,327.6566
42.42353,-1.178365,2.011778,-1.293219,15.83944,65.89217,327.5796
42.43127,-1.175243,2.012667,-1.294481,15.73011,65.80591,327.5846
42.43834,-1.172454,2.013073,-1.295305,15.70534,65.69421,327.592
42.45684,-1.166075,2.015327,-1.2982,15.55033,65.36381,327.5368
42.46458,-1.163594,2.016432,-1.299453,15.47009,65.1948,327.5021
42.47175,-1.161349,2.017385,-1.300566,15.40358,65.04752,327.4754
42.4902,-1.15678,2.020662,-1.304207,15.20709,64.62153,327.3787
42.49793,-1.155299,2.022022,-1.305655,15.17655,64.42539,327.3086
42.50504,-1.154116,2.023242,-1.307103,15.17643,64.22324,327.2314
42.51344,-1.152532,2.024727,-1.308932,15.20066,63.94841,327.1348
42.52507,-1.150868,2.026379,-1.311322,15.26407,63.51392,327.0184
42.53592,-1.149436,2.027991,-1.313567,15.29262,63.0202,326.9615
42.54692,-1.148087,2.029392,-1.315692,15.3021,62.53331,326.9811
42.55801,-1.147367,2.030629,-1.317754,15.34451,61.91767,327.2403
42.56903,-1.146449,2.031831,-1.319945,15.38148,61.39717,327.4214
42.58018,-1.145843,2.032475,-1.321885,15.4489,60.87207,327.6009
42.59142,-1.145299,2.032978,-1.323957,15.5104,60.34791,327.6044
42.60232,-1.144814,2.033559,-1.325918,15.56137,59.74788,327.5693
42.61348,-1.145089,2.033408,-1.327562,15.58434,59.03503,327.5175
42.62445,-1.145559,2.032804,-1.328878,15.69198,58.14085,327.5192
42.63564,-1.146275,2.031885,-1.329704,15.91093,57.10108,327.6401
42.6467,-1.147332,2.030391,-1.330344,16.27066,55.91022,327.824
42.6579,-1.148335,2.028915,-1.331189,16.65415,54.77414,327.9608
42.6787,-1.151375,2.024697,-1.332145,17.69154,52.40021,327.9227
42.68613,-1.152528,2.022908,-1.332569,18.10062,51.54821,327.7932
42.69294,-1.153845,2.021261,-1.332737,18.45052,50.79691,327.6215
42.70201,-1.155412,2.019202,-1.33319,18.89691,49.84158,327.3641
42.7132,-1.157427,2.01649,-1.333904,19.5041,48.73412,326.9056
42.72425,-1.159311,2.013747,-1.33484,20.09085,47.78567,326.5288
42.73546,-1.161139,2.011173,-1.335919,20.73365,46.91409,326.0813
42.75607,-1.163922,2.006729,-1.338102,22.00956,45.5225,325.3488
42.76333,-1.16475,2.005375,-1.338968,22.47864,45.07904,325.2717
42.76991,-1.165648,2.004012,-1.339593,22.84786,44.63878,325.2075
42.77962,-1.166398,2.00263,-1.340642,23.28468,44.12112,325.3939
42.79086,-1.166972,2.001506,-1.341674,23.62937,43.59047,325.5774
42.80206,-1.167222,2.00036,-1.342454,23.8161,43.16192,325.7367
42.81306,-1.167375,1.999338,-1.343268,24.00034,42.73939,325.7885
42.82419,-1.167122,1.99842,-1.343934,23.99389,42.51875,325.7204
42.84484,-1.165868,1.997081,-1.344718,23.84554,42.29803,325.1973
42.85209,-1.16566,1.996418,-1.345227,23.799,42.21069,324.9209
42.85885,-1.165196,1.99593,-1.345386,23.76318,42.09915,324.7449
42.86853,-1.164302,1.995194,-1.345006,23.67376,41.8302,324.5511
42.87994,-1.163302,1.994453,-1.344644,23.53329,41.32981,324.6089
42.89082,-1.16236,1.99372,-1.344064,23.3719,40.73597,324.7688
42.90194,-1.161089,1.992833,-1.343067,23.08811,39.92969,325.1118
42.91302,-1.159504,1.991668,-1.341941,22.79769,39.07398,325.371
42.92408,-1.157788,1.990295,-1.340827,22.52132,38.27444,325.6332
42.93522,-1.155984,1.988739,-1.339934,22.30061,37.65777,325.8523
42.94628,-1.154088,1.98704,-1.339206,22.13044,37.19506,325.9832
42.95742,-1.151632,1.984799,-1.338748,22.04928,36.96422,325.9052
42.96855,-1.149214,1.982765,-1.338476,21.97388,36.84512,325.7959
42.97954,-1.146427,1.980453,-1.338166,21.82861,36.76952,325.795
42.99069,-1.143676,1.978222,-1.337969,21.6661,36.65254,325.8439
43.00176,-1.140864,1.975774,-1.337781,21.50794,36.51138,325.9991
43.0128,-1.138041,1.973352,-1.337525,21.40319,36.27458,326.1328
43.02393,-1.135211,1.970577,-1.337247,21.42251,35.91233,326.3015
43.03505,-1.132267,1.967619,-1.336838,21.5088,35.52665,326.3745
43.04626,-1.129113,1.964436,-1.336459,21.6742,35.1728,326.3347
43.05723,-1.125887,1.961147,-1.336164,21.96761,34.90271,326.239
43.06824,-1.121908,1.958226,-1.335401,22.2826,34.7204,326.1689
43.0794,-1.118065,1.954719,-1.335053,22.58313,34.64425,326.1791
43.09057,-1.113875,1.951372,-1.334651,22.81635,34.70811,326.3255
43.10173,-1.109744,1.948111,-1.334265,23.02217,34.79997,326.5032
43.11275,-1.105106,1.944735,-1.333848,23.14723,35.07563,326.7341
43.12395,-1.1001,1.941332,-1.333322,23.31242,35.49324,326.8855
43.13507,-1.095008,1.93796,-1.33271,23.51533,36.03456,326.8824
43.14605,-1.090204,1.934572,-1.331962,23.73797,36.57072,326.6438
43.15725,-1.08528,1.931103,-1.331205,23.94812,36.98162,326.3591
43.16835,-1.080072,1.927524,-1.329764,24.12287,37.33564,325.9323
43.17937,-1.075119,1.924245,-1.328335,24.30231,37.60812,325.6199
43.19064,-1.070019,1.920983,-1.326323,24.48762,37.76337,325.371
43.20162,-1.064984,1.917844,-1.324024,24.65622,37.82856,325.3716
43.2127,-1.059793,1.914653,-1.321372,24.81293,37.80986,325.5761
43.22395,-1.054648,1.911441,-1.318778,24.97112,37.80462,325.7871
43.23496,-1.049128,1.908072,-1.315628,25.06118,37.79501,326.1209
43.24604,-1.043145,1.904466,-1.31232,25.05662,38.03373,326.2726
43.25843,-1.03706,1.900678,-1.309898,25.13491,38.28534,326.3241
43.27832,-1.024564,1.892596,-1.303943,25.37097,39.54189,326.1887
43.28545,-1.019533,1.889523,-1.301901,25.5746,40.54672,326.1643
43.29205,-1.015205,1.887024,-1.300173,25.73759,41.3562,326.2256
43.30739,-1.005752,1.881658,-1.295959,26.03285,42.91932,326.3311
43.31422,-1.001656,1.879597,-1.294118,26.19598,43.69987,326.2388
43.32381,-0.996441,1.877191,-1.291228,26.50114,44.52493,325.8747
43.33476,-0.990727,1.874846,-1.28778,26.85665,45.05968,325.2921
43.34582,-0.985083,1.872712,-1.284187,27.20941,45.5111,324.7467
43.35696,-0.980292,1.871955,-1.280007,27.60274,45.39564,324.1909
43.36798,-0.975095,1.871149,-1.275777,27.96562,45.36184,323.8703
43.37918,-0.970081,1.87165,-1.270837,28.13659,44.91272,323.88
43.39023,-0.96436,1.872744,-1.265111,28.09674,44.40801,324.0575
43.40136,-0.958498,1.874252,-1.259628,27.76744,43.89017,324.475
43.41245,-0.95208,1.876259,-1.254288,27.14256,43.55104,324.9698
43.42353,-0.943771,1.877648,-1.249115,26.47474,43.62689,325.3199
43.43459,-0.937011,1.879508,-1.244233,25.78699,43.74414,325.6797
43.44576,-0.930863,1.880594,-1.239663,25.07024,44.54629,325.9611
43.45686,-0.924336,1.882507,-1.236161,24.51212,45.37606,325.9933
43.46783,-0.918063,1.88431,-1.232798,24.02155,46.07463,325.9454
43.4791,-0.912096,1.886033,-1.22961,23.5414,46.78561,325.8513
43.49014,-0.906799,1.887397,-1.226825,23.23901,47.33845,325.6477
43.50132,-0.90159,1.88763,-1.224007,23.12389,47.55963,325.4668
43.51235,-0.897112,1.887905,-1.220769,23.1511,47.44352,325.4691
43.52349,-0.89229,1.888126,-1.217412,23.19693,47.36778,325.5746
43.53453,-0.888105,1.887536,-1.213939,23.51507,47.04149,325.9424
43.54565,-0.883754,1.886806,-1.210591,23.84691,46.92621,326.512
43.55676,-0.879334,1.88606,-1.207525,24.13162,47.09314,327.0654
43.56789,-0.874658,1.885405,-1.204682,24.29238,47.57022,327.4273
43.57899,-0.869998,1.884895,-1.201977,24.3237,48.20578,327.5618
43.59018,-0.86524,1.884507,-1.199141,24.30062,48.83407,327.6246
43.60124,-0.860676,1.884069,-1.196193,24.22888,49.47614,327.437
43.61248,-0.856298,1.884728,-1.191423,24.23215,49.89368,327.1454
43.6236,-0.851862,1.884279,-1.187671,24.22511,49.98852,326.7113
43.63451,-0.847955,1.883987,-1.183238,24.21666,49.89036,326.5219
43.64573,-0.843595,1.883548,-1.178827,24.2491,49.75724,326.415
43.65692,-0.839427,1.883054,-1.173866,24.3423,49.46589,326.5603
43.66815,-0.835257,1.882668,-1.168933,24.48081,49.36434,326.804
43.67905,-0.830755,1.882242,-1.163882,24.63043,49.30836,327.0626
43.6901,-0.826006,1.882059,-1.1592,24.70223,49.47626,327.1823
43.70122,-0.821085,1.881813,-1.154111,24.69498,49.69044,327.1792
43.71224,-0.816308,1.8819,-1.148958,24.66058,49.84965,327.1989
43.72339,-0.810931,1.882019,-1.143283,24.55936,50.06539,327.1316
43.73454,-0.805601,1.8823,-1.137372,24.36799,50.20107,326.9799
43.74567,-0.800304,1.882606,-1.131367,24.16557,50.26027,326.8475
43.75728,-0.794546,1.883276,-1.124632,23.84543,50.24161,326.7329
43.76863,-0.788772,1.884135,-1.117744,23.56389,50.18285,326.6981
43.78002,-0.783022,1.88518,-1.11085,23.3721,50.11662,326.7696
43.79158,-0.777286,1.886415,-1.103968,23.25927,50.0616,326.9591
43.80305,-0.77172,1.88718,-1.097865,23.2143,50.05514,327.2025
43.8145,-0.76593,1.888524,-1.091186,23.15685,50.02733,327.3672
43.82604,-0.759977,1.890295,-1.084461,23.17379,50.0222,327.4536
43.83743,-0.754221,1.892039,-1.078213,23.14587,50.09183,327.4871
43.849,-0.748213,1.894265,-1.072183,23.13271,50.34103,327.4912
43.86048,-0.742108,1.896653,-1.066336,23.10039,50.77392,327.4875
43.87196,-0.73552,1.899128,-1.060709,23.05625,51.42776,327.3632
43.88337,-0.729232,1.901784,-1.055215,23.07864,51.96484,327.2259
43.89484,-0.722912,1.904862,-1.050179,23.12331,52.65685,327.0573
43.90633,-0.716422,1.907713,-1.045141,23.1144,53.36374,326.8593
43.91736,-0.709533,1.910955,-1.040256,22.94712,54.01035,326.6844
43.92854,-0.702935,1.913926,-1.035339,22.808,54.5576,326.5857
43.93959,-0.695532,1.916684,-1.030303,22.67557,55.12634,326.5401
43.95089,-0.688791,1.919244,-1.025431,22.61577,55.71172,326.5811
43.96179,-0.681568,1.921623,-1.020904,22.67614,56.3275,326.604
43.9729,-0.674419,1.923843,-1.016523,22.72769,56.97839,326.6243
43.98402,-0.667086,1.926214,-1.012337,22.83096,57.73993,326.6633
43.99523,-0.65969,1.928041,-1.008313,22.93935,58.50264,326.704
44.00631,-0.652044,1.929691,-1.00462,23.09047,59.41621,326.7155
44.01733,-0.643966,1.931213,-1.001201,23.20768,60.44035,326.6091
44.02848,-0.635366,1.932773,-0.997829,23.23137,61.51287,326.356
44.03958,-0.62713,1.934369,-0.994596,23.19992,62.56096,326.1487
44.05065,-0.618783,1.936231,-0.991721,23.05482,63.65648,325.9811
44.06181,-0.610157,1.938646,-0.98884,22.82822,64.74297,325.8686
44.07285,-0.601855,1.940948,-0.986097,22.61592,65.67468,325.6414
44.08393,-0.593287,1.943417,-0.983335,22.41283,66.45425,325.3128
44.09541,-0.584544,1.945892,-0.980457,22.22158,67.04388,325.0606
44.10619,-0.576149,1.948143,-0.977618,22.00423,67.36414,324.9861
44.11736,-0.567395,1.950567,-0.974735,21.7287,67.55923,325.0288
44.12842,-0.558912,1.952896,-0.971618,21.44981,67.80878,325.0692
44.1394,-0.550418,1.955072,-0.969062,21.11896,67.97497,325.1979
44.15056,-0.541659,1.957478,-0.966985,20.76569,68.29535,325.2957
44.16162,-0.5333,1.959948,-0.96527,20.40707,68.70356,325.3237
44.17271,-0.524931,1.962459,-0.964011,20.00343,69.17719,325.3284
44.18384,-0.516927,1.964787,-0.962784,19.68223,69.71308,325.2192
44.19494,-0.509105,1.967121,-0.962034,19.39881,70.19884,325.045
44.20608,-0.501405,1.969444,-0.961392,19.12775,70.62716,324.8949
44.21712,-0.493948,1.97155,-0.961127,18.85477,70.93295,324.7303
44.22829,-0.486667,1.973458,-0.960977,18.58582,71.07875,324.6595
44.23936,-0.479178,1.975456,-0.961013,18.32909,71.17333,324.7052
44.25041,-0.47222,1.977184,-0.96157,18.12293,71.31145,324.8078
44.26156,-0.465438,1.97875,-0.962395,17.95011,71.51765,324.8734
44.27274,-0.458895,1.980365,-0.963238,17.75082,71.74072,324.9032
44.28371,-0.452748,1.981678,-0.964745,17.61599,72.01833,324.9478
44.29485,-0.446889,1.982996,-0.966431,17.5136,72.26345,325.0053
44.30608,-0.441123,1.984182,-0.968171,17.40093,72.40235,325.0716
44.31709,-0.435772,1.985141,-0.970127,17.29905,72.41009,325.1416
44.32816,-0.430131,1.986051,-0.971946,17.19005,72.42327,325.2108
44.33929,-0.425085,1.986617,-0.974192,17.10214,72.33797,325.3192
44.3504,-0.419663,1.987248,-0.976619,17.02434,72.33273,325.4792
44.36147,-0.414842,1.987405,-0.979499,16.98883,72.3657,325.7848
44.37262,-0.410056,1.987593,-0.982861,16.97881,72.53382,326.2034
44.38366,-0.405383,1.987452,-0.986317,16.97401,72.82135,326.6003
44.39486,-0.400699,1.987102,-0.990135,16.99397,73.24069,326.8938
44.40612,-0.396085,1.986593,-0.994214,17.01384,73.76691,327.0728
44.41695,-0.391562,1.986102,-0.998092,16.99425,74.22544,327.214
44.42815,-0.38719,1.985343,-1.002165,16.97089,74.67426,327.2536
44.43926,-0.382797,1.984593,-1.006061,16.94441,74.8759,327.3218
44.45029,-0.378514,1.983639,-1.009639,16.90747,74.90899,327.2894
44.46141,-0.374162,1.982645,-1.013135,16.78426,74.78276,327.2375
44.47254,-0.369928,1.981728,-1.016719,16.63808,74.62973,327.2935
44.48355,-0.365456,1.980731,-1.019837,16.43586,74.15459,327.5961
