time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
119.6899,-1.205063,1.801542,-1.939057,8.399123,114.1426,51.30186
119.7011,-1.193776,1.803618,-1.938799,8.197009,113.7009,51.07651
119.7125,-1.183422,1.805239,-1.938059,7.944295,113.1783,51.07491
119.7245,-1.170948,1.807114,-1.936401,7.368902,112.2485,51.54502
119.7348,-1.161103,1.807899,-1.935018,7.158851,111.4283,51.56831
119.7556,-1.141123,1.807626,-1.930041,7.348241,109.2469,51.16224
119.7644,-1.132581,1.807331,-1.927965,7.491234,108.3902,50.92455
119.7721,-1.124935,1.806034,-1.925149,8.116252,107.4048,50.47735
119.7805,-1.116909,1.805466,-1.922437,8.570013,106.4497,50.14101
119.7999,-1.098735,1.805918,-1.915583,9.131742,104.2448,49.44207
119.8082,-1.091111,1.806013,-1.912961,9.244328,103.3997,49.27748
119.8165,-1.08282,1.807385,-1.910095,9.150702,102.5175,49.24434
119.8334,-1.067934,1.811809,-1.905358,8.348983,101.3779,49.46557
119.842,-1.060054,1.81404,-1.902897,7.955818,100.865,49.66839
119.8497,-1.053149,1.815789,-1.900912,7.603245,100.503,49.79694
119.8666,-1.039036,1.819093,-1.896103,7.13349,99.73975,49.63573
119.8785,-1.02838,1.820761,-1.892198,7.00421,99.16089,49.19973
119.8868,-1.022253,1.821483,-1.88958,7.05422,98.71614,48.95349
119.8945,-1.016319,1.821911,-1.886858,7.152019,98.2264,48.80407
119.9025,-1.01054,1.822251,-1.884037,7.239485,97.70694,48.63524
119.9125,-1.003392,1.822849,-1.880432,7.275172,97.05758,48.46413
119.9333,-0.988652,1.823851,-1.872746,7.315153,95.80334,48.04663
119.9417,-0.982779,1.824244,-1.869444,7.305068,95.2812,47.91544
119.9495,-0.977317,1.82468,-1.8665,7.304118,94.80181,47.79665
119.9576,-0.972606,1.824939,-1.863414,7.327581,94.31802,47.69354
119.9677,-0.966018,1.825207,-1.858977,7.319326,93.63751,47.54667
119.979,-0.959431,1.82508,-1.854633,7.335131,92.96155,47.40113
119.9901,-0.952806,1.824755,-1.849532,7.358703,92.17496,47.26068
120.001,-0.947186,1.824126,-1.844702,7.42645,91.41061,47.20377
120.0122,-0.941452,1.823546,-1.839977,7.541426,90.65849,47.12389
120.0233,-0.935458,1.82232,-1.834721,7.775186,89.84398,46.85924
120.0349,-0.929333,1.821195,-1.829551,7.991702,89.04665,46.54797
120.0455,-0.924566,1.820142,-1.825343,8.155064,88.5013,46.2008
120.0567,-0.9189,1.819592,-1.82057,8.122931,87.90545,45.96649
120.0776,-0.908892,1.818586,-1.812248,7.841899,86.98405,46.12558
120.0857,-0.90463,1.818088,-1.808876,7.721303,86.65726,46.21756
120.0938,-0.900771,1.817435,-1.805981,7.600537,86.44608,46.24536
120.111,-0.892661,1.815242,-1.799854,7.6194,86.00857,46.16575
120.1191,-0.888292,1.813715,-1.796597,7.747651,85.79333,46.06258
120.1272,-0.884631,1.811706,-1.793837,7.997633,85.65607,45.77824
120.1351,-0.880779,1.81013,-1.79113,8.183069,85.53687,45.52622
120.1455,-0.875487,1.808038,-1.787439,8.406703,85.38091,45.27404
120.1565,-0.870297,1.805816,-1.783842,8.61285,85.24302,45.15664
120.1676,-0.864433,1.803604,-1.780101,8.735108,85.16233,45.27584
120.1788,-0.858923,1.801945,-1.776628,8.602832,85.21877,45.72953
120.1999,-0.848108,1.798487,-1.769879,8.512445,85.22081,45.84552
120.208,-0.843487,1.796837,-1.766858,8.532948,85.18784,45.84311
120.216,-0.83902,1.795212,-1.763993,8.658896,85.13225,45.65709
120.2242,-0.834725,1.793572,-1.761176,8.763241,85.05732,45.50528
120.2443,-0.823044,1.789667,-1.753994,8.949901,84.96861,45.36793
120.2523,-0.818416,1.788315,-1.75141,8.984465,85.02911,45.45625
120.2603,-0.813764,1.787031,-1.748957,8.894705,85.25102,45.76076
120.2683,-0.808561,1.78564,-1.746143,8.871516,85.40739,45.96435
120.2887,-0.796076,1.78341,-1.740507,8.5721,86.42769,46.73694
120.2969,-0.790489,1.782267,-1.737782,8.510515,86.78573,46.93613
120.305,-0.785013,1.781011,-1.735291,8.580943,87.25572,47.00954
120.3129,-0.779491,1.779795,-1.732593,8.695788,87.64045,46.97994
120.3231,-0.771922,1.778257,-1.728848,8.887447,88.14397,46.82554
120.3342,-0.764055,1.776713,-1.724843,9.154469,88.65952,46.60586
120.3458,-0.755345,1.775495,-1.720449,9.290945,89.22989,46.66986
120.3666,-0.739765,1.775205,-1.712882,9.01627,90.40093,47.13136
120.3744,-0.733803,1.775644,-1.709642,8.793505,90.796,47.53923
120.382,-0.727816,1.776202,-1.706156,8.584635,91.12846,47.89036
120.3994,-0.714492,1.77761,-1.69818,8.342176,91.90854,48.23154
120.407,-0.708612,1.77817,-1.694844,8.471253,92.30485,48.28304
120.4147,-0.702598,1.77894,-1.691001,8.656549,92.69422,48.03041
120.4326,-0.68867,1.781912,-1.682135,9.005264,93.49496,47.08536
120.4402,-0.682262,1.783603,-1.67822,8.995006,93.7531,46.81084
120.4476,-0.675999,1.785155,-1.674181,8.932641,94.01352,46.61451
120.4557,-0.669407,1.78764,-1.670219,8.65675,94.11499,46.47322
120.4669,-0.659697,1.791743,-1.664779,7.985329,94.05434,46.66658
120.4781,-0.650761,1.796592,-1.659364,7.11656,93.85166,47.49518
120.4892,-0.642147,1.801702,-1.654212,6.340581,93.80145,48.30246
120.5006,-0.632309,1.807109,-1.648574,5.730015,94.06573,48.51371
120.5119,-0.623432,1.811782,-1.643565,5.35928,94.54625,48.2694
120.5229,-0.614451,1.816162,-1.64,5.241662,95.4566,47.33282
120.5341,-0.604793,1.820501,-1.636307,5.139483,96.34175,46.2957
120.5452,-0.596205,1.824656,-1.632869,4.791217,96.9193,45.60463
120.5564,-0.586965,1.829628,-1.629265,4.140205,97.33059,45.18593
120.5774,-0.571761,1.838894,-1.623789,2.700284,97.76073,45.17249
120.5854,-0.56639,1.842507,-1.622335,2.151086,97.99683,45.12551
120.5935,-0.56081,1.846623,-1.620755,1.59119,98.36066,44.95914
120.6108,-0.550646,1.853737,-1.619345,0.985138,99.38564,44.52996
120.6189,-0.545874,1.857073,-1.619878,0.976877,100.1442,44.09278
120.627,-0.541249,1.860166,-1.619747,0.82627,100.7354,43.70789
120.635,-0.536922,1.863134,-1.62058,0.767733,101.5785,43.10686
120.6453,-0.531035,1.867341,-1.620945,0.544485,102.5506,42.50121
120.6666,-0.522516,1.876057,-1.626869,359.18,105.1134,42.53773
120.6746,-0.518594,1.87981,-1.628209,358.5325,105.8925,42.75488
120.6827,-0.515886,1.882991,-1.629315,357.5321,106.0658,43.77742
120.6996,-0.508903,1.889019,-1.630972,356.2784,106.7682,44.41419
120.708,-0.506026,1.889072,-1.63109,356.6378,106.1743,43.75724
120.7162,-0.502978,1.89063,-1.631859,356.595,106.3226,43.45123
120.7329,-0.497168,1.891493,-1.633898,357.4279,106.6303,42.15974
120.7408,-0.494785,1.891586,-1.635653,358.0865,107.146,41.34974
120.7488,-0.492249,1.892376,-1.637055,358.3077,107.5382,40.9279
120.7566,-0.490038,1.893188,-1.638886,358.4603,108.0581,40.61391
120.7673,-0.487177,1.894642,-1.641452,358.3115,108.7594,40.90262
120.7884,-0.481107,1.899187,-1.645787,357.058,109.7465,42.13972
120.7962,-0.478588,1.900536,-1.64716,356.5273,109.7731,42.43067
120.808,-0.474516,1.902022,-1.648991,355.8517,109.6322,42.95835
120.8158,-0.471374,1.902747,-1.650492,355.4719,109.5757,43.20909
120.8237,-0.468671,1.903406,-1.651952,355.1794,109.6329,43.38141
120.8339,-0.465258,1.903038,-1.654506,355.0381,109.9527,43.38445
120.8549,-0.459456,1.902092,-1.66152,355.38,111.5518,43.39206
120.8627,-0.457842,1.902464,-1.664666,355.5074,112.242,43.45396
120.8706,-0.455577,1.900784,-1.668404,355.8907,113.2739,43.61699
120.8881,-0.450556,1.899307,-1.675107,356.3209,114.8301,44.14904
120.896,-0.447487,1.898333,-1.678449,356.6936,115.6662,43.88269
120.9038,-0.44428,1.897564,-1.681573,357.1604,116.4764,43.19532
120.9214,-0.437661,1.895868,-1.689302,357.6508,117.9399,42.18428
120.9292,-0.434553,1.895402,-1.692003,357.6979,118.4405,42.44204
120.9368,-0.431087,1.894813,-1.694033,357.1657,118.5702,43.66432
120.9447,-0.427515,1.894386,-1.696267,356.8237,118.8412,44.16447
120.9558,-0.422838,1.893373,-1.699336,356.508,119.2214,44.35141
120.9768,-0.411844,1.889701,-1.703965,356.7709,119.4064,44.3955
120.9844,-0.40689,1.886924,-1.705982,357.5847,119.5933,43.56949
120.992,-0.402394,1.885037,-1.708338,358.1337,119.981,42.78657
121.0101,-0.392263,1.881518,-1.714229,358.9451,121.1595,41.61537
121.0179,-0.388297,1.880787,-1.716715,358.8772,121.9567,41.87409
121.0256,-0.383699,1.880025,-1.71909,358.6949,122.5341,42.39075
121.0437,-0.371463,1.878105,-1.723789,358.1532,123.0626,43.27544
121.0513,-0.3662,1.877105,-1.725537,358.0275,123.208,43.44717
121.059,-0.360183,1.875659,-1.727042,357.9852,123.0901,43.53773
121.0769,-0.345264,1.872048,-1.72916,358.0885,122.2769,43.17923
121.0845,-0.338609,1.870335,-1.730177,358.2043,121.948,42.81113
121.0923,-0.332121,1.868695,-1.731284,358.2861,121.698,42.56856
121.1002,-0.325102,1.866763,-1.732157,358.4243,121.3049,42.3168
121.1115,-0.315295,1.864064,-1.733415,358.5289,120.7622,42.15624
121.133,-0.295134,1.858422,-1.736519,358.5875,119.7861,42.35827
121.1406,-0.287838,1.856579,-1.737692,358.5483,119.3856,42.32379
121.1483,-0.279657,1.855029,-1.738875,358.2232,118.6859,42.25056
121.1657,-0.261786,1.851462,-1.741197,357.4586,117.0675,42.64586
121.1734,-0.253706,1.8499,-1.74223,357.0517,116.3147,42.81581
121.181,-0.245568,1.84803,-1.743719,356.8391,115.7066,42.83612
121.1994,-0.227763,1.843088,-1.747648,356.9084,114.6835,42.67127
121.207,-0.220044,1.840724,-1.749782,357.1393,114.4125,42.54705
121.2148,-0.212549,1.838269,-1.752306,357.4796,114.2746,42.5102
121.2325,-0.195765,1.834294,-1.758521,358.0877,114.3093,42.48726
121.2403,-0.188488,1.833427,-1.761515,358.2941,114.534,42.459
121.2481,-0.181803,1.834246,-1.765134,358.2997,115.1503,42.18716
121.256,-0.174621,1.834262,-1.767947,358.2643,115.3474,42.01
121.267,-0.165489,1.836389,-1.772127,357.6874,115.8599,41.79732
121.2882,-0.147428,1.841141,-1.776291,356.4007,115.3522,42.96783
121.2959,-0.14082,1.84225,-1.777582,356.1891,115.0466,43.24789
121.3032,-0.134044,1.843352,-1.778059,356.1113,114.345,43.50448
121.3109,-0.127274,1.84448,-1.778026,356.2577,113.6647,43.56754
121.322,-0.117972,1.845738,-1.778415,356.74,112.849,43.37927
121.3332,-0.108261,1.847721,-1.778822,357.2864,112.4175,42.9003
121.3444,-0.09945,1.850163,-1.780063,357.6809,112.5046,42.19043
121.3555,-0.090951,1.853001,-1.781085,357.7947,112.5449,41.83148
121.3669,-0.081708,1.856856,-1.781979,357.4722,112.5512,41.81289
121.378,-0.073258,1.860544,-1.781798,356.8514,112.1438,42.16665
121.3893,-0.065049,1.863993,-1.78131,356.3365,111.531,42.51382
121.4003,-0.055746,1.867043,-1.779429,355.8475,110.4428,43.07681
121.4115,-0.047432,1.86904,-1.777303,355.7723,109.37,43.23312
121.4226,-0.038558,1.87064,-1.775005,355.9674,108.4442,43.03329
121.4342,-0.029871,1.872077,-1.772713,356.3115,107.8282,42.53597
121.445,-0.022118,1.873566,-1.771196,356.5351,107.477,41.92044
121.4558,-0.014962,1.875078,-1.769726,356.7542,107.3797,41.29787
121.4673,-0.007817,1.876421,-1.767791,356.8756,107.126,41.16263
121.4881,0.006485,1.878713,-1.761679,356.5958,105.569,41.46536
121.4961,0.011633,1.879228,-1.758446,356.3831,104.5457,41.73657
121.504,0.016526,1.879623,-1.755058,356.2248,103.4268,41.98695
121.512,0.021537,1.879893,-1.751595,356.176,102.3626,42.0933
121.5225,0.027842,1.879857,-1.747096,356.3667,101.0663,41.83284
121.5438,0.039253,1.87958,-1.739477,357.2013,99.45039,40.80096
121.5516,0.043789,1.87938,-1.736557,357.6191,98.96759,40.2956
121.5596,0.047553,1.879348,-1.734072,357.9339,98.64345,39.84626
121.5769,0.055579,1.87985,-1.728207,358.2875,97.82038,39.16408
121.5886,0.060594,1.880121,-1.723331,358.2932,97.00869,39.20091
121.5966,0.064015,1.880189,-1.720225,358.3771,96.4201,39.11268
121.6044,0.067267,1.880048,-1.716689,358.376,95.68386,39.07461
121.6123,0.070211,1.879961,-1.713001,358.361,94.82494,38.99121
121.6225,0.073635,1.879512,-1.708157,358.3676,93.49836,38.8618
121.6437,0.080355,1.878808,-1.697846,358.3163,90.69902,38.25571
121.6516,0.082553,1.878451,-1.694267,358.286,89.72325,38.07484
121.6596,0.084593,1.87814,-1.690935,358.3133,88.83196,38.08585
121.6678,0.086886,1.877479,-1.687239,358.3721,87.89126,38.18204
121.678,0.089366,1.876682,-1.683318,358.466,86.93906,38.31166
121.6991,0.094489,1.87442,-1.676075,358.817,85.71368,38.36202
121.7071,0.09619,1.873441,-1.673856,358.9929,85.44907,38.31411
121.7154,0.098095,1.872446,-1.671795,359.1901,85.2269,38.29382
121.7325,0.102404,1.870211,-1.666867,359.5807,84.69415,38.22395
121.7444,0.105338,1.868799,-1.663226,359.8273,84.02501,38.30428
121.7524,0.107262,1.867803,-1.660606,359.9651,83.4457,38.37608
121.7605,0.109449,1.86664,-1.65765,0.101562,82.6955,38.45301
121.7684,0.111204,1.865469,-1.654917,0.179433,81.883,38.47737
121.7781,0.113639,1.864202,-1.65178,0.330424,81.15141,38.43702
121.7893,0.116173,1.862656,-1.648864,0.46877,80.42586,38.28119
121.8002,0.119095,1.861141,-1.646294,0.606824,80.06195,38.32382
121.8115,0.122237,1.85915,-1.644281,0.757063,79.97987,38.49516
121.8224,0.125688,1.857263,-1.642704,0.952903,80.17081,38.63668
121.8436,0.132572,1.852795,-1.639032,1.511283,80.15391,38.73265
121.8517,0.135188,1.850945,-1.637512,1.712922,79.9739,38.61555
121.8597,0.13793,1.849112,-1.636002,1.859179,79.72813,38.46765
121.8767,0.144106,1.844512,-1.632662,2.071388,79.12125,38.40679
121.8851,0.146989,1.842271,-1.631391,2.115821,78.93887,38.58442
121.897,0.151408,1.838724,-1.629779,2.223831,78.87468,39.11585
121.9049,0.154895,1.83592,-1.628747,2.330393,78.91349,39.54699
121.9129,0.158116,1.833271,-1.627994,2.495486,79.03848,39.84335
121.9223,0.162081,1.83016,-1.627283,2.849264,79.31504,39.96903
121.9435,0.171971,1.822896,-1.625208,3.702515,79.70332,39.94866
121.9515,0.176157,1.820713,-1.624424,3.899517,79.8316,39.87097
121.9598,0.180607,1.818536,-1.623649,3.93442,80.03493,39.89434
121.9767,0.189552,1.815687,-1.622696,3.618481,80.66082,40.15998
121.9846,0.19401,1.81458,-1.622306,3.340114,81.02077,40.65665
121.9926,0.19852,1.813606,-1.621865,3.063662,81.4493,41.20111
122.0006,0.203529,1.812057,-1.621351,2.858185,81.96582,41.63039
122.0111,0.209504,1.810505,-1.620855,2.708969,82.7056,41.82477
122.0224,0.216451,1.808069,-1.620079,2.734333,83.45681,41.98009
122.0334,0.223049,1.805095,-1.618895,3.133969,84.22191,42.09586
122.0446,0.229669,1.80162,-1.617464,3.810244,84.93895,42.0755
122.0657,0.242869,1.795114,-1.613281,5.149084,85.88548,41.59035
122.0737,0.247657,1.793186,-1.611761,5.463866,86.17659,41.5999
122.0826,0.253942,1.791849,-1.608992,5.490085,86.29682,41.97758
122.0904,0.259181,1.790383,-1.607604,5.562527,86.52895,42.17789
122.0999,0.265021,1.790281,-1.605665,5.205225,86.73856,42.54771
122.111,0.273192,1.790291,-1.602711,4.881796,87.22522,42.9063
122.1221,0.280802,1.789914,-1.599966,4.688664,87.7037,43.18033
122.1432,0.296213,1.789273,-1.593147,4.652944,88.34852,43.71894
122.1512,0.302093,1.78936,-1.589787,4.852203,88.24328,43.56911
122.1587,0.307789,1.789573,-1.586519,4.98062,88.12245,43.33311
122.1661,0.313445,1.789706,-1.583623,5.049365,88.06929,43.16967
122.1772,0.321263,1.790874,-1.579161,5.04776,87.6881,42.85564
122.1882,0.327918,1.79296,-1.57508,4.9922,87.42106,43.44015
122.1993,0.335452,1.795339,-1.571666,4.947158,87.84924,44.71011
122.2105,0.342827,1.798275,-1.569649,5.033449,89.02188,45.53728
122.2315,0.358389,1.804426,-1.564872,5.572971,91.10651,44.64343
122.2389,0.363313,1.806875,-1.563153,5.742587,91.37776,43.95295
122.2461,0.369006,1.809946,-1.560911,5.772008,91.41042,43.38308
122.2545,0.375459,1.813613,-1.557751,5.537941,91.19295,43.19236
122.2657,0.382703,1.818477,-1.554628,5.02304,90.89378,43.29506
122.2768,0.389535,1.824588,-1.55141,4.125241,90.38168,44.2488
122.2879,0.396847,1.83041,-1.548789,3.312282,90.2211,45.31026
122.2991,0.403608,1.835825,-1.547287,2.74126,90.64664,46.03239
122.3104,0.410601,1.840784,-1.54666,2.334513,91.48378,46.47728
122.3214,0.418476,1.846198,-1.545586,2.017379,92.45304,46.59569
122.3325,0.425471,1.850658,-1.545766,1.956164,93.82613,46.40945
122.3437,0.432906,1.854852,-1.545959,1.927477,95.25585,46.22618
122.3549,0.439606,1.858778,-1.546167,1.789565,96.37151,46.00871
122.3763,0.452533,1.866326,-1.545341,1.217127,97.68123,45.92947
122.3839,0.456873,1.869007,-1.54481,0.911399,97.92413,45.90413
122.3914,0.460703,1.871629,-1.544499,0.603658,98.04087,45.85789
122.4093,0.469876,1.878334,-1.544039,359.7299,98.60328,45.95012
122.4167,0.473787,1.881507,-1.54426,359.3068,99.03154,46.17152
122.4241,0.477558,1.884427,-1.544818,358.9341,99.68041,46.44503
122.4326,0.481744,1.887983,-1.545747,358.5967,100.542,46.658
122.4438,0.486492,1.891665,-1.547267,358.3907,101.8725,46.726
122.4648,0.495069,1.898367,-1.549795,358.4337,103.9822,46.04925
122.4722,0.498367,1.900966,-1.550393,358.2883,104.6347,45.78533
122.4794,0.501444,1.903767,-1.550989,358.1341,105.2111,45.33194
122.4878,0.504456,1.906662,-1.551472,357.8878,105.6965,45.00362
122.4992,0.508924,1.910928,-1.552266,357.3998,106.2257,44.93373
122.5103,0.512876,1.914854,-1.552644,356.8726,106.5691,45.14437
122.5212,0.517589,1.918531,-1.552846,356.3819,107.028,45.25051
122.5325,0.521261,1.922009,-1.553183,355.9276,107.277,45.4083
122.5437,0.524952,1.9249,-1.553718,355.5726,107.5608,45.45131
122.5547,0.528928,1.927717,-1.554303,355.3036,107.8957,45.29606
122.5659,0.532905,1.930116,-1.554967,355.1273,108.2523,45.06965
122.5772,0.536584,1.932136,-1.556009,355.0864,108.6217,44.83779
122.588,0.540677,1.93437,-1.55721,354.9716,109.1054,44.80494
122.5992,0.544481,1.936288,-1.558574,354.7891,109.6028,44.79123
122.6103,0.548181,1.938385,-1.559803,354.5151,110.0454,44.79794
122.6313,0.555919,1.942312,-1.562583,353.8596,110.9359,44.57499
122.639,0.558864,1.94345,-1.563844,353.6082,111.2217,44.58618
122.6465,0.561987,1.944651,-1.565067,353.4117,111.4999,44.69261
122.6548,0.565123,1.945519,-1.566494,353.2206,111.8113,44.72588
122.6659,0.569358,1.946792,-1.568526,352.9699,112.3332,44.66775
122.6869,0.57796,1.948118,-1.573936,352.6839,113.7364,44.34001
122.6946,0.58117,1.948598,-1.575706,352.5538,114.1938,44.30864
