time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.0496,-1.540341,1.919636,-1.336208,24.94867,95.63539,334.4303
139.0591,-1.540076,1.919618,-1.335621,25.07995,94.79321,334.2646
139.0693,-1.540523,1.919077,-1.334822,25.30073,93.87943,334.032
139.0813,-1.542451,1.917449,-1.33361,25.83389,92.82111,333.5805
139.0919,-1.543871,1.916278,-1.33287,26.23792,91.90936,333.2593
139.1035,-1.546215,1.914538,-1.331997,26.79728,90.8805,332.928
139.1248,-1.551244,1.911161,-1.330703,27.7887,88.99327,332.3907
139.1341,-1.553996,1.909505,-1.33031,28.20271,88.13967,332.2021
139.1433,-1.555635,1.90849,-1.330614,28.53791,87.32767,331.9968
139.1521,-1.558454,1.907341,-1.330522,28.72516,86.56827,331.7769
139.1611,-1.561192,1.906041,-1.330425,28.87475,85.84334,331.559
139.1703,-1.564021,1.904969,-1.33056,28.97822,85.15108,331.3094
139.1811,-1.567645,1.90359,-1.331034,29.08744,84.40838,330.9798
139.1915,-1.571248,1.902199,-1.331554,29.22538,83.69218,330.6204
139.2034,-1.575734,1.900476,-1.332448,29.43181,82.93838,330.2152
139.2137,-1.57998,1.898653,-1.333337,29.67155,82.29049,329.9086
139.2256,-1.585101,1.896687,-1.334547,29.99823,81.51047,329.6104
139.2466,-1.595021,1.893046,-1.336703,30.66581,80.05414,329.0061
139.2559,-1.599647,1.891504,-1.337719,30.97218,79.3624,328.7089
139.265,-1.604357,1.889955,-1.33883,31.2883,78.61055,328.3756
139.2736,-1.608971,1.888394,-1.339891,31.61975,77.72679,328.1028
139.2825,-1.613658,1.886756,-1.340982,31.98388,76.74342,327.9488
139.2922,-1.618685,1.884922,-1.342025,32.42274,75.53825,327.9144
139.3132,-1.629989,1.880153,-1.344144,33.57472,72.1376,328.8766
139.3227,-1.634908,1.87798,-1.345138,34.11388,70.67506,329.3246
139.3319,-1.64027,1.875329,-1.346634,34.75876,69.26414,329.7225
139.3406,-1.645126,1.873178,-1.348022,35.29333,68.10403,329.9052
139.3496,-1.650602,1.87018,-1.35023,35.89894,67.41554,329.9179
139.3584,-1.655449,1.867656,-1.352744,36.4881,66.87419,329.8575
139.3697,-1.661776,1.864478,-1.356763,37.29334,66.64591,329.7035
139.3908,-1.673174,1.858621,-1.364812,38.87467,66.59739,329.6757
139.4,-1.677844,1.856279,-1.368405,39.54776,66.60917,329.6814
139.4083,-1.681771,1.854319,-1.371703,40.12306,66.66039,329.701
139.4176,-1.685686,1.852362,-1.374716,40.66938,66.51257,329.6925
139.4358,-1.693762,1.848353,-1.380741,41.6983,66.14075,329.6127
139.4447,-1.697732,1.846269,-1.38379,42.21865,65.90816,329.5423
139.4534,-1.700847,1.844484,-1.386594,42.63126,65.78323,329.3905
139.4616,-1.704169,1.842758,-1.389151,43.06008,65.64207,329.2697
139.47,-1.706677,1.841108,-1.391723,43.39719,65.6691,329.0357
139.4806,-1.709792,1.839174,-1.394798,43.81961,65.76875,328.8539
139.4909,-1.712918,1.837108,-1.398087,44.24872,65.85287,328.718
139.5031,-1.715824,1.835064,-1.401499,44.66196,66.1424,328.5608
139.513,-1.718397,1.833341,-1.404617,45.0385,66.44482,328.3834
139.525,-1.720048,1.831509,-1.407988,45.33372,67.00426,328.1946
139.5459,-1.722727,1.828581,-1.41313,45.82794,67.72839,328.1255
139.5545,-1.723455,1.82742,-1.415164,46.03077,67.95649,328.1736
139.5624,-1.723872,1.826341,-1.416867,46.1999,68.16975,328.237
139.5706,-1.724294,1.825216,-1.418422,46.39512,68.39895,328.335
139.5793,-1.724467,1.824162,-1.420022,46.60724,68.65364,328.4495
139.5905,-1.724441,1.822813,-1.422118,46.94037,69.13526,328.6562
139.6016,-1.724418,1.821618,-1.424283,47.28841,69.72635,328.8601
139.6127,-1.723631,1.820647,-1.426382,47.70499,70.65204,329.1016
139.6239,-1.72264,1.819817,-1.428527,48.15874,71.8382,329.3124
139.635,-1.721141,1.819104,-1.430437,48.58065,73.15939,329.5571
139.6461,-1.719027,1.818438,-1.432149,48.95395,74.37347,329.8141
139.6572,-1.716141,1.818048,-1.433218,49.09047,75.36559,330.0661
139.6682,-1.712572,1.81813,-1.433634,49.03464,76.04663,330.395
139.6794,-1.709031,1.818071,-1.434059,48.94964,76.73151,330.8319
139.6905,-1.705289,1.817963,-1.434344,48.74983,77.32402,331.3153
139.7015,-1.699962,1.818578,-1.433559,48.20912,77.61902,331.8691
139.7127,-1.695544,1.818999,-1.433387,47.88259,78.16417,332.2817
139.7242,-1.690525,1.819578,-1.432981,47.50319,78.74055,332.6406
139.7353,-1.685559,1.820178,-1.432981,47.21525,79.3811,332.9615
139.7464,-1.680524,1.8206,-1.432813,46.96886,80.0008,333.285
139.7575,-1.675078,1.821369,-1.431914,46.75282,80.39259,333.5775
139.7685,-1.669814,1.822253,-1.431032,46.49448,80.647,333.8823
139.7798,-1.664355,1.823328,-1.429723,46.20432,80.73524,334.1054
139.791,-1.658653,1.824212,-1.428533,45.88486,80.82678,334.3029
139.8019,-1.653131,1.825243,-1.427209,45.51569,80.7672,334.4199
139.813,-1.647404,1.826379,-1.425923,45.10671,80.82724,334.5596
139.8244,-1.641852,1.827287,-1.424787,44.67807,80.97577,334.6576
139.8352,-1.6362,1.828296,-1.424013,44.18252,81.32201,334.6835
139.8464,-1.630015,1.829755,-1.422883,43.66896,81.79163,334.7696
139.8575,-1.624329,1.830955,-1.422188,43.15191,82.25762,334.8746
139.8685,-1.6189,1.832484,-1.421332,42.62455,82.77448,334.9407
139.8796,-1.613519,1.833814,-1.420643,42.12134,83.2537,334.9927
139.8909,-1.60846,1.835021,-1.419802,41.72527,83.56158,335.0532
139.9018,-1.603297,1.836495,-1.418895,41.35234,83.73064,335.1106
139.9131,-1.598462,1.837753,-1.417812,40.98359,83.8691,335.1581
139.924,-1.593739,1.839145,-1.416389,40.66464,83.76273,335.1395
139.9348,-1.589194,1.840443,-1.415269,40.31142,83.77803,335.1383
139.9461,-1.584834,1.841739,-1.413962,39.93933,83.72684,335.13
139.957,-1.580369,1.842973,-1.412784,39.55737,83.72181,335.1408
139.9681,-1.576333,1.844248,-1.411622,39.1804,83.69781,335.2279
139.9799,-1.572557,1.84551,-1.41048,38.85658,83.71874,335.2999
139.9903,-1.569055,1.84652,-1.409576,38.55747,83.77773,335.3079
140.0014,-1.565936,1.847435,-1.408787,38.31711,83.86465,335.3224
140.0125,-1.563076,1.848224,-1.407952,38.08418,83.9672,335.3426
140.0236,-1.56032,1.849102,-1.40708,37.88194,84.05718,335.3332
140.0348,-1.557621,1.849793,-1.406371,37.6749,84.12421,335.3407
140.0463,-1.555406,1.850471,-1.405624,37.52581,84.19193,335.3282
140.0579,-1.553406,1.851013,-1.404974,37.41522,84.26337,335.3712
140.0693,-1.551846,1.851271,-1.404364,37.35437,84.34095,335.4315
140.0808,-1.550312,1.851488,-1.403738,37.30032,84.44247,335.5023
140.0926,-1.549374,1.851377,-1.40331,37.33664,84.58201,335.6136
140.1038,-1.548766,1.85101,-1.402874,37.41372,84.73035,335.6692
140.1153,-1.54818,1.850809,-1.402333,37.47882,84.90253,335.6831
140.1268,-1.548082,1.850136,-1.401995,37.59628,85.09155,335.7011
140.1383,-1.548265,1.849405,-1.401596,37.77097,85.29305,335.6898
140.1498,-1.548719,1.848387,-1.401303,38.01518,85.49797,335.6754
140.1613,-1.549442,1.84716,-1.400998,38.30418,85.73365,335.6764
140.1728,-1.55012,1.846086,-1.400759,38.57172,85.95085,335.6635
140.1841,-1.551347,1.844507,-1.400434,38.93452,86.18126,335.6862
140.1952,-1.552219,1.843144,-1.400094,39.23245,86.36916,335.6795
140.2063,-1.553443,1.841536,-1.399658,39.57095,86.54417,335.6679
140.2174,-1.554556,1.840003,-1.399186,39.88062,86.72904,335.6641
140.2286,-1.556,1.838233,-1.398587,40.20211,86.88061,335.6217
140.2396,-1.557333,1.836596,-1.398045,40.50813,87.06039,335.5778
140.2507,-1.558913,1.834804,-1.397476,40.84013,87.26296,335.4916
140.2618,-1.560376,1.833041,-1.396949,41.15309,87.45859,335.4057
140.2729,-1.561951,1.831232,-1.396226,41.51256,87.59813,335.3267
140.284,-1.563516,1.829426,-1.39558,41.8718,87.73399,335.2775
140.2951,-1.56524,1.827616,-1.394751,42.25842,87.79306,335.1525
140.3063,-1.566885,1.825784,-1.393957,42.64091,87.82043,335.0197
140.3173,-1.568563,1.82383,-1.393215,43.05576,87.84941,334.8609
140.3284,-1.570338,1.821913,-1.392485,43.47322,87.91772,334.7169
140.3395,-1.572061,1.820035,-1.391822,43.89284,88.01511,334.6173
140.3506,-1.573923,1.818256,-1.391189,44.36741,88.15783,334.4959
140.3617,-1.575904,1.816499,-1.390553,44.90428,88.39461,334.3448
140.3728,-1.577926,1.814736,-1.390262,45.44137,88.66046,334.1563
140.3839,-1.579796,1.813089,-1.38971,45.97083,88.89352,333.942
140.395,-1.581369,1.811892,-1.389096,46.49206,89.06924,333.6857
140.406,-1.582569,1.810932,-1.388444,46.99705,89.14885,333.5574
140.4172,-1.583344,1.810059,-1.387634,47.41753,89.14407,333.4676
140.4283,-1.584236,1.809221,-1.386747,47.79556,89.14422,333.3405
140.4393,-1.584422,1.8088,-1.386013,48.01703,89.07898,333.1977
140.4505,-1.584389,1.808364,-1.385299,48.1651,89.09866,333.1042
140.4616,-1.583976,1.808122,-1.384576,48.26423,89.17695,333.1127
140.4727,-1.583231,1.807996,-1.38406,48.31945,89.2895,333.1719
140.4837,-1.582528,1.807845,-1.383435,48.3899,89.41833,333.1995
140.4949,-1.581271,1.808028,-1.38289,48.38824,89.56927,333.2532
140.506,-1.57986,1.808147,-1.38223,48.36789,89.68082,333.2862
140.517,-1.578188,1.80836,-1.381487,48.33803,89.71496,333.2778
140.5282,-1.576295,1.808536,-1.380752,48.28574,89.65337,333.2324
140.5393,-1.574438,1.808846,-1.379778,48.21914,89.53936,333.2168
140.5504,-1.572395,1.80907,-1.378893,48.16606,89.40632,333.1671
140.5615,-1.570205,1.809319,-1.377905,48.10154,89.20945,333.0726
140.5726,-1.567551,1.809665,-1.376751,48.00592,88.93172,332.9882
140.5837,-1.564945,1.809988,-1.375573,47.87008,88.61601,332.9156
140.5949,-1.562079,1.810416,-1.374445,47.7092,88.26774,332.8456
140.6059,-1.559256,1.810784,-1.373363,47.54651,87.94164,332.7878
140.617,-1.556011,1.811275,-1.372152,47.30542,87.55843,332.7344
140.6282,-1.552852,1.811775,-1.371071,47.0959,87.21101,332.6624
140.6392,-1.549656,1.81223,-1.369997,46.90277,86.86345,332.5731
140.6504,-1.546323,1.812704,-1.369102,46.72454,86.52356,332.5114
140.6615,-1.542892,1.813194,-1.368132,46.53939,86.19701,332.4822
140.6726,-1.539363,1.813694,-1.367425,46.36427,85.87018,332.4626
140.6837,-1.535945,1.814071,-1.366643,46.18934,85.56256,332.4313
140.6948,-1.532621,1.814448,-1.365909,46.00761,85.28065,332.385
140.706,-1.529133,1.814719,-1.365374,45.84731,85.03195,332.3089
140.7169,-1.525708,1.815003,-1.36493,45.71988,84.81386,332.2509
140.7282,-1.521984,1.81542,-1.364509,45.62817,84.63265,332.1829
140.7392,-1.518506,1.815674,-1.364152,45.54718,84.49319,332.1474
140.7503,-1.514889,1.815782,-1.363962,45.4408,84.394,332.1655
140.7614,-1.511172,1.815929,-1.363869,45.30968,84.29385,332.1855
140.7726,-1.507446,1.81605,-1.36372,45.15749,84.18985,332.1997
140.7837,-1.503529,1.816168,-1.363886,44.97179,84.06562,332.1567
140.7949,-1.49966,1.816235,-1.363854,44.81258,83.90742,332.0908
140.8059,-1.495768,1.816086,-1.363793,44.66161,83.70989,332.015
140.8171,-1.491781,1.815935,-1.36372,44.50784,83.50026,331.9374
140.8282,-1.48769,1.81564,-1.363641,44.38477,83.22358,331.8685
140.8394,-1.483423,1.815319,-1.363591,44.2548,82.92699,331.8006
140.8504,-1.479251,1.814804,-1.363787,44.11898,82.66463,331.7383
140.8615,-1.475075,1.814353,-1.363927,43.98301,82.39256,331.6552
140.8725,-1.47086,1.813705,-1.364245,43.86644,82.09251,331.5432
140.8837,-1.466484,1.812889,-1.364598,43.76831,81.78144,331.4155
140.8948,-1.462112,1.812005,-1.365067,43.67815,81.48159,331.2706
140.9059,-1.457583,1.810991,-1.365685,43.61259,81.18156,331.1372
140.917,-1.45306,1.809916,-1.366444,43.56977,80.88989,331.0079
140.9281,-1.448524,1.80884,-1.367165,43.50905,80.61246,330.9109
140.9392,-1.443771,1.807632,-1.368236,43.46645,80.36351,330.8417
140.9503,-1.438647,1.806552,-1.369387,43.39491,80.16119,330.8109
140.9614,-1.433735,1.805299,-1.370623,43.32635,79.95621,330.7523
140.9725,-1.428683,1.803949,-1.372236,43.25505,79.80268,330.6812
140.9837,-1.423443,1.802464,-1.373965,43.18686,79.66384,330.5791
140.9948,-1.418128,1.800901,-1.375786,43.1503,79.51601,330.4419
141.0059,-1.412571,1.799346,-1.377827,43.09782,79.35109,330.3062
141.017,-1.407121,1.797706,-1.379736,43.06479,79.17085,330.1772
141.0281,-1.401266,1.796065,-1.38187,43.01479,78.97207,330.0485
141.0392,-1.395454,1.794363,-1.384091,42.99884,78.76092,329.9668
141.0503,-1.389407,1.792629,-1.386439,42.99567,78.56153,329.8949
141.0615,-1.383397,1.790905,-1.388785,42.98433,78.39454,329.8112
141.0725,-1.377022,1.789217,-1.391445,42.96624,78.2439,329.6887
141.0836,-1.370687,1.787585,-1.394219,42.93758,78.1635,329.584
141.0948,-1.364033,1.786066,-1.397227,42.90043,78.11839,329.5204
141.1059,-1.357495,1.784818,-1.400099,42.85891,78.10757,329.4813
141.1169,-1.350731,1.784109,-1.403139,42.74475,78.19688,329.5575
141.128,-1.344093,1.784673,-1.405942,42.51769,78.28618,329.6555
141.139,-1.338076,1.786432,-1.408915,42.38505,78.35223,329.466
141.1504,-1.332409,1.788429,-1.411703,42.60927,78.27551,329.1033
141.1614,-1.326511,1.790278,-1.414467,43.04197,77.90347,328.6182
141.1725,-1.320307,1.792086,-1.417147,43.31856,77.27045,328.1381
141.1836,-1.314225,1.794372,-1.419403,43.40229,76.06139,327.9497
141.1948,-1.307423,1.797485,-1.421484,43.25315,75.00613,328.3637
141.2057,-1.30058,1.800567,-1.424385,43.03996,74.66867,328.8056
141.2169,-1.293985,1.803433,-1.427724,42.92062,74.79835,329.1349
141.228,-1.287431,1.805935,-1.432652,42.99994,76.26652,329.3843
141.24,-1.281131,1.808205,-1.438581,43.29739,78.50137,329.3582
141.25,-1.274894,1.810928,-1.444654,43.52675,80.89111,329.4395
141.2612,-1.26804,1.813984,-1.450199,43.61963,83.06075,329.8682
141.2723,-1.261045,1.817706,-1.455017,43.58698,84.79406,330.355
141.2834,-1.253997,1.821135,-1.459059,43.49723,86.11205,330.8379
141.2946,-1.246248,1.824845,-1.461773,43.23983,86.66917,331.3539
141.3057,-1.238413,1.828295,-1.463431,42.93612,86.5815,331.6187
141.3167,-1.230025,1.83187,-1.465677,42.67788,86.51466,331.7656
141.3279,-1.222845,1.835037,-1.466514,42.34562,85.75343,331.5231
141.339,-1.215094,1.838045,-1.466998,42.10857,85.00462,331.0041
141.3501,-1.207588,1.84059,-1.467511,41.92056,84.40337,330.5293
141.3613,-1.200085,1.843028,-1.467608,41.79026,83.75217,330.0319
141.3723,-1.192797,1.845052,-1.467783,41.67004,83.24117,329.7554
141.3835,-1.185418,1.847258,-1.467947,41.48783,82.87206,329.6765
141.3947,-1.178091,1.849302,-1.468269,41.26755,82.5657,329.6387
141.4057,-1.170774,1.851477,-1.468378,41.001,82.30447,329.5443
141.4168,-1.163558,1.853594,-1.468474,40.70755,82.04446,329.4314
141.4279,-1.15644,1.855449,-1.468543,40.30556,81.7895,329.2484
141.439,-1.149453,1.857527,-1.468299,39.86182,81.47068,329.0249
141.4501,-1.1428,1.859497,-1.467882,39.39796,81.06011,328.864
141.4613,-1.136288,1.861489,-1.46727,38.99508,80.6067,328.7661
141.4724,-1.130262,1.863558,-1.46638,38.55587,79.9963,328.7004
141.4834,-1.124511,1.865643,-1.465488,38.14997,79.33401,328.6863
141.4946,-1.119046,1.86792,-1.464421,37.74034,78.63103,328.6621
141.5057,-1.114287,1.870121,-1.463178,37.34057,77.95813,328.6491
141.5167,-1.10945,1.872219,-1.461872,36.94335,77.28854,328.6112
141.5279,-1.105269,1.874427,-1.460627,36.55091,76.59084,328.5221
141.539,-1.101418,1.876508,-1.458956,36.16598,75.84204,328.418
141.5503,-1.098257,1.878406,-1.45737,35.79779,75.09806,328.3142
141.5612,-1.094998,1.880181,-1.455728,35.42415,74.34631,328.2252
141.5723,-1.092491,1.881788,-1.454019,35.10726,73.5975,328.1298
141.5834,-1.090379,1.883098,-1.452427,34.83669,72.87455,328.0579
141.5946,-1.088787,1.884062,-1.450753,34.64859,72.21385,327.9448
141.6056,-1.087282,1.884853,-1.449174,34.48822,71.57028,327.8413
141.6168,-1.086777,1.884754,-1.447638,34.55327,70.96973,327.6501
141.6279,-1.086071,1.884876,-1.446072,34.56383,70.32293,327.4529
141.6389,-1.085835,1.88431,-1.444492,34.72253,69.61808,327.2261
141.6501,-1.085949,1.883575,-1.442765,34.90877,68.87829,327.0181
141.6614,-1.08548,1.883025,-1.441341,35.05381,68.09964,326.828
141.6723,-1.085869,1.88186,-1.439471,35.26503,67.24754,326.5927
141.6834,-1.086298,1.88059,-1.437606,35.42565,66.37577,326.3362
141.6946,-1.086959,1.879414,-1.435839,35.55779,65.58209,326.103
141.7057,-1.08739,1.878225,-1.434094,35.70142,64.78593,325.8651
141.7168,-1.087926,1.876677,-1.432548,35.86468,64.08304,325.6473
141.7279,-1.088425,1.874989,-1.431122,36.08,63.44751,325.4062
141.739,-1.088917,1.873168,-1.42983,36.34179,62.88126,325.197
141.7501,-1.089351,1.871393,-1.428585,36.59808,62.37296,324.9926
141.7613,-1.089653,1.869493,-1.427426,36.83355,61.87372,324.8203
141.7781,-1.090437,1.866015,-1.425668,37.12843,61.14965,324.5508
141.7866,-1.090519,1.864471,-1.424811,37.30333,60.79525,324.4577
141.7946,-1.089842,1.863045,-1.42346,37.50129,60.4768,324.4144
141.8027,-1.090434,1.861734,-1.422538,37.6775,60.1259,324.301
141.8127,-1.090193,1.859799,-1.421565,37.92413,59.8289,324.2559
141.8229,-1.09017,1.857639,-1.420372,38.14719,59.54249,324.1653
141.8341,-1.089835,1.85542,-1.41925,38.4003,59.20231,324.0774
141.8559,-1.088591,1.850974,-1.416845,38.9645,58.6894,323.9537
141.8644,-1.087761,1.849378,-1.415501,39.22964,58.55499,323.8966
141.8721,-1.087046,1.847703,-1.414585,39.46042,58.44874,323.8642
141.8804,-1.085898,1.846157,-1.413435,39.70136,58.32694,323.8314
141.8902,-1.084329,1.844328,-1.41175,39.91118,58.19876,323.8488
141.9006,-1.082444,1.842268,-1.409923,40.12606,57.98058,323.8643
141.9117,-1.080211,1.840279,-1.407413,40.31233,57.75966,323.9856
141.9236,-1.077806,1.83811,-1.404694,40.51402,57.53091,324.0412
141.934,-1.07538,1.836098,-1.401971,40.70478,57.3689,324.0015
141.9457,-1.072679,1.833918,-1.399136,40.92588,57.20738,323.9215
141.9561,-1.069645,1.831949,-1.395912,41.10167,57.11716,323.862
141.9672,-1.066346,1.829864,-1.392456,41.29428,57.02295,323.9008
141.9789,-1.062517,1.82776,-1.388414,41.48788,56.98197,324.0632
141.9894,-1.058839,1.825848,-1.384903,41.64156,56.97803,324.2124
142.0114,-1.049544,1.821713,-1.376794,41.78995,57.10282,324.4424
142.02,-1.045794,1.819983,-1.373455,41.82517,57.15654,324.4883
142.0278,-1.042208,1.818376,-1.370096,41.8381,57.24541,324.5532
142.036,-1.038311,1.816528,-1.366526,41.86502,57.37626,324.6457
142.045,-1.033985,1.814549,-1.362641,41.86666,57.53682,324.7614
142.0562,-1.028085,1.811847,-1.357235,41.84321,57.75208,324.8777
142.0743,-1.017903,1.806824,-1.348051,41.7464,58.12841,325.1699
142.0825,-1.013239,1.80442,-1.343848,41.6944,58.28668,325.3024
142.0907,-1.008572,1.801991,-1.339379,41.64902,58.43158,325.4422
142.1011,-1.002485,1.798811,-1.333757,41.61401,58.59296,325.6489
142.1115,-0.996171,1.795067,-1.327747,41.58935,58.72632,325.9373
142.1227,-0.989351,1.791245,-1.321151,41.6026,58.87348,326.1585
142.1338,-0.98248,1.786617,-1.314551,41.72852,59.12571,326.3832
142.1448,-0.975586,1.782457,-1.308052,41.83297,59.3763,326.5562
142.1559,-0.968649,1.777739,-1.301358,42.02352,59.65072,326.7238
142.1669,-0.961268,1.772992,-1.294264,42.23867,59.89211,326.9272
142.1781,-0.954222,1.768468,-1.287239,42.44905,60.08912,327.0851
142.1891,-0.947117,1.764702,-1.279712,42.72993,60.30492,327.1709
142.2002,-0.940517,1.761461,-1.272551,42.92637,60.58981,327.1757
142.2114,-0.934093,1.759534,-1.265172,43.41589,61.11057,326.7474
142.2224,-0.927151,1.757286,-1.258364,44.42351,61.99216,326.2585
142.2336,-0.919959,1.7549,-1.250903,45.38625,62.66385,325.782
142.2448,-0.911872,1.754034,-1.242306,46.1655,62.75183,325.089
142.2559,-0.903203,1.754042,-1.23205,46.21138,61.9408,324.712
142.2668,-0.893576,1.755667,-1.220966,45.52876,60.62447,324.9818
142.2791,-0.883297,1.758665,-1.209576,44.40966,59.39471,325.5534
142.289,-0.873694,1.761504,-1.19887,43.47181,58.85591,326.1844
142.3001,-0.863811,1.76599,-1.188462,42.34009,58.96549,327.0045
