time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.2825,-1.707184,1.105372,-1.775671,314.2859,125.289,325.0462
139.2922,-1.707476,1.105587,-1.77599,314.4147,125.2292,325.0016
139.3132,-1.707981,1.105527,-1.774935,314.409,125.6491,324.5648
139.3227,-1.707887,1.105357,-1.775239,314.4403,125.8116,324.4914
139.3319,-1.707887,1.105357,-1.775239,314.4403,125.8116,324.4914
139.3406,-1.707985,1.105574,-1.774664,314.4813,125.7999,324.4968
139.3496,-1.70819,1.105299,-1.775559,314.3937,125.6684,324.7159
139.3584,-1.708371,1.105484,-1.774896,314.3198,125.689,324.6992
139.3697,-1.708024,1.105486,-1.775863,314.2263,125.7731,324.5946
139.3908,-1.7083,1.105534,-1.775509,314.2095,125.9874,324.3128
139.4,-1.708537,1.105046,-1.775901,314.1248,125.9901,324.3266
139.4083,-1.708537,1.105046,-1.775901,314.1248,125.9901,324.3266
139.4176,-1.708771,1.105024,-1.775629,314.0893,125.9804,324.3132
139.4358,-1.707886,1.105096,-1.77573,314.0165,125.9362,324.4446
139.4447,-1.707969,1.10507,-1.775535,314.0336,125.9096,324.5039
139.4534,-1.707969,1.10507,-1.775535,314.0336,125.9096,324.5039
139.4616,-1.70778,1.105242,-1.775573,313.9979,125.8959,324.5168
139.47,-1.707902,1.105043,-1.775941,313.9651,125.9119,324.5
139.4806,-1.708047,1.104987,-1.775815,313.9461,125.9193,324.4853
139.4909,-1.707884,1.105176,-1.776002,313.9017,125.949,324.4401
139.5031,-1.707749,1.10517,-1.776,313.8846,125.9424,324.4518
139.513,-1.707903,1.10517,-1.775844,313.8661,125.9242,324.4652
139.525,-1.708146,1.105216,-1.775685,313.858,125.9517,324.4366
139.5459,-1.708007,1.105198,-1.775815,313.789,125.9267,324.4886
139.5545,-1.708007,1.105198,-1.775815,313.789,125.9267,324.4886
139.5624,-1.708088,1.105286,-1.776052,313.7583,125.9524,324.4248
139.5706,-1.708269,1.105341,-1.7761,313.7405,126.019,324.335
139.5793,-1.708127,1.10556,-1.7763,313.6853,126.0405,324.2541
139.5905,-1.708267,1.105599,-1.776251,313.6367,126.079,324.176
139.6016,-1.708097,1.105729,-1.776354,313.5986,126.1096,324.1267
139.6127,-1.707925,1.105573,-1.776309,313.556,126.0284,324.236
139.6239,-1.708039,1.105594,-1.776098,313.5392,125.9495,324.3576
139.635,-1.707891,1.105629,-1.776258,313.5107,125.899,324.4074
139.6461,-1.708019,1.105637,-1.77605,313.4861,125.8428,324.4748
139.6572,-1.707815,1.105733,-1.77617,313.4676,125.8245,324.5112
139.6682,-1.707879,1.105684,-1.775902,313.4737,125.7824,324.5684
139.6794,-1.708052,1.105583,-1.776015,313.4531,125.7657,324.5771
139.6905,-1.708242,1.105623,-1.775797,313.4323,125.7741,324.5547
139.7015,-1.708275,1.105651,-1.775614,313.4199,125.6893,324.6682
139.7127,-1.70844,1.105681,-1.775304,313.378,125.6387,324.7422
139.7242,-1.707942,1.105669,-1.775813,313.3697,125.5737,324.822
139.7353,-1.707897,1.105779,-1.775526,313.3788,125.5075,324.9235
139.7464,-1.707974,1.105641,-1.775578,313.3773,125.4507,325.0067
139.7575,-1.707636,1.105728,-1.775697,313.3594,125.3689,325.1446
139.7685,-1.70756,1.105573,-1.775258,313.3645,125.2313,325.3686
139.7798,-1.70753,1.105648,-1.775144,313.3513,125.11,325.5612
139.791,-1.707594,1.105548,-1.774902,313.3163,124.9665,325.7984
139.8019,-1.70765,1.105576,-1.774513,313.3153,124.882,325.9494
139.813,-1.707638,1.105408,-1.774421,313.3081,124.8023,326.0666
139.8244,-1.707137,1.105497,-1.774615,313.2932,124.7374,326.14
139.8352,-1.707106,1.105421,-1.77457,313.2726,124.7342,326.1636
139.8464,-1.707234,1.105479,-1.77428,313.2453,124.7028,326.2164
139.8575,-1.706991,1.105572,-1.774419,313.1674,124.6058,326.2908
139.8685,-1.707075,1.105581,-1.774257,313.1533,124.5701,326.3443
139.8796,-1.707173,1.105529,-1.774186,313.1369,124.5377,326.383
139.8909,-1.70719,1.10546,-1.773985,313.1149,124.4886,326.4495
139.9018,-1.706971,1.105542,-1.774065,313.0893,124.4405,326.5102
139.9131,-1.706917,1.105336,-1.77416,313.0525,124.3923,326.5783
139.924,-1.707017,1.105342,-1.773975,313.0433,124.3769,326.6216
139.9348,-1.706809,1.105425,-1.774091,313.0306,124.3333,326.668
139.9461,-1.706906,1.105385,-1.773861,313.0204,124.3144,326.6871
139.957,-1.706915,1.10534,-1.774014,313.0075,124.3103,326.6868
139.9681,-1.706982,1.10529,-1.773806,313.0296,124.3213,326.67
