time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.52082,-1.74476,2.140831,-1.695644,341.6257,275.2057,124.4381
84.53067,-1.743586,2.14098,-1.69543,341.4107,275.0135,124.4624
84.54164,-1.743073,2.13954,-1.693382,342.9215,274.5476,124.152
84.55281,-1.741942,2.139416,-1.692791,342.9695,274.3927,124.0978
84.564,-1.740612,2.139252,-1.691766,342.9618,274.0956,124.1305
84.57526,-1.73945,2.139131,-1.691139,342.9789,273.88,124.1102
84.58613,-1.738287,2.139009,-1.690513,342.9958,273.6644,124.0899
84.59728,-1.737125,2.138888,-1.689887,343.0127,273.4487,124.0694
84.60828,-1.735956,2.138766,-1.689257,343.0296,273.2319,124.0489
84.61952,-1.734951,2.1378,-1.686658,342.446,273.1136,124.248
84.63052,-1.733964,2.136908,-1.68469,342.6328,273.0915,124.3883
84.64161,-1.732853,2.136544,-1.683583,342.6147,272.9152,124.4144
84.65279,-1.731742,2.136179,-1.682476,342.5966,272.7387,124.4405
84.66685,-1.730625,2.135813,-1.681363,342.5785,272.5614,124.4668
84.67579,-1.730731,2.13425,-1.67883,342.8267,272.3002,125.1353
84.68709,-1.728907,2.134123,-1.677139,342.6171,272.1785,125.1869
84.6984,-1.728122,2.133823,-1.675474,342.6151,272.0232,125.2138
84.70991,-1.726562,2.133439,-1.672718,342.4813,272.0362,124.9235
84.72139,-1.726044,2.133598,-1.670537,342.3719,272.2019,124.6963
84.73283,-1.725509,2.133662,-1.668412,342.3219,272.3289,124.5402
84.74417,-1.722973,2.135764,-1.667156,342.3361,272.6474,124.4853
84.7552,-1.722714,2.135705,-1.665127,342.2157,272.8673,124.5107
84.76635,-1.722711,2.135173,-1.6631,342.0833,273.1542,124.5435
84.77755,-1.722294,2.135035,-1.66113,342.0146,273.2798,124.5238
84.78854,-1.722048,2.134001,-1.659654,341.7574,273.7551,124.8123
84.7997,-1.721377,2.130941,-1.66416,341.8818,273.5327,125.057
84.81087,-1.721354,2.129768,-1.662702,342.4323,273.3967,125.3497
84.82487,-1.721226,2.128791,-1.66123,342.8034,273.3622,125.5147
84.83366,-1.721089,2.127601,-1.659542,344.2831,273.0125,125.4117
84.84413,-1.720953,2.127301,-1.658813,345.8398,272.4114,125.3587
84.85522,-1.720399,2.12666,-1.658236,347.401,271.8797,125.2256
84.86633,-1.719354,2.127344,-1.657703,349.3943,270.7982,125.2592
84.87765,-1.718079,2.128136,-1.657017,350.6191,269.9417,124.8919
84.88881,-1.716445,2.128488,-1.655655,351.0276,269.945,124.6286
84.89996,-1.714196,2.128736,-1.654352,350.5085,270.4576,124.4081
84.91108,-1.71264,2.128546,-1.653113,349.7628,271.1429,124.1319
84.9222,-1.70983,2.128948,-1.652125,348.0423,272.2661,123.7849
84.93336,-1.70795,2.128582,-1.65129,347.4759,272.5417,123.771
84.94445,-1.705217,2.128619,-1.650415,346.6576,272.7776,123.7527
84.95551,-1.702579,2.128507,-1.649809,346.0366,273.1406,123.5264
84.96674,-1.700152,2.128525,-1.649615,345.6988,273.3318,123.3719
84.98123,-1.697633,2.128606,-1.649202,345.4707,273.332,123.2266
84.99001,-1.695176,2.128399,-1.649188,345.7509,272.8563,123.1312
84.99948,-1.692592,2.128278,-1.649497,346.465,272.1216,123.1602
85.01065,-1.690067,2.128174,-1.649494,346.9933,271.7013,123.1371
85.02174,-1.687163,2.128226,-1.649526,347.4926,271.4993,123.0379
85.03283,-1.683851,2.128044,-1.649806,347.798,271.509,122.9625
85.04388,-1.680611,2.127822,-1.650175,348.0058,271.402,123.0047
85.05502,-1.676677,2.127549,-1.650641,347.9056,271.0688,123.19
85.0661,-1.67265,2.12727,-1.650984,347.5388,270.611,123.3962
85.07727,-1.66854,2.126976,-1.651273,347.003,270.3447,123.548
85.08833,-1.664456,2.126691,-1.651564,346.4522,270.2508,123.6358
85.09946,-1.660119,2.126138,-1.652192,345.6009,270.5782,123.6429
85.11054,-1.65596,2.125712,-1.652839,345.0329,270.6025,123.698
85.12172,-1.651525,2.125165,-1.653871,344.5563,270.4104,123.8137
85.13593,-1.647452,2.124855,-1.654744,344.178,270.1978,123.9259
85.14486,-1.643097,2.123975,-1.656298,344.1972,269.5178,124.1759
85.15497,-1.638769,2.123173,-1.657456,344.1485,268.9649,124.3625
85.16611,-1.63447,2.122146,-1.658787,344.4518,268.264,124.5346
85.17725,-1.629954,2.121216,-1.660121,344.8521,267.8225,124.6323
85.18834,-1.625557,2.120603,-1.661583,345.1627,267.4252,124.7437
85.19938,-1.621288,2.120007,-1.663141,345.5736,267.118,124.7758
85.21048,-1.616852,2.119307,-1.664608,345.8092,266.8754,124.8494
85.2216,-1.612456,2.118858,-1.666141,345.8845,266.738,124.9527
85.23273,-1.607931,2.118268,-1.667262,345.8586,266.545,125.0848
85.24383,-1.603354,2.117702,-1.668018,345.5754,266.4592,125.147
85.25486,-1.598706,2.117009,-1.668987,345.4872,266.4713,125.1449
85.26598,-1.593892,2.116288,-1.669817,345.5278,267.0764,124.8548
85.27716,-1.58911,2.115455,-1.67119,345.769,267.308,124.7271
85.29117,-1.583921,2.114695,-1.672478,346.3692,267.2057,124.7802
85.30001,-1.578916,2.114026,-1.673553,346.7983,266.8812,124.8999
85.31052,-1.57339,2.113379,-1.674938,347.1677,266.3681,125.149
85.3217,-1.567421,2.112613,-1.676523,346.9134,266.2699,125.3622
85.34084,-1.555902,2.110785,-1.679674,345.9733,267.065,125.3989
85.34964,-1.549998,2.109759,-1.681683,345.3741,267.2821,125.4209
85.3581,-1.549998,2.109759,-1.681683,345.3741,267.2821,125.4209
85.36678,-1.544005,2.109055,-1.684135,344.8237,266.9085,125.6527
85.3753,-1.538152,2.108098,-1.686442,344.4918,266.2518,125.9445
85.38569,-1.532019,2.106943,-1.689044,344.6448,265.3468,126.3353
85.39677,-1.525908,2.105686,-1.691672,345.1398,264.8199,126.6268
85.40788,-1.519391,2.104286,-1.694827,345.2228,264.5795,126.8433
85.41904,-1.512387,2.102797,-1.698232,345.2832,264.1657,127.0801
85.43018,-1.505606,2.101874,-1.702208,344.8899,263.6823,127.1681
85.44426,-1.499511,2.101496,-1.705815,344.1332,262.79,127.355
85.45316,-1.494881,2.102357,-1.708423,343.351,261.124,127.6128
85.46332,-1.490798,2.103115,-1.70964,343.4134,259.8028,127.8583
85.47458,-1.487859,2.10562,-1.708157,344.4551,259.973,127.4354
85.48573,-1.484796,2.108562,-1.705891,346.3569,263.6038,125.6349
85.4966,-1.480232,2.110547,-1.707048,346.9231,269.0601,123.8655
85.50766,-1.475686,2.112186,-1.708782,346.1925,272.2049,123.158
85.51883,-1.468304,2.113163,-1.713099,345.7491,272.692,123.7527
85.5302,-1.462584,2.113913,-1.716092,345.7202,271.5878,124.0444
85.5411,-1.455408,2.113712,-1.719936,345.6202,266.2473,125.3531
85.55222,-1.449856,2.113969,-1.721765,345.4634,263.9255,125.788
85.56336,-1.444046,2.114472,-1.724702,345.0211,261.9198,125.9082
85.5744,-1.439363,2.115421,-1.726214,344.7327,261.8525,125.8194
85.58562,-1.434041,2.116659,-1.728144,344.7138,263.9405,125.2677
85.59966,-1.428692,2.11855,-1.729962,345.2613,266.649,124.3478
85.60878,-1.422929,2.119755,-1.731812,345.5332,268.0991,124.0038
85.61881,-1.416936,2.121278,-1.733579,345.3844,268.2001,124.0225
85.63003,-1.41032,2.122539,-1.736856,344.8355,267.2435,124.201
85.64103,-1.404353,2.123446,-1.739346,344.1776,266.3219,124.4302
85.65211,-1.398677,2.124197,-1.742024,343.6695,266.0344,124.5382
85.66337,-1.393223,2.124727,-1.744357,343.5276,266.0055,124.5279
85.67437,-1.387876,2.125255,-1.746406,343.6159,265.9181,124.5219
85.68559,-1.383047,2.125372,-1.748561,344.04,265.9034,124.508
85.6968,-1.377968,2.125472,-1.750671,344.4932,266.0266,124.4109
85.7078,-1.372966,2.125495,-1.753027,344.7867,266.0365,124.3385
85.71889,-1.367588,2.125561,-1.755286,345.141,265.8124,124.2694
85.73023,-1.362464,2.125704,-1.757722,345.358,265.5786,124.2217
85.74113,-1.356873,2.126173,-1.760165,345.4633,265.3028,124.1791
85.75541,-1.351508,2.126741,-1.762537,345.3023,265.1042,124.1127
85.76456,-1.346377,2.127178,-1.764917,345.0031,264.9271,124.0558
85.77462,-1.341188,2.127922,-1.767113,344.6276,264.5086,124.1138
85.78603,-1.336105,2.128542,-1.769093,344.2456,263.99,124.1228
85.7975,-1.33167,2.129082,-1.770584,343.6907,263.3972,124.0805
85.80887,-1.32723,2.129526,-1.771706,343.2101,263.0449,123.9742
85.82025,-1.323421,2.129883,-1.77306,343.0171,263.1718,123.675
85.83173,-1.319328,2.129819,-1.774139,343.0844,263.2437,123.4981
85.84311,-1.315076,2.129817,-1.774653,343.4574,263.1936,123.4337
85.8546,-1.310856,2.129925,-1.775175,343.7498,263.0723,123.417
85.86601,-1.306937,2.130021,-1.774966,344.2229,263.1245,123.4618
85.87707,-1.30281,2.130531,-1.774758,344.7168,263.5729,123.4909
85.88818,-1.298621,2.131069,-1.774576,345.1732,264.0412,123.6192
85.89935,-1.294296,2.132214,-1.774023,345.5006,264.3503,124.0587
85.91354,-1.290003,2.132996,-1.773863,345.6468,264.3847,124.4153
85.92243,-1.285291,2.133808,-1.773544,345.4528,264.1778,124.7878
85.93255,-1.280868,2.134303,-1.772969,345.2136,263.9109,125.08
85.94362,-1.276159,2.13482,-1.77258,344.5276,263.3298,125.2048
85.9548,-1.271441,2.134639,-1.771686,343.6898,262.8481,125.2709
85.9659,-1.266764,2.134669,-1.77107,343.1318,262.51,125.3419
85.97708,-1.262259,2.134369,-1.769886,342.7913,262.528,125.2561
85.9881,-1.257753,2.134322,-1.768982,342.8336,262.632,125.3028
85.99931,-1.253087,2.13423,-1.767712,343.2969,262.6565,125.4435
86.01035,-1.248496,2.134372,-1.7662,344.1494,262.4598,125.713
86.02138,-1.244041,2.134813,-1.764436,345.1815,262.2934,125.9947
86.0325,-1.239424,2.135213,-1.762841,346.0186,262.2722,126.2218
86.04359,-1.234824,2.135514,-1.760475,347.0318,262.5307,126.3821
86.05476,-1.230031,2.135849,-1.758102,347.7619,263.0504,126.5053
86.07404,-1.219533,2.136249,-1.752962,348.4503,264.1833,126.7575
86.08306,-1.214269,2.136395,-1.750541,348.7518,264.5092,126.8944
86.09187,-1.214269,2.136395,-1.750541,348.7518,264.5092,126.8944
86.10057,-1.207916,2.136167,-1.747732,348.2925,264.5479,126.997
86.1092,-1.201886,2.13613,-1.744909,348.1104,264.6178,127.104
86.11858,-1.194807,2.135886,-1.741615,347.4538,264.5002,127.1621
86.12981,-1.188342,2.135561,-1.738309,347.0646,264.6611,127.2043
86.14087,-1.181425,2.134987,-1.734662,346.4285,265.0521,127.1247
86.15202,-1.17507,2.134464,-1.730782,346.0712,265.6658,127.0073
86.16306,-1.16803,2.133344,-1.726494,345.9043,266.2242,126.9363
86.17414,-1.161029,2.132226,-1.722001,345.877,266.5521,126.8575
86.18538,-1.154255,2.131364,-1.717655,345.8333,266.9101,126.8436
86.19646,-1.147087,2.130155,-1.712504,346.0271,267.2441,126.874
86.20765,-1.140102,2.129046,-1.707373,346.2144,267.5387,126.8534
86.22982,-1.125672,2.12699,-1.696202,346.7115,268.6491,126.6317
86.23893,-1.118256,2.125755,-1.690582,346.6892,269.7434,126.3161
86.24783,-1.118256,2.125755,-1.690582,346.6892,269.7434,126.3161
86.25668,-1.110487,2.12448,-1.685138,346.6353,270.7613,126.0982
86.26554,-1.102683,2.123321,-1.679766,346.6223,271.4038,125.994
86.27419,-1.094088,2.122049,-1.674431,346.4864,271.3891,125.9478
86.28544,-1.08597,2.120893,-1.668657,346.3532,271.5727,125.8451
86.29651,-1.077108,2.119613,-1.662725,345.7651,271.1898,125.6873
86.30756,-1.068705,2.118383,-1.657129,345.436,271.3867,125.5518
86.3187,-1.060249,2.117134,-1.651008,344.6883,271.5771,125.3394
86.32986,-1.051572,2.115446,-1.644037,343.4832,272.6127,124.8387
86.34093,-1.043447,2.113713,-1.637132,342.7068,273.6711,124.4051
86.363,-1.026863,2.110835,-1.624843,341.6396,274.79,123.8303
86.37782,-1.01904,2.106933,-1.618261,342.9956,275.5894,123.6421
86.38728,-1.010997,2.104069,-1.610735,345.0737,274.1431,124.1876
86.39651,-1.002927,2.10198,-1.603858,345.2754,273.9447,124.2517
86.40821,-0.995861,2.100941,-1.596636,344.5948,273.9626,124.1623
86.41875,-0.988596,2.100177,-1.589638,344.2593,274.7448,124.174
86.43063,-0.982515,2.100405,-1.582893,343.8107,274.2963,124.5406
86.44094,-0.977138,2.101179,-1.576657,343.2082,273.6925,125.0148
86.4519,-0.974089,2.104033,-1.572205,342.107,273.2824,125.6361
86.46296,-0.966841,2.107028,-1.568901,342.3412,275.0203,125.5992
86.47404,-0.961597,2.11024,-1.562983,344.7363,274.5043,126.0173
86.48535,-0.954752,2.111637,-1.557362,346.4203,272.2302,126.6336
86.49644,-0.94714,2.11288,-1.549919,347.4924,268.3025,127.0593
86.50751,-0.940335,2.114166,-1.541966,347.2739,266.7403,126.6288
