time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.64349,-1.729047,2.607384,-1.692343,60.18682,89.3867,1.317133
82.65361,-1.724374,2.607194,-1.69231,60.10002,89.31441,1.408188
82.66475,-1.719723,2.606978,-1.691917,59.95095,89.26965,1.490556
82.67582,-1.714753,2.606797,-1.691422,59.73291,89.18758,1.487551
82.6869,-1.709731,2.606544,-1.690842,59.53291,89.11937,1.465794
82.698,-1.704774,2.606227,-1.690098,59.35242,89.02393,1.33316
82.70915,-1.699937,2.605801,-1.689246,59.20477,88.96608,1.237827
82.72041,-1.695333,2.605149,-1.68825,59.08831,88.88965,1.124718
82.73152,-1.690788,2.604676,-1.687185,59.00821,88.85356,1.067235
82.74252,-1.686299,2.604302,-1.685987,59.02494,88.81371,1.019296
82.7537,-1.681805,2.604107,-1.684794,59.13259,88.77687,1.002673
82.76479,-1.677239,2.604125,-1.683446,59.36666,88.72493,0.986651
82.77585,-1.672669,2.604458,-1.682199,59.67831,88.65067,0.950512
82.78999,-1.668084,2.604976,-1.680781,60.01784,88.59445,0.950157
82.79884,-1.663585,2.605636,-1.679314,60.28084,88.48967,0.884458
82.80922,-1.659033,2.60648,-1.677629,60.37198,88.40083,0.829226
82.82021,-1.654302,2.607338,-1.675913,60.29729,88.32124,0.819875
82.83129,-1.649367,2.608462,-1.67424,60.07515,88.21523,0.756302
82.84243,-1.644222,2.609637,-1.672609,59.72732,88.10593,0.652699
82.85356,-1.639034,2.610787,-1.671069,59.40188,88.01701,0.571728
82.86465,-1.633773,2.611953,-1.669495,58.99723,87.95084,0.513143
82.87588,-1.628638,2.61296,-1.667933,58.66296,87.89406,0.460198
82.88697,-1.623652,2.613791,-1.666363,58.35793,87.80038,0.395211
82.89806,-1.61874,2.614522,-1.664973,58.1385,87.65918,0.288436
82.90923,-1.61388,2.615133,-1.66374,58.0261,87.46581,0.155769
82.92077,-1.608974,2.615673,-1.662609,57.95739,87.26955,0.018854
82.93212,-1.604236,2.616088,-1.661417,57.95511,87.00212,359.831
82.94688,-1.599849,2.616378,-1.660483,57.88971,86.74805,359.5934
82.95624,-1.595408,2.616402,-1.65956,57.72297,86.51897,359.3495
82.96655,-1.591231,2.616161,-1.658728,57.48091,86.33301,359.1107
82.978,-1.586939,2.615783,-1.65792,57.28371,86.20689,358.8809
82.98947,-1.582763,2.615484,-1.65721,57.24821,86.11622,358.6574
83.00894,-1.578728,2.615255,-1.656552,57.31936,86.02802,358.4803
83.0182,-1.575209,2.614868,-1.656089,57.54096,85.9285,358.361
83.02743,-1.571371,2.614725,-1.655594,57.74958,85.83506,358.2654
83.03648,-1.567826,2.614642,-1.655577,58.08219,85.74845,358.2472
83.04559,-1.564364,2.61464,-1.655531,58.3214,85.63156,358.2218
83.05463,-1.560955,2.614787,-1.655648,58.4683,85.54969,358.3135
83.06477,-1.557414,2.614934,-1.655691,58.54505,85.56036,358.457
83.07587,-1.553829,2.615164,-1.655935,58.54998,85.65034,358.614
83.08703,-1.550272,2.615583,-1.656155,58.53793,85.74841,358.7441
83.10153,-1.546688,2.615914,-1.656485,58.55809,85.82521,358.8145
83.11076,-1.543342,2.616313,-1.656781,58.57215,85.92646,358.8224
83.12025,-1.540125,2.616704,-1.657113,58.62,85.994,358.7522
83.13139,-1.537065,2.617139,-1.65753,58.65485,86.02995,358.6229
83.14253,-1.534074,2.617583,-1.657969,58.6634,86.0975,358.5119
83.16189,-1.531144,2.617972,-1.658417,58.6254,86.18407,358.4319
83.17121,-1.528281,2.618244,-1.658902,58.55997,86.30788,358.4058
83.18017,-1.525641,2.618423,-1.659547,58.45575,86.43112,358.4285
83.18921,-1.523126,2.618534,-1.66027,58.37102,86.53649,358.4792
83.19822,-1.521025,2.618673,-1.661104,58.30314,86.66257,358.5959
83.20911,-1.519114,2.618662,-1.661889,58.27972,86.74344,358.7093
83.22021,-1.517263,2.618733,-1.66284,58.34064,86.80277,358.8551
83.23119,-1.515351,2.618862,-1.663841,58.40231,86.78654,358.9657
83.24241,-1.513505,2.619053,-1.664918,58.40091,86.76628,359.1348
83.25678,-1.511575,2.619115,-1.666021,58.31723,86.74402,359.306
83.26604,-1.509793,2.619078,-1.667213,58.16057,86.67487,359.4449
83.27573,-1.508256,2.619185,-1.668633,58.05932,86.55444,359.5562
83.28691,-1.506874,2.619428,-1.670168,58.03703,86.4285,359.5656
83.29787,-1.505855,2.619744,-1.671906,58.11831,86.24285,359.4867
83.30906,-1.504751,2.619999,-1.673683,58.25081,86.03059,359.3735
83.32021,-1.503948,2.62031,-1.675554,58.36731,85.8586,359.154
83.33127,-1.503258,2.620653,-1.677539,58.39681,85.75504,358.9662
83.34232,-1.502441,2.621138,-1.679619,58.3066,85.72548,358.853
83.35339,-1.501396,2.621555,-1.681586,58.17449,85.78059,358.7806
83.36464,-1.50058,2.621922,-1.683721,57.98404,85.93968,358.7529
83.37569,-1.499763,2.622297,-1.685794,57.86868,86.16189,358.806
83.38678,-1.499086,2.622641,-1.687903,57.79347,86.46276,358.927
83.39798,-1.498526,2.623075,-1.689994,57.80966,86.75768,359.0961
83.41993,-1.498055,2.623697,-1.691969,57.90136,87.14346,359.429
83.42928,-1.497443,2.624413,-1.693942,57.97485,87.49466,359.7912
83.43832,-1.49679,2.62507,-1.695743,57.99549,87.85722,0.232697
83.44734,-1.496004,2.62585,-1.697609,57.89608,88.19945,0.751124
83.45642,-1.495066,2.626527,-1.699495,57.65202,88.48516,1.254154
83.46565,-1.49399,2.627093,-1.701292,57.32508,88.73762,1.722202
83.47576,-1.492865,2.627527,-1.703038,57.02237,88.92388,2.087998
83.48749,-1.491846,2.62792,-1.704605,56.78083,89.11115,2.447028
83.50868,-1.490879,2.628353,-1.70601,56.65916,89.30701,2.75055
83.51833,-1.489926,2.628827,-1.707137,56.6785,89.4557,2.981425
83.52792,-1.488921,2.629465,-1.708038,56.7506,89.54015,3.129261
83.53711,-1.487498,2.630232,-1.708781,56.81372,89.4623,3.074074
83.5464,-1.485889,2.631039,-1.709365,56.78166,89.32268,2.930052
83.55566,-1.483978,2.631689,-1.709826,56.62214,89.03359,2.64418
83.57043,-1.481928,2.632231,-1.710068,56.30872,88.69541,2.267842
83.57996,-1.479857,2.632556,-1.710128,55.89989,88.28671,1.835758
83.58945,-1.478106,2.632688,-1.710065,55.62079,87.92178,1.411041
83.59923,-1.476648,2.632796,-1.71004,55.53189,87.56236,0.989776
83.62038,-1.475596,2.632779,-1.709831,55.55915,87.2613,0.629799
83.63052,-1.474917,2.632443,-1.709731,55.63511,87.00674,0.346269
83.6401,-1.474362,2.631946,-1.709569,55.63452,86.85779,0.19233
83.64972,-1.47362,2.631286,-1.709354,55.55553,86.76718,0.085708
83.65944,-1.472691,2.630525,-1.709095,55.43403,86.72571,0.028246
83.66937,-1.471777,2.629814,-1.708838,55.34491,86.69022,359.9704
83.68672,-1.470841,2.629111,-1.708545,55.36644,86.67349,359.9459
83.69653,-1.469907,2.628659,-1.708235,55.52807,86.65843,359.8932
83.70625,-1.469053,2.628479,-1.707816,55.87855,86.64108,359.8088
83.72135,-1.467712,2.628534,-1.706817,56.54761,86.74511,359.7474
83.73139,-1.467295,2.628561,-1.706305,56.68317,86.80519,359.8235
83.74249,-1.466892,2.628631,-1.70577,56.69962,86.89063,359.9599
83.75411,-1.466285,2.629061,-1.705412,56.67483,86.87162,0.028859
83.76463,-1.465449,2.629741,-1.704981,56.73191,86.86871,0.152474
83.77623,-1.464297,2.6307,-1.704903,56.74297,86.74754,0.179036
83.78682,-1.463298,2.631346,-1.704784,56.62672,86.69229,0.258083
83.79857,-1.462102,2.631866,-1.704686,56.35639,86.67039,0.329047
83.80919,-1.460858,2.632317,-1.704536,56.08088,86.65852,0.3401
83.82105,-1.459551,2.632741,-1.704429,55.81306,86.62569,0.273056
83.84229,-1.458454,2.633095,-1.704344,55.66006,86.56871,0.148542
83.85222,-1.457357,2.633429,-1.704265,55.57161,86.46329,359.9854
83.86204,-1.456318,2.633686,-1.704206,55.51011,86.30438,359.8194
83.87735,-1.454219,2.63393,-1.704069,55.30566,86.02708,359.4814
83.88711,-1.453095,2.633902,-1.704087,55.15923,85.95229,359.3778
83.90922,-1.452052,2.633853,-1.704133,55.06372,85.87629,359.3033
83.91941,-1.451188,2.633812,-1.704236,55.03495,85.83232,359.2573
83.9293,-1.450352,2.633668,-1.704355,55.09517,85.69482,359.1523
83.93916,-1.449594,2.633502,-1.70443,55.18608,85.5676,359.0727
83.94885,-1.448811,2.633358,-1.704535,55.31043,85.38497,358.9756
83.9585,-1.447911,2.633313,-1.704702,55.36901,85.15424,358.8678
83.96839,-1.446847,2.633355,-1.704952,55.3726,84.9127,358.764
83.97823,-1.445682,2.633365,-1.70519,55.3282,84.74334,358.6905
83.98797,-1.444457,2.633332,-1.705446,55.24483,84.67126,358.6555
83.99918,-1.444558,2.631838,-1.704341,55.15215,84.78986,358.8135
84.02019,-1.4436,2.634451,-1.699411,55.22761,84.88296,358.7023
84.03577,-1.441737,2.634421,-1.699162,55.343,85.03919,358.8269
84.0459,-1.439881,2.633842,-1.701712,55.45721,84.97022,358.8088
84.06313,-1.438573,2.633622,-1.702862,55.56086,84.93949,358.8611
84.07294,-1.437414,2.633481,-1.703114,55.68461,84.93905,358.95
84.0827,-1.436131,2.63314,-1.704335,55.76395,84.95135,359.0227
84.09237,-1.434853,2.632881,-1.704684,55.83921,84.99019,359.1033
84.10194,-1.433578,2.632337,-1.70587,55.91104,85.05909,359.1741
84.1115,-1.43235,2.631915,-1.706242,56.00963,85.17515,359.2686
84.12965,-1.431177,2.631207,-1.707612,56.12357,85.29663,359.3433
84.13937,-1.430107,2.630509,-1.708545,56.31327,85.43681,359.4338
84.1488,-1.42914,2.629838,-1.7091,56.57105,85.57915,359.5487
84.15804,-1.428151,2.629156,-1.709835,56.88675,85.71767,359.6777
84.16743,-1.427081,2.628598,-1.710217,57.1879,85.8529,359.8134
84.18486,-1.426041,2.628119,-1.710714,57.47622,85.98168,359.9482
84.19957,-1.423672,2.627227,-1.711582,57.92032,86.26383,0.143321
84.20862,-1.422503,2.626747,-1.711849,58.06587,86.41914,0.251624
84.21973,-1.42132,2.626255,-1.712074,58.19849,86.58258,0.387801
84.23091,-1.420319,2.625475,-1.71246,58.2871,86.71031,0.541186
84.24197,-1.419089,2.625095,-1.712607,58.37525,86.83379,0.696793
84.25301,-1.41777,2.624839,-1.712696,58.36453,86.90932,0.807304
84.26412,-1.416412,2.624665,-1.712774,58.32829,86.95278,0.883566
84.27526,-1.415072,2.624519,-1.712804,58.2379,86.95168,0.899728
84.28641,-1.413829,2.624291,-1.712879,58.1771,86.92264,0.881513
84.29746,-1.41259,2.624239,-1.712799,58.1847,86.86109,0.83809
84.30862,-1.411422,2.624164,-1.712675,58.2572,86.81045,0.792572
84.31969,-1.410294,2.624249,-1.712467,58.38347,86.81474,0.767014
84.33073,-1.409253,2.624318,-1.712279,58.46325,86.79881,0.765198
84.34181,-1.408094,2.624364,-1.712051,58.47892,86.80686,0.787725
84.35604,-1.40693,2.624359,-1.711719,58.43146,86.84111,0.840277
84.36523,-1.405709,2.624358,-1.711516,58.35589,86.80216,0.85183
84.37516,-1.404369,2.62441,-1.711305,58.24854,86.74618,0.859063
84.38628,-1.403039,2.624374,-1.711152,58.15165,86.62829,0.812256
84.39746,-1.401728,2.624358,-1.710955,58.08114,86.47053,0.738217
84.40858,-1.400498,2.624264,-1.710552,58.02348,86.36389,0.687692
84.41962,-1.399267,2.623942,-1.710312,58.03812,86.23914,0.578367
84.43074,-1.398112,2.623769,-1.709946,58.10202,86.21313,0.516322
84.44182,-1.397078,2.623617,-1.709659,58.21368,86.22546,0.450996
84.45288,-1.396004,2.623556,-1.709272,58.35409,86.26746,0.410751
84.464,-1.394843,2.623434,-1.708847,58.45997,86.34438,0.412202
84.4752,-1.393079,2.622789,-1.711903,58.50588,86.33414,0.418579
84.48624,-1.391779,2.622786,-1.711286,58.52554,86.44096,0.496001
84.4973,-1.390367,2.622582,-1.710966,58.49471,86.50619,0.573563
84.51162,-1.388994,2.622452,-1.710277,58.47371,86.62641,0.709904
84.52082,-1.387569,2.622365,-1.709682,58.47913,86.77739,0.89759
84.53067,-1.386025,2.622182,-1.709081,58.4968,86.96168,1.117531
84.54164,-1.384531,2.621904,-1.70838,58.52202,87.18245,1.3643
84.55281,-1.383079,2.621612,-1.706995,58.55258,87.4099,1.605652
84.564,-1.381531,2.62128,-1.705993,58.58446,87.57366,1.778068
84.57526,-1.380144,2.620989,-1.70438,58.62557,87.69261,1.893528
84.58613,-1.378829,2.620486,-1.70305,58.67943,87.71202,1.883833
84.59728,-1.377626,2.620176,-1.701651,58.77517,87.65923,1.805487
84.60828,-1.376487,2.619676,-1.700244,58.9038,87.60776,1.694975
84.61952,-1.375319,2.619149,-1.69869,59.01673,87.59321,1.645749
84.63052,-1.373961,2.618484,-1.697116,59.07386,87.56141,1.600947
84.64161,-1.372568,2.618018,-1.695373,59.08775,87.61897,1.671704
84.65279,-1.37113,2.617402,-1.693853,59.06594,87.63065,1.71485
84.66685,-1.369724,2.616792,-1.692281,59.07711,87.69762,1.808851
84.67579,-1.368503,2.616214,-1.690539,59.19108,87.69126,1.838593
84.68709,-1.367209,2.615835,-1.688856,59.37921,87.65269,1.837888
84.6984,-1.365989,2.615485,-1.687213,59.61779,87.67529,1.875374
84.70991,-1.364537,2.615331,-1.685456,59.80641,87.66333,1.885743
84.72139,-1.363236,2.61529,-1.683909,59.89426,87.70992,1.928728
84.73283,-1.361956,2.615016,-1.682412,59.90934,87.78345,1.980791
84.74417,-1.360636,2.614957,-1.680945,59.84878,87.88203,2.00493
84.7552,-1.359256,2.6146,-1.67946,59.74517,88.01331,2.073533
84.76635,-1.357898,2.614081,-1.677945,59.60204,88.09456,2.022832
84.77755,-1.356364,2.613608,-1.676398,59.49578,88.15668,1.951889
84.78854,-1.35474,2.61304,-1.674784,59.37778,88.21713,1.881711
84.7997,-1.353096,2.612406,-1.673206,59.29883,88.2527,1.786229
84.81087,-1.351505,2.611751,-1.671738,59.22421,88.25687,1.680093
84.82487,-1.349945,2.611094,-1.670318,59.17501,88.28838,1.624018
84.83366,-1.34842,2.610322,-1.668945,59.18052,88.3481,1.609632
84.84413,-1.346935,2.609666,-1.667379,59.26839,88.44798,1.668092
84.85522,-1.345516,2.60923,-1.665915,59.48567,88.5391,1.750249
84.86633,-1.344119,2.608898,-1.66451,59.78421,88.5957,1.828334
84.87765,-1.342893,2.608712,-1.663105,60.109,88.59201,1.886898
84.88881,-1.34151,2.608755,-1.661797,60.35452,88.5179,1.904057
84.89996,-1.339936,2.608995,-1.660506,60.45869,88.37075,1.875783
84.91108,-1.338257,2.609303,-1.659232,60.45429,88.23898,1.839386
84.9222,-1.336296,2.609767,-1.658103,60.35472,88.09899,1.751419
84.93336,-1.334132,2.610316,-1.656973,60.26752,87.99145,1.680792
84.94445,-1.331808,2.610812,-1.655941,60.06635,87.88151,1.562246
84.95551,-1.32952,2.611265,-1.654868,59.83634,87.83233,1.484946
84.96674,-1.3271,2.611451,-1.653852,59.57154,87.83008,1.403069
84.98123,-1.324657,2.611477,-1.652909,59.33973,87.82558,1.280767
84.99001,-1.32234,2.611419,-1.65193,59.15211,87.80379,1.155165
84.99948,-1.320185,2.611127,-1.65111,59.07658,87.77637,1.029847
85.01065,-1.318295,2.610803,-1.650278,59.08311,87.79126,0.955284
85.02174,-1.316497,2.610378,-1.649566,59.1614,87.79348,0.912052
85.03283,-1.314848,2.609863,-1.648924,59.32978,87.86052,0.939789
85.04388,-1.313126,2.609418,-1.648375,59.51551,87.95882,1.029097
85.05502,-1.311284,2.60897,-1.647965,59.74943,88.07247,1.184139
85.0661,-1.309236,2.608532,-1.64753,59.93478,88.2269,1.396267
85.07727,-1.306891,2.608053,-1.647156,60.04409,88.34125,1.622678
85.08833,-1.304345,2.607427,-1.646729,60.05723,88.40513,1.78178
85.09946,-1.301555,2.606837,-1.646423,59.95731,88.47169,1.949274
85.11054,-1.298711,2.606338,-1.646182,59.84153,88.51805,2.069082
85.12172,-1.295596,2.60567,-1.646011,59.70141,88.51417,2.115606
85.13593,-1.292723,2.605032,-1.645782,59.64045,88.58923,2.239733
85.14486,-1.289802,2.604299,-1.645658,59.6496,88.65898,2.294991
85.15497,-1.286793,2.603399,-1.645498,59.68566,88.73022,2.376665
85.16611,-1.28379,2.602306,-1.645447,59.72082,88.77004,2.416706
85.17725,-1.280754,2.600976,-1.645528,59.7422,88.76192,2.432445
85.18834,-1.277608,2.599668,-1.645791,59.79669,88.66474,2.383226
85.19938,-1.274242,2.598491,-1.646099,59.89962,88.53956,2.337247
85.21048,-1.270618,2.597339,-1.646474,60.03062,88.38452,2.277709
85.2216,-1.266778,2.596273,-1.646971,60.18652,88.21535,2.269539
85.23273,-1.262786,2.595266,-1.647493,60.36824,88.06927,2.284779
85.24383,-1.258532,2.594277,-1.648232,60.55756,87.90697,2.295088
85.25486,-1.254233,2.593288,-1.649045,60.66734,87.7178,2.282681
85.26598,-1.24983,2.592274,-1.650016,60.69767,87.41827,2.206005
85.27716,-1.245564,2.591259,-1.650844,60.69648,87.12523,2.072119
85.29117,-1.241299,2.590256,-1.652102,60.65187,86.70047,1.774594
85.30001,-1.236929,2.589341,-1.653427,60.64373,86.27897,1.456734
85.31052,-1.232603,2.588474,-1.655032,60.65816,85.8791,1.12771
85.3217,-1.22823,2.587668,-1.656677,60.72369,85.56053,0.86006
85.34084,-1.22391,2.586815,-1.658246,60.79297,85.28842,0.661031
85.34964,-1.219486,2.585964,-1.660178,60.83932,85.13642,0.492859
85.3581,-1.214777,2.585179,-1.662044,60.82192,85.03127,0.37033
85.36678,-1.209827,2.584444,-1.664062,60.69865,84.97991,0.261435
85.3753,-1.204428,2.583709,-1.666095,60.43653,85.02546,0.239243
85.38569,-1.198819,2.582907,-1.668156,60.13341,85.03709,0.203172
85.39677,-1.193126,2.582088,-1.670301,59.82511,85.0133,0.141464
85.40788,-1.187369,2.581152,-1.67246,59.5221,84.95294,0.124345
85.41904,-1.181536,2.580234,-1.674747,59.24359,84.85117,0.132186
85.43018,-1.175758,2.579493,-1.677109,59.02256,84.74311,0.163828
85.44426,-1.169332,2.579322,-1.679455,59.07223,84.5956,0.23932
85.45316,-1.162416,2.580004,-1.681804,59.66589,84.59505,0.45451
85.46332,-1.155566,2.581209,-1.684195,60.60624,84.39906,0.445482
85.47458,-1.14894,2.582944,-1.686726,61.51925,84.2702,0.348323
85.48573,-1.14219,2.584553,-1.689282,61.92225,83.96008,0.234541
85.4966,-1.13515,2.585902,-1.69171,61.67478,83.66695,359.9403
85.50766,-1.12771,2.586716,-1.693956,61.10956,83.59957,359.6294
85.51883,-1.120133,2.587611,-1.696159,60.43622,83.37553,359.0453
85.5302,-1.112885,2.588538,-1.69835,59.89891,82.98752,358.4742
85.5411,-1.106164,2.589406,-1.700277,59.65903,82.63773,357.9323
85.55222,-1.099772,2.590201,-1.702123,59.68385,82.3584,357.5229
85.56336,-1.093729,2.591118,-1.703994,59.94843,82.11324,357.2595
85.5744,-1.08775,2.592122,-1.706032,60.22839,81.95088,357.1544
85.58562,-1.08158,2.592981,-1.708159,60.42625,81.83505,357.1477
85.59966,-1.075084,2.593809,-1.710353,60.51274,81.59638,357.253
85.60878,-1.068759,2.594788,-1.712473,60.44993,81.55253,357.5145
85.61881,-1.062449,2.595705,-1.714571,60.37115,81.30635,357.61
85.63003,-1.056326,2.596755,-1.716578,60.36163,81.09957,357.694
85.64103,-1.050328,2.597927,-1.718659,60.35373,80.73644,357.5597
85.65211,-1.044208,2.599071,-1.720616,60.35044,80.52438,357.5017
85.66337,-1.037898,2.600147,-1.722695,60.19016,80.27015,357.3183
85.67437,-1.03144,2.601222,-1.724714,59.9738,80.06461,357.1489
85.68559,-1.024759,2.602098,-1.726665,59.58051,80.03233,357.0611
85.6968,-1.018221,2.602643,-1.72852,59.17027,80.03368,356.9827
85.7078,-1.011957,2.60304,-1.730317,58.87715,80.01534,356.8573
85.71889,-1.006096,2.60331,-1.732136,58.73275,79.97063,356.7656
85.73023,-1.000576,2.603617,-1.733846,58.73743,79.90665,356.6711
85.74113,-0.995347,2.603887,-1.735445,58.91159,79.79298,356.5787
85.75541,-0.990307,2.604021,-1.736949,59.1046,79.71684,356.5654
85.76456,-0.985269,2.604177,-1.738477,59.32816,79.5562,356.5574
85.77462,-0.980243,2.604376,-1.739973,59.53967,79.41077,356.6282
85.78603,-0.975343,2.604634,-1.741352,59.73564,79.20846,356.6753
85.7975,-0.970434,2.60488,-1.742632,59.93098,78.93021,356.7413
85.80887,-0.965619,2.604939,-1.743718,60.03828,78.63333,356.7714
85.82025,-0.960589,2.605193,-1.74486,60.05637,78.30397,356.7715
85.83173,-0.955394,2.605345,-1.745874,59.92613,78.00549,356.7403
85.84311,-0.950076,2.605585,-1.746769,59.71983,77.73787,356.6789
85.8546,-0.944747,2.605872,-1.747557,59.51933,77.51149,356.579
85.86601,-0.939639,2.606304,-1.748125,59.41994,77.32088,356.4361
85.87707,-0.934769,2.606785,-1.748621,59.4453,77.18587,356.2802
85.88818,-0.93013,2.607365,-1.748909,59.62085,77.07626,356.0906
85.89935,-0.925587,2.60789,-1.74909,59.81076,76.96738,355.9194
85.91354,-0.921055,2.608569,-1.749024,60.03553,76.8457,355.724
85.92243,-0.916334,2.609198,-1.748875,60.15967,76.70049,355.5746
85.93255,-0.911347,2.609824,-1.74857,60.16084,76.52396,355.485
85.94362,-0.90612,2.610333,-1.748096,60.03865,76.36609,355.4799
85.9548,-0.900573,2.610736,-1.747564,59.84513,76.19213,355.5299
85.9659,-0.894918,2.610991,-1.746936,59.61117,76.02764,355.6288
85.97708,-0.889259,2.611125,-1.746241,59.39963,75.89174,355.7213
85.9881,-0.883567,2.61108,-1.745377,59.25748,75.69933,355.742
85.99931,-0.878033,2.61094,-1.744317,59.21408,75.46375,355.6776
86.01035,-0.872636,2.610775,-1.74314,59.2701,75.16071,355.5176
86.02138,-0.867296,2.610543,-1.741948,59.39789,74.8127,355.2656
86.0325,-0.861934,2.610256,-1.740556,59.61065,74.34769,354.8976
86.04359,-0.856579,2.609926,-1.739215,59.77097,73.88284,354.5047
86.05476,-0.851077,2.609392,-1.737668,59.88382,73.41431,354.111
86.07404,-0.845437,2.608835,-1.736091,59.94181,73.03692,353.7976
86.08306,-0.839637,2.608273,-1.734399,59.97473,72.68014,353.4914
86.09187,-0.833871,2.607782,-1.732853,60.02422,72.32854,353.2143
86.10057,-0.827861,2.60711,-1.731016,60.02903,71.97852,352.9298
86.1092,-0.821883,2.606412,-1.729115,60.01558,71.65104,352.6245
86.11858,-0.815934,2.605634,-1.727076,59.96475,71.35688,352.3722
86.12981,-0.809949,2.604751,-1.724908,59.90602,71.11473,352.1262
86.14087,-0.804066,2.603874,-1.722626,59.8922,70.93086,351.9085
86.15202,-0.798289,2.603039,-1.720297,59.90348,70.82957,351.7801
86.16306,-0.792674,2.602075,-1.717669,59.9397,70.7801,351.7022
86.17414,-0.787158,2.601072,-1.715124,59.96733,70.74541,351.6513
86.18538,-0.78171,2.599983,-1.712388,59.9975,70.79406,351.6659
86.19646,-0.77607,2.598844,-1.709454,60.00432,70.87566,351.7284
86.20765,-0.770383,2.597767,-1.706486,59.9717,70.93929,351.7802
86.22982,-0.764206,2.596642,-1.703105,59.90406,71.12215,351.9048
86.23893,-0.757841,2.595672,-1.69966,59.828,71.34413,352.0782
86.24783,-0.750891,2.594585,-1.695782,59.67283,71.58383,352.3032
86.25668,-0.743861,2.593496,-1.69173,59.45946,71.98759,352.6356
86.26554,-0.736746,2.592195,-1.68754,59.16246,72.45869,353.04
86.27419,-0.72967,2.5908,-1.683086,58.89576,72.95138,353.4576
86.28544,-0.722586,2.589374,-1.678558,58.72632,73.37196,353.8063
86.29651,-0.715614,2.587955,-1.673746,58.65446,73.66061,354.011
86.30756,-0.708561,2.58657,-1.668538,58.71127,73.88767,354.1731
86.3187,-0.70127,2.585185,-1.663153,58.79499,74.00874,354.1968
86.32986,-0.693844,2.5839,-1.657558,58.82351,74.19057,354.2505
86.34093,-0.68608,2.582679,-1.651614,58.725,74.44058,354.3312
86.363,-0.678199,2.58132,-1.645385,58.52613,74.80651,354.5139
86.37782,-0.661902,2.578635,-1.632274,58.04914,75.82767,354.9682
86.38728,-0.653675,2.577575,-1.625296,57.86538,76.43201,355.1893
86.39651,-0.645388,2.576724,-1.618231,57.78535,76.96593,355.3691
86.40821,-0.637101,2.576386,-1.610965,57.84419,77.4632,355.5317
86.41875,-0.62868,2.576186,-1.60364,57.99063,77.90645,355.6166
86.43063,-0.619983,2.576541,-1.596075,58.20684,78.34254,355.8223
86.44094,-0.610926,2.577435,-1.588615,58.52747,78.82155,356.1736
86.4519,-0.601246,2.579003,-1.58114,59.12558,79.27772,356.5837
86.46296,-0.591326,2.581208,-1.573627,59.85649,79.7878,357.0061
86.47404,-0.582251,2.583247,-1.566318,60.07899,80.33018,357.364
86.48535,-0.573632,2.585037,-1.559152,59.68341,80.66919,357.7176
