time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
62.52644,-1.644103,2.660617,-1.696397,61.36319,84.97983,5.396766
62.53793,-1.641611,2.661206,-1.697497,61.20975,84.73986,5.249049
62.54955,-1.639138,2.66175,-1.698447,61.03403,84.44298,5.055159
62.56086,-1.636765,2.662199,-1.699276,60.88852,84.19747,4.881545
62.57249,-1.634483,2.662532,-1.700117,60.80299,83.92428,4.699553
62.58389,-1.632383,2.662781,-1.700828,60.78393,83.64758,4.498874
62.59532,-1.630425,2.662964,-1.701424,60.82516,83.32846,4.274302
62.60681,-1.628432,2.663026,-1.702006,60.90396,83.06489,4.109838
62.61828,-1.626509,2.663154,-1.702525,60.98274,82.80431,3.959324
62.6298,-1.624591,2.663247,-1.70301,61.0627,82.52977,3.78924
62.64112,-1.622709,2.66327,-1.703402,61.11566,82.2868,3.644753
62.65256,-1.620802,2.663293,-1.703747,61.13455,82.07035,3.543735
62.66416,-1.618912,2.663301,-1.704091,61.11647,81.83622,3.42328
62.67563,-1.616956,2.663315,-1.704306,61.07578,81.63963,3.321506
62.68664,-1.614965,2.663404,-1.704491,61.04001,81.47414,3.220984
62.69772,-1.612998,2.663475,-1.704594,60.99747,81.36594,3.123475
62.70882,-1.611056,2.663532,-1.704677,60.97451,81.28563,3.046172
62.72013,-1.60906,2.663605,-1.704714,60.92506,81.24044,2.955726
62.73104,-1.607276,2.663501,-1.70477,60.89388,81.21164,2.895604
62.74213,-1.605271,2.663369,-1.704683,60.87574,81.21305,2.841064
62.75328,-1.603587,2.663234,-1.704686,60.87607,81.21088,2.799071
62.76437,-1.601747,2.663018,-1.704398,60.89096,81.28117,2.807799
62.77557,-1.600188,2.662878,-1.704307,60.96116,81.35349,2.815418
62.78682,-1.598471,2.662695,-1.704011,61.0408,81.45397,2.822439
62.798,-1.59706,2.662549,-1.703864,61.09551,81.56112,2.821041
62.80872,-1.595321,2.662253,-1.703411,61.14872,81.75259,2.858532
62.81998,-1.593687,2.662105,-1.702892,61.18507,81.9438,2.87104
62.83118,-1.592199,2.661977,-1.702499,61.1947,82.13361,2.89599
62.8422,-1.590622,2.661952,-1.701924,61.15955,82.34199,2.944446
62.85312,-1.589,2.661921,-1.701114,61.08879,82.57668,3.027132
62.86429,-1.587392,2.661936,-1.700403,60.98379,82.80964,3.12088
62.87539,-1.585824,2.661967,-1.699432,60.87193,83.08641,3.21084
62.8865,-1.584284,2.662107,-1.69849,60.78038,83.38353,3.317987
62.89792,-1.582692,2.66224,-1.697555,60.70766,83.7458,3.477835
62.90875,-1.58111,2.662394,-1.696513,60.63083,84.15205,3.657328
62.91999,-1.579504,2.662607,-1.695439,60.57362,84.57072,3.86089
62.93095,-1.577968,2.662787,-1.694216,60.52852,85.01137,4.081255
62.94205,-1.576525,2.662996,-1.693037,60.48013,85.42191,4.287289
