time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.0032,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0145,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0255,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0366,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0577,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0659,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0773,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.091,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.0992,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1069,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1243,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1325,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.14,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1577,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.166,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1735,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1816,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.1922,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2032,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2145,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2255,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2405,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2485,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.259,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2699,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.2811,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3021,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3105,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3183,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3355,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3438,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3515,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
137.3595,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
