time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
137.6143,-1.396089,2.167035,-1.19804,353.73,77.07227,332.9491
137.6252,-1.395192,2.167784,-1.198082,353.6148,76.70196,333.3316
137.6461,-1.393237,2.168914,-1.198088,353.3992,75.99182,333.9994
137.6544,-1.392392,2.169178,-1.197775,353.3244,75.64967,334.2812
137.6618,-1.391677,2.169545,-1.197432,353.2544,75.27168,334.5569
137.6699,-1.390986,2.169734,-1.197011,353.1646,74.81823,334.8567
137.6809,-1.389876,2.169935,-1.196242,353.015,74.15259,335.2678
137.6919,-1.388849,2.169606,-1.195462,352.7628,73.37978,335.4467
137.7069,-1.387627,2.169391,-1.194894,352.5798,72.80559,335.5281
137.7243,-1.384836,2.168108,-1.194494,352.3465,72.19991,335.2061
137.7327,-1.383485,2.167171,-1.194363,352.2837,72.14329,334.9483
137.7403,-1.382057,2.166286,-1.194435,352.2322,72.19722,334.6566
137.7493,-1.3805,2.165399,-1.194522,352.1557,72.29889,334.4093
137.7589,-1.37848,2.164063,-1.194599,351.9709,72.35467,334.1819
137.7698,-1.376551,2.162487,-1.194343,351.7201,72.17694,334.0828
137.7808,-1.374957,2.160621,-1.193626,351.4946,71.58846,334.0724
137.7918,-1.373926,2.158445,-1.192418,351.4611,70.56849,334.0905
137.8129,-1.371962,2.15309,-1.190357,351.8156,68.51887,334.0723
137.821,-1.371035,2.149917,-1.189736,352.4089,67.59549,334.1898
137.8283,-1.370311,2.147017,-1.189361,352.9441,66.88289,334.2504
137.836,-1.369536,2.144419,-1.189037,353.3694,66.23661,334.2755
137.8472,-1.368127,2.13979,-1.189172,354.1635,65.52998,334.2665
137.8719,-1.365313,2.132017,-1.191014,355.1845,64.82981,333.9268
137.8797,-1.363701,2.127774,-1.193197,355.5883,64.92039,333.5839
137.8871,-1.362637,2.125265,-1.194961,355.861,65.14332,333.3709
137.894,-1.36146,2.122671,-1.196538,356.181,65.37341,333.2451
137.9022,-1.360188,2.119668,-1.198367,356.6074,65.59346,333.1678
