time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
136.5022,-1.781116,1.888461,-1.962331,35.79903,93.53407,38.47414
136.5103,-1.776166,1.889328,-1.962413,35.63404,93.34056,38.51654
136.5178,-1.771745,1.890196,-1.962553,35.47226,93.2032,38.57364
136.5356,-1.761163,1.891968,-1.962737,35.15011,92.77713,38.71038
136.5437,-1.756677,1.892804,-1.963163,35.0082,92.63092,38.79696
136.5512,-1.752246,1.893534,-1.963507,34.85085,92.50127,38.9142
136.559,-1.747631,1.894347,-1.963899,34.69128,92.42174,39.08538
136.5703,-1.741173,1.895449,-1.964533,34.41536,92.32711,39.33139
136.5813,-1.73476,1.896436,-1.965432,34.17188,92.34399,39.5989
136.5924,-1.72815,1.89715,-1.966471,34.0005,92.42446,39.78681
136.6037,-1.721933,1.897857,-1.967505,33.90766,92.54746,39.92865
136.6187,-1.715516,1.898582,-1.968568,33.77872,92.64764,40.05452
136.6358,-1.703772,1.899316,-1.970503,33.61557,92.86134,40.32226
136.6442,-1.699195,1.899733,-1.971407,33.55053,92.93711,40.4423
136.6527,-1.694983,1.900252,-1.972085,33.50492,93.00561,40.57878
136.6608,-1.690341,1.900818,-1.972811,33.43845,93.06778,40.69301
136.6702,-1.685294,1.901353,-1.973491,33.39694,93.12991,40.81871
136.6814,-1.67943,1.902076,-1.974354,33.32534,93.20822,40.96354
136.6924,-1.673886,1.902806,-1.975164,33.25624,93.26305,41.07325
136.7037,-1.668118,1.903512,-1.975912,33.17785,93.35143,41.20689
136.7147,-1.662685,1.904142,-1.976673,33.12897,93.42355,41.26525
136.7257,-1.657289,1.90466,-1.9773,33.10829,93.52563,41.2961
136.7369,-1.652012,1.90512,-1.977691,33.08076,93.60555,41.29395
136.748,-1.646597,1.905675,-1.978149,33.03246,93.69203,41.30223
136.7591,-1.641323,1.90623,-1.978233,32.9437,93.76831,41.25832
136.784,-1.631125,1.90703,-1.9785,32.78346,93.876,41.30352
136.7922,-1.625314,1.907395,-1.978312,32.71441,93.88211,41.39031
136.8003,-1.621395,1.907521,-1.978079,32.67803,93.84171,41.47147
136.8086,-1.617798,1.907538,-1.97752,32.67043,93.73066,41.55767
136.8163,-1.613991,1.907646,-1.977229,32.64422,93.66691,41.61618
136.8354,-1.605314,1.907795,-1.975897,32.62809,93.28117,41.73826
136.8436,-1.601579,1.907619,-1.975065,32.68063,93.0621,41.77939
136.8512,-1.598244,1.907543,-1.974473,32.70065,92.92667,41.81678
136.8688,-1.59065,1.906863,-1.972513,32.8844,92.54824,41.86301
136.877,-1.586919,1.906711,-1.971823,32.92203,92.40513,41.89861
136.8845,-1.583757,1.906174,-1.971203,33.00286,92.27135,41.92934
136.8923,-1.58027,1.905787,-1.970254,33.05927,92.13267,41.94842
136.9033,-1.575167,1.905359,-1.969066,33.07392,91.9358,41.9875
136.9144,-1.570037,1.904913,-1.967789,33.08364,91.73952,42.02058
136.9292,-1.564623,1.904688,-1.966429,33.0582,91.58607,42.10992
136.947,-1.555065,1.904444,-1.963858,32.96934,91.39684,42.3295
136.9552,-1.551175,1.90454,-1.96293,32.93691,91.35951,42.39532
136.9627,-1.54772,1.90445,-1.961947,32.9067,91.31474,42.45191
136.9798,-1.539852,1.904161,-1.959727,32.92981,91.14644,42.52497
136.9879,-1.535972,1.904069,-1.958639,32.93367,91.06042,42.57153
136.9953,-1.532561,1.904102,-1.957519,32.9587,90.95829,42.59532
137.0032,-1.528887,1.904172,-1.956477,32.93812,90.86681,42.63128
137.0145,-1.523473,1.904307,-1.954863,32.87477,90.73246,42.67122
137.0255,-1.518212,1.904664,-1.953154,32.74397,90.55173,42.72776
137.0366,-1.512735,1.905306,-1.951432,32.56638,90.35497,42.74451
137.0577,-1.502588,1.906705,-1.94836,32.24183,90.1103,42.907
137.0659,-1.498878,1.907841,-1.947247,32.0465,90.07342,43.00182
137.0773,-1.49526,1.90882,-1.946185,31.88038,90.02224,43.07089
137.091,-1.487636,1.910954,-1.943932,31.55709,89.96233,43.19349
137.0992,-1.483942,1.912125,-1.942956,31.39795,90.00842,43.22871
137.1069,-1.480629,1.913294,-1.942098,31.23565,90.07635,43.23217
137.1243,-1.472853,1.915924,-1.940229,30.86289,90.20468,43.21133
137.1325,-1.469702,1.917213,-1.939492,30.67957,90.29948,43.13047
137.14,-1.4664,1.918396,-1.938855,30.52762,90.34303,43.0947
137.1577,-1.459801,1.921167,-1.937268,30.2869,90.35492,43.06814
137.166,-1.456505,1.922442,-1.936461,30.20447,90.31258,43.1088
137.1735,-1.453545,1.923641,-1.935755,30.11532,90.28611,43.1235
137.1816,-1.450914,1.924806,-1.935231,30.0325,90.2288,43.15157
137.1922,-1.447183,1.926518,-1.934643,29.83501,90.2026,43.1798
137.2032,-1.443142,1.928342,-1.934164,29.60188,90.19604,43.177
137.2145,-1.439321,1.930084,-1.934029,29.31769,90.28238,43.19575
137.2255,-1.435491,1.931834,-1.934006,29.00466,90.44713,43.28642
137.2405,-1.432254,1.933418,-1.934437,28.6341,90.78937,43.57354
137.2485,-1.429034,1.934858,-1.935199,28.25559,91.3109,43.96417
137.259,-1.426378,1.936027,-1.935778,28.03157,91.73975,44.20244
137.2699,-1.423673,1.93734,-1.936208,27.83731,92.07821,44.30438
137.2811,-1.421562,1.938387,-1.936586,27.72281,92.40324,44.33755
137.3021,-1.41807,1.9405,-1.937094,27.54838,92.87538,44.36036
137.3105,-1.416954,1.941218,-1.937179,27.49814,93.02231,44.35259
137.3183,-1.416061,1.941694,-1.937225,27.44927,93.10064,44.2864
137.3355,-1.41454,1.942468,-1.936946,27.41325,93.22879,44.14231
137.3438,-1.41367,1.942873,-1.936833,27.39268,93.32104,44.10934
137.3515,-1.413243,1.942891,-1.93663,27.44135,93.36594,44.11372
137.3595,-1.412996,1.942797,-1.93662,27.53733,93.43705,44.15747
137.3698,-1.412858,1.942526,-1.936287,27.77165,93.47571,44.19942
137.3811,-1.412523,1.941916,-1.935914,28.06986,93.50566,44.10619
137.4058,-1.411842,1.940476,-1.935274,28.54876,93.49896,43.73114
137.4143,-1.411489,1.939549,-1.934867,28.79145,93.51099,43.56887
137.4253,-1.411063,1.938684,-1.934762,28.94576,93.55467,43.40078
137.4464,-1.409917,1.936916,-1.935012,29.10192,93.83511,43.23731
137.4547,-1.409635,1.936082,-1.935238,29.18816,93.98734,43.22287
137.4624,-1.409084,1.93503,-1.935636,29.30954,94.1641,43.18089
137.4704,-1.408658,1.93417,-1.935833,29.43625,94.28116,43.10775
137.481,-1.407947,1.932546,-1.936272,29.67663,94.48222,42.98438
137.502,-1.406354,1.928995,-1.937357,30.18616,94.87066,42.71212
137.5103,-1.405698,1.927756,-1.937747,30.34189,95.0429,42.62816
137.5181,-1.40504,1.926429,-1.938295,30.43753,95.26902,42.6081
137.526,-1.404182,1.925153,-1.93882,30.51788,95.5303,42.59409
137.5365,-1.403144,1.923671,-1.939747,30.52116,95.90076,42.53019
137.5613,-1.400722,1.920634,-1.941364,30.48473,96.67175,42.41798
137.57,-1.399103,1.91871,-1.942172,30.54299,97.11004,42.27359
137.5808,-1.397497,1.916644,-1.942853,30.66978,97.36643,42.00215
137.5919,-1.39615,1.914362,-1.943606,30.81044,97.56769,41.72168
137.6031,-1.394483,1.911896,-1.943938,31.03825,97.63274,41.41758
137.6143,-1.392699,1.909127,-1.944088,31.29621,97.61949,41.19595
137.6252,-1.390894,1.906352,-1.94436,31.55781,97.62377,41.07199
137.6461,-1.385922,1.900665,-1.944919,32.01987,97.55208,41.05274
137.6544,-1.384093,1.898097,-1.945134,32.08663,97.53222,41.009
137.6618,-1.382126,1.895962,-1.9454,32.11176,97.52595,40.99477
137.6699,-1.379877,1.893652,-1.945763,32.1349,97.56245,40.99826
137.6809,-1.377068,1.890236,-1.946588,32.18928,97.62656,40.93771
137.6919,-1.373509,1.886756,-1.947388,32.24817,97.7299,40.80117
137.7069,-1.36976,1.88302,-1.94819,32.3792,97.73399,40.58788
137.7243,-1.362333,1.87522,-1.94969,32.84142,97.54585,40.25943
137.7327,-1.359455,1.872201,-1.950355,33.00212,97.49519,40.15765
137.7403,-1.356335,1.868963,-1.951217,33.17259,97.4515,40.11598
137.7493,-1.3534,1.865929,-1.952153,33.32699,97.44849,40.1026
137.7589,-1.349427,1.861951,-1.953593,33.535,97.50118,40.24632
137.7698,-1.345471,1.858016,-1.955045,33.7294,97.56387,40.44461
137.7808,-1.341724,1.854689,-1.956636,33.99505,97.63551,40.84698
137.7918,-1.337944,1.851334,-1.958144,34.28707,97.60738,41.13059
137.8129,-1.33125,1.847212,-1.961026,34.72148,97.54603,41.39501
137.821,-1.328422,1.846613,-1.962188,34.74189,97.59803,41.36386
137.8283,-1.325935,1.845927,-1.963191,34.74516,97.65343,41.34529
137.836,-1.323452,1.845324,-1.964317,34.73418,97.73389,41.35693
137.8472,-1.319727,1.844427,-1.965922,34.71356,97.87014,41.4595
137.8719,-1.313174,1.845353,-1.968495,34.29725,98.33265,41.56984
137.8797,-1.310074,1.846443,-1.969816,33.89202,98.58771,41.53954
137.8871,-1.308302,1.847441,-1.970395,33.60636,98.7915,41.56441
137.894,-1.306494,1.84823,-1.971113,33.37279,98.97537,41.63572
137.9022,-1.304821,1.849226,-1.971565,33.11977,99.18733,41.73014
137.9134,-1.302799,1.850126,-1.971722,32.91943,99.23769,41.8084
137.9245,-1.301274,1.850902,-1.971313,32.85564,99.0282,41.76776
137.9354,-1.29974,1.851495,-1.971164,32.86102,98.70476,41.75958
137.9465,-1.298647,1.851614,-1.969967,33.06952,98.03677,41.55834
137.9576,-1.297817,1.85202,-1.96855,33.31521,97.27218,41.41951
137.9687,-1.296986,1.852131,-1.967306,33.51874,96.58012,41.30077
137.9798,-1.296679,1.851894,-1.965946,33.79801,95.88717,41.35968
137.9908,-1.295751,1.852133,-1.964859,33.92649,95.4031,41.43658
138.0021,-1.295328,1.852095,-1.964103,34.06475,95.11161,41.71176
138.0171,-1.294979,1.852331,-1.963297,34.22731,94.83912,41.91839
138.0241,-1.294564,1.852612,-1.962858,34.35802,94.79604,42.07109
138.0355,-1.293941,1.853061,-1.962211,34.45512,94.70336,42.11875
138.0463,-1.29355,1.853589,-1.961728,34.48896,94.7329,42.02624
138.0575,-1.293017,1.853931,-1.961322,34.53896,94.80904,41.86405
138.0686,-1.292621,1.854247,-1.960768,34.63061,94.81847,41.73654
138.0797,-1.292329,1.854209,-1.960326,34.756,94.81293,41.53244
138.0907,-1.292184,1.854131,-1.959892,34.92049,94.66361,41.37539
138.1019,-1.291964,1.854115,-1.959266,35.11803,94.42262,41.26056
138.1131,-1.291763,1.853895,-1.959095,35.23377,94.11623,41.33958
138.1241,-1.291382,1.854025,-1.958715,35.30853,93.89023,41.50169
138.1352,-1.291091,1.854018,-1.958536,35.38353,93.74857,41.77163
138.1463,-1.290713,1.854329,-1.958441,35.45663,93.6968,41.91631
138.1575,-1.290161,1.854908,-1.958389,35.47063,93.82629,42.06039
138.1725,-1.28939,1.855398,-1.958568,35.44101,94.00402,42.10021
138.1796,-1.288666,1.856009,-1.958497,35.46201,94.15484,42.0695
138.1911,-1.288006,1.856368,-1.958779,35.51595,94.3424,41.97075
138.2018,-1.287428,1.856664,-1.958746,35.61763,94.37698,41.92569
138.2133,-1.286752,1.856888,-1.958755,35.76968,94.29989,41.90934
138.2241,-1.286227,1.857078,-1.958535,35.93098,94.17111,41.88003
138.2354,-1.285503,1.857183,-1.958179,36.10757,93.90407,41.8452
138.2463,-1.284747,1.85752,-1.957814,36.18952,93.62941,41.84634
138.2574,-1.283961,1.858021,-1.957735,36.12339,93.44552,41.89676
138.2685,-1.282804,1.858696,-1.957647,36.04353,93.32565,41.95189
138.2796,-1.281638,1.859359,-1.957617,35.94897,93.28178,42.00962
138.2908,-1.280652,1.85994,-1.957705,35.88345,93.23842,42.03685
138.3019,-1.279444,1.860643,-1.957735,35.78574,93.25851,42.0602
138.3132,-1.278307,1.86142,-1.957692,35.71487,93.27441,42.04024
138.328,-1.277173,1.862047,-1.957573,35.64992,93.2142,42.02351
138.3352,-1.276143,1.862884,-1.956945,35.67286,93.17517,41.86339
138.3465,-1.275152,1.863318,-1.956554,35.74441,92.96221,41.77978
138.3575,-1.27451,1.863635,-1.956748,35.83071,92.69109,41.67135
138.3689,-1.273697,1.863996,-1.956398,35.89965,92.36463,41.59356
138.3804,-1.272615,1.86443,-1.956066,35.94754,92.04108,41.58253
138.3917,-1.271443,1.864731,-1.955798,35.92152,91.74323,41.60284
138.4033,-1.270167,1.865184,-1.955618,35.90077,91.47887,41.61612
138.4149,-1.268775,1.865695,-1.955563,35.87061,91.25946,41.64997
138.4264,-1.267204,1.86609,-1.955656,35.8477,91.10893,41.64251
138.4379,-1.265652,1.866683,-1.955862,35.77831,91.02833,41.64013
138.4494,-1.26406,1.867008,-1.95633,35.71391,90.97993,41.63952
138.4608,-1.262412,1.867531,-1.956743,35.65928,90.91388,41.58795
138.4725,-1.26044,1.867986,-1.957163,35.69147,90.83001,41.57953
138.4877,-1.258554,1.868008,-1.957554,35.72516,90.7272,41.56282
138.4953,-1.256502,1.868009,-1.95789,35.8382,90.5913,41.52359
138.5065,-1.254315,1.867919,-1.958518,35.956,90.44988,41.47415
138.5182,-1.2522,1.867645,-1.9594,36.02884,90.27504,41.45885
138.5292,-1.249956,1.867695,-1.960149,36.05904,90.10442,41.381
138.5403,-1.247349,1.867484,-1.960972,35.97973,89.93581,41.4436
138.5515,-1.244734,1.867509,-1.961488,35.97218,89.80942,41.49448
138.5626,-1.241934,1.867237,-1.962534,35.91882,89.702,41.56902
138.5736,-1.239205,1.866828,-1.963549,35.89453,89.62995,41.64937
138.5849,-1.236341,1.866398,-1.964676,35.87438,89.56092,41.69891
138.5958,-1.233437,1.865826,-1.965827,35.84045,89.50724,41.65159
138.6069,-1.230754,1.865096,-1.966936,35.82191,89.44213,41.61314
138.6181,-1.227662,1.864261,-1.968287,35.83385,89.3574,41.52058
138.6292,-1.223912,1.863897,-1.968761,35.946,89.46143,41.42617
138.6443,-1.220779,1.862946,-1.970057,36.01362,89.31876,41.38226
138.6515,-1.217986,1.861675,-1.972336,36.07165,89.15176,41.28913
138.6626,-1.21498,1.860633,-1.973745,36.13304,89.0104,41.27257
138.6737,-1.212,1.859522,-1.97566,36.20435,88.92265,41.26966
138.6847,-1.208828,1.858488,-1.977359,36.2718,88.84708,41.26143
138.6958,-1.205827,1.857266,-1.979594,36.33908,88.84811,41.27943
138.7118,-1.20132,1.855848,-1.982352,36.39159,88.95793,41.30923
138.7196,-1.198994,1.855298,-1.983754,36.3877,89.01691,41.32874
138.7265,-1.196886,1.854731,-1.985054,36.40878,89.06763,41.35028
138.7362,-1.193923,1.853959,-1.987054,36.41578,89.16343,41.38235
138.7476,-1.19048,1.853272,-1.989243,36.46444,89.25257,41.34101
138.7674,-1.185002,1.851488,-1.992668,36.50929,89.26746,41.23375
138.7749,-1.182415,1.850879,-1.994216,36.53539,89.27123,41.18621
138.7821,-1.180162,1.850346,-1.995528,36.55717,89.26187,41.12887
138.8046,-1.173993,1.849307,-1.998391,36.59074,89.08229,40.94852
138.8123,-1.170255,1.84858,-2.000516,36.60596,89.00893,40.88379
138.8201,-1.167745,1.848046,-2.001956,36.62496,88.97931,40.83255
138.8277,-1.16499,1.847887,-2.003788,36.6505,88.88841,40.93209
138.8356,-1.162191,1.847567,-2.005672,36.71378,88.89647,40.93304
138.8565,-1.15504,1.846952,-2.010516,36.79665,88.94654,40.90556
138.8641,-1.152241,1.846734,-2.012401,36.82441,88.9621,40.89258
138.8711,-1.149782,1.846738,-2.014175,36.8513,89.03017,40.91643
138.8896,-1.143068,1.846967,-2.018976,36.90073,89.16113,40.8731
138.8973,-1.140231,1.847002,-2.020975,36.92277,89.1939,40.85333
138.9043,-1.137708,1.846935,-2.022708,36.94533,89.21722,40.83889
138.913,-1.13424,1.847549,-2.02535,36.95898,89.22839,40.81831
138.9242,-1.129934,1.847915,-2.028492,37.03554,89.24378,40.83894
138.9353,-1.125729,1.848297,-2.031582,37.11748,89.25785,40.85858
138.9503,-1.1213,1.848908,-2.034881,37.20776,89.24641,40.8733
138.9675,-1.112505,1.851219,-2.042608,37.29343,89.22159,40.92667
138.9753,-1.108297,1.851241,-2.045046,37.35424,89.1941,40.94266
138.9825,-1.105055,1.851905,-2.047372,37.37414,89.20791,40.97322
139.0008,-1.097269,1.854444,-2.053338,37.34484,89.28813,41.07474
139.0088,-1.09371,1.855444,-2.055998,37.32773,89.3265,41.12006
139.0161,-1.090306,1.856616,-2.058544,37.26731,89.41035,41.20888
139.0242,-1.086532,1.857942,-2.061315,37.18994,89.49548,41.30151
139.0354,-1.081153,1.859892,-2.065164,37.06827,89.61504,41.4305
139.0464,-1.07585,1.86181,-2.068885,36.95849,89.71154,41.51814
139.0576,-1.070449,1.863712,-2.072603,36.86591,89.76838,41.56365
139.0787,-1.061268,1.865774,-2.079816,36.74662,89.62605,41.50281
139.0869,-1.057383,1.867073,-2.082244,36.70244,89.51105,41.49936
139.0979,-1.053738,1.868289,-2.084562,36.65763,89.42669,41.50608
139.1125,-1.045504,1.871411,-2.089657,36.5498,89.00611,41.53504
139.1208,-1.041381,1.872565,-2.092042,36.47603,88.80888,41.57697
139.1282,-1.037534,1.873539,-2.094185,36.39067,88.60939,41.63015
139.136,-1.033515,1.874493,-2.096389,36.28509,88.40778,41.72139
139.1465,-1.028111,1.875781,-2.099417,36.13202,88.17164,41.85577
139.1576,-1.022372,1.877012,-2.102608,35.93304,87.92176,42.08282
139.1688,-1.016552,1.878152,-2.105946,35.77198,87.71791,42.43743
139.1799,-1.011006,1.879922,-2.109717,35.70222,87.51939,42.72409
139.2009,-1.0005,1.882297,-2.115904,35.56639,87.36089,43.20184
139.2089,-0.996386,1.883357,-2.118314,35.48112,87.47675,43.33893
139.2164,-0.99334,1.884462,-2.120228,35.36816,87.51466,43.46795
139.2241,-0.989484,1.885572,-2.122379,35.25398,87.61398,43.56933
139.2353,-0.983963,1.887268,-2.125307,35.05574,87.77785,43.66429
139.2464,-0.978555,1.889112,-2.128103,34.81983,87.89932,43.7306
139.2614,-0.973072,1.890893,-2.130572,34.55984,88.04115,43.80088
139.269,-0.967406,1.892696,-2.133112,34.29306,88.14307,43.85104
139.2799,-0.962253,1.894464,-2.134987,33.96604,88.24103,43.84735
139.2908,-0.957047,1.896283,-2.136724,33.60276,88.34921,43.87791
139.302,-0.951818,1.898061,-2.138456,33.27014,88.45481,43.91615
139.313,-0.946702,1.90063,-2.140616,32.95333,88.46233,43.88696
139.3242,-0.941875,1.90212,-2.141811,32.63415,88.44511,43.81245
139.3352,-0.937316,1.903674,-2.142851,32.35407,88.35535,43.71961
139.3463,-0.932983,1.904976,-2.143423,32.08764,88.13165,43.57812
139.3574,-0.928953,1.905681,-2.14338,31.84372,87.69727,43.39529
139.3686,-0.925178,1.906626,-2.143753,31.6202,87.43008,43.26816
139.3896,-0.918542,1.907404,-2.143802,31.2392,86.85488,43.06342
139.398,-0.915695,1.907622,-2.143674,31.06306,86.69592,42.99352
139.4091,-0.913602,1.907577,-2.143464,30.96125,86.55772,42.93815
139.423,-0.909074,1.907235,-2.142972,30.79029,86.19582,42.71332
139.431,-0.907083,1.906822,-2.142612,30.731,85.98569,42.62012
139.4383,-0.905497,1.906378,-2.142167,30.68121,85.75903,42.56912
139.4462,-0.903594,1.905987,-2.141747,30.60419,85.53537,42.51943
139.4574,-0.901702,1.904725,-2.140918,30.64595,85.13557,42.51334
139.4684,-0.899554,1.903641,-2.140264,30.68319,84.79914,42.49726
139.4796,-0.897905,1.902282,-2.139561,30.77708,84.52911,42.49095
139.4907,-0.896306,1.900667,-2.138839,30.90075,84.32834,42.43575
139.5019,-0.894789,1.899323,-2.138145,31.01426,84.14612,42.34337
139.5231,-0.891797,1.896448,-2.136638,31.27306,83.9767,42.00253
139.5309,-0.890769,1.89528,-2.13614,31.31271,83.91465,41.87493
139.5383,-0.889886,1.894206,-2.135643,31.30357,83.85593,41.80182
139.5461,-0.888938,1.893126,-2.135121,31.28721,83.8044,41.74633
139.5574,-0.887589,1.891585,-2.134375,31.26936,83.72241,41.6665
139.5912,-0.885636,1.888475,-2.132814,31.26357,83.54826,41.51649
139.5999,-0.883972,1.885201,-2.130989,31.3626,83.34514,41.2491
139.6072,-0.883539,1.884167,-2.130367,31.39342,83.27304,41.11741
139.615,-0.883048,1.883002,-2.129723,31.434,83.21162,40.9708
139.634,-0.882139,1.879878,-2.128458,31.40753,83.08816,40.57543
139.6419,-0.881548,1.878686,-2.127857,31.38752,83.04256,40.41187
139.6492,-0.881172,1.877529,-2.12726,31.36921,83.01112,40.2817
139.6572,-0.88096,1.876062,-2.126867,31.32812,83.00522,40.14388
139.6686,-0.880504,1.874121,-2.126165,31.29777,82.98656,39.97836
139.6795,-0.880265,1.872269,-2.125654,31.28629,82.95094,39.90466
139.6907,-0.880143,1.870301,-2.12509,31.29069,82.89488,39.85631
139.7018,-0.880252,1.868199,-2.124645,31.3646,82.82516,39.88457
139.713,-0.880488,1.86574,-2.124339,31.5158,82.74425,39.87165
139.7379,-0.8811,1.860142,-2.124022,31.96632,82.60478,39.7728
139.7458,-0.881361,1.857077,-2.124007,32.20518,82.61058,39.68468
139.7536,-0.881356,1.854926,-2.124444,32.35144,82.78322,39.60687
139.761,-0.881372,1.853029,-2.124639,32.45173,82.89591,39.55451
139.7686,-0.881324,1.851121,-2.125353,32.45304,83.27148,39.59095
139.7796,-0.881507,1.848535,-2.126145,32.48096,83.67262,39.69293
139.8008,-0.881832,1.843909,-2.128226,32.47001,84.73371,40.19477
139.8089,-0.882243,1.842303,-2.129077,32.46482,85.17049,40.41072
139.8165,-0.882714,1.840688,-2.129699,32.51908,85.50726,40.54625
139.8244,-0.883092,1.838914,-2.130343,32.56963,85.84938,40.67404
139.8451,-0.88461,1.833818,-2.131653,32.95499,86.54304,40.78896
139.8532,-0.885104,1.831819,-2.132153,33.08572,86.79934,40.81326
139.8607,-0.885885,1.829846,-2.132328,33.29243,86.96895,40.71467
139.8785,-0.887466,1.825643,-2.132946,33.58794,87.43556,40.68441
139.8903,-0.888212,1.823652,-2.133231,33.70861,87.66132,40.69644
139.9008,-0.889608,1.820235,-2.133515,33.83495,87.96254,40.79786
139.9084,-0.890385,1.818392,-2.13377,33.94172,88.04648,40.91405
139.9159,-0.891795,1.816528,-2.134507,34.03026,88.1729,40.93846
139.9239,-0.892729,1.814601,-2.134668,34.18428,88.23306,41.0775
139.9451,-0.89484,1.809895,-2.135018,34.50956,88.59927,41.50068
139.9532,-0.895702,1.808093,-2.13543,34.60699,88.88623,41.6295
139.9604,-0.896427,1.806569,-2.135919,34.67102,89.2614,41.7549
139.9782,-0.89799,1.802784,-2.137105,34.82706,90.43868,42.0962
139.9862,-0.898785,1.801216,-2.137777,34.89471,90.98203,42.25518
139.9935,-0.899523,1.799801,-2.138545,34.95143,91.69527,42.42837
140.0117,-0.901636,1.796153,-2.140223,35.25196,93.26623,42.78314
140.0208,-0.90279,1.794408,-2.14092,35.43553,93.88766,42.95238
140.0282,-0.903844,1.792749,-2.141415,35.59048,94.50642,43.13161
140.0359,-0.904854,1.791219,-2.141802,35.74361,95.08306,43.32327
140.0498,-0.906543,1.789424,-2.141577,36.10339,95.66766,43.69243
140.0575,-0.908231,1.787361,-2.14122,36.46671,96.24366,44.06987
140.0685,-0.909866,1.785444,-2.140792,36.8243,96.74628,44.48113
140.0893,-0.912743,1.782444,-2.139226,37.41124,97.75506,45.27057
140.0972,-0.913784,1.781778,-2.137965,37.66412,98.13322,45.5728
