time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.63654,-1.668843,1.033367,-1.501708,304.6799,67.64356,36.32324
66.64758,-1.668752,1.033419,-1.50161,304.6966,67.47295,36.38073
66.65871,-1.669031,1.033341,-1.501734,305.0995,66.72015,36.71099
66.66978,-1.668956,1.033479,-1.501566,304.9086,66.97488,36.50348
66.68086,-1.669065,1.033503,-1.501392,304.9393,66.66193,36.87104
66.69202,-1.669293,1.03354,-1.500828,304.9559,66.43588,37.27934
66.70335,-1.669177,1.033655,-1.499882,305.1128,65.78844,38.03748
66.71429,-1.668833,1.033723,-1.499327,305.3716,65.26573,38.45693
66.72539,-1.668628,1.033763,-1.499261,305.5339,65.28492,38.37826
66.7365,-1.66857,1.033668,-1.499156,305.4885,65.87663,37.83986
66.74752,-1.668708,1.033639,-1.499259,305.4664,65.95626,37.81141
66.75864,-1.668898,1.033684,-1.499129,305.377,66.17089,37.7837
66.76975,-1.668989,1.033808,-1.498759,305.2789,66.20429,37.92896
66.78093,-1.669147,1.03372,-1.498517,305.2907,66.1804,38.03614
66.79198,-1.66928,1.033784,-1.498409,305.1905,66.17178,38.12384
66.80316,-1.669316,1.033754,-1.498393,305.1147,66.30595,38.01043
66.81412,-1.66941,1.033725,-1.498734,305.0031,66.61277,37.71626
66.82531,-1.669293,1.033817,-1.49872,304.933,66.88787,37.51291
66.83651,-1.669438,1.033739,-1.498867,304.9259,66.77769,37.67915
66.84746,-1.669475,1.033721,-1.498852,304.8164,67.06377,37.52522
66.85869,-1.669472,1.03377,-1.498668,304.8085,67.01935,37.67746
66.86982,-1.669582,1.033899,-1.498676,304.785,67.11194,37.69413
66.88084,-1.669125,1.033924,-1.49856,304.7685,66.91725,37.75311
66.89191,-1.669243,1.033872,-1.498624,305.3182,66.90121,37.58352
66.90321,-1.669093,1.033837,-1.498419,305.1383,66.75488,37.62578
66.91422,-1.668763,1.033593,-1.498437,305.7814,66.51699,37.51083
66.92528,-1.669149,1.033713,-1.498405,305.6469,66.41338,37.52143
66.93661,-1.669039,1.03367,-1.498511,305.5468,66.32891,37.62012
66.9477,-1.669377,1.033579,-1.498569,305.4424,66.50585,37.41646
66.95898,-1.669485,1.033594,-1.498586,305.4139,66.47569,37.44275
66.97039,-1.669378,1.033483,-1.498549,305.3297,66.53819,37.36563
66.9817,-1.669442,1.033435,-1.49863,305.4612,66.34805,37.38106
66.99299,-1.669474,1.033397,-1.498794,305.3596,66.31264,37.34837
67.00426,-1.669409,1.033351,-1.498912,305.2806,66.27734,37.38652
67.01558,-1.669483,1.033314,-1.498882,305.2052,66.26663,37.44608
67.02695,-1.669495,1.033228,-1.498625,305.22,66.15076,37.62364
67.03851,-1.669196,1.033272,-1.498716,305.3358,66.11657,37.61763
67.04974,-1.669078,1.033381,-1.498744,305.3409,66.67487,37.14842
67.06098,-1.669078,1.033338,-1.498706,305.32,66.68042,37.217
67.07223,-1.669146,1.033378,-1.498674,305.1957,66.81548,37.25373
67.08377,-1.668842,1.03333,-1.498689,305.3508,66.77695,37.11549
67.09496,-1.668784,1.033371,-1.498744,305.3444,66.8463,36.9344
67.10638,-1.668719,1.033364,-1.498819,305.4506,66.8431,36.86895
67.11757,-1.668592,1.033342,-1.498966,305.4262,66.92313,36.6966
67.12886,-1.66853,1.03337,-1.499095,305.4482,66.99023,36.55898
67.1403,-1.668488,1.033339,-1.4991,305.4806,67.2047,36.3415
67.1515,-1.668411,1.033459,-1.499082,305.4862,67.35973,36.24065
67.16252,-1.668195,1.033597,-1.49921,305.5457,67.56759,36.09454
67.17368,-1.668136,1.033746,-1.499342,305.57,67.94142,35.84411
67.1847,-1.667966,1.034013,-1.499214,305.6346,68.43908,35.62565
67.19583,-1.667637,1.034241,-1.499213,305.6425,68.8056,35.43703
67.20702,-1.667372,1.034546,-1.499193,305.966,69.44859,35.06973
67.21801,-1.666729,1.03502,-1.49892,306.5029,68.59747,35.8681
67.2292,-1.665442,1.035609,-1.49889,307.1591,69.34124,35.22562
67.24025,-1.66428,1.036297,-1.498524,307.9437,69.37587,35.18486
67.25146,-1.662657,1.03722,-1.497894,309.0873,69.25541,35.24269
67.26247,-1.660658,1.03834,-1.497033,310.4976,69.38877,35.09768
67.27357,-1.658098,1.039667,-1.496152,312.1997,69.28121,35.05038
67.28478,-1.655358,1.040869,-1.49535,313.8861,69.21958,34.96329
67.29573,-1.651641,1.042465,-1.494583,316.2188,69.43401,34.45837
67.30696,-1.647372,1.044226,-1.493737,318.7775,69.633,33.89601
67.31813,-1.642328,1.046088,-1.493059,321.5843,69.68169,33.26074
67.32937,-1.636798,1.047786,-1.492524,324.7663,70.26851,32.08516
