time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
66.7365,-1.474383,1.938556,-1.161051,23.86457,69.27222,321.8656
66.74752,-1.471712,1.938116,-1.16424,24.12443,69.55035,322.0378
66.75864,-1.468418,1.937913,-1.167365,24.20618,69.80128,322.2631
66.76975,-1.46477,1.93794,-1.17039,24.18439,70.04539,322.4664
66.78093,-1.460893,1.938292,-1.173107,24.09752,70.22615,322.7068
66.79198,-1.456612,1.938578,-1.175873,23.97909,70.46946,322.9481
66.80316,-1.452603,1.93894,-1.178602,23.8802,70.72734,323.1371
66.81412,-1.448149,1.939278,-1.18142,23.68778,70.95037,323.2689
66.82531,-1.443347,1.940064,-1.183861,23.3614,71.04392,323.287
66.83651,-1.438925,1.940441,-1.186909,23.14663,71.13036,323.2789
66.84746,-1.4342,1.940942,-1.189423,22.87871,71.15526,323.2591
66.85869,-1.428851,1.941247,-1.192253,22.62084,71.09496,323.2809
66.86982,-1.423799,1.94155,-1.194849,22.41634,71.11727,323.4573
66.88084,-1.418734,1.942038,-1.197771,22.32388,71.24104,323.765
66.89191,-1.413472,1.942123,-1.200904,22.2766,71.48399,324.0319
66.90321,-1.407935,1.942315,-1.204401,22.20698,71.78762,324.2184
66.91422,-1.402278,1.942758,-1.207707,22.06913,72.03417,324.3867
66.92528,-1.396586,1.943192,-1.210965,21.86726,72.19377,324.5572
66.93661,-1.390643,1.943722,-1.214034,21.62361,72.285,324.6976
66.9477,-1.384408,1.944261,-1.217535,21.43515,72.44728,324.7867
66.95898,-1.378055,1.944585,-1.221082,21.26585,72.69488,324.9046
66.97039,-1.370873,1.945207,-1.225263,21.00556,73.22833,325.1226
66.9817,-1.363842,1.945795,-1.229667,20.72953,73.86261,325.3774
66.99299,-1.356596,1.94637,-1.234101,20.48392,74.50957,325.607
67.00426,-1.349125,1.947023,-1.238672,20.24199,75.3055,325.8734
67.01558,-1.341523,1.947913,-1.243231,19.98405,76.0182,326.1355
67.02695,-1.333656,1.948706,-1.247869,19.72022,76.70248,326.1731
67.03851,-1.325521,1.949466,-1.252409,19.41782,77.2436,326.2598
67.04974,-1.31768,1.950242,-1.256432,19.11576,77.68201,326.4487
67.06098,-1.309072,1.951261,-1.260333,18.78675,77.89246,326.5947
67.07223,-1.300679,1.952535,-1.264063,18.48308,78.02654,326.7414
67.08377,-1.291639,1.954013,-1.26781,18.19023,78.24451,326.8994
67.09496,-1.282601,1.955866,-1.271604,17.82601,78.54606,327.0195
67.10638,-1.273639,1.95791,-1.275416,17.41637,78.87035,327.1535
67.11757,-1.264211,1.960692,-1.279572,16.89459,79.2504,327.3117
67.12886,-1.254632,1.964284,-1.283302,16.3039,79.63264,327.4173
67.1403,-1.245206,1.967484,-1.287012,15.76897,79.98404,327.4966
67.1515,-1.235617,1.971248,-1.290429,15.2348,80.27835,327.5762
67.16252,-1.226107,1.975478,-1.293557,14.70128,80.4748,327.7874
67.17368,-1.216956,1.980029,-1.296462,14.07309,80.50169,328.0858
67.1847,-1.207436,1.984981,-1.299135,13.40643,80.46675,328.3143
67.19583,-1.198438,1.990588,-1.301555,12.59121,80.20794,328.4368
67.20702,-1.189414,1.996976,-1.303528,11.65557,79.89732,328.5142
67.21801,-1.180493,2.003468,-1.305044,10.7207,79.60918,328.6557
67.2292,-1.171826,2.009975,-1.306915,9.758619,79.29327,328.7964
67.24025,-1.1639,2.0167,-1.308319,8.765744,78.92068,328.9547
67.25146,-1.156232,2.023391,-1.309658,7.795121,78.47415,329.1174
67.26247,-1.148837,2.029743,-1.310962,6.919361,78.02568,329.275
67.27357,-1.142364,2.035912,-1.311846,6.237777,77.37057,329.4819
67.28478,-1.13593,2.041925,-1.312939,5.579875,76.77575,329.6794
67.29573,-1.12966,2.047808,-1.313639,5.142783,76.0575,329.9329
67.30696,-1.124022,2.053233,-1.314333,4.676641,75.32021,330.2367
67.31813,-1.119648,2.058322,-1.314631,4.274018,74.33604,330.5756
67.32937,-1.115036,2.063381,-1.314994,3.780077,73.42853,330.7776
67.34021,-1.110608,2.068394,-1.315567,3.273825,72.61298,330.9077
67.35122,-1.107292,2.072425,-1.316025,2.869235,71.85018,330.9789
67.36234,-1.104194,2.075878,-1.316549,2.439584,71.21661,331.0858
67.3735,-1.101423,2.079275,-1.317188,1.985923,70.53645,331.1897
67.38461,-1.1,2.081781,-1.317735,1.651527,69.76205,331.2627
67.39573,-1.099155,2.083453,-1.318031,1.421936,68.73824,331.1237
67.40687,-1.099252,2.084332,-1.318093,1.456608,67.58763,330.7984
67.41792,-1.099632,2.084231,-1.318378,1.721236,66.37555,330.4299
67.429,-1.099998,2.084532,-1.318657,1.985331,65.27451,330.233
67.4402,-1.101083,2.083869,-1.319026,2.416584,64.18562,330.2027
67.45125,-1.102535,2.083021,-1.319805,2.745757,63.18825,330.2683
67.46243,-1.103942,2.082292,-1.320696,3.00161,62.26915,330.3236
67.4735,-1.105913,2.080994,-1.322051,3.221494,61.61471,330.5172
67.48478,-1.108072,2.079514,-1.323608,3.458299,61.06995,330.5532
67.49567,-1.110614,2.077488,-1.325376,3.833051,60.6069,330.3842
67.50682,-1.113969,2.074979,-1.327399,4.4569,60.23914,330.087
67.51788,-1.117607,2.072392,-1.329486,5.184803,59.83507,329.9715
67.529,-1.121555,2.069899,-1.331376,5.908814,59.28751,329.9036
67.54009,-1.125472,2.067724,-1.333064,6.522103,58.63573,329.7974
67.55115,-1.130134,2.065571,-1.334506,7.04778,57.68642,329.749
67.56226,-1.134834,2.063742,-1.335639,7.566833,56.61988,329.7484
67.57336,-1.139442,2.061868,-1.336887,8.108912,55.61001,329.7285
67.58445,-1.144271,2.059991,-1.33808,8.675818,54.7303,329.6989
67.59563,-1.148893,2.058105,-1.339705,9.21031,54.18925,329.4883
67.60682,-1.153368,2.055914,-1.341861,9.631213,53.91762,329.2103
67.61774,-1.157799,2.054203,-1.343639,10.03362,53.58411,328.9521
67.62891,-1.162032,2.052557,-1.345389,10.35283,53.35875,328.7329
67.64005,-1.166451,2.050864,-1.347038,10.72067,52.95242,328.5375
67.6512,-1.170753,2.049171,-1.34843,11.08947,52.40465,328.3133
67.66221,-1.175297,2.047334,-1.349377,11.53047,51.48652,328.1552
67.6734,-1.179722,2.045631,-1.350541,11.90472,50.69272,328.0835
67.68447,-1.184166,2.043862,-1.35159,12.23134,49.76466,328.1047
67.69556,-1.188905,2.041781,-1.353443,12.56824,48.97729,328.0239
67.70673,-1.192922,2.039649,-1.355023,12.90789,48.39045,327.8209
67.71774,-1.196802,2.037589,-1.356954,13.23732,47.94327,327.5744
67.72887,-1.200133,2.035216,-1.359015,13.57669,47.64726,327.2705
67.73993,-1.203133,2.032858,-1.361248,13.9345,47.47409,327.0336
67.75098,-1.206263,2.030416,-1.363442,14.32296,47.26063,326.8264
67.76212,-1.208562,2.027806,-1.365983,14.81974,47.27504,326.5796
67.7733,-1.212639,2.025108,-1.366965,15.3049,47.10036,326.4475
67.78436,-1.215131,2.022771,-1.369143,15.75385,46.89832,326.3629
67.79559,-1.21729,2.020527,-1.371176,16.20304,46.64851,326.4099
67.807,-1.219204,2.018223,-1.373197,16.63273,46.45693,326.4498
67.81762,-1.220994,2.016081,-1.374928,17.01412,46.29604,326.4048
67.8287,-1.222181,2.013925,-1.376512,17.33536,46.20385,326.2686
67.83988,-1.22307,2.011973,-1.377954,17.5383,46.15065,326.1979
67.85087,-1.224055,2.010034,-1.379272,17.71992,46.13342,326.2169
67.86203,-1.224613,2.00814,-1.380297,17.82551,46.20927,326.2436
67.87318,-1.226431,2.006381,-1.381695,17.92925,46.22573,326.0574
67.88425,-1.226951,2.004373,-1.382325,18.12007,46.10462,325.7918
67.89538,-1.227421,2.002324,-1.382742,18.37405,45.81213,325.587
67.90668,-1.228046,1.999949,-1.382984,18.61609,45.42481,325.5802
67.91766,-1.228295,1.998075,-1.383202,18.82748,45.12122,325.6544
67.92873,-1.228008,1.996206,-1.383185,19.0669,44.8413,325.7815
67.93993,-1.227408,1.994289,-1.383143,19.34013,44.69374,325.8038
67.95097,-1.226358,1.992536,-1.383046,19.57013,44.67729,325.829
67.96217,-1.225237,1.990844,-1.382945,19.72486,44.67882,325.8359
67.97319,-1.223376,1.989558,-1.382637,19.69089,44.8755,325.8721
67.98429,-1.221278,1.988467,-1.382237,19.59755,45.18321,325.8791
67.99544,-1.218976,1.987262,-1.381722,19.57459,45.52825,325.6772
68.0067,-1.216511,1.985906,-1.380992,19.58313,45.84155,325.3563
68.01762,-1.21378,1.984182,-1.379626,19.62029,46.06425,325.1252
68.02882,-1.210831,1.982723,-1.379019,19.61198,46.23982,324.9941
68.03998,-1.207829,1.98143,-1.377653,19.59768,46.32747,324.987
68.05122,-1.204797,1.979807,-1.37606,19.619,46.33294,325.0708
68.06208,-1.201768,1.978188,-1.374338,19.71033,46.34808,325.126
68.07324,-1.198115,1.976233,-1.372018,19.92696,46.30956,325.2802
68.08432,-1.194658,1.974467,-1.370079,20.08247,46.37917,325.2732
68.09548,-1.190797,1.972439,-1.367718,20.22406,46.55826,325.1363
68.10671,-1.186692,1.970519,-1.365183,20.28605,46.73133,324.9602
68.11807,-1.182339,1.968623,-1.362324,20.28527,46.89916,324.8017
68.1287,-1.177682,1.966906,-1.359166,20.06926,47.02633,324.7252
68.13985,-1.172779,1.965217,-1.355961,19.9207,47.16381,324.6494
68.15094,-1.167588,1.963189,-1.352724,19.78891,47.36373,324.6058
68.16221,-1.162132,1.960782,-1.349627,19.80876,47.67213,324.8123
68.17316,-1.156933,1.958363,-1.346466,19.88652,47.99089,325.0127
68.1843,-1.151243,1.955501,-1.343031,20.0955,48.44885,325.1791
68.1954,-1.145633,1.952524,-1.339566,20.34369,48.97097,325.1536
68.20651,-1.139691,1.949371,-1.335845,20.6039,49.50839,325.061
68.21755,-1.133813,1.946468,-1.331903,20.72912,49.94273,324.9828
68.22868,-1.127492,1.943769,-1.327073,20.56976,50.34515,324.7141
68.24078,-1.121299,1.941097,-1.322636,20.40815,50.72073,324.3772
68.25587,-1.112122,1.937401,-1.315368,19.90081,51.00844,323.9303
68.26302,-1.108362,1.936082,-1.312079,19.71846,51.08941,323.9292
68.26956,-1.104736,1.934513,-1.309095,19.61861,51.137,323.8895
68.28006,-1.09879,1.931605,-1.303914,19.67331,51.00109,323.9879
68.29131,-1.092401,1.928025,-1.298271,19.97433,50.80324,324.0555
68.30247,-1.085978,1.924211,-1.292767,20.29031,50.55202,324.0884
68.31348,-1.079541,1.921066,-1.287372,20.49626,50.4263,324.0485
68.32455,-1.073079,1.91804,-1.282208,20.58163,50.47799,324.0063
68.33566,-1.06645,1.915202,-1.27762,20.64223,50.7622,323.897
68.34678,-1.059426,1.912446,-1.273021,20.74107,51.21002,323.673
68.35788,-1.052603,1.910001,-1.268696,20.80917,51.6633,323.4262
68.36894,-1.045364,1.907856,-1.264508,20.89213,52.29367,323.1628
68.38019,-1.038066,1.906112,-1.260362,21.07435,52.84216,323.095
68.39124,-1.031066,1.904746,-1.256181,21.31709,53.24763,323.1866
68.40229,-1.024207,1.903718,-1.252037,21.4475,53.51609,323.2338
68.41341,-1.017029,1.902512,-1.247462,21.50374,53.72308,323.2366
68.42451,-1.009942,1.902404,-1.242923,21.33997,53.75014,323.2298
68.4356,-1.002457,1.902352,-1.238334,21.04139,53.9069,323.1765
68.44663,-0.995021,1.902899,-1.23412,20.66944,54.23159,323.037
68.45779,-0.98747,1.903531,-1.230372,20.24901,54.62742,322.9017
68.46898,-0.980409,1.904595,-1.227055,19.88998,54.97135,322.9422
68.48,-0.973234,1.905695,-1.223414,19.62828,55.22839,323.1336
68.49123,-0.966485,1.907244,-1.22019,19.41235,55.28775,323.5325
68.50235,-0.959622,1.90862,-1.216802,19.19537,55.30325,323.7996
