time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
119.694,-2.057241,2.096044,-1.162702,350.727,324.8146,157.8178
119.7024,-2.055327,2.096459,-1.164999,350.7935,324.5062,157.8147
119.7134,-2.053442,2.096888,-1.167308,350.8307,324.1889,157.7698
119.7246,-2.051543,2.097198,-1.169513,350.8188,323.8422,157.7571
119.7359,-2.049757,2.097374,-1.171787,350.8367,323.5205,157.7046
119.7467,-2.047924,2.097608,-1.173847,350.8533,323.193,157.6766
119.7579,-2.046177,2.097891,-1.175936,350.8198,322.8682,157.6477
119.779,-2.042458,2.098113,-1.179683,350.7767,322.2217,157.6166
119.7918,-2.040744,2.098249,-1.181571,350.7597,321.8952,157.6049
119.8004,-2.03913,2.098205,-1.183422,350.8016,321.546,157.6177
119.8089,-2.03913,2.098205,-1.183422,350.8016,321.546,157.6177
119.8171,-2.037449,2.098337,-1.185241,350.8157,321.2241,157.5986
119.8346,-2.03399,2.098439,-1.188821,350.8512,320.5806,157.584
119.8438,-2.032302,2.098358,-1.190519,350.8932,320.2841,157.5767
119.8521,-2.032302,2.098358,-1.190519,350.8932,320.2841,157.5767
119.8605,-2.030621,2.098331,-1.192219,350.966,319.9786,157.5865
119.8691,-2.028964,2.09827,-1.19392,350.9796,319.6754,157.5723
119.8801,-2.027318,2.098245,-1.19558,350.9775,319.3911,157.5845
119.9012,-2.024094,2.098094,-1.198482,351.0167,318.7272,157.6804
119.9101,-2.022424,2.098007,-1.199825,351.0534,318.4495,157.7012
119.9185,-2.022424,2.098007,-1.199825,351.0534,318.4495,157.7012
119.927,-2.020844,2.09805,-1.20123,351.0945,318.1458,157.7238
119.9457,-2.017616,2.097983,-1.203662,351.08,317.5606,157.7134
119.9584,-2.016074,2.098041,-1.20478,351.0029,317.256,157.6914
119.9669,-2.014586,2.098134,-1.20587,350.969,316.9677,157.6508
119.976,-2.014586,2.098134,-1.20587,350.969,316.9677,157.6508
119.9841,-2.013081,2.098166,-1.206978,350.933,316.6967,157.6089
120.0013,-2.010253,2.098147,-1.208775,350.8419,316.1523,157.5184
120.01,-2.008769,2.098213,-1.20965,350.8137,315.9031,157.4722
120.0182,-2.008769,2.098213,-1.20965,350.8137,315.9031,157.4722
120.0268,-2.00737,2.09812,-1.210676,350.7803,315.6386,157.4149
120.0455,-2.004722,2.098035,-1.212801,350.7793,315.0119,157.3513
120.0547,-2.003276,2.09799,-1.213785,350.7388,314.701,157.3118
120.063,-2.003276,2.09799,-1.213785,350.7388,314.701,157.3118
120.0717,-2.001979,2.097828,-1.214876,350.7081,314.3617,157.2834
120.09,-1.999449,2.097474,-1.217004,350.7336,313.7358,157.2607
120.099,-1.998165,2.097244,-1.218127,350.6887,313.4437,157.2915
120.1111,-1.99696,2.097105,-1.219243,350.6608,313.1326,157.3254
120.1197,-1.99696,2.097105,-1.219243,350.6608,313.1326,157.3254
120.1284,-1.995776,2.096817,-1.22022,350.6848,312.7585,157.4087
120.1453,-1.993215,2.096345,-1.221522,350.7317,312.0146,157.6101
120.1542,-1.99199,2.096072,-1.222149,350.6205,311.7019,157.683
120.1623,-1.99199,2.096072,-1.222149,350.6205,311.7019,157.683
120.1708,-1.990948,2.095802,-1.222656,350.5014,311.3706,157.7856
120.1901,-1.98938,2.095221,-1.223368,350.3765,310.8468,157.9875
120.1987,-1.988912,2.094801,-1.223718,350.3467,310.6144,158.1328
120.2075,-1.988912,2.094801,-1.223718,350.3467,310.6144,158.1328
120.2161,-1.988431,2.094579,-1.224007,350.3758,310.3312,158.2537
120.2344,-1.987455,2.093966,-1.224985,350.3939,309.8098,158.489
120.2436,-1.986861,2.093726,-1.225199,350.399,309.5284,158.5158
120.252,-1.986861,2.093726,-1.225199,350.399,309.5284,158.5158
120.2642,-1.98644,2.09349,-1.22591,350.4298,309.1875,158.5461
120.2794,-1.98613,2.093342,-1.227416,350.4186,308.3206,158.4372
120.2882,-1.985982,2.093374,-1.228091,350.4563,307.833,158.387
120.2966,-1.985982,2.093374,-1.228091,350.4563,307.833,158.387
120.305,-1.985845,2.093469,-1.229231,350.4946,307.3147,158.2589
120.3135,-1.985785,2.093705,-1.230464,350.4245,306.8057,158.0945
120.3243,-1.985587,2.094094,-1.231236,350.3288,306.3166,157.9187
120.3453,-1.985254,2.094832,-1.233218,350.1015,305.3812,157.6567
120.3541,-1.985073,2.09517,-1.234382,349.8916,304.9546,157.5733
120.3623,-1.985073,2.09517,-1.234382,349.8916,304.9546,157.5733
120.3707,-1.985019,2.095397,-1.235335,349.6727,304.4934,157.5297
120.3798,-1.984972,2.095799,-1.235787,349.5089,304.0904,157.536
120.3911,-1.984946,2.09606,-1.236824,349.4251,303.6629,157.5771
120.4119,-1.985113,2.096437,-1.238797,349.3731,302.8833,157.5621
120.4247,-1.985178,2.096751,-1.239617,349.3297,302.5299,157.5152
120.4332,-1.985108,2.096931,-1.240749,349.2445,302.1273,157.483
120.4416,-1.985108,2.096931,-1.240749,349.2445,302.1273,157.483
120.45,-1.985045,2.097181,-1.242249,349.141,301.7321,157.4803
120.4587,-1.985007,2.097522,-1.243596,349.0265,301.3325,157.4809
120.4687,-1.984855,2.097809,-1.24499,348.8916,300.9477,157.4696
120.4898,-1.984526,2.098458,-1.247473,348.7089,300.1323,157.5148
120.4986,-1.984374,2.098592,-1.248878,348.6963,299.7549,157.5211
120.5068,-1.984374,2.098592,-1.248878,348.6963,299.7549,157.5211
120.5155,-1.984101,2.098758,-1.249735,348.8,299.3869,157.5023
120.5341,-1.983566,2.098895,-1.25312,348.8941,298.5923,157.4467
120.5429,-1.983299,2.098952,-1.254797,348.9393,298.1801,157.4284
120.5513,-1.983299,2.098952,-1.254797,348.9393,298.1801,157.4284
120.56,-1.983046,2.098874,-1.256914,349.0441,297.7308,157.4156
120.5788,-1.982475,2.098553,-1.262433,349.2096,296.7906,157.351
120.5915,-1.982156,2.098425,-1.265173,349.2566,296.3153,157.2972
120.6,-1.98199,2.098547,-1.267485,349.3194,295.7561,157.268
120.6083,-1.98199,2.098547,-1.267485,349.3194,295.7561,157.268
120.6167,-1.981679,2.098486,-1.270234,349.3375,295.2203,157.2741
120.6253,-1.981453,2.098332,-1.274353,349.3341,294.6223,157.3181
120.6353,-1.981119,2.098445,-1.277337,349.355,294.0833,157.3398
120.6572,-1.980404,2.098425,-1.282898,349.4483,293.1332,157.347
120.666,-1.980055,2.098346,-1.285466,349.6581,292.6599,157.3752
120.6743,-1.980055,2.098346,-1.285466,349.6581,292.6599,157.3752
120.6829,-1.979635,2.097921,-1.289317,349.8144,292.1978,157.3444
120.7007,-1.978558,2.09768,-1.294978,349.8515,291.2827,157.3628
120.7095,-1.978141,2.097595,-1.298187,349.9203,290.8613,157.3692
120.7177,-1.978141,2.097595,-1.298187,349.9203,290.8613,157.3692
120.7263,-1.977538,2.097639,-1.30101,349.9553,290.4664,157.3777
120.7352,-1.976924,2.097572,-1.305606,349.8514,290.0792,157.4178
120.7504,-1.976417,2.097394,-1.309953,349.8181,289.5956,157.4909
120.7591,-1.975956,2.097176,-1.314651,349.7521,289.1446,157.6061
120.7696,-1.975434,2.097113,-1.318005,349.7469,288.729,157.704
120.79,-1.974419,2.096797,-1.32526,349.9238,287.9496,157.8459
120.7988,-1.973815,2.096688,-1.32869,349.9386,287.5545,157.9062
120.8072,-1.973815,2.096688,-1.32869,349.9386,287.5545,157.9062
120.8161,-1.973158,2.096597,-1.332273,349.9262,287.1497,157.9831
120.8341,-1.971653,2.09559,-1.342516,349.8909,286.3862,158.1974
120.8428,-1.970976,2.0955,-1.346432,349.8601,286.0179,158.2921
120.8512,-1.970976,2.0955,-1.346432,349.8601,286.0179,158.2921
120.86,-1.970433,2.095053,-1.351966,349.8436,285.6417,158.4253
120.8786,-1.969165,2.094684,-1.36025,349.8275,284.8524,158.711
120.8876,-1.968593,2.094342,-1.364631,349.7943,284.4576,158.8865
120.8996,-1.968126,2.093872,-1.369361,349.8067,284.138,159.0573
120.9081,-1.968126,2.093872,-1.369361,349.8067,284.138,159.0573
120.9165,-1.967566,2.093523,-1.373651,349.8076,283.8218,159.2245
120.9342,-1.966537,2.092729,-1.382929,349.7257,283.3304,159.4643
120.943,-1.966016,2.092398,-1.387561,349.6386,283.2446,159.4947
120.951,-1.966016,2.092398,-1.387561,349.6386,283.2446,159.4947
120.9597,-1.965619,2.092157,-1.392524,349.585,283.0632,159.5191
120.9787,-1.965072,2.093345,-1.399463,349.4966,282.9334,159.3649
120.9877,-1.964762,2.095418,-1.39654,349.5162,282.8451,159.3349
120.996,-1.964762,2.095418,-1.39654,349.5162,282.8451,159.3349
121.0048,-1.964422,2.097214,-1.394279,349.6307,282.6962,159.2845
121.0133,-1.964354,2.097377,-1.39806,349.6479,282.6097,159.2799
121.0341,-1.964376,2.097631,-1.406372,349.6784,281.9612,159.4076
121.043,-1.964687,2.097456,-1.410767,349.7451,281.4636,159.5023
121.0552,-1.964662,2.097575,-1.415056,349.742,280.964,159.5371
121.0637,-1.964662,2.097575,-1.415056,349.742,280.964,159.5371
121.0726,-1.964711,2.097564,-1.41922,349.7202,280.4548,159.583
121.0812,-1.96458,2.09773,-1.422715,349.7181,280.0614,159.5038
121.1007,-1.964496,2.097456,-1.429728,349.8247,279.4608,159.3244
121.1096,-1.964439,2.097548,-1.433424,349.8774,279.1667,159.2713
121.118,-1.964439,2.097548,-1.433424,349.8774,279.1667,159.2713
121.1265,-1.964328,2.097479,-1.436832,349.9732,278.8737,159.2547
121.1454,-1.964279,2.09754,-1.443917,350.1521,278.3228,159.2919
121.1544,-1.964206,2.09744,-1.447042,350.2269,278.1586,159.2627
121.1628,-1.964206,2.09744,-1.447042,350.2269,278.1586,159.2627
121.1712,-1.964062,2.097611,-1.450233,350.2701,277.974,159.237
121.1896,-1.963418,2.097579,-1.456278,350.3525,277.5002,159.1523
121.1985,-1.963204,2.097632,-1.459188,350.3476,277.2691,159.1487
121.2107,-1.963069,2.097776,-1.461894,350.3457,277.0183,159.1593
121.2192,-1.963069,2.097776,-1.461894,350.3457,277.0183,159.1593
121.2278,-1.962883,2.097875,-1.464205,350.3647,276.8698,159.1033
121.2449,-1.962309,2.098124,-1.469097,350.3704,276.5609,158.95
121.2535,-1.962309,2.098124,-1.469097,350.3704,276.5609,158.95
121.2615,-1.962029,2.098197,-1.471613,350.1976,276.3493,158.865
121.2701,-1.961892,2.098243,-1.47417,350.2577,276.1032,158.8389
121.2794,-1.961869,2.098272,-1.476774,350.3475,275.8626,158.8193
121.3007,-1.961714,2.098398,-1.481702,350.3886,275.4297,158.7341
121.3095,-1.961603,2.098401,-1.483945,350.4258,275.265,158.6213
121.3177,-1.961603,2.098401,-1.483945,350.4258,275.265,158.6213
121.3266,-1.961642,2.098396,-1.486449,350.4754,275.0843,158.5328
121.3453,-1.96163,2.098049,-1.491032,350.7187,274.7802,158.4662
121.3541,-1.961532,2.097919,-1.493315,350.7708,274.674,158.4634
121.3665,-1.961547,2.097858,-1.495559,350.8397,274.5805,158.4339
121.3786,-1.961452,2.097758,-1.497769,350.9081,274.5132,158.4204
121.3877,-1.961484,2.097479,-1.500122,350.9669,274.4605,158.3875
121.396,-1.961484,2.097479,-1.500122,350.9669,274.4605,158.3875
121.4048,-1.961474,2.097429,-1.502513,351.0435,274.3799,158.366
121.4133,-1.961449,2.097269,-1.504824,351.105,274.2994,158.3599
121.4238,-1.961447,2.097059,-1.507254,351.1538,274.1578,158.4055
121.4353,-1.961345,2.097043,-1.509716,351.2409,274.0043,158.4465
121.4563,-1.961438,2.096416,-1.514532,351.3653,273.7995,158.4633
121.4652,-1.961427,2.096306,-1.517078,351.3752,273.6669,158.4541
121.4734,-1.961427,2.096306,-1.517078,351.3752,273.6669,158.4541
121.482,-1.961288,2.09625,-1.519619,351.4172,273.5286,158.4389
121.5005,-1.961386,2.096163,-1.524873,351.4971,273.3094,158.3794
121.5094,-1.961442,2.096065,-1.527464,351.5386,273.1603,158.3651
121.5215,-1.961625,2.095845,-1.530064,351.5772,273.017,158.3698
121.5306,-1.961625,2.095845,-1.530064,351.5772,273.017,158.3698
121.5391,-1.961898,2.09576,-1.532619,351.6461,272.9019,158.3484
121.5481,-1.962139,2.095595,-1.535187,351.6923,272.8444,158.2967
121.5573,-1.962438,2.095455,-1.53779,351.7064,272.7505,158.2312
121.5681,-1.962753,2.095341,-1.540339,351.7134,272.6268,158.2279
121.5793,-1.963176,2.095194,-1.542859,351.7236,272.5422,158.2445
121.5904,-1.963647,2.094811,-1.545273,351.8016,272.3641,158.3125
121.6015,-1.964163,2.094608,-1.547681,351.8889,272.2454,158.3389
121.6126,-1.964756,2.09446,-1.550005,351.9519,272.2599,158.3436
121.6238,-1.965378,2.094123,-1.552182,351.9249,272.1904,158.3566
121.6348,-1.965979,2.093931,-1.554471,351.9232,272.1057,158.3623
121.646,-1.966613,2.093728,-1.556721,351.9146,272.0011,158.3602
121.6672,-1.967983,2.093132,-1.560909,351.8872,271.7527,158.356
121.6801,-1.968788,2.092682,-1.562855,351.9032,271.6652,158.3206
121.6894,-1.96954,2.092315,-1.564772,351.91,271.607,158.2724
121.6983,-1.970182,2.091856,-1.566543,351.914,271.5649,158.2276
121.7065,-1.970182,2.091856,-1.566543,351.914,271.5649,158.2276
121.7154,-1.970943,2.091617,-1.568308,351.9325,271.5331,158.1843
121.7241,-1.97169,2.091421,-1.570019,351.9225,271.4752,158.2061
121.7347,-1.972476,2.091305,-1.57169,351.945,271.4108,158.2658
121.7458,-1.973275,2.091156,-1.573245,351.9962,271.42,158.306
121.7671,-1.975036,2.090811,-1.576321,352.0753,271.3484,158.3932
121.7763,-1.975896,2.090754,-1.577964,352.0578,271.2881,158.4477
121.7844,-1.975896,2.090754,-1.577964,352.0578,271.2881,158.4477
121.793,-1.976625,2.09063,-1.579248,352.0219,271.2522,158.4807
121.8015,-1.977299,2.09052,-1.58067,351.9812,271.1978,158.524
121.8125,-1.977875,2.090515,-1.581701,351.8997,271.0852,158.5651
121.8238,-1.978504,2.090328,-1.582976,351.8235,271.0085,158.5899
121.8384,-1.979074,2.09037,-1.584037,351.7214,270.9462,158.6395
121.8565,-1.980236,2.090434,-1.58595,351.5436,270.7376,158.7372
121.8654,-1.980696,2.090412,-1.586555,351.5493,270.6958,158.7512
121.8736,-1.980696,2.090412,-1.586555,351.5493,270.6958,158.7512
121.8819,-1.980923,2.090283,-1.587381,351.5562,270.6232,158.7618
121.8903,-1.981024,2.090253,-1.58818,351.5526,270.5845,158.7688
121.9012,-1.981185,2.090161,-1.588604,351.5968,270.4941,158.7833
121.9128,-1.981209,2.090173,-1.589149,351.6638,270.4006,158.8051
121.9236,-1.981272,2.090177,-1.589609,351.7121,270.3079,158.8241
121.9449,-1.980907,2.090478,-1.590369,351.7632,269.9967,158.878
121.9538,-1.980574,2.090812,-1.590834,351.6833,269.7641,158.9074
121.9621,-1.980574,2.090812,-1.590834,351.6833,269.7641,158.9074
121.9707,-1.980136,2.090951,-1.591113,351.55,269.5261,158.9164
121.9795,-1.979819,2.091114,-1.591408,351.4736,269.3064,158.9217
121.9941,-1.979453,2.09109,-1.591645,351.4416,269.096,158.8849
122.0116,-1.97865,2.09095,-1.591779,351.3147,268.6895,158.8208
122.0205,-1.978171,2.090804,-1.591609,351.304,268.526,158.7801
122.0288,-1.978171,2.090804,-1.591609,351.304,268.526,158.7801
122.0376,-1.977632,2.090652,-1.591276,351.3113,268.2954,158.7463
122.0461,-1.977109,2.090607,-1.591017,351.3311,268.0955,158.7151
122.0569,-1.976599,2.090474,-1.590968,351.2955,267.9313,158.6648
122.068,-1.975873,2.090378,-1.590969,351.2446,267.7383,158.6218
122.0791,-1.975158,2.090228,-1.590618,351.2589,267.4905,158.5625
122.1002,-1.973452,2.08997,-1.590515,351.2443,266.9782,158.4686
122.1091,-1.972508,2.090006,-1.590236,351.1905,266.6813,158.4052
122.1173,-1.972508,2.090006,-1.590236,351.1905,266.6813,158.4052
122.126,-1.971638,2.089966,-1.590112,351.2204,266.377,158.352
122.1346,-1.970755,2.089955,-1.590007,351.2658,266.0681,158.3097
122.1596,-1.968889,2.090023,-1.589507,351.3859,265.4358,158.2111
122.1683,-1.96792,2.09009,-1.589323,351.5954,265.1151,158.1962
122.179,-1.967048,2.09002,-1.588992,351.7733,264.7723,158.2099
122.2001,-1.965139,2.089867,-1.589117,352.0188,264.2542,158.2678
122.2088,-1.964081,2.089925,-1.588888,352.2397,263.9826,158.3481
122.2173,-1.964081,2.089925,-1.588888,352.2397,263.9826,158.3481
122.2259,-1.962873,2.089896,-1.588326,352.3561,263.8079,158.4178
122.2348,-1.96172,2.089911,-1.588136,352.4217,263.6733,158.4969
122.2456,-1.960495,2.090208,-1.587245,352.3859,263.5546,158.6068
122.2567,-1.959373,2.090332,-1.58671,352.385,263.3832,158.657
122.2779,-1.957558,2.09018,-1.586285,352.5413,262.8778,158.6598
122.2872,-1.956788,2.089941,-1.585738,352.7149,262.6344,158.6035
122.2994,-1.955999,2.089659,-1.585223,352.8729,262.3912,158.5867
122.3115,-1.955334,2.089216,-1.584716,353.0587,262.119,158.6049
122.3211,-1.954388,2.088732,-1.58452,353.2177,261.9671,158.6339
122.3296,-1.954388,2.088732,-1.58452,353.2177,261.9671,158.6339
122.3382,-1.953533,2.088442,-1.584177,353.3383,261.8624,158.6353
122.3467,-1.952884,2.088142,-1.583565,353.3919,261.6989,158.66
122.3567,-1.952246,2.087842,-1.583115,353.456,261.5704,158.6672
122.378,-1.951161,2.087109,-1.581938,353.5175,261.2246,158.6477
122.3875,-1.950747,2.086648,-1.581294,353.5121,261.0799,158.6069
122.3958,-1.950747,2.086648,-1.581294,353.5121,261.0799,158.6069
122.4044,-1.950388,2.086125,-1.580835,353.4598,260.8825,158.5618
122.4129,-1.950047,2.085619,-1.580484,353.3827,260.6989,158.528
122.4342,-1.949594,2.084444,-1.579926,353.348,260.2105,158.5947
122.4436,-1.949642,2.083517,-1.579688,353.4791,259.8985,158.683
122.4556,-1.949664,2.082549,-1.579482,353.5859,259.7041,158.7876
122.4645,-1.949642,2.081655,-1.579258,353.6759,259.5099,158.9542
122.4728,-1.949642,2.081655,-1.579258,353.6759,259.5099,158.9542
122.4815,-1.949558,2.080927,-1.579004,353.7448,259.2986,159.1044
122.49,-1.949412,2.080432,-1.578792,353.7774,259.1631,159.2679
122.5112,-1.94901,2.079984,-1.578371,353.7907,258.9257,159.4358
122.5199,-1.949015,2.079763,-1.577667,353.8813,258.8019,159.4479
122.5281,-1.949015,2.079763,-1.577667,353.8813,258.8019,159.4479
122.5367,-1.948774,2.079748,-1.577445,354.0138,258.7271,159.4045
122.5455,-1.948509,2.079606,-1.577522,354.0914,258.681,159.3415
122.5667,-1.947522,2.083523,-1.560878,354.1055,258.4906,159.1372
122.5758,-1.947118,2.083671,-1.560688,353.9801,258.4676,159.0492
122.5839,-1.947118,2.083671,-1.560688,353.9801,258.4676,159.0492
122.5926,-1.946296,2.084056,-1.560577,353.8836,258.3096,158.9418
122.6113,-1.945081,2.085018,-1.560533,353.6894,258.0791,158.602
122.6241,-1.944326,2.085551,-1.560849,353.6256,257.8639,158.4679
122.633,-1.94365,2.086075,-1.561089,353.5636,257.6856,158.2997
122.6413,-1.94365,2.086075,-1.561089,353.5636,257.6856,158.2997
122.6498,-1.942861,2.086571,-1.561634,353.4875,257.4357,158.1694
122.6585,-1.942118,2.087013,-1.56221,353.4847,257.2274,158.0464
122.6677,-1.941393,2.087352,-1.56284,353.5062,256.9536,157.9569
122.679,-1.940445,2.087652,-1.563136,353.4722,256.7406,157.8679
122.69,-1.939727,2.087836,-1.563673,353.4486,256.5258,157.8224
122.7112,-1.938349,2.088056,-1.564898,353.4905,256.1588,157.7635
122.7201,-1.937767,2.088061,-1.565507,353.5081,255.9851,157.7256
122.7285,-1.937767,2.088061,-1.565507,353.5081,255.9851,157.7256
122.7371,-1.937094,2.088127,-1.566232,353.5249,255.8329,157.6925
122.7556,-1.935947,2.08823,-1.567577,353.5092,255.6046,157.6346
122.7646,-1.935258,2.088334,-1.5682,353.5506,255.527,157.6324
122.7772,-1.934739,2.088262,-1.568712,353.6237,255.4758,157.608
122.7858,-1.934739,2.088262,-1.568712,353.6237,255.4758,157.608
122.7948,-1.934263,2.088302,-1.569484,353.7423,255.4802,157.611
122.8035,-1.933597,2.088123,-1.570423,353.8547,255.5044,157.6248
122.8121,-1.932965,2.088139,-1.571098,353.9441,255.5378,157.6221
122.8332,-1.931455,2.088385,-1.572457,354.051,255.8258,157.5873
122.8422,-1.930627,2.088699,-1.573051,354.0842,255.9699,157.5722
122.8508,-1.930627,2.088699,-1.573051,354.0842,255.9699,157.5722
122.8595,-1.929931,2.08892,-1.573692,354.0945,256.0657,157.5538
122.8776,-1.928214,2.089366,-1.575657,354.0643,256.2216,157.5845
122.8864,-1.927249,2.089595,-1.576862,354.0515,256.1588,157.6507
122.895,-1.927249,2.089595,-1.576862,354.0515,256.1588,157.6507
122.9034,-1.926315,2.089663,-1.57787,354.073,256.0564,157.7043
122.922,-1.924563,2.090085,-1.580404,354.0854,255.8997,157.7401
122.9343,-1.923637,2.090388,-1.581752,354.0728,255.8006,157.7151
122.943,-1.922677,2.090692,-1.58311,354.0458,255.6789,157.6553
122.9513,-1.922677,2.090692,-1.58311,354.0458,255.6789,157.6553
122.96,-1.921719,2.090995,-1.584489,354.0296,255.4855,157.6024
122.9685,-1.920753,2.091365,-1.5858,354.0179,255.3404,157.5742
122.9786,-1.91971,2.091516,-1.587152,354.0485,255.1982,157.5864
122.9899,-1.91878,2.091683,-1.588489,354.1334,255.0204,157.6019
123.0108,-1.917176,2.091496,-1.591266,354.2948,254.7695,157.5441
123.0194,-1.91636,2.091541,-1.592607,354.4729,254.67,157.5049
123.0281,-1.91636,2.091541,-1.592607,354.4729,254.67,157.5049
123.0366,-1.915624,2.091294,-1.593694,354.7096,254.5808,157.4555
123.0554,-1.913981,2.091041,-1.595677,354.9429,254.495,157.3995
123.0646,-1.913189,2.090913,-1.596597,355.0135,254.4868,157.3708
123.074,-1.913189,2.090913,-1.596597,355.0135,254.4868,157.3708
123.0865,-1.911577,2.090465,-1.597958,355.0906,254.5948,157.4067
123.1001,-1.910836,2.090312,-1.598652,355.1338,254.6668,157.442
123.1091,-1.910354,2.090279,-1.599425,355.1968,254.7694,157.4574
123.1178,-1.910354,2.090279,-1.599425,355.1968,254.7694,157.4574
123.1264,-1.909671,2.090165,-1.60004,355.2628,254.854,157.4776
123.1442,-1.908555,2.090262,-1.601304,355.3853,255.134,157.5362
123.1527,-1.908192,2.090529,-1.602046,355.4045,255.2725,157.5523
123.1618,-1.908192,2.090529,-1.602046,355.4045,255.2725,157.5523
123.1704,-1.907542,2.090585,-1.602553,355.4044,255.4117,157.5608
123.1791,-1.907037,2.09075,-1.602919,355.3857,255.5491,157.5639
