time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.8505,-1.65222,2.209837,-1.520169,351.5711,71.27738,347.0402
107.8616,-1.647809,2.209195,-1.521011,351.5374,71.53991,347.1337
107.8727,-1.643695,2.208648,-1.521784,351.5329,71.79797,347.2248
107.8838,-1.639348,2.207937,-1.522325,351.5648,72.02101,347.3309
107.8987,-1.634889,2.207138,-1.522774,351.5984,72.21189,347.4551
107.9064,-1.630115,2.2063,-1.523169,351.6497,72.3773,347.5919
107.9171,-1.625697,2.205413,-1.523462,351.7054,72.53191,347.6961
107.9282,-1.621092,2.204559,-1.523788,351.7469,72.70277,347.8065
107.9392,-1.616661,2.20369,-1.524293,351.764,72.8907,347.9438
107.9506,-1.612021,2.202824,-1.524709,351.7794,73.10667,348.0861
107.9615,-1.607383,2.202086,-1.524969,351.7676,73.37592,348.2691
107.9726,-1.602591,2.201478,-1.525486,351.7611,73.69334,348.3902
107.9839,-1.597395,2.200903,-1.525885,351.7757,74.01937,348.525
107.9948,-1.592562,2.200226,-1.526132,351.7679,74.30455,348.6843
108.006,-1.587548,2.199427,-1.526231,351.7676,74.56908,348.8763
108.0171,-1.582597,2.198675,-1.526321,351.763,74.81802,349.0583
108.038,-1.573287,2.197,-1.526585,351.8069,75.28773,349.3661
108.0498,-1.569557,2.196252,-1.526688,351.8788,75.5356,349.4255
108.0576,-1.564262,2.195297,-1.526839,351.9559,75.88731,349.5073
108.0654,-1.560764,2.194713,-1.527106,352.0114,76.19563,349.5433
108.0727,-1.55738,2.194191,-1.527313,352.0707,76.51518,349.5817
108.0836,-1.552369,2.193583,-1.527599,352.1306,77.00742,349.6716
108.0947,-1.547412,2.192956,-1.52794,352.1658,77.47569,349.7946
108.1059,-1.542313,2.192478,-1.528077,352.2109,77.94627,349.8936
108.1269,-1.532919,2.192189,-1.528053,352.3271,78.73135,349.8762
108.1349,-1.529218,2.192204,-1.528081,352.3549,79.06341,349.72
108.1425,-1.525699,2.192202,-1.528194,352.3575,79.35332,349.6288
108.1503,-1.522333,2.192811,-1.528047,352.2563,79.58018,349.5105
108.1615,-1.51756,2.193305,-1.527972,352.1657,79.95884,349.5026
108.1725,-1.512529,2.194051,-1.527871,352.0631,80.33125,349.648
108.1837,-1.507684,2.194826,-1.527645,351.9095,80.69353,349.883
108.2046,-1.49886,2.196081,-1.527264,351.5938,81.43599,350.249
108.2167,-1.495426,2.196322,-1.527143,351.4934,81.75208,350.3702
108.2244,-1.490251,2.196562,-1.52673,351.426,82.16261,350.5403
108.2322,-1.486949,2.196618,-1.526358,351.407,82.41309,350.6113
108.2395,-1.483492,2.196615,-1.5261,351.4298,82.61283,350.6273
108.2601,-1.474572,2.195924,-1.524604,351.5078,83.21517,350.5268
108.268,-1.471015,2.195475,-1.523903,351.5461,83.44487,350.4925
108.2757,-1.467672,2.195052,-1.523176,351.5992,83.63673,350.448
108.2835,-1.464237,2.194748,-1.522406,351.6608,83.81228,350.4208
108.2949,-1.459366,2.194195,-1.521118,351.7823,84.01141,350.4174
108.3059,-1.454749,2.193691,-1.519877,351.8662,84.20052,350.4794
108.3171,-1.45001,2.193574,-1.518482,351.9687,84.30447,350.6483
108.338,-1.441544,2.193523,-1.51574,352.1462,84.50378,351.0511
108.346,-1.438192,2.193545,-1.514723,352.207,84.67368,351.1483
108.3538,-1.43502,2.193541,-1.513786,352.2433,84.87887,351.1776
108.3613,-1.431939,2.193613,-1.512874,352.283,85.06235,351.1892
108.3763,-1.427512,2.1939,-1.5116,352.2582,85.45362,351.0343
108.3934,-1.419727,2.195146,-1.50916,351.9958,86.12355,350.7714
108.4014,-1.416571,2.195562,-1.508107,351.9184,86.34315,350.7187
108.4093,-1.413501,2.196128,-1.507033,351.8166,86.49822,350.7052
108.4271,-1.407203,2.197077,-1.504346,351.6213,86.75462,350.753
108.4352,-1.403989,2.197319,-1.502785,351.5829,86.82021,350.7199
108.4429,-1.401233,2.197379,-1.501629,351.5719,86.94763,350.618
108.46,-1.395097,2.197545,-1.498765,351.5612,87.26465,350.3125
108.468,-1.392119,2.197581,-1.49728,351.558,87.3945,350.1352
108.4758,-1.389487,2.197767,-1.495826,351.5323,87.47691,349.9621
108.4835,-1.386937,2.197974,-1.494315,351.5045,87.50136,349.7775
108.4949,-1.383217,2.198223,-1.491963,351.4579,87.44331,349.5248
108.5058,-1.379672,2.198832,-1.489558,351.4042,87.35304,349.3267
108.517,-1.376321,2.199427,-1.486958,351.387,87.06793,349.1762
108.5317,-1.372881,2.20004,-1.484327,351.3713,86.85081,349.0239
108.5395,-1.369601,2.200818,-1.481432,351.3203,86.52698,348.9259
108.5504,-1.366709,2.201762,-1.478769,351.2429,86.18365,348.8951
108.5614,-1.363878,2.202704,-1.476038,351.1386,85.8198,348.9009
108.5725,-1.361019,2.203588,-1.473431,351.0343,85.481,348.8698
108.5836,-1.358412,2.204475,-1.470861,350.9153,85.09956,348.8495
108.5948,-1.355825,2.205234,-1.468386,350.8362,84.74783,348.7831
108.6157,-1.351439,2.206083,-1.463971,350.8307,83.98279,348.6357
108.6238,-1.349848,2.206347,-1.46235,350.867,83.72217,348.5399
108.6319,-1.348332,2.206763,-1.460873,350.9074,83.48364,348.3956
108.6394,-1.347052,2.206985,-1.459539,350.9141,83.27405,348.276
108.6504,-1.345431,2.207491,-1.457657,350.8674,82.95422,348.1419
108.6615,-1.344072,2.207907,-1.456006,350.7804,82.59294,347.9973
108.6726,-1.342654,2.208392,-1.454235,350.7383,82.20236,347.851
108.6874,-1.341473,2.208784,-1.452716,350.726,81.80895,347.6826
108.6952,-1.340362,2.20914,-1.451209,350.7341,81.41345,347.4788
108.7059,-1.33946,2.209607,-1.450024,350.7191,81.09087,347.3134
108.7265,-1.338421,2.210629,-1.448388,350.5698,80.52011,347.0419
108.7348,-1.338092,2.211082,-1.44782,350.5005,80.30974,346.9151
108.7426,-1.337697,2.21141,-1.447247,350.4427,80.11478,346.7812
108.7502,-1.337746,2.211891,-1.44712,350.3842,79.98732,346.6052
108.7613,-1.337775,2.212486,-1.446972,350.3379,79.7735,346.3666
108.7724,-1.337794,2.213201,-1.446589,350.2898,79.5006,346.1541
108.7835,-1.338047,2.214067,-1.446493,350.2211,79.16925,346.012
108.7948,-1.338409,2.214984,-1.44616,350.1182,78.78281,345.9353
108.8057,-1.339455,2.216033,-1.445854,349.9435,78.21639,346.0896
108.8169,-1.340148,2.216975,-1.445511,349.8194,77.68397,346.1318
108.8376,-1.341992,2.218317,-1.445006,349.6916,76.54814,346.2036
108.8497,-1.342896,2.218449,-1.445084,349.748,76.10992,346.1349
108.8577,-1.344451,2.218599,-1.445072,349.8247,75.50228,346.0776
108.8656,-1.345308,2.218822,-1.445037,349.8608,75.08478,346.0477
108.8824,-1.347533,2.218773,-1.44539,350.095,74.21873,346.0359
108.8905,-1.348744,2.218734,-1.445588,350.1824,73.77766,346.088
108.8983,-1.349745,2.218739,-1.445718,350.261,73.36913,346.143
108.9154,-1.352179,2.21858,-1.446197,350.4041,72.4521,346.3684
108.9235,-1.353413,2.218316,-1.44655,350.4495,72.01334,346.4805
108.9312,-1.354524,2.218092,-1.446908,350.5083,71.6066,346.516
108.9487,-1.356938,2.217348,-1.447901,350.6458,70.77497,346.5181
108.9568,-1.358053,2.216795,-1.448423,350.7262,70.40743,346.4975
108.9647,-1.35902,2.215993,-1.449047,350.8302,70.09838,346.4938
108.9722,-1.360017,2.215427,-1.449556,350.9155,69.77364,346.5135
108.9932,-1.362114,2.21333,-1.451343,351.3185,68.96117,346.6682
109.0051,-1.363031,2.212472,-1.451979,351.4796,68.6375,346.6981
109.0156,-1.364429,2.210602,-1.453424,351.8086,68.14654,346.7164
109.0234,-1.365253,2.209698,-1.454277,351.9404,67.896,346.7471
109.0312,-1.365856,2.208878,-1.455079,352.0681,67.67616,346.7958
109.0388,-1.366761,2.207937,-1.455712,352.1643,67.44589,346.9286
109.05,-1.367494,2.206925,-1.456819,352.3065,67.16013,347.181
109.0612,-1.368201,2.205886,-1.457909,352.4608,66.87869,347.4032
109.0723,-1.368735,2.204902,-1.458989,352.6179,66.63779,347.5909
109.0931,-1.369287,2.202615,-1.460878,352.9449,66.29316,347.7114
109.1018,-1.369527,2.201765,-1.46171,353.0943,66.1609,347.7508
109.1101,-1.369447,2.200865,-1.462399,353.2974,66.10228,347.7226
109.118,-1.369519,2.200089,-1.463116,353.4718,66.01122,347.7234
109.1376,-1.369296,2.198055,-1.46494,353.9198,65.89825,347.8144
109.1457,-1.369098,2.197759,-1.465576,354.0301,65.91409,347.9809
109.1574,-1.368932,2.197259,-1.466096,354.1586,65.87408,348.0752
109.171,-1.367857,2.196411,-1.467129,354.2823,65.96893,348.3633
109.1789,-1.367198,2.196016,-1.467519,354.3001,66.0315,348.4613
109.1867,-1.366423,2.195705,-1.467935,354.3168,66.09032,348.5413
109.2042,-1.364675,2.194627,-1.468622,354.3483,66.25951,348.644
109.2124,-1.363617,2.193972,-1.468767,354.3776,66.3614,348.6702
109.2202,-1.362473,2.19318,-1.468744,354.449,66.46338,348.6956
109.2374,-1.360086,2.191504,-1.468661,354.6276,66.63454,348.7737
109.2454,-1.358648,2.190706,-1.468433,354.7241,66.68143,348.8289
109.2532,-1.357279,2.189825,-1.467961,354.8002,66.67999,348.8855
109.2707,-1.354281,2.188101,-1.467088,354.9225,66.68975,349.0315
109.2788,-1.352708,2.187293,-1.466382,354.9278,66.67006,349.158
109.2864,-1.35131,2.186546,-1.465914,354.9508,66.67578,349.2402
109.2943,-1.349673,2.185854,-1.465281,354.9809,66.72487,349.3341
109.3153,-1.344945,2.183661,-1.463844,355.2329,67.04748,349.328
109.327,-1.343138,2.182805,-1.463367,355.3216,67.23812,349.3005
109.3348,-1.340452,2.181787,-1.462746,355.4092,67.56659,349.2972
109.3423,-1.338642,2.181216,-1.462201,355.4998,67.79614,349.2671
109.3495,-1.33693,2.180742,-1.461741,355.6126,68.02738,349.1902
109.3607,-1.334272,2.180232,-1.460976,355.7504,68.34358,349.1012
109.3718,-1.33169,2.180085,-1.460032,355.7811,68.60331,349.1253
109.3829,-1.329017,2.179885,-1.458934,355.7725,68.83618,349.1848
109.3938,-1.326441,2.180125,-1.457727,355.6266,69.04202,349.3512
109.405,-1.323824,2.180282,-1.456498,355.4861,69.25765,349.525
109.4161,-1.321315,2.180501,-1.45504,355.2528,69.46815,349.7175
109.4271,-1.318713,2.180525,-1.453532,355.1134,69.70161,349.7866
109.4382,-1.316095,2.180334,-1.452104,355.0338,69.94257,349.7668
109.4493,-1.313438,2.179585,-1.450384,355.1335,70.1479,349.5598
109.4604,-1.310934,2.179039,-1.448848,355.1805,70.355,349.4596
109.4716,-1.308365,2.178349,-1.446983,355.3096,70.47076,349.3503
109.4961,-1.303807,2.17755,-1.443265,355.4435,70.59885,349.3694
109.5036,-1.301287,2.1774,-1.441293,355.4603,70.67255,349.4188
109.5109,-1.29978,2.177385,-1.439955,355.4329,70.695,349.481
109.5178,-1.298334,2.17742,-1.438692,355.3693,70.73419,349.5439
109.5366,-1.294448,2.177633,-1.4354,355.1643,70.91384,349.675
109.5439,-1.292961,2.177712,-1.434143,355.0601,71.02086,349.7026
109.5508,-1.291624,2.177728,-1.433077,354.9752,71.15464,349.687
109.5601,-1.289782,2.177679,-1.431544,354.8786,71.32414,349.6709
109.5712,-1.287592,2.177491,-1.429675,354.8044,71.55657,349.6223
109.5824,-1.285509,2.177333,-1.427929,354.7581,71.77058,349.5789
109.5934,-1.283508,2.177065,-1.426056,354.7097,71.96497,349.5455
109.6046,-1.281665,2.176659,-1.424054,354.7268,72.10449,349.5255
109.6157,-1.279777,2.176451,-1.421953,354.7017,72.23363,349.5252
109.6269,-1.278217,2.176214,-1.419738,354.6612,72.29604,349.5663
109.6418,-1.276857,2.175973,-1.417369,354.5977,72.36209,349.5803
109.6592,-1.274289,2.175574,-1.412931,354.4507,72.52103,349.4652
109.6668,-1.273402,2.175316,-1.41114,354.4371,72.51693,349.4935
109.6742,-1.272605,2.174972,-1.409247,354.475,72.4641,349.5594
109.6829,-1.271662,2.174563,-1.407069,354.5304,72.38739,349.6386
109.694,-1.270666,2.173957,-1.404011,354.6247,72.18661,349.7838
109.7051,-1.26951,2.173264,-1.400993,354.6736,71.97202,349.9075
109.7163,-1.268418,2.172475,-1.397798,354.7365,71.70295,350.0132
109.7273,-1.267189,2.171513,-1.39485,354.7831,71.49722,350.0506
109.7386,-1.265931,2.170396,-1.391918,354.8474,71.35399,350.0105
109.7497,-1.264746,2.169281,-1.389067,354.9258,71.25349,349.9137
109.7608,-1.263261,2.168149,-1.386598,355.0968,71.28683,349.6113
109.7816,-1.260513,2.166604,-1.381948,355.3331,71.339,349.4546
109.7936,-1.2595,2.1664,-1.380253,355.3814,71.36065,349.4907
109.804,-1.257851,2.166306,-1.377288,355.3367,71.40067,349.5942
109.8119,-1.25695,2.16668,-1.375746,355.2178,71.42403,349.6774
109.8195,-1.256139,2.167134,-1.374189,355.0735,71.43869,349.7325
109.8272,-1.255303,2.167789,-1.372698,354.891,71.44819,349.815
109.8385,-1.254207,2.168641,-1.370482,354.6501,71.45665,349.9199
109.8592,-1.252306,2.170448,-1.366576,353.9576,71.56493,350.1861
109.8671,-1.251542,2.171103,-1.365141,353.6706,71.67828,350.2901
109.8747,-1.250789,2.171498,-1.363828,353.474,71.74825,350.3577
109.8827,-1.250037,2.171885,-1.362459,353.2916,71.85283,350.4067
109.8938,-1.249032,2.172072,-1.36044,353.1186,71.96672,350.4215
109.9048,-1.248149,2.172004,-1.358453,353.0453,72.03761,350.384
109.9161,-1.247297,2.172007,-1.356307,352.9632,72.08365,350.3432
109.927,-1.246423,2.171687,-1.354078,352.9506,72.0453,350.2846
109.9382,-1.245654,2.171319,-1.351694,352.918,71.93532,350.3087
109.953,-1.245041,2.170915,-1.349217,352.8946,71.77708,350.3434
109.9604,-1.244394,2.170668,-1.346901,352.8507,71.66715,350.3551
109.9715,-1.243967,2.170354,-1.34454,352.868,71.54469,350.3737
109.9825,-1.243496,2.169786,-1.342299,352.928,71.48752,350.377
109.9937,-1.243013,2.169147,-1.340153,352.9823,71.47733,350.3904
110.0047,-1.242554,2.168478,-1.33817,352.9897,71.48769,350.4054
110.0159,-1.242095,2.167743,-1.3362,352.969,71.48219,350.409
110.0269,-1.24157,2.167025,-1.334315,352.964,71.50736,350.4035
110.0477,-1.240698,2.165085,-1.331001,353.05,71.56438,350.2953
110.0553,-1.240311,2.164235,-1.329861,353.126,71.60246,350.2142
110.0623,-1.240095,2.163378,-1.328857,353.2012,71.64403,350.1391
110.0712,-1.239642,2.162368,-1.327522,353.3087,71.67932,350.0825
110.0825,-1.239112,2.161067,-1.325941,353.4708,71.7086,350.0033
110.0935,-1.238589,2.159837,-1.324357,353.6409,71.73473,349.9207
110.1084,-1.238167,2.158765,-1.32287,353.8242,71.71124,349.8241
110.1255,-1.237655,2.157154,-1.319792,353.9193,71.5951,349.9307
110.1332,-1.237449,2.156667,-1.318689,353.9676,71.5509,349.9377
110.14,-1.237377,2.156422,-1.317668,354.0278,71.48052,349.9417
110.1489,-1.237242,2.15607,-1.316438,354.0779,71.36487,350.009
110.16,-1.237142,2.155596,-1.314896,354.1169,71.24896,350.1128
110.1809,-1.232115,2.153699,-1.316193,354.0979,70.95875,350.3963
110.1883,-1.232054,2.153399,-1.315274,354.0918,70.91859,350.4862
110.1951,-1.231948,2.153146,-1.314687,354.1013,70.88041,350.5416
110.2044,-1.231925,2.152704,-1.313732,354.1302,70.88926,350.5962
110.2157,-1.231807,2.151866,-1.312823,354.1924,70.93073,350.6155
110.2266,-1.231827,2.150995,-1.311829,354.2908,70.98183,350.5989
110.2378,-1.231914,2.14985,-1.310669,354.3759,70.99901,350.5996
110.2489,-1.231868,2.14886,-1.309532,354.4446,70.95851,350.6368
110.2639,-1.231915,2.147762,-1.308249,354.4919,70.88346,350.6808
110.281,-1.232049,2.145681,-1.305897,354.5569,70.69997,350.7558
110.2883,-1.232168,2.144818,-1.305066,354.5941,70.59466,350.7502
110.2952,-1.232208,2.144141,-1.304327,354.6305,70.53484,350.7687
110.3043,-1.23227,2.143057,-1.303288,354.7032,70.458,350.776
110.3158,-1.232374,2.14168,-1.30202,354.8414,70.36993,350.7972
110.3265,-1.232374,2.140595,-1.300874,354.983,70.2571,350.8294
110.3377,-1.232485,2.13937,-1.299652,355.1046,70.16543,350.8707
110.3489,-1.232593,2.138363,-1.298506,355.1988,70.00991,350.9676
110.3599,-1.23267,2.13738,-1.297336,355.2492,69.85899,351.0547
110.3711,-1.232906,2.136326,-1.296138,355.2723,69.69743,351.1774
110.3823,-1.233324,2.135602,-1.294927,355.1841,69.54799,351.3455
110.3932,-1.233629,2.135025,-1.293766,355.1541,69.43202,351.3853
110.4044,-1.233884,2.134418,-1.292717,355.1445,69.35395,351.3618
110.4192,-1.234121,2.133586,-1.291598,355.1274,69.25496,351.3847
110.4265,-1.234449,2.133089,-1.290538,355.0639,69.15542,351.4629
110.4377,-1.234818,2.13261,-1.289325,354.9688,69.03053,351.6049
110.4488,-1.235184,2.132054,-1.288144,354.8853,68.8929,351.74
110.4598,-1.235563,2.131442,-1.286976,354.8546,68.72948,351.8206
110.471,-1.235956,2.130709,-1.285738,354.875,68.56221,351.8234
110.4822,-1.236326,2.129966,-1.284496,354.9256,68.3707,351.8124
110.4932,-1.236794,2.129184,-1.283191,354.9343,68.12122,351.8755
110.5043,-1.237291,2.128456,-1.281791,354.8869,67.85083,352.0399
110.5156,-1.237738,2.127598,-1.280518,354.8125,67.59268,352.1776
110.5363,-1.238583,2.125836,-1.278132,354.6858,67.14162,352.3588
110.5438,-1.238842,2.125008,-1.277227,354.6793,66.99368,352.324
110.5507,-1.239051,2.124149,-1.276447,354.7275,66.87453,352.225
110.5598,-1.239395,2.123275,-1.275426,354.8102,66.70892,352.0822
110.5748,-1.239686,2.121907,-1.27431,354.9612,66.5398,351.8757
110.5919,-1.240469,2.12018,-1.27215,355.1635,66.16956,351.7723
110.5994,-1.240727,2.119764,-1.271339,355.1578,66.0079,351.8781
110.6063,-1.241007,2.119485,-1.27057,355.0844,65.87045,352.0567
110.6154,-1.241339,2.119194,-1.269508,355.0,65.66862,352.2234
110.6266,-1.241894,2.119114,-1.268317,354.885,65.43831,352.3361
110.6375,-1.242312,2.118786,-1.267415,354.7616,65.22104,352.3315
110.6488,-1.242856,2.118709,-1.266309,354.6218,64.99416,352.3601
110.6598,-1.243394,2.118577,-1.265371,354.4418,64.7897,352.3523
110.671,-1.243943,2.118367,-1.264451,354.2958,64.59486,352.3431
110.682,-1.244486,2.118205,-1.263352,354.2005,64.41239,352.3647
110.6931,-1.245037,2.117851,-1.262178,354.1806,64.22542,352.3872
110.7042,-1.24556,2.117493,-1.261088,354.1519,64.03041,352.3893
110.7156,-1.246204,2.117069,-1.260091,354.1431,63.82685,352.3774
110.7302,-1.246817,2.116704,-1.258962,354.0819,63.58471,352.3651
110.7473,-1.247785,2.116106,-1.257006,353.8529,63.12938,352.3495
110.7548,-1.248117,2.115805,-1.256302,353.7634,62.94763,352.3466
110.7616,-1.248454,2.115566,-1.255575,353.6915,62.80151,352.3316
110.7807,-1.249463,2.114659,-1.253763,353.5785,62.36839,352.2471
110.7881,-1.249891,2.114167,-1.252984,353.599,62.20594,352.163
110.7949,-1.250177,2.113802,-1.252375,353.5986,62.06308,352.1312
110.8041,-1.250651,2.113155,-1.25161,353.6206,61.86616,352.0567
110.8155,-1.251247,2.112303,-1.250711,353.6869,61.66571,351.9582
110.8361,-1.252123,2.111197,-1.249142,353.7554,61.30472,351.7496
110.8436,-1.252351,2.110895,-1.248588,353.7519,61.16999,351.6929
110.8504,-1.252604,2.110738,-1.248202,353.705,61.07846,351.6505
110.8597,-1.252957,2.110597,-1.247814,353.571,60.981,351.6294
110.8711,-1.253381,2.110438,-1.24724,353.4308,60.84866,351.6064
110.8857,-1.253739,2.110174,-1.246647,353.2379,60.76389,351.6097
110.893,-1.254158,2.110014,-1.246267,353.0742,60.68811,351.5569
110.9042,-1.254491,2.109596,-1.245799,352.9637,60.58302,351.4683
110.9152,-1.254819,2.109015,-1.245597,352.9367,60.47596,351.269
110.9264,-1.255108,2.108428,-1.24527,352.9932,60.34111,351.0699
