time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.51668,-2.134385,1.148444,-1.749641,328.6258,107.7209,352.8061
72.52773,-2.115151,1.143617,-1.749903,326.8326,108.1431,351.3997
72.5388,-2.095454,1.139011,-1.749933,325.0709,108.4351,349.9717
72.54996,-2.075264,1.135194,-1.749668,322.8943,108.5105,348.6288
72.56105,-2.055438,1.131589,-1.749517,320.6507,108.4061,347.5925
72.57211,-2.034923,1.12793,-1.749193,318.47,108.3515,346.4556
72.58331,-2.013023,1.124439,-1.749078,316.7141,108.6784,345.3245
72.59443,-1.992021,1.121339,-1.748543,315.0644,109.0727,344.2199
72.60543,-1.971379,1.119194,-1.74728,313.2751,109.2594,343.2212
72.61665,-1.951711,1.118532,-1.745538,311.1947,108.9201,342.4279
72.62775,-1.932531,1.118009,-1.743464,309.1675,108.7337,341.2213
72.63876,-1.915563,1.1179,-1.742544,307.7928,110.0049,338.8135
72.64996,-1.898951,1.117875,-1.741565,306.5021,111.4978,336.4948
72.66114,-1.881334,1.118411,-1.73905,305.3,111.9395,335.4458
72.67227,-1.868392,1.119308,-1.738279,303.9125,112.2613,334.8381
72.68328,-1.856274,1.120904,-1.737653,302.5714,112.6077,334.6052
72.69435,-1.844661,1.121706,-1.73685,301.3141,112.8478,334.523
72.70551,-1.835481,1.121809,-1.736284,300.6226,113.2324,334.97
72.72667,-1.821291,1.120869,-1.734603,300.0536,115.3416,334.6392
72.73428,-1.821291,1.120869,-1.734603,300.0536,115.3416,334.6392
72.74158,-1.815787,1.12001,-1.731224,300.0751,110.5773,339.9283
72.74976,-1.810581,1.118423,-1.728773,300.0995,109.1813,342.1696
72.76094,-1.80971,1.115576,-1.728744,301.5997,108.5429,342.9965
72.77195,-1.811131,1.112856,-1.728263,303.1763,109.9325,341.24
72.78317,-1.813179,1.112093,-1.725469,304.9735,105.7224,344.6201
72.79441,-1.813186,1.110745,-1.725292,305.4239,104.7842,345.8289
72.80534,-1.813592,1.113958,-1.727434,304.6498,106.4558,344.3988
72.81655,-1.81257,1.11445,-1.728493,302.5699,109.2548,341.9727
72.82765,-1.80992,1.113325,-1.727347,303.4982,109.1125,342.2292
72.83875,-1.810648,1.114175,-1.725411,304.0245,106.6113,344.1776
72.85976,-1.809941,1.114124,-1.726295,304.2768,107.3972,343.5233
72.86727,-1.809941,1.114124,-1.726295,304.2768,107.3972,343.5233
72.87479,-1.808492,1.113385,-1.724465,304.0281,107.0505,343.8092
72.88326,-1.814363,1.112268,-1.727271,304.0561,106.7198,344.1465
72.89457,-1.814044,1.112237,-1.726983,303.9595,106.7922,344.1158
72.90551,-1.814155,1.112256,-1.726878,303.9245,106.6478,344.2431
72.9167,-1.814817,1.111683,-1.726654,303.7857,106.8021,344.1191
72.92773,-1.815609,1.11176,-1.7266,303.8633,106.9221,343.976
72.93885,-1.815434,1.111608,-1.726689,303.9086,106.9499,343.9509
72.9501,-1.816424,1.111672,-1.726999,303.8633,107.0553,343.8005
72.96104,-1.816301,1.111654,-1.726793,303.8978,107.0151,343.8313
72.97209,-1.816144,1.111527,-1.726893,303.8566,106.9752,343.8742
72.98324,-1.816976,1.111653,-1.727376,303.8588,107.0132,343.8567
72.99437,-1.817004,1.111705,-1.727221,303.8753,106.9743,343.8984
73.00525,-1.817026,1.111688,-1.72746,303.825,107.0901,343.8003
73.01638,-1.816874,1.111737,-1.727378,303.8569,107.0761,343.8148
73.02746,-1.816861,1.111634,-1.727556,303.8387,107.1043,343.7836
73.03857,-1.817735,1.111702,-1.728031,303.8281,107.1209,343.7694
73.04966,-1.817707,1.111658,-1.728066,303.8635,107.086,343.7847
73.06085,-1.818023,1.111484,-1.728522,303.8922,107.0584,343.8195
73.07195,-1.818098,1.111671,-1.728526,303.8743,107.0169,343.8856
73.08306,-1.818168,1.111487,-1.728504,303.8753,106.8887,344.0312
73.09428,-1.818292,1.111481,-1.728539,303.8786,106.7904,344.1281
73.10543,-1.818137,1.111371,-1.728677,303.8587,106.7451,344.177
73.12638,-1.818164,1.111219,-1.728739,303.8834,106.6106,344.2748
73.1339,-1.818164,1.111219,-1.728739,303.8834,106.6106,344.2748
73.14114,-1.817968,1.111079,-1.729037,303.9093,106.5163,344.3571
73.14981,-1.817864,1.110844,-1.72903,303.9384,106.4245,344.4405
73.16089,-1.817941,1.110717,-1.729065,303.9226,106.3343,344.5109
73.17192,-1.818047,1.110639,-1.729048,303.8969,106.3017,344.5175
73.18314,-1.818041,1.110548,-1.729102,303.9026,106.3032,344.4954
73.19434,-1.817967,1.110552,-1.729233,303.891,106.282,344.5226
73.20525,-1.818044,1.110534,-1.729178,303.8927,106.2356,344.5653
73.21643,-1.818156,1.110516,-1.729169,303.893,106.2197,344.5696
73.22749,-1.818025,1.110594,-1.729285,303.8962,106.2049,344.6012
73.23859,-1.818091,1.110568,-1.729271,303.903,106.1891,344.6056
73.24972,-1.818142,1.110552,-1.729271,303.9068,106.1922,344.6024
73.26086,-1.818201,1.110501,-1.72931,303.9038,106.186,344.5924
73.27188,-1.818243,1.110412,-1.729407,303.9056,106.1986,344.5825
73.28298,-1.818274,1.110366,-1.72951,303.9217,106.2348,344.5405
73.29413,-1.818321,1.110363,-1.729527,303.9236,106.2708,344.4969
73.31511,-1.817993,1.110516,-1.729279,303.979,106.3181,344.484
73.32268,-1.817993,1.110516,-1.729279,303.979,106.3181,344.484
73.32997,-1.81794,1.110466,-1.72915,303.9992,106.3185,344.5114
73.3484,-1.817404,1.110476,-1.729028,304.0775,106.3882,344.5193
73.35595,-1.817404,1.110476,-1.729028,304.0775,106.3882,344.5193
73.36336,-1.817003,1.11041,-1.728889,304.1786,106.3716,344.5954
73.37179,-1.816548,1.110481,-1.72874,304.2983,106.3688,344.6596
73.38306,-1.816056,1.110629,-1.728621,304.4695,106.405,344.6943
73.40405,-1.813868,1.111678,-1.728561,305.5449,105.9055,345.2421
73.41191,-1.813868,1.111678,-1.728561,305.5449,105.9055,345.2421
73.4196,-1.812352,1.112323,-1.729519,306.3334,105.0926,345.8924
73.42752,-1.809931,1.113493,-1.730396,308.5836,107.3468,343.9805
73.4387,-1.807719,1.114711,-1.730756,309.8824,106.8158,344.4318
73.44965,-1.804507,1.116234,-1.731451,312.0763,106.3486,344.9778
73.46094,-1.801141,1.11743,-1.732358,314.3517,106.0493,345.3586
73.47195,-1.797072,1.118767,-1.733272,316.9352,105.9718,345.6213
73.48303,-1.792682,1.120316,-1.733797,319.6639,105.4856,346.4001
73.49414,-1.788395,1.121879,-1.734287,322.2175,105.1732,347.1057
73.50522,-1.783511,1.124024,-1.734301,324.9879,104.545,348.1852
73.51644,-1.778684,1.125989,-1.734312,327.4693,103.9621,349.0635
73.52746,-1.774172,1.130548,-1.733706,328.9617,103.1087,349.9676
73.54836,-1.763858,1.139772,-1.7325,330.8908,100.8708,351.5837
73.55591,-1.763858,1.139772,-1.7325,330.8908,100.8708,351.5837
73.56329,-1.756935,1.143925,-1.733154,331.3662,100.8747,351.736
73.58161,-1.739324,1.150535,-1.735742,330.9861,103.3056,350.9929
73.58926,-1.739324,1.150535,-1.735742,330.9861,103.3056,350.9929
73.59669,-1.729233,1.152875,-1.736861,330.8044,103.9725,351.4657
73.60505,-1.718174,1.155826,-1.737543,329.6511,104.4585,351.4609
73.61631,-1.707362,1.157552,-1.738339,328.9197,104.7248,351.4945
73.63721,-1.681576,1.159171,-1.739281,327.9253,104.8743,351.1807
73.64491,-1.681576,1.159171,-1.739281,327.9253,104.8743,351.1807
73.6521,-1.667621,1.158821,-1.739963,327.1547,104.9269,350.6507
73.67052,-1.638834,1.158297,-1.74084,325.3481,104.5626,349.7678
73.67811,-1.638834,1.158297,-1.74084,325.3481,104.5626,349.7678
73.68538,-1.622877,1.157454,-1.741508,324.3962,104.3038,349.2982
73.70387,-1.590407,1.154038,-1.744125,322.4113,104.4391,348.0696
73.71147,-1.590407,1.154038,-1.744125,322.4113,104.4391,348.0696
73.71893,-1.573892,1.152314,-1.74553,321.3411,104.5745,347.5078
73.7273,-1.556004,1.151332,-1.746498,320.1666,104.3918,347.2794
73.73853,-1.539412,1.149721,-1.748024,318.9896,104.119,347.1026
73.75939,-1.50444,1.146041,-1.751931,316.8381,103.9282,346.5767
73.76705,-1.50444,1.146041,-1.751931,316.8381,103.9282,346.5767
73.7743,-1.486147,1.145027,-1.754363,315.7512,104.0905,346.2821
73.78281,-1.468939,1.143929,-1.756312,314.5851,104.1319,346.0929
73.79417,-1.451121,1.143395,-1.758721,313.0247,104.0641,346.0854
73.80505,-1.434086,1.142853,-1.761292,311.5536,104.2726,345.868
73.81631,-1.416714,1.142253,-1.763752,310.412,104.7385,345.3515
73.82735,-1.400027,1.14216,-1.766114,309.4619,105.3096,344.7728
73.83847,-1.384089,1.142715,-1.768314,308.2903,105.1642,344.9027
73.85936,-1.353114,1.143523,-1.773438,305.9944,104.0815,346.1555
73.86703,-1.353114,1.143523,-1.773438,305.9944,104.0815,346.1555
73.87433,-1.338686,1.144103,-1.776492,305.3779,104.5603,345.8988
73.89273,-1.31064,1.145318,-1.782714,304.4664,105.9358,344.9437
73.90035,-1.31064,1.145318,-1.782714,304.4664,105.9358,344.9437
73.90782,-1.297985,1.146253,-1.786097,304.1813,106.5373,344.5991
73.91613,-1.28598,1.147886,-1.788727,303.7131,106.7781,344.6758
73.92731,-1.274622,1.150016,-1.791574,302.8618,106.346,345.4253
73.93835,-1.263391,1.151768,-1.794194,302.091,106.0568,346.0911
73.94951,-1.253751,1.154349,-1.796328,300.8811,105.2408,347.4089
73.97037,-1.23525,1.15856,-1.802024,298.6714,104.7378,349.0024
73.97806,-1.23525,1.15856,-1.802024,298.6714,104.7378,349.0024
73.98548,-1.227015,1.159959,-1.805164,298.072,105.8087,348.3761
74.00383,-1.211438,1.161484,-1.810021,297.7563,106.491,347.9882
74.01152,-1.211438,1.161484,-1.810021,297.7563,106.491,347.9882
74.01901,-1.204153,1.161881,-1.812052,297.713,105.6113,348.8162
74.03706,-1.190811,1.162387,-1.815719,297.6596,104.3032,349.8221
74.04472,-1.190811,1.162387,-1.815719,297.6596,104.3032,349.8221
74.05211,-1.184874,1.162174,-1.817641,297.8872,104.4674,349.3018
74.06058,-1.178948,1.161808,-1.819155,298.0614,104.5834,348.8399
74.07171,-1.174486,1.161957,-1.820056,298.0927,104.16,348.8241
74.08277,-1.171003,1.161392,-1.820242,297.4435,101.9031,350.7973
74.09396,-1.166711,1.161113,-1.821365,297.1559,101.0564,351.4073
74.10503,-1.163007,1.160061,-1.822728,297.0928,101.2248,351.0104
74.12603,-1.155269,1.157745,-1.825268,297.6361,102.204,349.8385
74.1338,-1.155269,1.157745,-1.825268,297.6361,102.204,349.8385
74.14113,-1.152231,1.156258,-1.826162,297.8784,102.4366,349.5491
74.1593,-1.147052,1.152648,-1.82759,298.285,102.8238,348.8376
74.16711,-1.147052,1.152648,-1.82759,298.285,102.8238,348.8376
74.17445,-1.144703,1.150273,-1.82838,298.7934,103.569,347.7677
74.18278,-1.142725,1.147219,-1.829224,299.692,104.8655,346.1379
74.19395,-1.140869,1.144578,-1.829628,300.6916,105.6463,345.2083
74.21478,-1.139591,1.140108,-1.828639,301.2391,103.376,347.4539
74.22243,-1.139591,1.140108,-1.828639,301.2391,103.376,347.4539
74.22998,-1.139423,1.137553,-1.828349,301.4034,101.6725,349.1497
74.23827,-1.139044,1.134584,-1.828895,301.829,101.386,349.3299
74.24931,-1.138924,1.131391,-1.829609,302.5175,101.8103,348.7359
74.26044,-1.138402,1.128321,-1.829983,303.2427,102.2096,348.1478
74.27171,-1.138242,1.124774,-1.830349,304.1421,102.4056,347.6479
74.29257,-1.138004,1.11709,-1.830812,306.166,102.1834,347.0129
74.3004,-1.138004,1.11709,-1.830812,306.166,102.1834,347.0129
74.30784,-1.137905,1.113295,-1.830773,307.5384,102.2694,346.4176
74.3159,-1.138449,1.11019,-1.830212,308.1181,102.0711,346.1677
74.32713,-1.139158,1.106908,-1.829891,308.5326,101.7115,346.1349
74.3382,-1.142387,1.112327,-1.833891,309.585,101.2804,343.8054
74.3494,-1.147457,1.115524,-1.834413,298.6025,109.6339,339.4857
74.36041,-1.142856,1.10962,-1.834394,303.5182,109.0308,340.1526
74.37146,-1.143125,1.112619,-1.83137,304.6799,104.0887,344.0772
74.39249,-1.140369,1.107641,-1.834857,305.4181,104.4447,343.6928
74.40018,-1.140369,1.107641,-1.834857,305.4181,104.4447,343.6928
74.40742,-1.140989,1.107275,-1.833739,303.9511,105.5792,342.6039
74.41574,-1.140992,1.107519,-1.833438,304.0669,103.8552,344.4449
74.43678,-1.142462,1.109083,-1.833288,304.2997,104.802,343.5356
74.44443,-1.142462,1.109083,-1.833288,304.2997,104.802,343.5356
74.45135,-1.142692,1.109053,-1.833669,304.2387,104.5906,343.7355
74.46021,-1.14301,1.109346,-1.833338,304.2548,104.6913,343.6407
74.47167,-1.143246,1.109372,-1.833372,304.1263,104.8218,343.5388
74.4824,-1.143352,1.109613,-1.833076,304.0206,104.7424,343.6509
74.49368,-1.143441,1.110039,-1.832552,303.906,104.6931,343.754
74.50464,-1.143833,1.110159,-1.832448,303.7629,104.7675,343.7132
74.51564,-1.143712,1.110448,-1.831923,303.6147,104.7653,343.7502
74.53661,-1.143555,1.110664,-1.831501,303.6313,104.5256,344.0689
74.54407,-1.143555,1.110664,-1.831501,303.6313,104.5256,344.0689
74.55091,-1.143561,1.110707,-1.831558,303.6205,104.4802,344.1269
74.56003,-1.14359,1.110703,-1.831516,303.6173,104.5046,344.1271
74.57109,-1.143867,1.110839,-1.831476,303.6002,104.6163,344.0516
74.58231,-1.143897,1.110954,-1.831443,303.5756,104.7409,343.9457
74.59344,-1.143875,1.110972,-1.831259,303.5622,104.7629,343.9412
74.60433,-1.143859,1.111067,-1.831237,303.597,104.8993,343.8353
74.61542,-1.143796,1.111095,-1.831247,303.4873,105.0143,343.7278
74.62651,-1.143605,1.111082,-1.831242,303.5278,105.1464,343.6238
74.63756,-1.14371,1.111198,-1.831199,303.4967,105.3017,343.4681
74.64862,-1.143776,1.111334,-1.831008,303.3403,105.4982,343.2854
74.65981,-1.143746,1.111288,-1.831086,303.2834,105.6139,343.1548
74.67087,-1.143503,1.11126,-1.831343,303.482,105.7108,343.0375
74.68199,-1.143532,1.111088,-1.831455,303.4619,105.7166,343.0181
74.69312,-1.14341,1.110987,-1.831382,303.5667,105.6291,343.1124
74.70422,-1.143514,1.111061,-1.831397,303.5403,105.6019,343.1415
74.71526,-1.143467,1.111082,-1.831352,303.5531,105.6678,343.0975
74.72639,-1.14346,1.111058,-1.831281,303.5645,105.6624,343.1184
74.73743,-1.143366,1.11094,-1.831258,303.6073,105.5593,343.2293
74.74865,-1.143286,1.110991,-1.831146,303.6632,105.4875,343.326
74.75968,-1.143213,1.110867,-1.831181,303.6781,105.4021,343.4299
74.77074,-1.143125,1.110751,-1.831117,303.7229,105.2917,343.5718
74.78191,-1.143137,1.110572,-1.831104,303.7664,105.1547,343.7227
74.79301,-1.143021,1.110364,-1.831171,303.8116,105.0383,343.8432
74.80409,-1.143002,1.110323,-1.83112,303.9073,104.9146,343.9674
74.8153,-1.143072,1.110234,-1.831095,303.8824,104.8736,344.0152
74.82638,-1.143048,1.110093,-1.831159,303.8787,104.7765,344.1311
74.83743,-1.143038,1.11007,-1.831085,303.9432,104.662,344.2494
74.84849,-1.14305,1.109967,-1.831111,303.9452,104.5571,344.3529
74.85963,-1.143009,1.109922,-1.831148,303.9317,104.5334,344.3889
74.87082,-1.142962,1.109867,-1.831122,303.9665,104.4983,344.4196
74.88184,-1.143088,1.109848,-1.831252,303.9587,104.5147,344.384
74.893,-1.142851,1.109659,-1.831121,303.9753,104.5337,344.3811
74.90414,-1.142852,1.109708,-1.831023,304.0275,104.5171,344.3802
74.91529,-1.142806,1.109633,-1.830818,304.0375,104.5993,344.3378
74.92641,-1.142793,1.109686,-1.83072,304.0452,104.5517,344.3901
74.93748,-1.142793,1.109578,-1.830732,304.0116,104.3717,344.5913
74.94859,-1.142759,1.109462,-1.830437,304.0815,104.1813,344.827
74.95965,-1.142782,1.109442,-1.830376,303.9836,103.956,345.0674
74.97083,-1.142914,1.109402,-1.830404,304.0008,104.0125,344.9788
74.98199,-1.142913,1.109317,-1.830245,303.9174,103.9351,345.0298
74.99305,-1.14298,1.109107,-1.83042,303.8818,103.7669,345.1658
75.00403,-1.143022,1.109217,-1.830496,303.8552,103.7271,345.1972
75.01552,-1.143062,1.109249,-1.830579,303.8668,103.7907,345.1424
75.027,-1.142945,1.109226,-1.830817,303.8993,103.8381,345.0833
75.03842,-1.142889,1.109256,-1.830958,303.9785,103.9696,344.9283
75.04984,-1.142937,1.109258,-1.831047,304.1115,104.1147,344.8083
75.06138,-1.142871,1.109225,-1.831183,304.146,104.2094,344.6888
75.07288,-1.142772,1.109366,-1.831146,304.2589,104.4328,344.5046
75.08434,-1.142717,1.109386,-1.831153,304.3349,104.4784,344.4794
75.09585,-1.142648,1.109411,-1.831291,304.441,104.8159,344.1602
75.10738,-1.142474,1.109547,-1.831251,304.5822,105.0057,343.9661
75.11883,-1.142396,1.109496,-1.831467,304.5992,105.2126,343.7467
75.13025,-1.14239,1.109508,-1.831441,304.6172,105.3055,343.6102
75.14172,-1.142229,1.109481,-1.831355,304.6302,105.2869,343.6136
75.15314,-1.142288,1.109484,-1.831401,304.6401,105.2635,343.6413
75.16467,-1.142243,1.109279,-1.831519,304.619,105.1475,343.7476
75.17614,-1.142254,1.109245,-1.831498,304.6193,105.1081,343.7859
75.187,-1.142207,1.109231,-1.831594,304.6068,105.0718,343.8067
75.19807,-1.142232,1.109186,-1.831573,304.6045,104.9708,343.8797
75.20918,-1.142341,1.109056,-1.831673,304.554,104.8756,343.9463
75.22486,-1.142418,1.10895,-1.831701,304.5038,104.7801,344.0183
75.23212,-1.142447,1.108895,-1.83169,304.4578,104.6969,344.0742
75.23878,-1.142469,1.108886,-1.831659,304.4344,104.6425,344.1184
75.24977,-1.142479,1.108841,-1.831607,304.4878,104.5382,344.2203
75.26092,-1.142473,1.108714,-1.831433,304.454,104.3357,344.4335
75.27197,-1.142492,1.10865,-1.831321,304.4378,104.2627,344.5477
75.28316,-1.142501,1.108674,-1.831316,304.4044,104.1633,344.6664
75.2942,-1.142517,1.108611,-1.831188,304.3742,104.0714,344.8008
75.30548,-1.142548,1.10861,-1.831221,304.3665,103.9442,344.861
75.31647,-1.142553,1.108529,-1.831095,304.3079,103.8285,345.0035
75.32758,-1.142479,1.108507,-1.830902,304.2945,103.6642,345.1662
75.33868,-1.142457,1.108449,-1.830912,304.2673,103.6667,345.192
75.34983,-1.142506,1.108315,-1.830792,304.2787,103.65,345.2286
75.36091,-1.142456,1.108286,-1.8307,304.279,103.622,345.3005
75.37198,-1.142459,1.108209,-1.830561,304.2885,103.5407,345.4091
75.38312,-1.14252,1.108166,-1.830505,304.2766,103.5034,345.4763
75.39422,-1.142492,1.107912,-1.830427,304.2938,103.4966,345.524
75.40532,-1.142458,1.107874,-1.830186,304.3797,103.3436,345.7502
75.41656,-1.142241,1.107764,-1.829868,304.4655,103.6591,345.7421
75.42757,-1.142107,1.107718,-1.829644,304.7372,103.4263,346.1763
75.43856,-1.142111,1.10767,-1.829571,304.7724,103.4224,346.3088
75.44981,-1.142109,1.107669,-1.82951,304.7208,103.6353,346.1024
75.46909,-1.142235,1.107572,-1.829197,304.6226,103.4474,346.3147
75.47633,-1.142235,1.107572,-1.829197,304.6226,103.4474,346.3147
75.48308,-1.142297,1.107618,-1.829071,304.55,103.3114,346.4665
75.49281,-1.142456,1.107603,-1.828898,304.3988,103.2187,346.5561
75.50405,-1.142387,1.107666,-1.828817,304.3207,103.089,346.6779
75.51513,-1.142433,1.107586,-1.828832,304.2089,103.0202,346.7067
75.52628,-1.142213,1.107589,-1.828626,304.2198,102.9591,346.721
75.53734,-1.141981,1.107773,-1.828451,304.1426,102.9761,346.7068
75.54861,-1.141949,1.107792,-1.828377,304.187,102.8978,346.7517
75.55956,-1.141872,1.107663,-1.828333,304.1419,102.8505,346.8167
75.58041,-1.141984,1.107687,-1.828362,304.1197,102.7593,346.9362
75.58784,-1.141984,1.107687,-1.828362,304.1197,102.7593,346.9362
75.59477,-1.141976,1.107659,-1.828277,304.1548,102.7133,347.0005
75.60407,-1.141893,1.107583,-1.82813,304.1875,102.6508,347.0981
75.61511,-1.141802,1.107509,-1.828145,304.2332,102.6349,347.1422
75.62627,-1.141579,1.107427,-1.828006,304.2923,102.5818,347.2482
75.63737,-1.141498,1.107404,-1.827867,304.3286,102.5436,347.3294
75.64841,-1.141296,1.10741,-1.827991,304.3698,102.5074,347.4122
75.65958,-1.14116,1.107448,-1.827894,304.4277,102.5412,347.4175
75.68063,-1.14108,1.107405,-1.827939,304.5032,102.4715,347.5542
75.68804,-1.14108,1.107405,-1.827939,304.5032,102.4715,347.5542
75.69472,-1.14099,1.107401,-1.827766,304.517,102.4014,347.6645
75.70394,-1.140752,1.107483,-1.827761,304.5734,102.3331,347.791
75.71524,-1.140612,1.107545,-1.827635,304.6386,102.2912,347.8947
75.7262,-1.140513,1.10742,-1.827721,304.731,102.1189,348.0981
75.73724,-1.140401,1.107457,-1.827706,304.79,102.0558,348.2198
75.74854,-1.140234,1.107503,-1.827777,304.9384,102.0663,348.2047
75.75953,-1.140043,1.107515,-1.827602,305.0164,101.9899,348.3458
75.7806,-1.139162,1.107546,-1.827164,305.611,101.9268,348.7137
75.788,-1.139162,1.107546,-1.827164,305.611,101.9268,348.7137
75.79479,-1.138591,1.107563,-1.826838,306.1061,101.9353,348.9592
75.80392,-1.138138,1.107678,-1.826674,306.5309,101.7849,349.416
75.81503,-1.137745,1.107761,-1.826707,306.7429,101.6448,349.673
75.82609,-1.137323,1.107917,-1.826736,307.1338,101.9439,349.5346
75.83717,-1.136899,1.108095,-1.826604,307.4778,101.6526,349.9138
75.84828,-1.136371,1.108136,-1.826726,307.9466,101.6504,350.0825
75.85933,-1.135901,1.108428,-1.826778,308.3176,101.5313,350.259
75.8703,-1.135202,1.108618,-1.826965,308.6005,101.617,350.114
75.88146,-1.134543,1.109035,-1.826686,308.9948,101.4074,350.3606
75.89244,-1.133563,1.109534,-1.826589,309.4995,101.2405,350.6717
75.90358,-1.132643,1.110056,-1.82649,310.1268,101.0128,350.9527
75.91496,-1.131639,1.110694,-1.826355,310.7638,100.7004,351.2777
75.92577,-1.130555,1.111245,-1.826385,311.3459,100.4384,351.5352
75.93684,-1.129869,1.111696,-1.826533,311.7795,100.1533,351.72
75.94801,-1.128794,1.112189,-1.826891,312.2655,100.0578,351.6229
75.95903,-1.127894,1.112767,-1.827202,312.7962,99.92774,351.5678
75.97018,-1.126837,1.113357,-1.827305,313.4745,99.70715,351.6089
75.98134,-1.125768,1.113984,-1.827351,314.1582,99.55939,351.6856
75.99249,-1.124416,1.114541,-1.82704,314.9875,99.45379,351.9316
76.00343,-1.123108,1.115147,-1.826995,315.7431,99.26866,352.2336
76.01463,-1.121641,1.115677,-1.826766,316.5927,99.12462,352.5855
76.02578,-1.120316,1.116324,-1.82665,317.4622,98.98787,352.9453
76.03668,-1.118856,1.116904,-1.826617,318.3081,98.73257,353.3604
76.0479,-1.117469,1.117469,-1.826513,319.1455,98.62517,353.6377
76.05904,-1.115881,1.11788,-1.826553,320.0511,98.45164,353.9438
76.07009,-1.114138,1.1186,-1.826439,321.0588,98.42361,354.1934
76.08115,-1.112322,1.119093,-1.826135,322.0104,98.27869,354.6178
76.09226,-1.110554,1.119732,-1.825729,322.9738,98.0228,355.1913
76.10346,-1.108811,1.120431,-1.825337,323.9179,97.75492,355.7265
76.11463,-1.106885,1.121136,-1.824667,324.9008,97.37793,356.4376
76.12564,-1.105161,1.121875,-1.823993,325.8601,96.99008,357.1693
76.13674,-1.103178,1.122552,-1.822675,326.8224,96.4679,358.2442
76.1479,-1.101087,1.123413,-1.821518,327.9142,96.25842,359.0545
76.15897,-1.098701,1.124414,-1.819774,328.8974,95.7673,0.259099
76.17017,-1.096223,1.125309,-1.818232,330.124,95.24737,1.564141
76.18571,-1.09376,1.126669,-1.816066,331.2937,94.88524,2.800109
76.19236,-1.091209,1.127821,-1.814164,332.4065,94.48287,4.010095
76.20338,-1.088489,1.129644,-1.811635,333.6649,94.2757,5.161293
76.21447,-1.085747,1.131426,-1.808863,334.7816,93.89455,6.520575
76.22577,-1.082512,1.133303,-1.805548,335.8939,93.68268,7.914021
76.23666,-1.079254,1.13506,-1.802292,337.1212,93.3367,9.365039
76.24785,-1.075269,1.13685,-1.798233,338.4131,93.00294,10.97832
76.25912,-1.070503,1.139343,-1.792824,339.7617,92.31382,12.99592
