time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.37572,-1.920501,2.621344,-1.636059,55.95727,99.79417,5.140995
72.38361,-1.915746,2.620934,-1.634412,55.99525,99.92892,5.287898
72.39484,-1.91104,2.620562,-1.632863,56.05604,100.0481,5.434042
72.41573,-1.906453,2.62009,-1.631476,56.2322,100.1882,5.630352
72.42352,-1.901984,2.619705,-1.630189,56.41131,100.3344,5.830021
72.43108,-1.897452,2.619317,-1.628859,56.62963,100.451,6.055682
72.43894,-1.893209,2.619056,-1.627907,56.83859,100.5537,6.240573
72.45012,-1.888881,2.618774,-1.627067,57.09478,100.687,6.473415
72.46121,-1.884782,2.618607,-1.626369,57.3347,100.8452,6.705585
72.47227,-1.880867,2.618627,-1.625868,57.5702,101.0166,6.937065
72.48335,-1.876802,2.618763,-1.625305,57.79741,101.2376,7.158227
72.49449,-1.872863,2.618946,-1.625032,57.95397,101.4052,7.294194
72.50554,-1.868774,2.619008,-1.624586,58.03157,101.5963,7.437141
72.51668,-1.864647,2.6193,-1.624484,58.05405,101.7524,7.519444
72.52773,-1.860476,2.619554,-1.624342,58.0656,101.899,7.620605
72.5388,-1.856328,2.619905,-1.624418,58.03927,102.0071,7.665765
72.54996,-1.851937,2.620243,-1.624418,58.02255,102.0902,7.683084
72.56105,-1.84768,2.620569,-1.624634,57.96645,102.1441,7.703108
72.57211,-1.843439,2.620904,-1.625033,57.89342,102.14,7.665045
72.58331,-1.839137,2.621207,-1.625437,57.82907,102.1619,7.673731
72.59443,-1.834953,2.621401,-1.626084,57.74652,102.0955,7.602077
72.60543,-1.830733,2.621541,-1.626714,57.70964,102.0831,7.581985
72.61665,-1.826592,2.621567,-1.627539,57.67251,102.0412,7.502155
72.62775,-1.822607,2.621552,-1.628439,57.6394,102.0041,7.402263
72.63876,-1.818615,2.621436,-1.629421,57.63997,101.97,7.321216
72.64996,-1.814691,2.621211,-1.630398,57.61451,101.8945,7.199969
72.66114,-1.810848,2.620872,-1.631432,57.60339,101.8347,7.11847
72.67227,-1.807237,2.620561,-1.632684,57.61478,101.7003,6.985553
72.68328,-1.803727,2.620223,-1.633916,57.65581,101.5809,6.918458
72.69435,-1.800378,2.619835,-1.635303,57.71931,101.4574,6.859065
72.70551,-1.797183,2.619513,-1.636743,57.82715,101.296,6.784898
72.72667,-1.79418,2.619126,-1.63833,57.92848,101.1228,6.71805
72.73428,-1.79118,2.618801,-1.640001,58.02626,100.9121,6.631976
72.74158,-1.788311,2.618434,-1.641889,58.09594,100.6349,6.515252
72.74976,-1.785409,2.61833,-1.64374,58.16752,100.3929,6.413292
72.76094,-1.782478,2.618395,-1.645602,58.17951,100.1346,6.314665
72.77195,-1.77935,2.618518,-1.647562,58.12405,99.89297,6.183286
72.78317,-1.776085,2.618754,-1.649818,57.96623,99.59841,5.997932
72.79441,-1.772727,2.619174,-1.651978,57.82502,99.3476,5.843086
72.80534,-1.769174,2.619693,-1.65428,57.64838,99.10715,5.697937
72.81655,-1.765667,2.620276,-1.656493,57.50722,98.89832,5.579175
72.82765,-1.76196,2.620837,-1.658634,57.38186,98.69221,5.46208
72.83875,-1.75841,2.6213,-1.66086,57.20777,98.46955,5.307652
72.85976,-1.755048,2.621615,-1.663206,57.00296,98.29575,5.198328
72.86727,-1.75169,2.621784,-1.665418,56.81961,98.14203,5.071658
72.87479,-1.748481,2.621897,-1.667487,56.64615,98.0534,4.980376
72.88326,-1.745188,2.621919,-1.669325,56.53652,98.03304,4.874176
72.89457,-1.741975,2.621811,-1.671108,56.47631,98.0452,4.751765
72.90551,-1.738776,2.621695,-1.67273,56.48689,98.17525,4.712195
72.9167,-1.735435,2.621647,-1.674319,56.5565,98.30624,4.705185
72.92773,-1.731962,2.62149,-1.675639,56.7022,98.47891,4.722026
72.93885,-1.728791,2.621252,-1.676882,56.76945,98.62958,4.705496
72.9501,-1.725676,2.621024,-1.677912,56.83232,98.73454,4.69009
72.96104,-1.722693,2.620783,-1.678805,56.93023,98.82993,4.695154
72.97209,-1.719855,2.620667,-1.679417,57.07133,98.93016,4.768437
72.98324,-1.717066,2.620626,-1.680028,57.26664,98.96906,4.795296
72.99437,-1.714171,2.620774,-1.680394,57.51197,99.01468,4.890105
73.00525,-1.711155,2.621001,-1.680557,57.72789,99.05544,5.011556
73.01638,-1.707874,2.621395,-1.680592,57.87154,99.03381,5.123222
73.02746,-1.704483,2.621918,-1.680572,57.93393,98.97343,5.221164
73.03857,-1.701027,2.622468,-1.680587,57.94332,98.89415,5.312324
73.04966,-1.697281,2.62317,-1.680278,57.88114,98.79179,5.385006
73.06085,-1.693475,2.62381,-1.680067,57.82029,98.65729,5.388881
73.07195,-1.689522,2.624499,-1.679764,57.72548,98.49557,5.346286
73.08306,-1.685489,2.62513,-1.679371,57.59586,98.36883,5.291836
73.09428,-1.681382,2.625691,-1.678892,57.46778,98.23168,5.219497
73.10543,-1.677282,2.626163,-1.678314,57.38105,98.10503,5.137025
73.12638,-1.673311,2.626501,-1.677713,57.29974,97.94692,5.033018
73.1339,-1.669166,2.626743,-1.676946,57.26258,97.78282,4.928716
73.14114,-1.665083,2.626835,-1.67606,57.23203,97.62784,4.811054
73.14981,-1.661037,2.626885,-1.675076,57.21278,97.50057,4.726654
73.16089,-1.656992,2.626837,-1.67398,57.219,97.38598,4.646711
73.17192,-1.65297,2.626714,-1.672767,57.30473,97.32339,4.584176
73.18314,-1.649051,2.62653,-1.671541,57.38672,97.26883,4.486204
73.19434,-1.645033,2.626258,-1.670212,57.40373,97.2269,4.419106
73.20525,-1.64106,2.625874,-1.668966,57.38959,97.22444,4.385655
73.21643,-1.637092,2.625483,-1.66749,57.35166,97.26134,4.377748
73.22749,-1.633137,2.6251,-1.665842,57.30486,97.34574,4.415414
73.23859,-1.629411,2.624519,-1.664144,57.27975,97.47029,4.4439
73.24972,-1.625782,2.623913,-1.662306,57.29441,97.59908,4.454942
73.26086,-1.622127,2.623183,-1.660188,57.33093,97.7514,4.489642
73.27188,-1.618762,2.622524,-1.658141,57.37254,97.97365,4.57986
73.28298,-1.615443,2.621911,-1.655955,57.41927,98.24173,4.684955
73.29413,-1.612226,2.621378,-1.653766,57.48752,98.55099,4.848251
73.31511,-1.608835,2.620825,-1.651406,57.4918,98.89376,5.02071
73.32268,-1.605522,2.620309,-1.649007,57.41328,99.24059,5.236388
73.32997,-1.602239,2.619943,-1.646608,57.25755,99.56097,5.424301
73.3484,-1.598767,2.619799,-1.644006,57.20469,99.89533,5.671378
73.35595,-1.595191,2.619789,-1.641508,57.21762,100.2862,5.948568
73.36336,-1.591214,2.619911,-1.63881,57.30486,100.6753,6.216264
73.37179,-1.587448,2.619975,-1.636252,57.18597,101.0465,6.396095
73.38306,-1.583301,2.619825,-1.633387,56.889,101.3626,6.581269
73.40405,-1.579559,2.619676,-1.630801,56.59568,101.6577,6.771497
73.41191,-1.576144,2.619411,-1.62833,56.37581,101.9249,6.969843
73.4196,-1.572998,2.61918,-1.626111,56.2924,102.2002,7.195584
73.42752,-1.569723,2.619068,-1.62363,56.34053,102.3815,7.432238
73.4387,-1.566631,2.619095,-1.621354,56.46199,102.5865,7.689563
73.44965,-1.563531,2.619037,-1.619044,56.53543,102.7209,8.008943
73.46094,-1.560615,2.618875,-1.616909,56.59617,102.861,8.300748
73.47195,-1.557865,2.618929,-1.614703,56.67889,103.0369,8.576338
73.48303,-1.55507,2.618911,-1.612607,56.75228,103.1718,8.789286
73.49414,-1.552249,2.618904,-1.610564,56.76662,103.2763,8.909493
73.50522,-1.549556,2.619029,-1.608556,56.74916,103.4204,9.008957
73.51644,-1.546932,2.619116,-1.606845,56.67181,103.512,9.079042
73.52746,-1.544202,2.619065,-1.605017,56.55947,103.6187,9.143302
73.54836,-1.541763,2.619227,-1.603071,56.51376,103.7725,9.21211
73.55591,-1.539246,2.619227,-1.601427,56.48944,103.881,9.227313
73.56329,-1.536832,2.61927,-1.59987,56.48444,104.012,9.264492
73.58161,-1.534368,2.619304,-1.598369,56.50671,104.1055,9.286641
73.58926,-1.532051,2.619502,-1.596719,56.56304,104.2727,9.372102
73.59669,-1.529964,2.619611,-1.595425,56.61613,104.4002,9.404076
73.60505,-1.527629,2.619742,-1.594039,56.70791,104.6297,9.499703
73.61631,-1.525539,2.619977,-1.592907,56.78392,104.8141,9.568939
73.63721,-1.523401,2.620173,-1.59168,56.81305,105.0564,9.674038
73.64491,-1.521494,2.620403,-1.590674,56.7903,105.3063,9.784597
73.6521,-1.519496,2.620623,-1.58968,56.73039,105.5938,9.916366
73.67052,-1.517279,2.620892,-1.588645,56.67848,105.893,10.08382
73.67811,-1.515141,2.62109,-1.587716,56.58517,106.2324,10.26824
73.68538,-1.512859,2.621304,-1.586708,56.48094,106.5671,10.46524
73.70387,-1.510568,2.621431,-1.585756,56.3796,106.8736,10.64825
73.71147,-1.508486,2.621447,-1.584924,56.2812,107.1295,10.8021
73.71893,-1.506389,2.621348,-1.584066,56.18873,107.3789,10.9229
73.7273,-1.504104,2.621258,-1.583186,56.11652,107.6011,11.05877
73.73853,-1.501794,2.621012,-1.582337,56.05041,107.7992,11.14622
73.75939,-1.499313,2.620602,-1.581455,55.97186,107.9423,11.21233
73.76705,-1.496995,2.620188,-1.58067,55.89978,108.1031,11.3116
73.7743,-1.494713,2.619639,-1.579934,55.86831,108.278,11.41622
73.78281,-1.492468,2.619112,-1.579238,55.85757,108.3801,11.45257
73.79417,-1.490282,2.61846,-1.578548,55.88097,108.5365,11.54548
73.80505,-1.488076,2.617712,-1.577929,55.9064,108.6061,11.5815
73.81631,-1.48601,2.617028,-1.57742,55.97596,108.6976,11.66914
73.82735,-1.483851,2.616189,-1.576837,56.05538,108.7533,11.7152
73.83847,-1.481881,2.615287,-1.576358,56.1296,108.8177,11.78878
73.85936,-1.479784,2.614472,-1.575873,56.22637,108.8641,11.85286
73.86703,-1.477692,2.613614,-1.575384,56.31991,108.9304,11.95457
73.87433,-1.475834,2.612764,-1.575073,56.40231,108.9882,12.05789
73.89273,-1.473838,2.611972,-1.574808,56.47937,109.0257,12.16354
73.90035,-1.471755,2.611252,-1.574539,56.55751,109.0312,12.23263
73.90782,-1.469653,2.610612,-1.574397,56.60351,109.0321,12.29477
73.91613,-1.467434,2.609947,-1.574268,56.60197,109.0038,12.3059
73.92731,-1.465344,2.609368,-1.574312,56.55179,108.9465,12.27942
73.93835,-1.463049,2.608792,-1.574417,56.48865,108.8922,12.23987
73.94951,-1.460794,2.608131,-1.574565,56.38938,108.8691,12.20108
73.97037,-1.458432,2.607432,-1.574771,56.29387,108.8577,12.18623
73.97806,-1.456164,2.606758,-1.575085,56.23712,108.8619,12.17122
73.98548,-1.453824,2.606034,-1.575469,56.18669,108.8648,12.15969
74.00383,-1.451489,2.605244,-1.57581,56.12893,108.878,12.16535
74.01152,-1.449165,2.604373,-1.576263,56.09781,108.9361,12.22041
74.01901,-1.446849,2.603469,-1.576769,56.07209,108.9838,12.26988
74.03706,-1.444515,2.602512,-1.577342,56.07518,109.0603,12.34614
74.04472,-1.442212,2.601523,-1.577959,56.09424,109.1368,12.43492
74.05211,-1.439895,2.600452,-1.578609,56.11091,109.195,12.49555
74.06058,-1.437384,2.59944,-1.579227,56.12831,109.2899,12.60198
74.07171,-1.434922,2.598346,-1.579994,56.12292,109.3518,12.67961
74.08277,-1.432453,2.597275,-1.580779,56.12029,109.4626,12.77599
74.09396,-1.42996,2.596106,-1.58154,56.12099,109.5588,12.85626
74.10503,-1.427442,2.594973,-1.582421,56.17611,109.6777,12.96243
74.12603,-1.424768,2.593945,-1.583166,56.23063,109.7814,13.03141
74.1338,-1.422015,2.592898,-1.584001,56.31486,109.8707,13.08974
74.14113,-1.419188,2.591875,-1.584862,56.38968,109.913,13.1184
74.1593,-1.416392,2.590905,-1.585832,56.45385,109.9413,13.17616
74.16711,-1.413469,2.589962,-1.586788,56.51229,109.9244,13.20092
74.17445,-1.410367,2.58892,-1.587896,56.54662,109.8464,13.18644
74.18278,-1.407207,2.588106,-1.588947,56.61746,109.7688,13.21528
74.19395,-1.404022,2.587494,-1.589927,56.6956,109.6744,13.25037
74.21478,-1.400764,2.586769,-1.591034,56.73879,109.5353,13.25175
74.22243,-1.3973,2.586183,-1.592305,56.78862,109.337,13.22417
74.22998,-1.393629,2.58567,-1.59355,56.8337,109.1447,13.22023
74.23827,-1.389827,2.58533,-1.594942,56.8567,108.851,13.10096
74.24931,-1.385568,2.584808,-1.59631,56.84077,108.563,12.96992
74.26044,-1.381293,2.584379,-1.597763,56.81392,108.2557,12.80532
74.27171,-1.376878,2.583904,-1.599449,56.75253,107.9656,12.64332
74.29257,-1.372333,2.583413,-1.601102,56.7126,107.6692,12.49519
74.3004,-1.367649,2.582923,-1.602927,56.70198,107.3904,12.36734
74.30784,-1.362975,2.582343,-1.604855,56.74403,107.1299,12.25192
74.3159,-1.358154,2.581702,-1.606864,56.78105,106.8627,12.13523
74.32713,-1.353181,2.581101,-1.608926,56.79598,106.5977,12.03922
74.3382,-1.347908,2.580468,-1.611094,56.75557,106.3614,11.93542
74.3494,-1.342624,2.57977,-1.613363,56.73288,106.1355,11.82751
74.36041,-1.337062,2.579123,-1.61585,56.74917,105.9814,11.78273
74.37146,-1.331099,2.57851,-1.618189,56.80961,105.8597,11.75882
74.39249,-1.325338,2.578022,-1.620926,56.95795,105.8056,11.80213
74.40018,-1.319321,2.577762,-1.623708,57.29925,105.8693,11.93034
74.40742,-1.313275,2.577683,-1.626488,57.69847,105.9474,12.04011
74.41574,-1.306835,2.577885,-1.629374,58.08483,106.0679,12.14751
74.43678,-1.300545,2.577896,-1.632453,58.23987,106.1122,12.11491
74.44443,-1.294247,2.577696,-1.635596,58.16261,106.0831,12.04277
74.45135,-1.287996,2.577377,-1.638735,58.02903,106.0058,11.95609
74.46021,-1.281878,2.577204,-1.641845,58.01058,105.9618,11.90429
74.47167,-1.275996,2.577055,-1.645029,58.12289,105.9355,11.89224
74.4824,-1.270183,2.576992,-1.648266,58.32312,105.8353,11.83055
74.49368,-1.264185,2.576979,-1.651483,58.4922,105.6723,11.7324
74.50464,-1.258265,2.576794,-1.654927,58.5964,105.4211,11.5857
74.51564,-1.252087,2.576595,-1.6582,58.66537,105.1388,11.41761
74.53661,-1.245914,2.57637,-1.661497,58.74142,104.8593,11.2221
74.54407,-1.239683,2.576108,-1.664776,58.8356,104.5409,10.95145
74.55091,-1.233365,2.575802,-1.66818,58.94457,104.211,10.65318
74.56003,-1.227044,2.57538,-1.671521,59.0248,103.8164,10.32898
74.57109,-1.220784,2.574849,-1.674877,59.12222,103.3991,10.03441
74.58231,-1.214654,2.574342,-1.67818,59.24658,102.9502,9.699723
74.59344,-1.208669,2.573845,-1.681496,59.38969,102.4762,9.35257
74.60433,-1.202716,2.573308,-1.68479,59.53709,101.9257,8.961895
74.61542,-1.196822,2.572828,-1.688078,59.71309,101.3005,8.568449
74.62651,-1.190965,2.57244,-1.691316,59.85539,100.5959,8.139345
74.63756,-1.185179,2.572138,-1.694568,59.9839,99.84258,7.786286
74.64862,-1.179582,2.57179,-1.697946,60.10943,98.9321,7.304422
74.65981,-1.17378,2.571805,-1.701142,60.24184,97.91536,6.707859
74.67087,-1.168366,2.57184,-1.704357,60.32601,96.75777,5.94385
74.68199,-1.162771,2.571795,-1.707404,60.40551,95.69415,5.223387
74.69312,-1.157274,2.572029,-1.710419,60.46487,94.59409,4.442635
74.70422,-1.151928,2.572229,-1.7134,60.52061,93.48444,3.645967
74.71526,-1.146589,2.572552,-1.716302,60.5858,92.31963,2.821364
74.72639,-1.141349,2.572988,-1.719054,60.65594,91.00681,1.95987
74.73743,-1.136147,2.573501,-1.721887,60.71215,89.64209,1.115706
74.74865,-1.13094,2.573998,-1.724669,60.73646,88.3271,0.36227
74.75968,-1.125897,2.574528,-1.727412,60.73745,87.034,359.6085
74.77074,-1.121019,2.575168,-1.73011,60.7386,85.78135,358.8629
74.78191,-1.116203,2.575821,-1.732814,60.76602,84.57255,358.1063
74.79301,-1.111551,2.576459,-1.735523,60.79675,83.45059,357.3987
74.80409,-1.106918,2.577065,-1.738193,60.83171,82.40329,356.7091
74.8153,-1.102422,2.577748,-1.740854,60.91441,81.5396,356.1613
74.82638,-1.098091,2.578469,-1.743622,61.00306,80.74934,355.6739
74.83743,-1.093767,2.579206,-1.7463,61.06693,80.02328,355.2259
74.84849,-1.089419,2.579937,-1.749014,61.13112,79.35872,354.8482
74.85963,-1.085074,2.580729,-1.751718,61.10479,78.69928,354.5032
74.87082,-1.080623,2.581519,-1.754341,61.03558,78.103,354.2508
74.88184,-1.076213,2.582324,-1.756957,60.95808,77.51624,353.9955
74.893,-1.07183,2.583101,-1.759554,60.88015,77.02248,353.8179
74.90414,-1.067524,2.583867,-1.762221,60.81815,76.56848,353.6485
74.91529,-1.063186,2.584566,-1.764669,60.74604,76.17151,353.4947
74.92641,-1.058936,2.585074,-1.767101,60.65459,75.78825,353.3391
74.93748,-1.05471,2.585667,-1.769395,60.61066,75.39777,353.1718
74.94859,-1.050663,2.586121,-1.771654,60.59676,75.01762,352.9987
74.95965,-1.046736,2.586631,-1.77376,60.60967,74.65291,352.8587
74.97083,-1.042751,2.587127,-1.775862,60.63162,74.25659,352.7307
74.98199,-1.03886,2.587573,-1.777799,60.67192,73.88382,352.6454
74.99305,-1.035003,2.587988,-1.779676,60.69777,73.49671,352.5996
75.00403,-1.031336,2.588324,-1.781456,60.69741,73.07029,352.5608
75.01552,-1.027744,2.588656,-1.783113,60.70336,72.61124,352.5246
75.027,-1.024299,2.58892,-1.784698,60.69531,72.09377,352.4537
75.03842,-1.020933,2.589208,-1.786212,60.67614,71.59451,352.3686
75.04984,-1.017829,2.589398,-1.787544,60.62804,71.04133,352.2083
75.06138,-1.014757,2.589592,-1.788804,60.61513,70.43784,351.968
75.07288,-1.011803,2.589754,-1.789966,60.63697,69.80222,351.6444
75.08434,-1.008916,2.58997,-1.791191,60.62001,69.17334,351.3083
75.09585,-1.006003,2.590051,-1.792168,60.60115,68.53651,350.9363
75.10738,-1.003105,2.590168,-1.79314,60.6034,67.92818,350.6081
75.11883,-1.000302,2.590247,-1.794057,60.60256,67.31897,350.3156
75.13025,-0.997554,2.590341,-1.794943,60.61398,66.72176,350.0226
75.14172,-0.994944,2.590411,-1.795735,60.6451,66.12482,349.7177
75.15314,-0.992257,2.590391,-1.796471,60.64305,65.53258,349.4274
75.16467,-0.989592,2.59042,-1.79719,60.60917,64.95597,349.1566
75.17614,-0.986867,2.590427,-1.797869,60.58496,64.38549,348.8675
75.187,-0.984183,2.590385,-1.798486,60.53835,63.83597,348.5819
75.19807,-0.981487,2.590335,-1.798982,60.49098,63.28793,348.2499
75.20918,-0.978784,2.59029,-1.799469,60.46596,62.76644,347.9254
75.22486,-0.9761,2.590217,-1.799856,60.4289,62.22871,347.5819
75.23212,-0.973489,2.590172,-1.799971,60.38585,61.76394,347.2844
75.23878,-0.970821,2.590073,-1.800267,60.36124,61.24701,346.9395
75.24977,-0.968341,2.589931,-1.800325,60.34812,60.7678,346.6374
75.26092,-0.965696,2.58973,-1.800341,60.32511,60.3079,346.3513
75.27197,-0.963021,2.589481,-1.800156,60.2872,59.91023,346.0866
75.28316,-0.960337,2.589251,-1.799914,60.24866,59.52492,345.8507
75.2942,-0.957648,2.588913,-1.799553,60.21933,59.20806,345.6573
75.30548,-0.954985,2.588456,-1.799063,60.16328,58.94785,345.5324
75.31647,-0.952479,2.588096,-1.798611,60.13178,58.68571,345.4026
75.32758,-0.949968,2.587616,-1.797854,60.14989,58.46507,345.3217
75.33868,-0.947461,2.587142,-1.797024,60.15359,58.22832,345.2541
75.34983,-0.945086,2.5866,-1.796062,60.16195,57.9514,345.1607
75.36091,-0.942603,2.586096,-1.794943,60.16647,57.70827,345.1262
75.37198,-0.94016,2.585493,-1.793692,60.15793,57.4485,345.0916
75.38312,-0.937772,2.584929,-1.792426,60.15043,57.20404,345.0542
75.39422,-0.935365,2.584255,-1.790979,60.12706,57.00558,345.0675
75.40532,-0.932971,2.583651,-1.789515,60.13938,56.79597,345.0631
75.41656,-0.930728,2.583,-1.788054,60.1503,56.58671,345.0473
75.42757,-0.928351,2.582406,-1.786398,60.16848,56.39068,345.0399
75.43856,-0.926083,2.581857,-1.784822,60.18093,56.23691,345.0641
75.44981,-0.92366,2.581255,-1.783024,60.18578,56.08305,345.0792
75.46909,-0.921171,2.580632,-1.78118,60.15768,55.95654,345.1182
75.47633,-0.91867,2.579962,-1.779194,60.12016,55.88804,345.1837
75.48308,-0.916215,2.579284,-1.777242,60.07064,55.87716,345.3066
75.49281,-0.913708,2.578583,-1.775161,59.98109,55.82773,345.4198
75.50405,-0.911036,2.577867,-1.772929,59.8993,55.78199,345.5125
75.51513,-0.908249,2.577107,-1.77059,59.78642,55.73104,345.6102
75.52628,-0.90538,2.576326,-1.768159,59.69464,55.65586,345.6702
75.53734,-0.902667,2.57545,-1.765688,59.57068,55.6042,345.7423
75.54861,-0.89981,2.574569,-1.76302,59.44963,55.5577,345.8173
75.55956,-0.896787,2.573581,-1.760234,59.35592,55.52489,345.9061
75.58041,-0.894001,2.572736,-1.757495,59.27748,55.49368,346.0127
75.58784,-0.891061,2.571725,-1.754687,59.2663,55.43219,346.0673
75.59477,-0.888121,2.570719,-1.751678,59.27642,55.37067,346.1138
75.60407,-0.885087,2.569744,-1.748557,59.28968,55.28862,346.0922
75.61511,-0.881973,2.568796,-1.74525,59.31126,55.29933,346.1134
75.62627,-0.878849,2.567842,-1.74188,59.31095,55.30989,346.0897
75.63737,-0.875596,2.566925,-1.738286,59.31946,55.40101,346.1178
75.64841,-0.872146,2.56612,-1.734648,59.32615,55.46286,346.15
75.65958,-0.868331,2.565308,-1.730662,59.31566,55.54808,346.2177
75.68063,-0.864487,2.564471,-1.726655,59.31355,55.59844,346.2789
75.68804,-0.860432,2.563589,-1.722368,59.28406,55.69521,346.3577
75.69472,-0.856272,2.562733,-1.717983,59.26268,55.79757,346.4387
75.70394,-0.851939,2.561803,-1.713343,59.21886,55.9904,346.5717
75.71524,-0.847727,2.560913,-1.708735,59.16742,56.14912,346.6659
75.7262,-0.843404,2.559902,-1.704104,59.12949,56.38999,346.8076
75.73724,-0.838909,2.55881,-1.699157,59.16199,56.61723,346.9403
75.74854,-0.834251,2.557724,-1.694019,59.22453,56.8377,347.122
75.75953,-0.829521,2.556618,-1.688746,59.30497,57.08237,347.3145
75.7806,-0.824624,2.555501,-1.68329,59.39259,57.29821,347.4849
75.788,-0.819425,2.554368,-1.677548,59.46088,57.58101,347.6992
75.79479,-0.814198,2.553169,-1.671797,59.50313,57.886,347.9153
75.80392,-0.808648,2.551935,-1.665592,59.53537,58.2573,348.1427
75.81503,-0.802999,2.5506,-1.659232,59.55496,58.66469,348.399
75.82609,-0.797252,2.549315,-1.652608,59.64578,59.10736,348.6336
75.83717,-0.791358,2.548055,-1.64588,59.78584,59.5261,348.8584
75.84828,-0.785354,2.546817,-1.638768,59.98207,59.97436,349.0541
75.85933,-0.779327,2.545606,-1.631726,60.1901,60.34639,349.1869
75.8703,-0.77293,2.544707,-1.624279,60.55371,60.71182,349.303
75.88146,-0.766254,2.544141,-1.6167,61.05241,61.03384,349.4213
75.89244,-0.758945,2.544197,-1.608805,61.87632,61.17684,349.474
75.90358,-0.751787,2.544291,-1.600885,62.75351,61.24739,349.4975
75.91496,-0.74493,2.544123,-1.592787,63.14762,61.38211,349.5951
75.92577,-0.738371,2.543444,-1.584724,62.9484,61.72575,349.8807
75.93684,-0.731854,2.542747,-1.576685,62.57187,62.15327,350.3423
75.94801,-0.725508,2.54241,-1.568717,62.54456,62.42775,350.7797
75.95903,-0.7195,2.54217,-1.56098,62.75357,62.50337,350.9499
75.97018,-0.713643,2.542428,-1.553235,63.25541,62.4035,350.7975
75.98134,-0.707666,2.543009,-1.545419,63.80633,62.37758,350.6711
75.99249,-0.701475,2.543487,-1.537649,64.1649,62.49312,350.6675
76.00343,-0.69539,2.543996,-1.530044,64.29346,62.82903,350.8568
76.01463,-0.68924,2.544583,-1.522361,64.32096,63.38427,351.2158
76.02578,-0.683075,2.54516,-1.514776,64.3843,63.91838,351.5407
76.03668,-0.676873,2.545882,-1.507248,64.44161,64.53283,351.9456
76.0479,-0.670722,2.546548,-1.499886,64.43091,65.07346,352.3532
76.05904,-0.664712,2.547241,-1.492576,64.32867,65.63931,352.8298
76.07009,-0.658995,2.548001,-1.485515,64.18562,66.2541,353.3599
76.08115,-0.653435,2.548718,-1.478642,64.10007,66.82657,353.7632
76.09226,-0.648148,2.549749,-1.47188,64.09499,67.43665,354.0814
76.10346,-0.6428,2.550695,-1.465381,64.15182,68.02865,354.3337
76.11463,-0.63754,2.551625,-1.4591,64.16712,68.71793,354.6446
76.12564,-0.63225,2.55254,-1.453026,64.05403,69.50912,355.0348
76.13674,-0.626951,2.553468,-1.44713,63.88132,70.43561,355.4786
76.1479,-0.621729,2.554497,-1.441141,63.73523,71.42492,355.962
76.15897,-0.616532,2.555534,-1.43547,63.5971,72.44029,356.4283
76.17017,-0.611504,2.556529,-1.430027,63.49616,73.44064,356.9082
76.18571,-0.606721,2.55749,-1.424917,63.40651,74.48423,357.472
76.19236,-0.602162,2.558455,-1.420084,63.32877,75.41991,358.0161
76.20338,-0.597762,2.559397,-1.415368,63.29194,76.37431,358.5508
76.21447,-0.593702,2.560379,-1.410916,63.30971,77.272,359.0575
76.22577,-0.589593,2.561278,-1.406578,63.32872,78.13744,359.5229
76.23666,-0.58563,2.56216,-1.402395,63.31056,79.02125,0.004163
