time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.76701,-1.101281,1.984187,-1.905278,13.51233,88.03257,21.28689
46.77813,-1.093936,1.983811,-1.906848,13.47065,87.62154,21.23232
46.78912,-1.087411,1.983382,-1.908334,13.4051,87.23901,21.18416
46.80028,-1.080052,1.983203,-1.909588,13.31593,86.66105,21.18299
46.81142,-1.073308,1.983142,-1.910746,13.1979,86.1535,21.14331
46.82244,-1.066551,1.983304,-1.911958,13.03001,85.69482,21.05056
46.83366,-1.059039,1.983501,-1.913334,12.81106,85.25388,20.94256
46.8447,-1.052121,1.983792,-1.914538,12.5775,84.91543,20.82113
46.85583,-1.045223,1.984144,-1.9159,12.33649,84.58361,20.73529
46.86702,-1.037756,1.984722,-1.917386,12.01422,84.29063,20.70115
46.87794,-1.030761,1.985144,-1.918798,11.74545,84.02499,20.72125
46.88912,-1.023335,1.985682,-1.920383,11.41156,83.80484,20.81229
46.90017,-1.01656,1.986154,-1.921814,11.12593,83.58144,20.84312
46.91145,-1.009862,1.986762,-1.923265,10.84011,83.4246,20.86797
46.9224,-1.002746,1.987507,-1.924864,10.52458,83.28414,20.87544
46.93354,-0.996159,1.988212,-1.926385,10.25162,83.21034,20.85422
46.94463,-0.989872,1.989084,-1.92796,9.963188,83.2233,20.83804
46.95566,-0.98319,1.990188,-1.929647,9.629915,83.30788,20.81669
46.96682,-0.977046,1.991185,-1.931259,9.31283,83.4166,20.78801
46.97799,-0.970805,1.992501,-1.933127,8.965049,83.6618,20.69713
46.98896,-0.96524,1.993748,-1.934762,8.675857,83.93044,20.55228
47.00011,-0.960029,1.995022,-1.936426,8.403899,84.23782,20.35976
47.01122,-0.954466,1.996329,-1.938325,8.129499,84.51691,20.1642
47.0223,-0.949904,1.997542,-1.939834,7.924315,84.85313,19.89119
47.03341,-0.945386,1.9987,-1.941323,7.721144,85.14951,19.62005
47.04452,-0.941052,1.999923,-1.942712,7.565624,85.49375,19.27803
47.05555,-0.937796,2.000952,-1.943729,7.489307,85.78069,18.93132
47.06671,-0.932995,2.002007,-1.944399,7.4024,86.03747,18.60383
47.0778,-0.930051,2.002855,-1.945078,7.362244,86.19534,18.25734
47.08901,-0.927424,2.003659,-1.945456,7.338626,86.25355,17.91763
47.10002,-0.924818,2.004362,-1.945725,7.314648,86.18285,17.54591
47.11105,-0.922514,2.005043,-1.945948,7.277016,86.0812,17.22481
47.12229,-0.920501,2.005582,-1.945939,7.246634,85.87933,16.93255
47.13371,-0.918649,2.005684,-1.945205,7.251664,85.36385,16.79037
47.14509,-0.917281,2.005762,-1.944725,7.257141,84.90821,16.72965
47.15653,-0.916177,2.005688,-1.944317,7.325681,84.44646,16.67485
47.16811,-0.915203,2.005446,-1.944204,7.423718,84.0682,16.544
47.17957,-0.914482,2.004737,-1.944207,7.632925,83.65028,16.36738
47.19102,-0.913897,2.00381,-1.944456,7.88002,83.31397,16.23295
47.2025,-0.913409,2.00284,-1.944986,8.115376,83.04768,16.11936
47.2139,-0.912853,2.002182,-1.945039,8.328304,82.81816,16.02179
47.22509,-0.912533,2.000914,-1.945956,8.623219,82.66346,15.93056
47.2368,-0.912359,1.999472,-1.947034,8.983787,82.60023,15.8553
47.24837,-0.912013,1.99807,-1.948208,9.331633,82.50179,15.74241
47.25982,-0.911806,1.996758,-1.949506,9.69769,82.48149,15.63749
47.27126,-0.911519,1.995049,-1.950946,10.12507,82.4764,15.47499
47.28275,-0.911846,1.992879,-1.954011,10.56276,82.47025,15.26104
47.29384,-0.911696,1.991341,-1.955621,10.976,82.50647,15.08581
