time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.56739,-1.255356,1.920925,-1.346984,13.46546,76.25567,347.487
46.57859,-1.252005,1.921942,-1.34925,13.83951,75.8341,347.3928
46.58965,-1.248209,1.922754,-1.35172,14.18272,75.44151,347.3579
46.60073,-1.244641,1.924176,-1.354264,14.40483,75.15801,347.502
46.61177,-1.240968,1.92525,-1.356954,14.61684,74.91476,347.6241
46.6228,-1.236819,1.927004,-1.360043,14.74396,74.78297,347.8574
46.63402,-1.232848,1.928837,-1.363,14.84602,74.7991,347.9982
46.65514,-1.225082,1.93287,-1.368664,15.02525,74.96335,347.8085
46.66245,-1.222576,1.934215,-1.370458,15.03031,75.09363,347.6097
46.66946,-1.219569,1.935696,-1.372491,15.02917,75.2188,347.3851
46.67826,-1.216585,1.937291,-1.374564,15.00228,75.42778,347.0427
46.68949,-1.212272,1.939475,-1.377453,15.04772,75.57282,346.7318
46.70047,-1.208004,1.941535,-1.379648,15.13224,75.71429,346.304
46.71164,-1.203256,1.943769,-1.381803,15.23699,75.7437,346.0891
46.72274,-1.19895,1.945904,-1.383735,15.32022,75.7289,345.9705
46.73389,-1.194321,1.947941,-1.38508,15.32955,75.59241,345.9469
46.7449,-1.189277,1.950169,-1.386329,15.27592,75.39978,345.8493
46.75596,-1.184608,1.952157,-1.387404,15.20651,75.23303,345.6868
46.76701,-1.179814,1.954242,-1.388371,15.05447,75.02592,345.421
46.77813,-1.174606,1.956695,-1.389224,14.8509,74.77081,345.089
46.78912,-1.169801,1.958702,-1.389671,14.66471,74.46197,344.7387
46.80028,-1.164672,1.960868,-1.390228,14.50159,74.14056,344.4135
46.81142,-1.159863,1.962883,-1.390346,14.39787,73.74258,344.1221
46.82244,-1.155251,1.964804,-1.390568,14.32793,73.35468,343.8482
46.83366,-1.150315,1.966978,-1.390616,14.30592,72.85652,343.6344
46.8447,-1.145726,1.969015,-1.39079,14.24015,72.46213,343.5092
46.85583,-1.141163,1.971237,-1.390964,14.13855,72.04688,343.5398
46.86702,-1.136199,1.973756,-1.391213,14.0182,71.63627,343.6465
46.87794,-1.131657,1.975999,-1.391601,13.91063,71.40597,343.7289
46.88912,-1.126319,1.978733,-1.391899,13.78607,71.25904,343.7433
46.90017,-1.121624,1.980821,-1.392611,13.65495,71.19961,343.6842
46.91145,-1.116777,1.983045,-1.39365,13.47362,71.3576,343.501
46.9224,-1.111635,1.985396,-1.394874,13.23029,71.62345,343.28
46.93354,-1.106832,1.987336,-1.396163,12.97513,71.984,343.0074
46.94463,-1.102075,1.989288,-1.397227,12.7712,72.19896,342.7934
46.95566,-1.096584,1.990154,-1.398557,12.57188,72.75443,342.4027
46.96682,-1.091538,1.991069,-1.399582,12.43124,73.05493,342.2255
46.97799,-1.086008,1.991758,-1.400452,12.33422,73.28815,342.0932
46.98896,-1.081028,1.992259,-1.401118,12.26688,73.48615,341.9892
47.00011,-1.075901,1.992513,-1.401939,12.23129,73.69484,341.8794
47.01122,-1.070176,1.992485,-1.402398,12.27825,73.83694,341.8031
47.0223,-1.065018,1.992105,-1.403042,12.33071,74.02844,341.684
47.03341,-1.059927,1.991571,-1.403812,12.48392,74.21149,341.3868
47.04452,-1.054476,1.990974,-1.404395,12.64131,74.43443,341.0058
47.05555,-1.049544,1.99052,-1.404989,12.83926,74.64181,340.661
47.06671,-1.04446,1.99069,-1.405734,12.9839,74.86066,340.3456
47.0778,-1.039706,1.990771,-1.406026,13.08011,74.94982,340.0449
47.08901,-1.034962,1.991446,-1.406314,13.00376,74.89553,339.7755
47.10002,-1.029964,1.992654,-1.406636,12.8013,74.73781,339.5573
47.11105,-1.025118,1.993655,-1.406858,12.63313,74.62825,339.4578
47.12229,-1.020338,1.99487,-1.407168,12.36457,74.4445,339.5428
47.13371,-1.015284,1.996242,-1.407621,12.09975,74.311,339.6927
47.14509,-1.010241,1.99722,-1.408223,11.92387,74.26571,339.7772
47.15653,-1.005392,1.9984,-1.408929,11.76025,74.31612,339.8035
47.16811,-1.001004,1.999244,-1.409536,11.62682,74.38686,339.7693
47.17957,-0.996439,2.000076,-1.410316,11.50335,74.48734,339.6058
47.19102,-0.99195,2.000859,-1.411056,11.39308,74.54485,339.3599
47.2025,-0.987653,2.00141,-1.411696,11.29216,74.52309,339.1116
47.2139,-0.98394,2.001873,-1.412212,11.22939,74.40513,338.9374
47.22509,-0.979872,2.002597,-1.412749,11.21549,74.21102,338.8586
47.2368,-0.976169,2.003034,-1.413297,11.25758,73.95123,338.7674
47.24837,-0.972595,2.003488,-1.413855,11.316,73.68873,338.6781
47.25982,-0.969745,2.003936,-1.41465,11.47827,73.39231,338.6442
47.27126,-0.966517,2.004502,-1.415382,11.57933,73.13795,338.6019
47.28275,-0.963712,2.005481,-1.416377,11.66242,72.90224,338.634
47.29384,-0.961347,2.00644,-1.417357,11.73911,72.67376,338.6704
47.30492,-0.958957,2.007617,-1.418496,11.79415,72.4518,338.7115
47.31616,-0.956847,2.00861,-1.41944,11.82461,72.24467,338.7254
47.32726,-0.955097,2.010056,-1.420908,11.86058,72.09132,338.6633
47.3384,-0.953246,2.011623,-1.422387,11.92199,71.9674,338.546
47.34941,-0.951758,2.013041,-1.423948,11.9903,71.87013,338.4206
47.36054,-0.950311,2.014769,-1.425381,12.05469,71.79144,338.3415
47.37163,-0.948814,2.016601,-1.426956,12.10956,71.66587,338.2927
47.38279,-0.947672,2.018514,-1.428336,12.10201,71.54887,338.2991
47.39393,-0.946604,2.020738,-1.429859,12.0762,71.4136,338.3481
47.40503,-0.945872,2.022896,-1.431196,12.03017,71.29698,338.4335
47.41615,-0.945169,2.025051,-1.432442,11.95408,71.17773,338.5141
47.42721,-0.944495,2.027279,-1.433644,11.8728,71.04178,338.564
47.43819,-0.944001,2.029254,-1.434799,11.80951,70.9391,338.5627
47.44938,-0.943824,2.031124,-1.43568,11.74817,70.84339,338.567
47.46051,-0.943529,2.033004,-1.436531,11.67127,70.72189,338.5365
47.47156,-0.943506,2.034784,-1.437298,11.61904,70.59905,338.5068
47.48264,-0.943558,2.036242,-1.43794,11.58865,70.45279,338.4365
47.49384,-0.943762,2.037428,-1.43811,11.59032,70.27032,338.3358
47.50498,-0.944077,2.038544,-1.438312,11.61724,70.03136,338.2166
47.51618,-0.944363,2.039644,-1.43822,11.68219,69.72655,338.0709
47.52755,-0.944977,2.040814,-1.438081,11.73075,69.42014,337.9719
47.53832,-0.945362,2.041574,-1.437617,11.81576,69.07963,337.9239
47.54943,-0.94594,2.042443,-1.437078,11.87359,68.71624,337.9419
47.56051,-0.946411,2.043166,-1.436553,11.93097,68.39513,337.9491
47.57153,-0.946991,2.043901,-1.435671,11.99764,68.05725,337.9493
47.58267,-0.947531,2.044672,-1.434941,12.0446,67.74413,337.9174
47.59372,-0.948047,2.045386,-1.433966,12.09476,67.42789,337.8459
47.6048,-0.948577,2.046329,-1.432894,12.14008,67.0751,337.7795
47.616,-0.949072,2.047056,-1.431846,12.16555,66.73162,337.7432
47.62713,-0.949431,2.047985,-1.43066,12.12705,66.33385,337.6915
47.63818,-0.94975,2.049144,-1.429242,12.03416,65.86208,337.6505
47.64935,-0.950027,2.050384,-1.427656,11.92518,65.38763,337.6394
47.66044,-0.950318,2.051776,-1.426179,11.83657,64.87669,337.6551
47.67158,-0.950444,2.053087,-1.42461,11.7446,64.35674,337.7428
47.68262,-0.950519,2.054501,-1.423025,11.62258,63.84726,337.8553
47.69369,-0.950491,2.056053,-1.421328,11.48918,63.32397,337.9472
47.70478,-0.950524,2.057375,-1.41979,11.34543,62.85759,338.0382
47.71613,-0.950503,2.058939,-1.41801,11.18003,62.38098,338.123
47.72707,-0.950429,2.060321,-1.416122,10.95218,61.85844,338.2029
47.73823,-0.950062,2.061795,-1.414554,10.74218,61.41109,338.2661
47.74934,-0.949776,2.0632,-1.412939,10.55261,60.96338,338.3242
47.76029,-0.949352,2.064452,-1.411574,10.39435,60.6069,338.3567
47.77153,-0.948706,2.065652,-1.410056,10.26318,60.31511,338.3898
47.78266,-0.947961,2.067001,-1.408663,10.13532,60.06257,338.4171
47.79374,-0.947008,2.067895,-1.407433,10.01242,59.8802,338.4052
47.80481,-0.945772,2.068825,-1.40624,9.903322,59.69429,338.3522
47.81602,-0.944654,2.069847,-1.404942,9.812086,59.46828,338.3088
47.82706,-0.943492,2.070562,-1.403627,9.736078,59.25022,338.2945
47.83845,-0.941985,2.071162,-1.402148,9.669043,59.01139,338.3104
47.84926,-0.940767,2.071696,-1.400899,9.599348,58.80576,338.4005
47.86035,-0.93927,2.072282,-1.398914,9.557131,58.65812,338.5065
47.87145,-0.937415,2.072548,-1.397324,9.496847,58.50352,338.6064
47.88263,-0.935515,2.072736,-1.395986,9.480713,58.431,338.6723
47.89374,-0.933513,2.072734,-1.39458,9.464473,58.36317,338.7177
47.90485,-0.93137,2.07282,-1.393097,9.452162,58.28463,338.767
47.916,-0.929084,2.072749,-1.391661,9.429179,58.27149,338.7653
47.92692,-0.926742,2.072603,-1.390291,9.409653,58.28593,338.7667
47.93813,-0.924106,2.072393,-1.38879,9.384578,58.33419,338.7614
47.9492,-0.921685,2.07223,-1.387373,9.349608,58.36824,338.7532
47.96023,-0.91876,2.071909,-1.38575,9.317099,58.44585,338.7151
47.97135,-0.91626,2.071692,-1.384282,9.297323,58.47485,338.7213
47.98265,-0.913593,2.071422,-1.382735,9.271413,58.5157,338.7375
47.99356,-0.910514,2.071024,-1.380781,9.257673,58.53336,338.8557
48.00477,-0.907679,2.070646,-1.378972,9.248687,58.55497,338.9634
48.01587,-0.905412,2.070417,-1.377574,9.207156,58.5854,339.0514
48.02698,-0.902428,2.069788,-1.375624,9.171671,58.64706,339.1244
48.03809,-0.899499,2.069235,-1.373645,9.150599,58.70225,339.1674
48.04926,-0.89637,2.068539,-1.371463,9.134344,58.76474,339.1865
48.06026,-0.893291,2.067902,-1.36935,9.143016,58.84006,339.1895
48.07136,-0.890121,2.067096,-1.367082,9.127426,58.91002,339.2116
48.08252,-0.886955,2.066211,-1.364667,9.086503,58.98539,339.2578
48.09361,-0.883757,2.065311,-1.362151,9.05738,59.02826,339.311
48.10477,-0.880569,2.064409,-1.359582,9.033411,59.06731,339.3831
48.11606,-0.876988,2.063203,-1.356488,9.054321,59.12913,339.4875
48.12692,-0.87362,2.061911,-1.353559,9.086928,59.17995,339.5394
48.13816,-0.869809,2.060381,-1.350325,9.101824,59.21902,339.5053
48.1492,-0.866334,2.05899,-1.34726,9.104471,59.27263,339.4924
48.16018,-0.862486,2.057448,-1.343889,9.065638,59.35835,339.4455
48.17147,-0.85846,2.055761,-1.340431,9.051123,59.44493,339.4923
48.18254,-0.854611,2.053742,-1.337063,9.067283,59.58089,339.6385
48.1937,-0.850463,2.051671,-1.333585,9.082619,59.76773,339.7837
48.20465,-0.845899,2.049426,-1.32976,9.105933,59.93851,339.885
48.21583,-0.841486,2.046883,-1.325999,9.103445,60.06191,339.9263
48.22691,-0.837022,2.044328,-1.322092,9.136497,60.17659,339.9041
48.23796,-0.831974,2.041191,-1.317686,9.224104,60.32887,339.9406
48.24908,-0.827087,2.037941,-1.313828,9.374613,60.55603,340.0092
48.26021,-0.821776,2.034297,-1.309737,9.586422,60.86414,340.1494
48.27127,-0.816729,2.030823,-1.305885,9.789561,61.16822,340.2957
48.28242,-0.811301,2.027104,-1.30192,10.04548,61.5493,340.4954
48.29361,-0.805274,2.023053,-1.297476,10.31078,61.97046,340.6937
48.30469,-0.799875,2.019391,-1.293306,10.55288,62.33735,340.8283
48.31602,-0.793479,2.015291,-1.288576,10.81708,62.78512,340.9452
48.32688,-0.787468,2.011419,-1.284182,11.03326,63.18806,341.0238
48.33798,-0.781405,2.007731,-1.279723,11.20637,63.57298,341.1438
48.34916,-0.774649,2.003694,-1.274626,11.33964,63.98515,341.3612
48.36012,-0.768118,2.000037,-1.269753,11.47369,64.3488,341.6277
48.37123,-0.761543,1.996257,-1.264815,11.64928,64.73122,341.9412
48.3824,-0.754294,1.991958,-1.259348,11.89042,65.17259,342.24
48.39346,-0.747736,1.988213,-1.254214,12.14416,65.58337,342.4353
48.40458,-0.741374,1.984525,-1.249096,12.5047,66.04498,342.4827
48.41579,-0.73456,1.980985,-1.243541,12.99512,66.56126,342.3677
48.42679,-0.728487,1.978225,-1.238352,13.53479,67.02364,342.1386
48.43794,-0.721798,1.975881,-1.232589,14.00565,67.47681,341.9626
48.44912,-0.715544,1.973967,-1.227429,14.25728,67.81718,341.922
48.46011,-0.708987,1.973229,-1.221429,14.19411,67.9925,342.0142
48.47126,-0.702223,1.973288,-1.215042,13.91929,68.1912,342.3907
