time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
46.0284,-1.637425,1.106371,-1.515668,307.7569,73.76517,5.081089
46.03944,-1.637352,1.106372,-1.515651,307.798,73.7737,5.062095
46.05057,-1.637379,1.106373,-1.51566,307.8605,73.74153,5.098094
46.06173,-1.637328,1.106319,-1.515673,307.9083,73.70566,5.130893
46.0728,-1.637321,1.106421,-1.515672,307.9526,73.6836,5.144091
46.08392,-1.637256,1.106356,-1.515722,308.0015,73.66544,5.140781
46.09509,-1.637117,1.106307,-1.515765,308.0472,73.73866,5.034459
46.10614,-1.637057,1.106273,-1.515777,308.0894,73.7486,4.997879
46.11741,-1.636993,1.106302,-1.515886,308.1169,73.78464,4.916758
46.12852,-1.636928,1.106243,-1.515988,308.133,73.86553,4.77923
46.13955,-1.636854,1.10624,-1.516156,308.1222,73.9428,4.659757
46.15066,-1.636898,1.106233,-1.516227,308.1241,73.97426,4.580326
46.16185,-1.636958,1.10618,-1.516307,308.1332,73.95826,4.569753
46.17284,-1.636889,1.106117,-1.51643,308.118,73.99845,4.490473
46.18401,-1.636807,1.106056,-1.516499,308.1621,74.05401,4.386212
46.19513,-1.636658,1.106039,-1.516522,308.2359,74.05304,4.340173
46.20609,-1.63644,1.10593,-1.516542,308.3283,74.0838,4.263631
46.21738,-1.636241,1.105813,-1.516438,308.3613,74.09597,4.235034
46.22866,-1.636166,1.105753,-1.51646,308.4419,74.05521,4.230042
46.23949,-1.636245,1.105763,-1.516679,308.4628,74.10921,4.133968
46.25051,-1.636296,1.105678,-1.516846,308.4544,74.17401,4.024773
46.26168,-1.636435,1.105671,-1.516949,308.4662,74.2019,3.944211
46.27281,-1.636508,1.105594,-1.517139,308.4022,74.31867,3.764966
46.28401,-1.636597,1.105513,-1.517235,308.3077,74.40724,3.615848
46.29502,-1.636415,1.105445,-1.517341,308.3059,74.44905,3.512203
46.30602,-1.63633,1.105339,-1.517581,308.2837,74.55778,3.310555
46.32224,-1.636289,1.105324,-1.517596,308.2957,74.73065,3.113976
46.32986,-1.636098,1.105309,-1.517492,308.4119,74.52703,3.263691
46.33701,-1.635962,1.105297,-1.517412,308.5274,74.52816,3.234848
46.34612,-1.635846,1.105237,-1.517411,308.6413,74.53716,3.172897
