time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.8229,-1.508125,1.852276,-1.943081,34.87643,90.95537,40.38349
123.8315,-1.507566,1.852115,-1.94293,34.85387,91.15826,40.29247
123.8394,-1.507168,1.852021,-1.942623,34.84989,91.33882,40.24189
123.8476,-1.506753,1.851807,-1.942267,34.87684,91.49471,40.17714
123.8573,-1.506369,1.851616,-1.941736,34.91106,91.68467,40.12132
123.8683,-1.505808,1.851539,-1.940788,35.02638,91.88444,40.00307
123.8795,-1.505615,1.851371,-1.939618,35.10822,91.98914,39.88023
123.8906,-1.505609,1.851093,-1.938457,35.14323,92.04055,39.74893
123.9153,-1.505119,1.850955,-1.935883,35.1762,92.01551,39.44296
123.924,-1.505128,1.85071,-1.934043,35.14689,91.9393,39.25352
123.9322,-1.505028,1.850633,-1.932813,35.12897,91.8576,39.12803
123.9402,-1.504983,1.850593,-1.93157,35.10079,91.75609,39.00173
123.9484,-1.504979,1.850473,-1.930198,35.08461,91.65637,38.84845
123.9573,-1.504932,1.850369,-1.928759,35.04484,91.52523,38.7123
123.9683,-1.505213,1.850174,-1.926859,35.01176,91.33889,38.57761
123.9795,-1.505421,1.84997,-1.925009,34.97832,91.12904,38.46423
123.9906,-1.505775,1.849683,-1.923123,34.97182,90.93607,38.3596
124.0016,-1.506075,1.849398,-1.921278,34.98259,90.74623,38.26497
124.0127,-1.506529,1.849096,-1.919568,35.04488,90.60326,38.19701
124.0338,-1.507603,1.848468,-1.916437,35.18085,90.36195,38.05977
124.0425,-1.508199,1.848098,-1.915186,35.21721,90.33259,37.99698
124.0538,-1.508598,1.847848,-1.914108,35.25267,90.28735,37.92958
124.062,-1.509346,1.847313,-1.912551,35.34759,90.30225,37.78138
124.0704,-1.509892,1.846958,-1.911659,35.43847,90.38503,37.66938
124.0793,-1.510549,1.846568,-1.910581,35.52469,90.42929,37.57217
124.1005,-1.512005,1.845531,-1.908385,35.74686,90.51414,37.33524
124.1091,-1.512834,1.845049,-1.907379,35.85474,90.52835,37.25797
124.1174,-1.513586,1.844607,-1.906512,35.95325,90.53702,37.19506
124.1255,-1.514216,1.844153,-1.905646,36.06006,90.53896,37.13771
124.1349,-1.515046,1.843581,-1.904709,36.17577,90.53098,37.11845
124.146,-1.515705,1.843067,-1.903783,36.2937,90.53991,37.04761
124.1671,-1.51783,1.841704,-1.901581,36.48421,90.57118,36.96066
124.1759,-1.518658,1.841295,-1.900845,36.57228,90.57524,36.92102
124.1838,-1.519464,1.840763,-1.900086,36.64506,90.56938,36.87915
124.1921,-1.520103,1.84033,-1.899457,36.75272,90.57201,36.85364
124.2015,-1.520916,1.839786,-1.898678,36.86295,90.57171,36.8284
124.2161,-1.521554,1.839316,-1.897917,36.99554,90.54115,36.76251
124.2244,-1.522158,1.838613,-1.897004,37.12157,90.50246,36.69778
124.2349,-1.522982,1.83804,-1.896204,37.2271,90.47856,36.64962
124.2459,-1.52452,1.837203,-1.895126,37.35952,90.47128,36.6284
124.2571,-1.525665,1.836403,-1.894233,37.50662,90.43374,36.61576
124.2681,-1.526701,1.835859,-1.893522,37.6395,90.4186,36.60178
124.2793,-1.527567,1.835296,-1.892875,37.75066,90.42453,36.57763
124.2904,-1.528061,1.834932,-1.892408,37.86248,90.45098,36.51191
124.3015,-1.528851,1.834421,-1.891819,37.96843,90.47603,36.48258
124.3128,-1.529557,1.833989,-1.89134,38.05111,90.53448,36.45092
124.3237,-1.530078,1.833591,-1.890924,38.15887,90.62798,36.40502
124.3347,-1.530743,1.833162,-1.890422,38.23436,90.6963,36.36818
124.3459,-1.531718,1.832636,-1.890077,38.31932,90.77507,36.35153
124.367,-1.533019,1.831769,-1.889258,38.52235,90.88354,36.33225
124.3792,-1.533536,1.83143,-1.888952,38.59793,90.91855,36.36303
124.3874,-1.534235,1.830989,-1.888517,38.64539,90.97606,36.41169
124.3955,-1.534541,1.830747,-1.888283,38.66365,91.01636,36.40839
124.4046,-1.534628,1.830629,-1.888153,38.71021,91.0677,36.38285
124.413,-1.535119,1.830291,-1.887891,38.76377,91.10186,36.3753
124.4237,-1.535664,1.829785,-1.887616,38.83364,91.13707,36.36178
124.4348,-1.536074,1.829365,-1.887447,38.91106,91.19955,36.35061
124.4458,-1.536689,1.828856,-1.887103,38.96276,91.26405,36.35347
124.457,-1.536869,1.828578,-1.887055,39.02605,91.31396,36.38149
124.4681,-1.537139,1.82825,-1.886883,39.08499,91.36191,36.38176
124.4792,-1.537315,1.827951,-1.88678,39.13342,91.42995,36.39135
124.4903,-1.537228,1.827603,-1.886847,39.17513,91.50234,36.39455
124.5014,-1.537329,1.827339,-1.886787,39.20695,91.58263,36.39849
124.5126,-1.537261,1.827229,-1.886864,39.22581,91.6649,36.35528
124.5236,-1.53724,1.827212,-1.886798,39.27755,91.72328,36.33876
124.5383,-1.537233,1.826984,-1.886753,39.32275,91.75692,36.3583
124.5466,-1.537255,1.826542,-1.886598,39.39375,91.78161,36.37466
124.5572,-1.537251,1.826328,-1.886539,39.45514,91.83401,36.39439
124.578,-1.537097,1.825928,-1.886489,39.53943,91.9449,36.45003
124.5865,-1.537005,1.825855,-1.886469,39.55072,92.00932,36.466
124.5945,-1.536897,1.825795,-1.886431,39.55222,92.06264,36.44124
124.6027,-1.536883,1.825655,-1.88659,39.56501,92.10865,36.42863
124.6124,-1.536709,1.825552,-1.886563,39.5771,92.14205,36.41501
124.6237,-1.536532,1.825382,-1.886516,39.57774,92.18754,36.43111
124.6347,-1.536273,1.825241,-1.88655,39.58378,92.23644,36.416
124.6458,-1.535967,1.825203,-1.886417,39.59922,92.25788,36.40728
124.6569,-1.535932,1.824987,-1.886329,39.6157,92.26632,36.41903
124.668,-1.535715,1.824867,-1.886252,39.62557,92.28205,36.41812
124.6794,-1.535521,1.824852,-1.886082,39.62136,92.2831,36.40584
124.6937,-1.535317,1.82479,-1.885915,39.62015,92.2831,36.392
124.7019,-1.535205,1.824729,-1.885692,39.58944,92.2411,36.34498
124.7126,-1.535032,1.824556,-1.885554,39.57065,92.21062,36.30479
124.7235,-1.534752,1.824544,-1.885331,39.55518,92.1445,36.24736
124.7346,-1.534605,1.824491,-1.88502,39.5429,92.05914,36.22554
124.7557,-1.534192,1.824479,-1.88456,39.51663,91.93332,36.20358
124.7642,-1.534024,1.824498,-1.884379,39.51105,91.90052,36.17005
124.7722,-1.53376,1.824556,-1.884161,39.51476,91.87058,36.15569
124.7805,-1.533606,1.824534,-1.883997,39.53136,91.83405,36.123
124.7906,-1.533421,1.824416,-1.883832,39.54051,91.77867,36.09989
124.8016,-1.533154,1.824378,-1.883677,39.52956,91.74751,36.12428
124.8124,-1.532845,1.824388,-1.883501,39.51105,91.7049,36.12945
124.8335,-1.53243,1.824399,-1.883006,39.46261,91.6224,36.09946
124.8456,-1.532193,1.82443,-1.882865,39.44125,91.5986,36.07404
124.854,-1.531909,1.824435,-1.882723,39.42379,91.57243,36.03507
124.8618,-1.531698,1.824478,-1.882608,39.40956,91.56004,35.99246
124.87,-1.53151,1.824497,-1.882509,39.40609,91.55117,35.97231
124.879,-1.531289,1.824527,-1.882385,39.40442,91.54269,35.97745
124.8901,-1.531145,1.824423,-1.882186,39.39029,91.51382,35.9492
124.9012,-1.530758,1.824543,-1.882103,39.38499,91.48482,35.89716
124.9124,-1.530506,1.824591,-1.881943,39.37313,91.45739,35.84923
124.9234,-1.530587,1.824667,-1.881731,39.32978,91.41374,35.85583
124.9347,-1.530378,1.824757,-1.881581,39.29232,91.39245,35.87272
124.9457,-1.530254,1.82487,-1.881399,39.26189,91.3586,35.87094
124.9568,-1.530057,1.824914,-1.88133,39.25021,91.33005,35.85796
124.9678,-1.529932,1.824992,-1.881287,39.25276,91.30582,35.86012
124.9789,-1.529885,1.825113,-1.881252,39.23502,91.27167,35.8207
124.9903,-1.529788,1.825183,-1.881122,39.22561,91.24599,35.76239
125.0048,-1.529682,1.825136,-1.881147,39.21922,91.21177,35.72288
125.013,-1.529633,1.825103,-1.88109,39.21126,91.22129,35.67949
125.0237,-1.529473,1.825128,-1.881117,39.17871,91.25594,35.6767
125.0345,-1.529333,1.82517,-1.881161,39.12886,91.26777,35.69264
125.0455,-1.529203,1.825143,-1.881223,39.09729,91.28069,35.77186
125.0568,-1.529152,1.825161,-1.88118,39.09035,91.26321,35.79088
125.0678,-1.529137,1.825115,-1.881066,39.078,91.24667,35.80449
125.0789,-1.529114,1.825113,-1.881069,39.07546,91.23966,35.78585
125.0901,-1.529206,1.825173,-1.881206,39.10279,91.25474,35.76192
125.1012,-1.529217,1.825113,-1.88126,39.1354,91.27954,35.74699
125.1124,-1.529358,1.824956,-1.881333,39.20966,91.30441,35.74215
125.1234,-1.529467,1.824817,-1.881401,39.24788,91.30705,35.75241
125.1345,-1.529553,1.82473,-1.88137,39.25854,91.30365,35.79359
125.1556,-1.529638,1.824708,-1.881352,39.24056,91.27019,35.81116
125.1677,-1.529596,1.824751,-1.881258,39.21305,91.25146,35.8199
125.1761,-1.529617,1.824833,-1.8812,39.17201,91.24835,35.81775
125.184,-1.529568,1.824906,-1.881124,39.15717,91.2551,35.8113
125.1923,-1.529514,1.824956,-1.881155,39.16046,91.26203,35.80061
125.201,-1.529626,1.824905,-1.881184,39.17918,91.26048,35.81098
125.2122,-1.529691,1.824857,-1.881148,39.21166,91.26939,35.83888
125.2234,-1.52983,1.824794,-1.881192,39.23217,91.26927,35.8335
125.2343,-1.529874,1.824789,-1.881165,39.25775,91.27802,35.83977
125.2454,-1.529957,1.824718,-1.881066,39.28349,91.24976,35.84277
125.2567,-1.530053,1.824658,-1.880887,39.29402,91.18868,35.81956
125.2676,-1.530091,1.824656,-1.880774,39.30205,91.1493,35.79742
125.2789,-1.530138,1.824633,-1.88062,39.31806,91.0891,35.75654
125.29,-1.530288,1.824574,-1.880566,39.31359,91.06913,35.72253
125.301,-1.530352,1.824565,-1.880462,39.31334,91.04213,35.68104
125.3122,-1.530379,1.824526,-1.880398,39.32665,91.05106,35.63539
125.3268,-1.530428,1.824385,-1.880316,39.34343,91.02989,35.59783
125.3351,-1.53045,1.824325,-1.880218,39.33954,91.03478,35.6068
125.3455,-1.53048,1.824271,-1.880139,39.33064,91.04206,35.60808
125.3566,-1.530615,1.824163,-1.880069,39.32363,91.06479,35.62834
125.3779,-1.530761,1.824059,-1.879913,39.31922,91.0959,35.65151
125.3864,-1.530869,1.823993,-1.879783,39.32732,91.09254,35.6493
125.3945,-1.530909,1.824012,-1.879619,39.33037,91.1043,35.6582
125.4026,-1.53099,1.823942,-1.879512,39.34124,91.10487,35.666
125.4121,-1.531095,1.823877,-1.879336,39.34083,91.08717,35.67543
125.4233,-1.531034,1.823809,-1.879233,39.36298,91.06762,35.66019
125.4344,-1.531095,1.82372,-1.879047,39.37191,91.05054,35.6478
125.4456,-1.530691,1.823838,-1.878968,39.42607,91.0464,35.61023
125.4565,-1.530767,1.823616,-1.87887,39.47178,91.03641,35.55388
125.4677,-1.530822,1.823505,-1.878666,39.48566,91.02719,35.54138
125.4823,-1.530633,1.823781,-1.878551,39.49081,91.05396,35.51946
125.4904,-1.531018,1.823543,-1.878409,39.49507,91.09203,35.48677
125.5012,-1.531095,1.823431,-1.878306,39.50661,91.08848,35.47569
125.5121,-1.531134,1.823402,-1.878109,39.53329,91.09906,35.45683
125.5231,-1.531232,1.823356,-1.877854,39.55812,91.09438,35.39486
125.5343,-1.53133,1.823313,-1.877657,39.58899,91.0929,35.33393
125.5453,-1.531487,1.823263,-1.877488,39.6175,91.06649,35.30195
125.5565,-1.531511,1.823245,-1.877182,39.64747,91.0318,35.26587
125.5675,-1.531618,1.823128,-1.876906,39.66404,90.94359,35.24455
125.5787,-1.531682,1.822985,-1.876549,39.66425,90.86394,35.25959
125.5898,-1.531751,1.822836,-1.876252,39.66546,90.80956,35.25907
125.6008,-1.531485,1.822984,-1.876065,39.70385,90.81751,35.23595
125.612,-1.531687,1.822843,-1.875886,39.71727,90.83555,35.21363
125.6231,-1.531672,1.822802,-1.875802,39.72253,90.89448,35.19688
125.6377,-1.531626,1.822773,-1.875769,39.7193,90.97086,35.19575
125.6459,-1.53153,1.822771,-1.875687,39.69781,91.02277,35.19957
125.6565,-1.531721,1.822643,-1.875497,39.67717,91.05582,35.20499
125.6675,-1.531779,1.822593,-1.875434,39.65162,91.07375,35.18989
125.6787,-1.531797,1.822545,-1.875292,39.65115,91.07919,35.19078
125.6897,-1.531535,1.822713,-1.875312,39.68784,91.05301,35.19092
125.7008,-1.531601,1.822734,-1.875155,39.70722,91.03444,35.18425
125.712,-1.531549,1.822713,-1.875052,39.7554,91.00385,35.12491
125.723,-1.531556,1.822656,-1.874938,39.77785,90.96998,35.07116
125.7342,-1.531736,1.822407,-1.874792,39.78795,90.9709,35.05582
125.7453,-1.53175,1.822321,-1.8747,39.81471,90.93185,35.05685
125.7564,-1.531713,1.822331,-1.874631,39.83839,90.91827,35.0507
125.7674,-1.531774,1.822314,-1.874555,39.83817,90.92828,35.07824
125.7787,-1.532059,1.822043,-1.874479,39.82822,90.93518,35.09918
125.7933,-1.531906,1.822115,-1.874446,39.82583,91.01523,35.14172
125.8014,-1.531879,1.822076,-1.87442,39.82648,91.02835,35.14654
125.8119,-1.531863,1.822028,-1.874432,39.80736,91.01646,35.14402
125.8232,-1.531819,1.822026,-1.87441,39.77571,91.02769,35.15591
125.8343,-1.532068,1.821857,-1.87451,39.75337,91.03014,35.16685
125.8452,-1.532043,1.821848,-1.874584,39.75098,91.05067,35.14677
125.8563,-1.53203,1.821872,-1.87454,39.77782,91.06847,35.16166
125.8674,-1.532159,1.821872,-1.874498,39.8071,91.10613,35.17465
125.8789,-1.531952,1.821887,-1.874542,39.85191,91.15495,35.12282
125.8904,-1.532048,1.821734,-1.874468,39.86138,91.19424,35.09418
125.9018,-1.532042,1.821805,-1.874449,39.84646,91.19871,35.07427
125.9135,-1.532068,1.82176,-1.874315,39.82351,91.15396,35.0694
125.9249,-1.532112,1.821719,-1.874192,39.80212,91.10686,35.07021
125.9365,-1.532437,1.821605,-1.87404,39.78833,91.05378,35.12909
125.9511,-1.532571,1.821496,-1.873935,39.82838,91.01881,35.12984
125.9594,-1.532548,1.821577,-1.873914,39.92272,91.01695,35.09678
125.9706,-1.532715,1.821387,-1.873841,40.01577,91.00566,35.09031
125.9825,-1.532874,1.821202,-1.873742,40.0746,90.98334,35.07274
125.9936,-1.533062,1.821037,-1.873636,40.10238,90.96653,35.05232
126.005,-1.533028,1.820992,-1.8736,40.0865,90.9379,35.05947
126.016,-1.532944,1.821003,-1.87361,40.06221,90.902,35.07517
126.0271,-1.532993,1.821057,-1.873483,40.04853,90.89646,35.09522
126.0382,-1.533036,1.821067,-1.873433,40.0393,90.89792,35.09804
126.0493,-1.533258,1.820955,-1.873373,40.03952,90.94899,35.10124
126.0605,-1.533267,1.820912,-1.873337,40.05018,91.00018,35.09437
126.0716,-1.532974,1.821105,-1.873452,40.05686,91.09487,35.058
126.0827,-1.532977,1.821265,-1.873449,40.02227,91.16294,35.03264
126.0938,-1.533137,1.821192,-1.873401,39.99594,91.19735,35.01971
126.1083,-1.533181,1.821248,-1.873452,39.95927,91.18408,35.02486
126.1219,-1.533167,1.821322,-1.873474,39.96289,91.10743,35.04709
126.1302,-1.533018,1.821464,-1.873541,39.98438,91.08151,35.02689
126.1383,-1.532929,1.821456,-1.873478,39.9991,91.06143,35.0123
126.1468,-1.532961,1.82149,-1.873445,40.00249,91.05696,34.97681
126.1563,-1.532991,1.821465,-1.873236,40.01395,91.03635,34.95277
126.1673,-1.532751,1.8216,-1.873414,40.02284,91.03886,34.92786
126.1785,-1.532686,1.821664,-1.873482,40.0149,91.042,34.92342
126.1896,-1.532608,1.821719,-1.873626,40.0014,91.07037,34.9598
126.2006,-1.532888,1.82141,-1.873662,39.97944,91.1023,35.02538
126.2117,-1.532756,1.821544,-1.873922,39.98498,91.13953,35.04731
126.2228,-1.532715,1.821585,-1.874118,39.97915,91.1828,35.07038
