time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.2161,-1.516351,1.818445,-1.402111,41.28498,76.05402,317.5014
124.2244,-1.515247,1.818441,-1.401981,41.30894,76.15028,317.4677
124.2349,-1.514435,1.818297,-1.401905,41.35894,76.22961,317.461
124.2459,-1.513677,1.818198,-1.401891,41.43198,76.32887,317.4746
124.2571,-1.512899,1.818032,-1.40191,41.49836,76.42546,317.5041
124.2681,-1.512157,1.817824,-1.402029,41.5792,76.49226,317.5857
124.2793,-1.511612,1.817491,-1.402235,41.64842,76.5247,317.677
124.2904,-1.511175,1.817178,-1.402322,41.69979,76.53587,317.761
124.3015,-1.510721,1.816914,-1.402437,41.74352,76.55459,317.8185
124.3128,-1.510476,1.816547,-1.402548,41.77401,76.53092,317.8382
124.3237,-1.510259,1.816252,-1.402656,41.80087,76.51998,317.814
124.3347,-1.510178,1.815897,-1.402873,41.84355,76.53518,317.7915
124.3459,-1.510108,1.815642,-1.403206,41.91214,76.56522,317.7986
124.367,-1.510361,1.814862,-1.404025,42.09112,76.65471,317.83
124.3792,-1.510471,1.814583,-1.404366,42.18187,76.70951,317.8442
124.3874,-1.510708,1.814135,-1.404864,42.30732,76.78629,317.8975
124.3955,-1.510918,1.813722,-1.405271,42.43135,76.87865,317.9638
124.4046,-1.511253,1.813297,-1.405722,42.54578,76.98004,318.0407
124.413,-1.511616,1.812852,-1.406287,42.67299,77.09126,318.1117
124.4237,-1.512279,1.812268,-1.406895,42.80909,77.23447,318.1872
124.4348,-1.51267,1.81161,-1.407734,42.94377,77.37452,318.2641
124.4458,-1.513157,1.811093,-1.40838,43.0524,77.50853,318.3145
124.457,-1.513605,1.810564,-1.409065,43.16196,77.61946,318.3217
124.4681,-1.51416,1.810024,-1.409773,43.28452,77.71786,318.3048
124.4792,-1.514772,1.809431,-1.410406,43.42788,77.83145,318.3044
124.4903,-1.515243,1.809035,-1.410912,43.58701,77.95304,318.3583
124.5014,-1.515789,1.808505,-1.411444,43.73036,78.04085,318.42
124.5126,-1.516392,1.808023,-1.411846,43.86784,78.05337,318.4878
124.5236,-1.516841,1.807669,-1.412333,43.98906,78.05523,318.5096
124.5383,-1.517388,1.80725,-1.412717,44.09211,78.03622,318.5195
124.5466,-1.518015,1.806813,-1.413127,44.1824,77.95681,318.4898
124.5572,-1.518524,1.806509,-1.413394,44.26434,77.91116,318.4471
124.578,-1.519404,1.805845,-1.414108,44.44403,77.89976,318.3757
124.5865,-1.519812,1.805602,-1.414426,44.52334,77.91898,318.3497
124.5945,-1.520222,1.805445,-1.414749,44.56852,77.9786,318.3563
124.6027,-1.520583,1.80529,-1.415032,44.61807,78.00848,318.371
124.6124,-1.520976,1.805082,-1.415386,44.68396,78.04478,318.3948
124.6237,-1.52139,1.804827,-1.415793,44.74775,78.08365,318.4337
124.6347,-1.521806,1.804595,-1.416193,44.81586,78.13557,318.4956
124.6458,-1.522181,1.804431,-1.416548,44.87817,78.16875,318.5407
124.6569,-1.522548,1.804255,-1.416893,44.95019,78.21205,318.5886
124.668,-1.522741,1.804068,-1.417065,45.00156,78.25136,318.6228
124.6794,-1.523026,1.803937,-1.41732,44.99555,78.32471,318.6588
124.6937,-1.523247,1.803818,-1.417603,44.99586,78.37781,318.6602
124.7019,-1.523476,1.803811,-1.417904,45.004,78.42191,318.6469
124.7126,-1.523698,1.803779,-1.417947,44.99312,78.43353,318.6074
124.7235,-1.523891,1.803702,-1.41799,45.00065,78.39622,318.5384
124.7346,-1.524036,1.803701,-1.417855,45.02825,78.34943,318.4682
124.7557,-1.524605,1.803537,-1.417922,45.08837,78.25005,318.3453
124.7642,-1.524855,1.803459,-1.417838,45.12382,78.20596,318.3267
124.7722,-1.524968,1.803455,-1.417842,45.13774,78.1783,318.3036
124.7805,-1.525193,1.8034,-1.417714,45.16702,78.12082,318.3174
124.7906,-1.525322,1.803098,-1.417718,45.19341,78.07011,318.3234
124.8016,-1.525609,1.802983,-1.417577,45.23396,78.00051,318.317
124.8124,-1.525921,1.802847,-1.417411,45.2918,77.91203,318.2819
124.8335,-1.526232,1.802656,-1.417333,45.38483,77.79964,318.241
124.8456,-1.526422,1.802541,-1.417223,45.41549,77.76964,318.2263
124.854,-1.526578,1.802625,-1.417166,45.43575,77.75191,318.2178
124.8618,-1.52669,1.802526,-1.417094,45.43505,77.77728,318.2149
124.87,-1.526879,1.802526,-1.416979,45.42787,77.7724,318.2006
124.879,-1.526978,1.802474,-1.416855,45.39127,77.76308,318.1717
124.8901,-1.527185,1.802529,-1.41631,45.37535,77.7457,318.1355
124.9012,-1.527337,1.802448,-1.416097,45.35702,77.70296,318.0708
124.9124,-1.527391,1.802167,-1.415852,45.36591,77.65252,318.0245
124.9234,-1.527573,1.802053,-1.415596,45.3947,77.57651,318.0084
124.9347,-1.527685,1.801917,-1.41538,45.4119,77.50104,317.9874
124.9457,-1.527755,1.801896,-1.41518,45.43486,77.37734,317.9453
124.9568,-1.527816,1.8018,-1.414984,45.46437,77.24651,317.8966
124.9678,-1.528051,1.801792,-1.415051,45.47708,77.13573,317.8536
124.9789,-1.528173,1.801718,-1.414891,45.50038,77.05249,317.8238
124.9903,-1.528389,1.801735,-1.414826,45.51966,76.97668,317.7949
125.0048,-1.52851,1.801681,-1.414717,45.52596,76.90872,317.7797
125.013,-1.528468,1.801719,-1.414686,45.51219,76.88141,317.7706
125.0237,-1.528335,1.801826,-1.414478,45.5063,76.87565,317.7885
125.0345,-1.528291,1.801893,-1.414401,45.48156,76.90194,317.8256
125.0455,-1.528342,1.801914,-1.414368,45.45732,76.90716,317.8635
125.0568,-1.528348,1.802025,-1.414323,45.44201,76.90296,317.8951
125.0678,-1.528415,1.802077,-1.414338,45.43798,76.86053,317.8747
125.0789,-1.52849,1.802128,-1.414414,45.44725,76.79609,317.8374
125.0901,-1.528479,1.802079,-1.414479,45.49432,76.75319,317.8313
125.1012,-1.528646,1.802103,-1.4145,45.53005,76.72156,317.8436
125.1124,-1.528641,1.802061,-1.414732,45.54581,76.75354,317.9186
125.1234,-1.528685,1.802,-1.414924,45.53203,76.82005,318.0211
125.1345,-1.528665,1.802004,-1.41507,45.49318,76.89337,318.1339
125.1556,-1.528589,1.802054,-1.415296,45.40681,76.95278,318.2032
125.1677,-1.528562,1.802041,-1.415363,45.37644,76.93739,318.1502
125.1761,-1.528621,1.801944,-1.415405,45.32709,76.86609,317.9922
125.184,-1.528606,1.801917,-1.415492,45.31913,76.83268,317.9271
125.1923,-1.528558,1.801828,-1.415461,45.31118,76.80318,317.8924
125.201,-1.528646,1.801753,-1.415534,45.34124,76.77897,317.9025
125.2122,-1.528736,1.801669,-1.415637,45.39673,76.75117,317.9804
125.2234,-1.528876,1.801576,-1.415744,45.44701,76.73711,318.0737
125.2343,-1.528935,1.801483,-1.415716,45.50537,76.6978,318.1922
125.2454,-1.528998,1.80145,-1.415874,45.54033,76.66825,318.2404
125.2567,-1.529075,1.801412,-1.415996,45.5403,76.63956,318.2566
125.2676,-1.529122,1.801396,-1.416114,45.52205,76.6154,318.2464
125.2789,-1.529052,1.801364,-1.416353,45.48752,76.62502,318.1956
125.29,-1.5291,1.801384,-1.41659,45.43525,76.70025,318.1918
125.301,-1.529163,1.801394,-1.416811,45.38893,76.76208,318.1983
125.3122,-1.529156,1.801327,-1.417176,45.36831,76.82741,318.2289
125.3268,-1.529281,1.80129,-1.4174,45.37834,76.86806,318.2549
125.3351,-1.529535,1.801162,-1.417729,45.4351,76.86717,318.3027
125.3455,-1.529702,1.80107,-1.417904,45.47997,76.86733,318.3365
125.3566,-1.529896,1.80098,-1.418092,45.53895,76.85632,318.3774
125.3779,-1.53025,1.80092,-1.418342,45.59327,76.82948,318.4283
125.3864,-1.530258,1.801065,-1.418521,45.57881,76.82623,318.4484
125.3945,-1.530385,1.80105,-1.418634,45.59199,76.83409,318.4759
125.4026,-1.530464,1.801111,-1.418706,45.59142,76.86926,318.5104
125.4121,-1.530593,1.801103,-1.418835,45.60179,76.89246,318.5426
125.4233,-1.530722,1.801001,-1.418881,45.59935,76.89454,318.5323
125.4344,-1.530844,1.800977,-1.418938,45.57999,76.87863,318.5143
125.4456,-1.530985,1.80093,-1.418965,45.5713,76.84422,318.4933
125.4565,-1.531135,1.801042,-1.418697,45.56371,76.77359,318.4669
125.4677,-1.531312,1.800994,-1.418694,45.56694,76.75188,318.4603
125.4823,-1.531523,1.80093,-1.418687,45.58689,76.73484,318.4572
125.4904,-1.531794,1.800847,-1.418708,45.63609,76.76213,318.4713
125.5012,-1.531865,1.800806,-1.418843,45.69786,76.79684,318.4965
125.5121,-1.532076,1.800738,-1.418953,45.76206,76.81031,318.5028
125.5231,-1.532364,1.80065,-1.418895,45.80494,76.80151,318.5054
125.5343,-1.532466,1.800688,-1.418744,45.82468,76.77036,318.5031
125.5453,-1.532538,1.80065,-1.418634,45.83329,76.71753,318.4828
125.5565,-1.53268,1.800614,-1.418509,45.83646,76.69037,318.4704
125.5675,-1.532789,1.800683,-1.418366,45.83833,76.69551,318.4643
125.5787,-1.532928,1.800647,-1.418285,45.84873,76.71983,318.467
125.5898,-1.533066,1.80045,-1.418277,45.86919,76.76604,318.4529
125.6008,-1.533201,1.800399,-1.418181,45.89176,76.80906,318.4415
125.612,-1.533323,1.800342,-1.418025,45.91624,76.82474,318.44
125.6231,-1.533631,1.80017,-1.417681,45.92927,76.80805,318.4247
125.6377,-1.533712,1.800129,-1.417381,45.93182,76.73224,318.3737
125.6459,-1.533796,1.800091,-1.417042,45.9361,76.6396,318.2966
125.6565,-1.533777,1.800189,-1.416828,45.93534,76.54692,318.2397
125.6675,-1.533825,1.80017,-1.416496,45.93181,76.4746,318.1881
125.6787,-1.533876,1.800156,-1.416237,45.94708,76.44097,318.1531
125.6897,-1.533926,1.800132,-1.415994,45.96265,76.42666,318.1225
125.7008,-1.533955,1.800113,-1.41576,45.9756,76.42094,318.0894
125.712,-1.533947,1.799971,-1.415715,45.99554,76.44832,318.088
125.723,-1.533734,1.800074,-1.41543,45.99789,76.44321,318.0879
125.7342,-1.533759,1.800036,-1.415173,45.99801,76.42629,318.0818
125.7453,-1.533664,1.800067,-1.414934,45.98378,76.39433,318.0732
125.7564,-1.533674,1.800082,-1.414652,45.96406,76.34645,318.0158
125.7674,-1.533583,1.800125,-1.414459,45.93924,76.32899,317.9727
