time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
122.5467,-1.747861,1.116885,-1.487204,311.6796,112.9593,20.89715
122.5579,-1.747854,1.116782,-1.487368,311.6711,113.0153,20.78047
122.5689,-1.747912,1.116783,-1.487689,311.6974,113.1954,20.60359
122.5799,-1.748011,1.116583,-1.487631,311.7076,113.2548,20.5175
122.5913,-1.747952,1.116511,-1.487731,311.7623,113.1296,20.63986
122.6024,-1.747886,1.116416,-1.487803,311.7739,113.1035,20.65723
122.6134,-1.747868,1.116359,-1.487766,311.7462,113.1705,20.5833
122.6345,-1.747985,1.116215,-1.488185,311.6906,113.4405,20.19636
122.6465,-1.748047,1.1161,-1.48836,311.6536,113.5103,20.03109
122.6548,-1.748052,1.115995,-1.48848,311.5881,113.7019,19.77473
122.6627,-1.748052,1.115995,-1.48848,311.5881,113.7019,19.77473
122.6711,-1.74797,1.115937,-1.488461,311.5274,113.8033,19.57001
122.6899,-1.748235,1.115555,-1.488601,311.3836,114.0979,19.10672
122.6983,-1.748235,1.115555,-1.488601,311.3836,114.0979,19.10672
122.7062,-1.748201,1.115577,-1.488869,311.2265,114.2686,18.81042
122.7143,-1.748398,1.115562,-1.489119,311.0504,114.4728,18.50556
122.7244,-1.748501,1.115553,-1.489376,310.908,114.6016,18.22806
122.7355,-1.748722,1.11547,-1.489387,310.8798,114.6183,18.18524
122.7467,-1.748775,1.115289,-1.489494,310.8588,114.8418,18.01464
122.7677,-1.748777,1.115355,-1.48949,310.768,114.7045,18.04341
122.7763,-1.748777,1.115355,-1.48949,310.768,114.7045,18.04341
122.7841,-1.748768,1.115348,-1.489464,310.7775,114.8979,17.89206
122.7924,-1.748881,1.115345,-1.4893,310.7645,114.6938,18.02629
122.8056,-1.74878,1.11531,-1.489217,310.766,114.8897,17.87301
122.8236,-1.748711,1.115321,-1.489256,310.8119,114.794,17.96689
122.832,-1.748772,1.115217,-1.489405,310.7784,114.775,17.91593
122.8399,-1.748772,1.115217,-1.489405,310.7784,114.775,17.91593
122.848,-1.748816,1.115216,-1.489517,310.7787,114.956,17.70025
122.8577,-1.748773,1.115217,-1.489555,310.7604,114.9132,17.68298
122.8688,-1.748802,1.115175,-1.489626,310.778,115.0795,17.51694
122.8898,-1.748773,1.115167,-1.489616,310.714,115.3208,17.19043
122.8983,-1.748773,1.115167,-1.489616,310.714,115.3208,17.19043
122.9062,-1.748799,1.11507,-1.489729,310.7426,115.1485,17.34793
122.9231,-1.748846,1.115067,-1.489851,310.8152,115.2476,17.24741
122.9317,-1.748846,1.115067,-1.489851,310.8152,115.2476,17.24741
122.9397,-1.748816,1.115036,-1.489896,310.8179,115.2046,17.23318
122.9478,-1.748832,1.115023,-1.490132,310.8111,115.2941,17.1424
122.9611,-1.748853,1.114971,-1.490235,310.8523,115.4138,16.94751
122.9792,-1.749163,1.114793,-1.490493,310.8364,115.6438,16.61092
122.9877,-1.749144,1.114701,-1.49039,310.8002,115.6116,16.58835
122.9957,-1.749144,1.114701,-1.49039,310.8002,115.6116,16.58835
123.004,-1.749124,1.114772,-1.490338,310.845,115.7099,16.4849
123.0231,-1.748992,1.114788,-1.490355,310.8526,115.7716,16.39867
123.0316,-1.748992,1.114788,-1.490355,310.8526,115.7716,16.39867
123.0394,-1.748938,1.114816,-1.490164,310.851,115.7981,16.38252
123.0477,-1.74916,1.114672,-1.490196,310.8727,115.7643,16.37108
123.0576,-1.749089,1.11485,-1.490144,310.8691,115.8438,16.30493
123.0787,-1.749074,1.114676,-1.490322,310.9181,115.9205,16.18073
123.0873,-1.749074,1.114676,-1.490322,310.9181,115.9205,16.18073
123.0951,-1.74901,1.114597,-1.49033,310.9062,115.8812,16.19776
123.1037,-1.748988,1.11465,-1.490259,310.9721,115.9578,16.1151
123.1167,-1.748941,1.114548,-1.49048,310.975,115.9194,16.1134
123.1345,-1.748842,1.11452,-1.490175,311.067,115.742,16.30316
123.143,-1.748806,1.11458,-1.49017,311.0751,115.866,16.19773
123.1507,-1.748806,1.11458,-1.49017,311.0751,115.866,16.19773
123.1589,-1.748891,1.114429,-1.490089,311.111,115.8712,16.16587
123.1786,-1.749042,1.114479,-1.490273,311.1602,116.0173,15.97738
123.1872,-1.749042,1.114479,-1.490273,311.1602,116.0173,15.97738
123.1952,-1.748831,1.114432,-1.490359,311.2126,115.961,15.99353
123.2033,-1.748803,1.114481,-1.490531,311.2816,115.9758,15.92212
123.213,-1.748842,1.11455,-1.490503,311.3083,116.101,15.7993
123.2242,-1.748816,1.114465,-1.490857,311.3535,116.033,15.81104
123.2354,-1.748734,1.114516,-1.490977,311.3916,116.0511,15.7619
123.2564,-1.748628,1.11463,-1.491206,311.4916,116.1169,15.62547
123.2684,-1.748812,1.114665,-1.491015,311.5103,116.1073,15.61212
123.2767,-1.74873,1.114665,-1.491015,311.5556,116.1274,15.57825
123.2847,-1.74873,1.114665,-1.491015,311.5556,116.1274,15.57825
123.293,-1.748563,1.114644,-1.490952,311.6185,116.0634,15.63525
123.3019,-1.748439,1.114621,-1.491003,311.6948,116.0152,15.6638
123.3131,-1.748456,1.114669,-1.491078,311.7538,116.0157,15.63074
123.3341,-1.74822,1.114753,-1.491158,311.8392,115.9141,15.71854
123.3428,-1.74822,1.114753,-1.491158,311.8392,115.9141,15.71854
123.3507,-1.748104,1.114706,-1.491273,311.9296,115.9993,15.61195
123.3674,-1.74791,1.114796,-1.491446,312.0451,115.9608,15.59404
123.376,-1.74791,1.114796,-1.491446,312.0451,115.9608,15.59404
123.3839,-1.74777,1.114903,-1.491585,312.123,115.9806,15.55978
123.3922,-1.747607,1.115014,-1.491592,312.2137,116.0049,15.51121
123.4018,-1.747555,1.114992,-1.491708,312.3145,115.9527,15.50442
123.413,-1.747275,1.115085,-1.491911,312.4771,115.972,15.47776
123.4275,-1.747095,1.115132,-1.492003,312.6203,115.8904,15.5074
123.4355,-1.746802,1.11525,-1.492094,312.7523,115.831,15.52288
123.4464,-1.746485,1.115241,-1.492273,312.9247,115.6466,15.60278
123.4675,-1.745718,1.115378,-1.492581,313.4906,115.4109,15.64635
123.4761,-1.745255,1.115608,-1.492989,313.7093,115.502,15.48938
123.484,-1.745255,1.115608,-1.492989,313.7093,115.502,15.48938
123.4923,-1.744578,1.115783,-1.493462,314.2621,115.0408,15.54223
123.502,-1.743903,1.116119,-1.493809,314.7257,114.3036,15.76723
123.513,-1.742275,1.116324,-1.494427,315.7622,112.6772,16.31232
123.524,-1.740936,1.116627,-1.494931,317.1451,111.1861,16.89042
123.5352,-1.740454,1.117109,-1.495562,317.3016,109.653,17.0197
123.5464,-1.739144,1.117519,-1.49644,318.0198,107.7394,17.30301
123.5575,-1.738136,1.117795,-1.497355,318.1246,105.7761,17.53788
123.5785,-1.73554,1.118587,-1.500747,317.6181,100.5712,17.64768
123.5905,-1.73378,1.119046,-1.502661,317.5656,98.05121,17.69654
123.5987,-1.730975,1.11959,-1.504996,317.1137,94.97186,18.01601
123.6068,-1.730975,1.11959,-1.504996,317.1137,94.97186,18.01601
123.6149,-1.728456,1.120283,-1.507114,316.5544,91.37762,18.70825
123.634,-1.722504,1.122302,-1.511642,314.4033,85.62526,19.59216
123.6425,-1.722504,1.122302,-1.511642,314.4033,85.62526,19.59216
123.6504,-1.718097,1.122876,-1.514707,313.1252,82.72173,21.25492
123.6586,-1.713479,1.122927,-1.519246,312.0332,81.80565,21.27618
123.6686,-1.707957,1.123026,-1.522568,310.7653,82.1422,20.31645
123.6795,-1.702497,1.122438,-1.525779,309.9396,81.4385,20.1619
123.6908,-1.696218,1.120924,-1.528215,309.5687,80.50922,20.42389
123.7077,-1.689789,1.117432,-1.534663,311.2652,84.21766,15.80624
123.7159,-1.683658,1.11394,-1.538208,311.6961,91.74272,8.146694
123.7241,-1.679769,1.111132,-1.535874,315.7569,92.06006,8.473326
123.7351,-1.684146,1.117244,-1.533999,318.1375,84.78746,17.55417
123.7497,-1.691331,1.118362,-1.534187,306.2025,88.20943,12.50372
123.7579,-1.68856,1.115191,-1.53479,308.3582,86.26919,14.45651
123.7684,-1.691694,1.11435,-1.534657,310.6098,89.54829,11.59374
123.7795,-1.692031,1.116545,-1.533335,309.7835,87.26599,14.00661
123.7907,-1.688377,1.115342,-1.533477,311.5488,84.85055,16.20103
123.8017,-1.686289,1.114041,-1.533679,311.5081,86.42176,15.05497
123.8229,-1.687446,1.11464,-1.533344,311.2328,86.16261,15.22988
123.8315,-1.687301,1.114587,-1.53394,311.3463,86.073,15.2468
123.8394,-1.687301,1.114587,-1.53394,311.3463,86.073,15.2468
123.8476,-1.687087,1.114401,-1.534043,311.2784,86.27125,14.98333
123.8573,-1.688347,1.114383,-1.533781,311.2175,86.42857,14.78671
123.8683,-1.688863,1.114327,-1.533347,311.2006,86.36759,14.8364
123.8795,-1.6895,1.114735,-1.532709,311.1523,86.42081,14.80341
123.8906,-1.689674,1.115077,-1.532887,311.1579,86.41872,14.80532
123.9153,-1.689883,1.115082,-1.532698,311.1366,86.37412,14.86023
123.924,-1.689792,1.115054,-1.532713,311.1335,86.38671,14.82831
123.9322,-1.689705,1.115019,-1.532743,311.1185,86.43351,14.76255
123.9402,-1.689705,1.115019,-1.532743,311.1185,86.43351,14.76255
123.9484,-1.689866,1.115023,-1.53269,311.1142,86.54297,14.65583
123.9573,-1.689827,1.114999,-1.53249,311.1324,86.52805,14.67526
123.9683,-1.689777,1.114964,-1.532299,311.1586,86.48518,14.73191
123.9795,-1.689714,1.11509,-1.532061,311.1678,86.42142,14.81726
123.9906,-1.689734,1.114947,-1.532142,311.2025,86.37652,14.89124
124.0016,-1.69002,1.115134,-1.532454,311.216,86.29767,14.98983
124.0127,-1.689907,1.115158,-1.532539,311.2101,86.31583,14.98652
124.0338,-1.689829,1.115061,-1.532812,311.2043,86.39774,14.8878
124.0425,-1.689829,1.115061,-1.532812,311.2043,86.39774,14.8878
124.0538,-1.689744,1.114871,-1.533272,311.1774,86.45899,14.81558
124.062,-1.689744,1.114871,-1.533272,311.1774,86.45899,14.81558
124.0704,-1.689858,1.114882,-1.533208,311.1691,86.48853,14.78722
124.0793,-1.689764,1.114896,-1.533212,311.1674,86.47763,14.78644
124.1005,-1.68977,1.115004,-1.5328,311.1741,86.43109,14.84901
124.1091,-1.689981,1.11474,-1.532776,311.1962,86.45944,14.84328
124.1174,-1.689981,1.11474,-1.532776,311.1962,86.45944,14.84328
124.1255,-1.689896,1.114715,-1.5327,311.2058,86.42604,14.86987
124.1349,-1.689795,1.114717,-1.532582,311.2198,86.43469,14.86952
124.146,-1.68994,1.11473,-1.532676,311.2331,86.3568,14.94325
124.1671,-1.689952,1.114684,-1.532713,311.2423,86.36895,14.94335
124.1759,-1.689822,1.114653,-1.532722,311.2303,86.37962,14.91933
124.1838,-1.689822,1.114653,-1.532722,311.2303,86.37962,14.91933
124.1921,-1.689731,1.114617,-1.532896,311.2456,86.4242,14.88579
124.2015,-1.68978,1.114551,-1.532923,311.2576,86.41061,14.88658
124.2161,-1.689811,1.114674,-1.532966,311.2589,86.39942,14.90532
124.2244,-1.689846,1.114717,-1.532901,311.2643,86.41445,14.90202
124.2349,-1.68981,1.114695,-1.532919,311.2575,86.42281,14.89108
124.2459,-1.689741,1.114697,-1.53284,311.2585,86.40974,14.90604
124.2571,-1.689918,1.114575,-1.532782,311.2677,86.42625,14.90217
124.2681,-1.689929,1.114586,-1.5328,311.2685,86.42211,14.90803
124.2793,-1.689874,1.114568,-1.532723,311.2578,86.43056,14.90492
124.2904,-1.689904,1.114635,-1.532927,311.2695,86.39132,14.93673
124.3015,-1.689826,1.114636,-1.532921,311.2765,86.40736,14.91696
124.3128,-1.689864,1.114566,-1.532958,311.2852,86.41319,14.90954
124.3237,-1.689791,1.114566,-1.532906,311.2902,86.40094,14.92794
124.3347,-1.689836,1.114491,-1.532855,311.2867,86.40063,14.92456
124.3459,-1.689817,1.11443,-1.532886,311.2939,86.40239,14.92799
124.367,-1.689885,1.114536,-1.532935,311.2875,86.38902,14.94557
124.3792,-1.689955,1.114531,-1.532996,311.2959,86.37884,14.94997
124.3874,-1.689987,1.114514,-1.532912,311.2921,86.38638,14.92842
124.3955,-1.689987,1.114514,-1.532912,311.2921,86.38638,14.92842
124.4046,-1.689977,1.114487,-1.532872,311.3101,86.36298,14.95622
124.413,-1.68993,1.114393,-1.532945,311.3105,86.36289,14.95536
124.4237,-1.689958,1.114442,-1.532908,311.3087,86.34492,14.97494
124.4348,-1.690017,1.114478,-1.533003,311.314,86.34145,14.97509
124.4458,-1.690018,1.114545,-1.532908,311.3082,86.35787,14.96348
124.457,-1.690043,1.114505,-1.532937,311.3092,86.31606,15.00309
124.4681,-1.69007,1.114481,-1.532971,311.3018,86.33758,14.98245
124.4792,-1.689979,1.114504,-1.532954,311.309,86.34527,14.97367
124.4903,-1.690042,1.114415,-1.533039,311.3147,86.33949,14.97217
124.5014,-1.68996,1.114404,-1.533029,311.3075,86.33892,14.9747
124.5126,-1.689979,1.11446,-1.533059,311.3216,86.34846,14.96759
124.5236,-1.689931,1.114478,-1.533027,311.3137,86.3429,14.96882
124.5383,-1.689978,1.11448,-1.533032,311.3178,86.31807,15.00507
124.5466,-1.68995,1.114362,-1.533021,311.3228,86.34091,14.97612
124.5572,-1.689897,1.11438,-1.532947,311.3197,86.32219,14.99976
124.578,-1.689897,1.114542,-1.532958,311.3167,86.31162,15.01032
124.5865,-1.689897,1.114542,-1.532958,311.3167,86.31162,15.01032
124.5945,-1.689957,1.114431,-1.532956,311.3232,86.2979,15.0248
124.6027,-1.689896,1.114463,-1.532861,311.325,86.29339,15.02881
124.6124,-1.690085,1.114471,-1.532908,311.333,86.28417,15.03603
124.6237,-1.690052,1.114426,-1.53295,311.3348,86.2772,15.04141
124.6347,-1.690072,1.114477,-1.53288,311.336,86.28649,15.02305
124.6458,-1.690077,1.114422,-1.532951,311.3345,86.28539,15.03124
124.6569,-1.690039,1.114419,-1.53291,311.3457,86.26109,15.05624
124.668,-1.689988,1.114465,-1.532833,311.3398,86.26543,15.05082
124.6794,-1.68996,1.11443,-1.532862,311.3424,86.25929,15.06806
124.6937,-1.689908,1.114453,-1.532818,311.3325,86.24056,15.08224
124.7019,-1.69001,1.114441,-1.532954,311.3373,86.23994,15.08282
124.7126,-1.690073,1.114485,-1.533009,311.3401,86.23776,15.08285
124.7235,-1.690033,1.114487,-1.532969,311.3319,86.23846,15.0769
124.7346,-1.690083,1.114463,-1.533086,311.3422,86.23156,15.08422
124.7557,-1.690137,1.114436,-1.533006,311.3488,86.22939,15.08731
124.7642,-1.690137,1.114436,-1.533006,311.3488,86.22939,15.08731
124.7722,-1.690111,1.114429,-1.532944,311.3405,86.23306,15.08426
124.7805,-1.690046,1.114451,-1.532893,311.3483,86.22891,15.08725
124.7906,-1.689981,1.114416,-1.532807,311.3549,86.20761,15.10994
124.8016,-1.689954,1.114432,-1.532749,311.3564,86.21455,15.09988
124.8124,-1.689895,1.114437,-1.532694,311.3528,86.21522,15.10738
124.8335,-1.68985,1.114463,-1.532596,311.3622,86.21683,15.09494
124.8456,-1.689867,1.114441,-1.532748,311.3638,86.20628,15.10257
124.854,-1.689853,1.114447,-1.532827,311.3674,86.21307,15.09405
124.8618,-1.689853,1.114447,-1.532827,311.3674,86.21307,15.09405
124.87,-1.68978,1.11445,-1.532782,311.3583,86.21237,15.09118
124.879,-1.689707,1.114451,-1.532748,311.3626,86.22002,15.0813
124.8901,-1.689958,1.114176,-1.532825,311.3607,86.27966,15.03312
124.9012,-1.689857,1.114178,-1.532734,311.3767,86.27856,15.04387
124.9124,-1.689902,1.114264,-1.532703,311.38,86.25636,15.06608
124.9234,-1.689845,1.114249,-1.532649,311.3844,86.23817,15.07829
124.9347,-1.68979,1.114238,-1.532605,311.3858,86.24488,15.07295
124.9457,-1.689846,1.114339,-1.532541,311.3724,86.25582,15.05191
124.9568,-1.689937,1.114305,-1.532879,311.3676,86.29295,15.03142
124.9678,-1.689876,1.114252,-1.532917,311.3643,86.30174,15.01443
124.9789,-1.68981,1.114226,-1.532904,311.3658,86.30843,15.00257
124.9903,-1.689724,1.114217,-1.532867,311.3561,86.32834,14.97415
125.0048,-1.689624,1.114217,-1.532815,311.356,86.32034,14.98425
125.013,-1.689513,1.114216,-1.532755,311.3693,86.32207,14.99114
125.0237,-1.689474,1.114336,-1.532646,311.386,86.28753,15.01248
125.0345,-1.689499,1.114256,-1.532817,311.3813,86.25776,15.05121
125.0455,-1.689767,1.114272,-1.532856,311.3739,86.3046,15.01822
125.0568,-1.689721,1.114303,-1.532852,311.3628,86.32577,14.99599
125.0678,-1.689672,1.114281,-1.532894,311.3612,86.33704,14.97991
125.0789,-1.689731,1.114406,-1.532871,311.3562,86.34428,14.97089
125.0901,-1.68963,1.114446,-1.532832,311.3534,86.35441,14.9522
125.1012,-1.689551,1.114337,-1.533074,311.3561,86.38802,14.92204
125.1124,-1.689455,1.114364,-1.533007,311.3659,86.36837,14.94821
125.1234,-1.689393,1.11436,-1.532941,311.377,86.34334,14.96523
125.1345,-1.689471,1.114332,-1.532801,311.368,86.32291,14.98931
125.1556,-1.689882,1.114547,-1.533088,311.3378,86.33073,14.97798
125.1677,-1.689822,1.114574,-1.533064,311.3413,86.33392,14.9739
125.1761,-1.690033,1.11446,-1.533002,311.3401,86.33227,14.97513
125.184,-1.690033,1.11446,-1.533002,311.3401,86.33227,14.97513
125.1923,-1.689935,1.114468,-1.532945,311.3393,86.31462,14.98952
125.201,-1.690067,1.114354,-1.532948,311.3383,86.32874,14.96352
125.2122,-1.690029,1.114319,-1.532884,311.3422,86.30163,14.99322
125.2234,-1.689984,1.114312,-1.53284,311.3438,86.30506,14.99864
125.2343,-1.690137,1.114353,-1.532947,311.3423,86.29982,14.98609
125.2454,-1.69006,1.114344,-1.532965,311.3459,86.29923,14.98031
125.2567,-1.690025,1.114336,-1.532936,311.3436,86.30681,14.97179
125.2676,-1.690131,1.114294,-1.533026,311.3452,86.2972,14.98049
125.2789,-1.690103,1.114298,-1.532972,311.3466,86.27448,15.0041
125.29,-1.690176,1.114356,-1.532966,311.35,86.2757,15.00706
125.301,-1.690172,1.114367,-1.532949,311.3505,86.28642,14.99682
125.3122,-1.690194,1.114342,-1.533043,311.3571,86.3019,14.9907
125.3268,-1.690166,1.114323,-1.533019,311.356,86.31351,14.98501
125.3351,-1.690231,1.114304,-1.532918,311.3546,86.31878,14.98004
125.3455,-1.690205,1.114301,-1.532946,311.351,86.31789,14.9795
125.3566,-1.690135,1.114277,-1.533007,311.3618,86.29205,15.0092
125.3779,-1.690127,1.114349,-1.533081,311.3585,86.33161,14.97539
125.3864,-1.690092,1.114338,-1.533057,311.3612,86.32966,14.98468
125.3945,-1.690092,1.114338,-1.533057,311.3612,86.32966,14.98468
125.4026,-1.690046,1.114325,-1.533048,311.3586,86.33339,14.98337
125.4121,-1.690004,1.114327,-1.533028,311.3557,86.32794,14.97889
125.4233,-1.689997,1.114355,-1.533084,311.3628,86.32036,14.98438
125.4344,-1.690158,1.114264,-1.533022,311.3588,86.32665,14.98417
125.4456,-1.690103,1.114348,-1.532969,311.3703,86.33633,14.97772
125.4565,-1.690005,1.114327,-1.533072,311.378,86.32659,14.99652
125.4677,-1.689961,1.114315,-1.533048,311.3883,86.30537,15.01674
125.4823,-1.690093,1.114315,-1.533017,311.3817,86.33784,14.98603
125.4904,-1.690108,1.11434,-1.533046,311.3761,86.32868,15.00404
125.5012,-1.690074,1.114329,-1.533029,311.3707,86.33632,14.99225
125.5121,-1.69014,1.114418,-1.53305,311.3625,86.34183,14.98753
125.5231,-1.690097,1.114358,-1.533061,311.3632,86.33852,14.97771
125.5343,-1.690099,1.114402,-1.533044,311.3668,86.33492,14.98479
125.5453,-1.690287,1.114313,-1.533045,311.3687,86.31873,15.00249
125.5565,-1.690254,1.114322,-1.533014,311.3665,86.29539,15.02369
125.5675,-1.690214,1.114333,-1.532989,311.369,86.31019,15.01704
125.5787,-1.690294,1.11428,-1.532957,311.3793,86.29643,15.02122
125.5898,-1.690244,1.114269,-1.53293,311.3746,86.29184,15.01665
125.6008,-1.690214,1.114271,-1.532892,311.3779,86.30003,15.01701
125.612,-1.690186,1.114328,-1.532908,311.3756,86.29524,15.01889
125.6231,-1.690174,1.114263,-1.532985,311.3723,86.30408,15.01217
125.6377,-1.690108,1.114267,-1.532974,311.3869,86.31728,15.00887
125.6459,-1.690148,1.114345,-1.532981,311.3864,86.31419,15.00982
125.6565,-1.690132,1.114352,-1.532962,311.39,86.32247,15.01055
125.6675,-1.690036,1.114318,-1.532935,311.3937,86.31998,15.01155
125.6787,-1.689911,1.114328,-1.532992,311.3927,86.33537,14.99805
125.6897,-1.690001,1.114238,-1.532976,311.3837,86.31872,15.01744
125.7008,-1.690066,1.114427,-1.532896,311.3813,86.32967,15.00109
125.712,-1.69007,1.114422,-1.53284,311.3757,86.31796,15.00679
125.723,-1.690093,1.11446,-1.532925,311.3817,86.33999,14.99945
125.7342,-1.690053,1.114471,-1.532878,311.3853,86.33189,15.01297
125.7453,-1.690083,1.114443,-1.532888,311.3857,86.31812,15.02247
125.7564,-1.690127,1.114457,-1.532982,311.3854,86.31075,15.02836
125.7674,-1.690148,1.114465,-1.532948,311.3847,86.31146,15.03946
125.7787,-1.690296,1.11432,-1.532903,311.3758,86.33098,15.0145
125.7933,-1.690247,1.114365,-1.532874,311.3799,86.33058,15.0129
125.8014,-1.690207,1.114397,-1.532864,311.3852,86.32303,15.01904
125.8119,-1.690231,1.114416,-1.532975,311.3946,86.31156,15.02069
125.8232,-1.69018,1.11443,-1.532952,311.4025,86.31867,15.00982
125.8343,-1.690199,1.114438,-1.533005,311.3994,86.30521,15.02625
125.8452,-1.690212,1.114396,-1.533096,311.3911,86.31345,15.01644
125.8563,-1.690055,1.114466,-1.533142,311.3984,86.29876,15.0335
125.8674,-1.690089,1.114432,-1.53307,311.3897,86.29436,15.03297
125.8789,-1.690129,1.11435,-1.532972,311.394,86.31896,15.01899
125.8904,-1.69011,1.114319,-1.532945,311.3907,86.30322,15.03066
125.9018,-1.690196,1.114245,-1.532897,311.3989,86.32473,15.02088
125.9135,-1.690152,1.114237,-1.532856,311.4,86.31769,15.02428
125.9249,-1.690208,1.114334,-1.532908,311.4016,86.31305,15.02796
125.9365,-1.690186,1.114322,-1.532876,311.4001,86.31004,15.03135
125.9511,-1.690149,1.114318,-1.532841,311.3978,86.31216,15.035
125.9594,-1.690241,1.114194,-1.533005,311.398,86.3201,15.01929
125.9706,-1.690252,1.114221,-1.532993,311.3987,86.30391,15.03773
125.9825,-1.690244,1.114201,-1.532968,311.3978,86.31064,15.02765
125.9936,-1.690214,1.114213,-1.53291,311.3965,86.3198,15.02483
126.005,-1.69025,1.114308,-1.532924,311.3951,86.32598,15.02715
126.016,-1.690241,1.11433,-1.532866,311.3914,86.31408,15.02968
126.0271,-1.690261,1.114377,-1.532815,311.396,86.32742,15.01691
126.0382,-1.690237,1.114404,-1.532779,311.4007,86.32762,15.01745
126.0493,-1.690202,1.114407,-1.532718,311.4004,86.31008,15.03749
126.0605,-1.690113,1.114331,-1.53275,311.4062,86.32164,15.0225
126.0716,-1.690076,1.114336,-1.532699,311.4028,86.32285,15.02529
126.0827,-1.690032,1.114333,-1.532637,311.4112,86.31448,15.03421
126.0938,-1.690151,1.114228,-1.53282,311.4007,86.31591,15.02973
126.1083,-1.690041,1.114251,-1.532776,311.3975,86.30302,15.04109
126.1219,-1.690005,1.114273,-1.532676,311.3936,86.29963,15.0448
126.1302,-1.68989,1.114293,-1.532558,311.4036,86.30943,15.04683
126.1383,-1.68989,1.114293,-1.532558,311.4036,86.30943,15.04683
126.1468,-1.689822,1.114308,-1.532507,311.4015,86.285,15.06212
126.1563,-1.689751,1.114314,-1.532462,311.394,86.30894,15.04063
126.1673,-1.690103,1.113943,-1.532821,311.3861,86.35458,15.00374
126.1785,-1.690051,1.113931,-1.532788,311.3831,86.36127,14.99481
126.1896,-1.689884,1.113988,-1.532846,311.3923,86.37057,14.99374
126.2006,-1.689793,1.11398,-1.532815,311.3864,86.38139,14.98296
126.2117,-1.68973,1.113968,-1.532778,311.394,86.39574,14.97091
126.2228,-1.689915,1.114251,-1.53296,311.3918,86.36092,15.00344
126.2339,-1.689888,1.114272,-1.532982,311.3899,86.36925,14.99102
