time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.43483,-1.623999,1.770992,-1.203623,43.23151,118.8015,317.9221
47.44593,-1.618009,1.771182,-1.203572,43.36269,117.7783,317.2823
47.45708,-1.60969,1.772964,-1.201899,43.07614,115.6605,316.646
47.46818,-1.602268,1.774095,-1.200545,43.01025,114.2902,316.0804
47.47928,-1.593647,1.776534,-1.199159,42.40722,111.8071,315.8062
47.49044,-1.585666,1.778519,-1.198258,42.01307,109.9659,315.4683
47.50155,-1.577073,1.781894,-1.197146,41.30942,108.0885,315.2478
47.5126,-1.568956,1.785476,-1.196862,40.47164,106.421,314.8863
47.52379,-1.562481,1.788846,-1.199343,39.51817,104.918,314.3364
47.53479,-1.555542,1.793181,-1.200305,38.41854,103.7006,313.8465
47.54587,-1.548382,1.797705,-1.200907,37.28822,102.4329,313.4451
47.55702,-1.541915,1.802883,-1.202548,35.90914,101.4034,313.1929
47.5681,-1.536106,1.808217,-1.204253,34.59019,100.5223,313.2043
47.57921,-1.530436,1.813453,-1.206185,33.24772,99.68021,313.4467
47.59037,-1.525529,1.818106,-1.20891,32.01888,98.90308,313.8913
47.60142,-1.520499,1.822637,-1.211206,30.88684,98.14693,314.3735
47.61253,-1.51696,1.826167,-1.214016,29.96914,97.67734,315.1913
47.62373,-1.513183,1.829725,-1.216677,29.0791,97.20448,315.9263
47.63472,-1.510567,1.83182,-1.220002,28.49543,96.97041,316.6324
47.64586,-1.508439,1.833138,-1.223177,28.188,96.92362,316.9644
47.65702,-1.507121,1.833622,-1.226478,28.0147,96.94788,316.8966
47.66807,-1.506012,1.833942,-1.229483,27.76766,96.85548,316.5903
47.67916,-1.504765,1.834398,-1.232507,27.46584,96.66325,316.3374
47.69065,-1.504372,1.834053,-1.235548,27.21115,96.42722,315.9218
47.70169,-1.504763,1.833609,-1.238452,27.02787,96.18651,315.5755
47.71251,-1.505709,1.832954,-1.241429,26.98358,95.95492,315.4105
47.72367,-1.506701,1.831958,-1.24433,27.07045,95.77526,315.3376
47.73484,-1.509345,1.829492,-1.24758,27.86093,95.716,315.5593
47.74581,-1.511336,1.827411,-1.250588,28.4832,95.60448,315.7702
47.75698,-1.513564,1.824875,-1.25361,29.32757,95.45921,316.111
47.76806,-1.51647,1.82137,-1.256633,30.48599,95.24847,316.8022
47.77909,-1.519443,1.817411,-1.259578,31.63632,94.89991,317.5141
47.79024,-1.522323,1.813592,-1.262306,32.69265,94.50806,318.2267
47.80128,-1.525221,1.809539,-1.265183,33.79755,94.15337,318.8455
47.8124,-1.528322,1.805467,-1.268225,34.71821,93.995,319.2475
47.82361,-1.531233,1.80144,-1.271446,35.60099,94.02163,319.5447
47.83464,-1.534211,1.797552,-1.274697,36.44544,94.18614,319.821
47.84581,-1.537279,1.793441,-1.278458,37.3122,94.75505,320.0703
47.85688,-1.540365,1.789349,-1.282422,38.18447,95.55246,320.3594
47.86801,-1.543636,1.78526,-1.286194,39.04648,96.27219,320.7114
47.8791,-1.546402,1.781785,-1.290214,39.78728,97.38438,321.0379
47.89016,-1.549548,1.778098,-1.29386,40.56832,98.36919,321.4634
47.90121,-1.552302,1.775114,-1.297733,41.30303,99.55689,321.9855
47.91233,-1.554824,1.772634,-1.301688,42.04181,100.8518,322.4815
47.92355,-1.557445,1.76993,-1.30518,42.79267,101.9616,322.9591
47.93459,-1.559692,1.767787,-1.308635,43.65377,103.4644,323.4916
47.94565,-1.562061,1.765263,-1.312275,44.46062,104.9183,324.0699
47.95679,-1.563969,1.763451,-1.31556,45.24692,106.479,324.6122
47.9679,-1.565495,1.761903,-1.318331,45.92568,107.9237,325.0311
47.97899,-1.566706,1.761178,-1.321071,46.56239,109.4461,325.4355
47.99009,-1.568139,1.760328,-1.323789,47.19983,110.9978,325.8557
48.00121,-1.568696,1.760627,-1.326083,47.81118,112.7089,326.2996
48.01224,-1.568905,1.760772,-1.328461,48.37934,114.3824,326.8894
48.02388,-1.56831,1.760942,-1.330856,48.94901,115.9536,327.5132
48.03442,-1.566731,1.761339,-1.332622,49.37704,116.8609,327.9768
48.04558,-1.564916,1.761502,-1.334355,49.77177,117.5768,328.4535
48.05671,-1.561399,1.762006,-1.335458,49.93392,117.2989,328.7661
48.06775,-1.556887,1.762441,-1.336495,49.90267,116.6065,329.0158
48.07883,-1.55164,1.76291,-1.337142,49.65551,115.6451,329.1542
48.08998,-1.546888,1.763463,-1.337907,49.46341,114.9515,329.2111
48.10113,-1.541107,1.764195,-1.338444,49.13336,114.08,329.094
48.11217,-1.535484,1.764831,-1.338848,48.84291,113.4365,328.9843
48.12333,-1.530033,1.765318,-1.339403,48.60764,112.8959,328.8652
48.13435,-1.524111,1.765802,-1.339772,48.4922,112.6138,328.4919
48.14542,-1.518678,1.766053,-1.340192,48.41922,112.2932,328.2003
48.15657,-1.512933,1.766048,-1.340801,48.48362,112.1274,327.823
48.16767,-1.507292,1.765824,-1.341516,48.55057,111.9583,327.5325
48.17887,-1.501686,1.765496,-1.342368,48.69472,111.8392,327.2836
48.18988,-1.495626,1.765246,-1.343172,48.82754,111.6221,327.0851
48.20098,-1.489411,1.765071,-1.343904,48.91861,111.3362,326.8241
48.21208,-1.483056,1.765015,-1.344523,48.97465,110.9793,326.5151
48.22326,-1.476692,1.764948,-1.345193,48.97601,110.5112,326.1036
48.23425,-1.469904,1.764926,-1.345919,48.91726,109.9308,325.5627
48.24538,-1.462542,1.764906,-1.346553,48.83692,109.2243,324.8311
48.25655,-1.455408,1.764741,-1.347438,48.70216,108.3191,323.895
48.2676,-1.44833,1.764496,-1.348354,48.59298,107.3292,323.0369
48.27871,-1.441115,1.764298,-1.349382,48.48462,106.2888,322.2271
48.2898,-1.4336,1.764056,-1.350637,48.34719,105.003,321.486
48.30087,-1.426142,1.763757,-1.352107,48.19571,103.6267,320.8609
48.31215,-1.419005,1.76346,-1.353732,47.98578,102.2383,320.2925
48.3232,-1.411577,1.763158,-1.355471,47.74595,100.9323,319.6497
48.33464,-1.40422,1.763706,-1.357669,47.3754,99.30921,318.7798
48.3453,-1.39769,1.765477,-1.359262,46.86885,97.56741,317.5633
48.35643,-1.391554,1.76738,-1.361293,46.4404,95.89807,316.3614
48.36752,-1.385827,1.770272,-1.362934,46.33202,94.19006,315.092
48.37871,-1.380742,1.772786,-1.366125,46.48465,92.54266,314.185
48.38978,-1.375766,1.774956,-1.369052,46.82933,91.05853,313.5575
48.40085,-1.371211,1.775978,-1.373996,47.26946,89.52074,312.8911
48.41203,-1.36624,1.777343,-1.378986,47.62006,88.02583,312.4253
48.42312,-1.361039,1.778688,-1.383754,47.71299,86.74772,312.1697
48.43414,-1.355537,1.780133,-1.389848,47.57882,86.17963,312.6028
48.44529,-1.350089,1.78142,-1.396683,47.18454,86.41029,313.2674
48.45666,-1.344049,1.783062,-1.403689,46.85244,86.81008,313.9207
48.46741,-1.338381,1.784408,-1.41114,46.57439,88.30585,314.8317
48.4786,-1.333101,1.785918,-1.418925,46.39054,90.0138,315.5868
48.48971,-1.327686,1.787245,-1.425747,46.13475,91.37734,315.9237
48.50082,-1.321731,1.789009,-1.43215,45.64895,92.19465,315.9926
48.51188,-1.315887,1.790958,-1.437336,45.09774,92.38277,315.7499
48.52303,-1.310285,1.793023,-1.441804,44.70409,92.00277,315.2272
48.53413,-1.304749,1.794399,-1.446302,44.45209,91.56271,314.7643
48.54519,-1.299153,1.795722,-1.449348,44.40468,90.69005,314.3774
48.55634,-1.293695,1.797106,-1.452083,44.45694,89.80229,314.3262
48.56744,-1.288089,1.798233,-1.45498,44.47075,89.04187,314.3726
48.57857,-1.282874,1.799203,-1.456739,44.5835,88.1055,314.5568
48.58966,-1.277383,1.800075,-1.458344,44.70938,87.29785,314.6612
48.60069,-1.271691,1.801148,-1.460422,44.80964,86.67697,314.6417
48.61182,-1.266081,1.801988,-1.461577,44.96507,86.38967,314.5935
48.62294,-1.26049,1.802909,-1.462733,45.02851,86.24277,314.5473
48.63395,-1.254731,1.804,-1.464141,45.06277,86.05752,314.4664
48.64558,-1.248336,1.8048,-1.46492,44.99098,86.00905,314.3256
48.65622,-1.242463,1.805597,-1.465304,44.85919,85.98979,314.1553
48.6673,-1.236191,1.806222,-1.466066,44.73233,85.88386,313.9747
48.67842,-1.229665,1.806826,-1.466037,44.5294,85.83402,313.7834
48.68954,-1.223249,1.807337,-1.465856,44.39241,85.76585,313.5984
48.7007,-1.217116,1.807646,-1.465465,44.41061,85.73776,313.399
48.71173,-1.210754,1.808155,-1.465063,44.506,85.88364,313.3455
48.72297,-1.204415,1.808493,-1.46454,44.54299,86.11158,313.3618
48.73397,-1.198159,1.808947,-1.463894,44.57206,86.47836,313.3312
48.74508,-1.19196,1.808884,-1.462586,44.58344,86.64237,313.1198
48.7562,-1.185275,1.809024,-1.461109,44.54239,86.66261,312.8889
48.76751,-1.178393,1.808702,-1.459141,44.49814,86.47334,312.6572
48.77845,-1.171717,1.808712,-1.45722,44.50058,86.31837,312.456
48.7895,-1.165248,1.808269,-1.454886,44.57369,86.09488,312.2421
48.80062,-1.158435,1.807471,-1.452489,44.71912,86.00339,312.0776
48.81187,-1.151563,1.806527,-1.450048,44.92076,86.12228,312.056
48.82292,-1.144625,1.805505,-1.447657,45.08879,86.27994,312.084
48.83397,-1.137605,1.804311,-1.445041,45.26096,86.57721,312.2206
48.84514,-1.130267,1.80284,-1.442109,45.42724,86.83144,312.2051
48.85619,-1.12257,1.801315,-1.438821,45.49451,86.92702,311.9703
48.86729,-1.114582,1.799841,-1.435162,45.43305,86.87641,311.652
48.87838,-1.106994,1.798685,-1.4316,45.38311,86.76226,311.3493
48.88958,-1.098601,1.797042,-1.427354,45.30875,86.51989,311.056
48.9007,-1.08987,1.795413,-1.422983,45.27103,86.30715,310.9637
48.91173,-1.081285,1.793659,-1.418626,45.26184,86.1722,310.9593
48.92286,-1.072706,1.7921,-1.414278,45.22202,86.21259,311.2662
48.93397,-1.063445,1.790468,-1.409604,45.09788,86.38746,311.7108
48.94503,-1.054009,1.788813,-1.404748,44.89931,86.58824,311.9204
48.95629,-1.044399,1.787109,-1.39962,44.75188,86.72215,311.7994
48.96731,-1.035343,1.785159,-1.394352,44.73383,86.80235,311.5462
48.97845,-1.025845,1.782997,-1.388864,44.80572,86.88664,311.3705
48.98954,-1.016188,1.780649,-1.383019,45.01651,87.02502,311.2317
49.00062,-1.006157,1.778439,-1.377106,45.15442,87.24654,311.2516
49.01179,-0.996257,1.776466,-1.371265,45.18935,87.62659,311.5135
49.02288,-0.985502,1.774392,-1.364951,45.17982,88.06001,311.9016
49.03397,-0.974742,1.772106,-1.358467,45.16689,88.33926,312.1199
49.04502,-0.963488,1.770027,-1.351194,45.16119,88.4317,312.2262
49.05618,-0.952701,1.768194,-1.344075,45.16211,88.40485,312.2205
49.06726,-0.940932,1.766593,-1.33584,45.13928,88.15396,312.0355
49.07866,-0.928833,1.765646,-1.327031,45.07503,87.88387,311.6783
49.08952,-0.916948,1.764724,-1.318627,45.0317,87.77134,311.4456
49.10061,-0.905261,1.764745,-1.310294,45.00222,87.70933,311.2221
49.11171,-0.893006,1.76464,-1.301742,44.9918,87.71378,311.0945
49.12278,-0.880576,1.765442,-1.293036,45.00536,87.75055,310.9991
49.13391,-0.867878,1.767047,-1.283743,45.02746,87.64944,310.7878
49.14495,-0.855633,1.767905,-1.274944,45.08181,87.59383,310.6705
49.15607,-0.842545,1.769236,-1.265975,45.166,87.61778,310.666
49.16715,-0.828914,1.770168,-1.257324,45.17203,87.66725,310.6042
49.17828,-0.814373,1.771366,-1.248197,44.88668,87.71731,310.4141
49.1894,-0.800492,1.772658,-1.239596,44.56754,87.63458,310.1421
49.20049,-0.785604,1.773985,-1.230642,44.12477,87.51501,309.7791
49.21173,-0.770076,1.775502,-1.221669,43.45981,87.41574,309.2801
49.22287,-0.754372,1.77692,-1.21304,42.80562,87.50699,308.7286
49.23379,-0.739517,1.77822,-1.205241,42.31736,87.82269,308.1657
49.24494,-0.724381,1.780074,-1.197523,41.996,88.28668,307.6116
49.25611,-0.709477,1.782531,-1.189965,41.83037,88.79088,306.8793
49.26718,-0.695126,1.785452,-1.182236,41.6962,89.18991,306.2766
49.27832,-0.679886,1.788461,-1.175001,41.56322,89.53465,305.8619
49.28942,-0.664151,1.791814,-1.167102,41.23432,89.47275,305.6414
49.30083,-0.647957,1.795201,-1.159778,40.66778,88.85252,305.2737
49.31157,-0.6323,1.798543,-1.152314,40.0229,88.10822,304.9694
49.32282,-0.615258,1.802086,-1.144647,39.02093,86.89286,304.8281
49.33376,-0.598318,1.805868,-1.137287,37.8866,85.71865,304.7782
49.34499,-0.581746,1.809643,-1.130412,36.75512,84.76223,304.6729
49.356,-0.566015,1.81323,-1.124317,35.71979,83.97911,304.524
49.36707,-0.549961,1.816869,-1.118897,34.71557,83.47332,304.326
49.37819,-0.53446,1.820295,-1.114418,33.82458,83.27106,304.0668
49.38959,-0.51945,1.823921,-1.110355,33.09475,83.2588,303.715
49.40036,-0.505299,1.827209,-1.106775,32.42484,83.21304,303.4219
49.41147,-0.491085,1.830688,-1.10433,31.87732,83.33636,303.1733
49.42279,-0.477261,1.834247,-1.10223,31.32827,83.42477,303.0585
49.43364,-0.463936,1.837546,-1.100908,30.77896,83.46292,302.9931
49.44475,-0.451116,1.840965,-1.099307,30.19703,83.45753,302.9047
49.45592,-0.438826,1.844368,-1.098873,29.51728,83.52026,302.8682
49.46697,-0.427015,1.847971,-1.098975,28.73102,83.66911,302.9739
49.4781,-0.415506,1.851269,-1.09901,27.96495,83.86472,303.1086
49.48919,-0.40563,1.854209,-1.100292,27.2391,84.21029,303.3265
49.50036,-0.395884,1.856637,-1.101891,26.56039,84.60117,303.567
49.51153,-0.386894,1.858835,-1.103748,26.04689,84.99842,303.7569
49.52252,-0.378716,1.860075,-1.105934,25.71134,85.33328,303.8475
49.53374,-0.371394,1.860483,-1.108118,25.60903,85.55057,303.8538
49.54475,-0.363933,1.861155,-1.110239,25.5239,85.72821,303.91
49.55585,-0.357984,1.860679,-1.112943,25.75665,85.80054,304.02
49.56701,-0.352811,1.859919,-1.115746,25.97922,85.84467,304.2491
49.5781,-0.347738,1.859198,-1.118478,26.1159,85.87227,304.4863
49.58924,-0.344029,1.857149,-1.121868,26.42618,85.74377,304.8655
49.60026,-0.339763,1.855363,-1.125096,26.7119,85.67961,305.189
49.61148,-0.336745,1.852843,-1.128836,27.15115,85.5276,305.5233
49.62253,-0.334387,1.850116,-1.132698,27.65367,85.3321,305.7611
49.63369,-0.332316,1.84691,-1.13689,28.21455,85.12803,306.096
49.64473,-0.330701,1.843375,-1.141414,28.88433,84.95383,306.4717
49.65585,-0.329263,1.840436,-1.145922,29.44744,84.76669,306.7922
49.66687,-0.3294,1.837893,-1.150617,29.93773,84.39995,306.8498
49.67801,-0.330251,1.83557,-1.155659,30.41952,83.76728,306.5865
49.68913,-0.331039,1.833236,-1.160513,31.08363,83.00747,306.2347
49.70055,-0.33282,1.830577,-1.165602,32.13958,81.89917,305.5685
49.71136,-0.33457,1.827013,-1.170817,33.40122,80.84263,304.9955
49.72256,-0.335804,1.823316,-1.176297,34.66335,79.69727,304.5959
49.73375,-0.336361,1.818356,-1.18218,35.93922,78.26543,304.9279
49.74478,-0.336242,1.814448,-1.187883,36.78112,76.74626,305.7654
49.75584,-0.336087,1.810981,-1.19302,37.24981,75.15701,306.7381
49.767,-0.335859,1.807753,-1.198727,37.74186,73.54387,307.4182
49.77815,-0.335443,1.804705,-1.204192,38.06484,72.01144,307.9037
49.7892,-0.335286,1.802227,-1.210207,38.61611,71.06286,307.9167
49.80031,-0.335056,1.79934,-1.216633,39.41549,70.31901,307.8404
49.81142,-0.335212,1.796426,-1.223801,40.68921,70.18214,307.4909
49.82266,-0.335183,1.793954,-1.230782,42.09966,70.0638,307.1037
49.83364,-0.334483,1.79213,-1.237478,43.2188,69.54265,306.7404
49.84476,-0.333584,1.790552,-1.243477,44.11971,68.52505,306.4158
49.85587,-0.331107,1.790473,-1.247803,44.62454,66.16709,305.8986
49.86686,-0.329177,1.789789,-1.252327,45.28397,63.98168,305.4389
49.87797,-0.326355,1.789857,-1.255863,45.90288,61.47938,305.2511
49.88914,-0.322694,1.789512,-1.259868,46.6719,59.39993,305.452
49.90025,-0.318339,1.789555,-1.263768,47.46754,57.77745,305.7597
49.91128,-0.314025,1.789227,-1.268038,48.2767,56.43824,305.7621
49.92245,-0.308063,1.788991,-1.272058,49.0267,56.05969,305.8959
49.93354,-0.30107,1.788665,-1.276305,49.5327,56.27837,306.2378
49.94464,-0.29269,1.789129,-1.280257,49.76188,57.28391,307.2087
49.95569,-0.284226,1.78963,-1.283808,50.05887,58.24126,308.4552
49.96683,-0.274647,1.79076,-1.286925,50.15313,60.46543,310.7516
49.9779,-0.26465,1.791646,-1.290161,50.2545,63.33509,313.0244
49.98903,-0.254101,1.79282,-1.292946,50.34159,66.42436,314.8426
50.00011,-0.243402,1.793814,-1.294548,50.22799,69.48315,316.379
50.01125,-0.233358,1.794269,-1.295771,50.08726,71.8646,317.3543
50.02249,-0.222327,1.794707,-1.295169,49.89859,73.88933,317.4492
50.03344,-0.211135,1.794828,-1.293266,49.72213,75.35103,317.0782
50.04463,-0.199373,1.794739,-1.290341,49.44089,76.30812,316.5394
50.05563,-0.188082,1.794871,-1.287185,49.07189,76.97582,316.0761
50.0667,-0.175448,1.794839,-1.282069,48.45422,76.61169,315.3377
50.07784,-0.162409,1.794766,-1.275676,47.78157,75.51092,314.7184
50.08912,-0.14953,1.794462,-1.269503,47.24092,74.61289,314.379
50.1001,-0.136756,1.793541,-1.262183,46.77194,72.76398,314.1309
50.11129,-0.1235,1.792327,-1.254169,46.47441,71.08047,313.9404
50.12236,-0.110221,1.790762,-1.246837,46.28928,69.79082,313.7693
50.13363,-0.09679,1.788972,-1.23934,46.13976,69.00668,313.6412
50.14453,-0.083625,1.787112,-1.232705,45.92472,68.6467,313.4113
50.15565,-0.069788,1.785275,-1.2259,45.59454,68.29812,313.0752
50.16671,-0.055058,1.783329,-1.218826,45.05633,68.23837,312.6336
50.17786,-0.040188,1.781241,-1.211872,44.48827,68.29964,312.2858
50.18906,-0.025786,1.779382,-1.205481,44.02209,68.56441,312.0835
50.20005,-0.01097,1.777396,-1.198886,43.63483,68.84256,311.8586
50.21122,0.004064,1.775404,-1.192583,43.36381,69.53236,311.8861
50.2223,0.019023,1.77342,-1.186221,43.1095,70.23591,311.9847
50.23346,0.033787,1.771432,-1.180575,43.0807,71.31008,312.1942
50.2445,0.048995,1.769296,-1.174097,42.90007,71.9704,312.1403
50.25576,0.064375,1.767436,-1.167337,42.69225,72.56873,312.1376
50.26678,0.079747,1.765887,-1.160112,42.385,72.98985,312.1995
50.27785,0.094583,1.765032,-1.152959,42.04602,73.3669,312.2599
50.28892,0.109909,1.764434,-1.145497,41.77196,73.9348,312.3094
50.30007,0.125049,1.764223,-1.138269,41.56937,74.68314,312.4347
50.31112,0.139948,1.76441,-1.131149,41.55138,75.82185,312.6387
50.32234,0.154393,1.764491,-1.12432,41.58297,76.90543,312.7277
50.33332,0.169091,1.765478,-1.117201,41.88599,78.09092,312.5904
50.3444,0.183784,1.766135,-1.109947,41.9698,78.88633,312.4253
50.35555,0.198303,1.767456,-1.102507,42.08349,79.51429,312.31
50.36669,0.213982,1.768635,-1.094694,42.11585,80.26194,312.4484
50.37779,0.229814,1.770141,-1.087064,42.00888,81.18351,312.6174
50.38885,0.245777,1.771656,-1.079381,41.82618,82.13502,312.6464
50.39995,0.26215,1.773955,-1.071741,41.41558,83.20913,312.5557
50.4111,0.277929,1.776687,-1.064151,40.93354,84.35813,312.4588
50.42221,0.294602,1.779975,-1.056326,40.41206,85.63482,312.2784
50.43324,0.310912,1.783327,-1.048624,39.96198,86.84094,311.8978
50.44456,0.32735,1.786942,-1.040622,39.57563,87.81987,311.0704
50.4556,0.343287,1.790429,-1.032476,39.2662,88.20087,309.9332
50.46654,0.360112,1.794152,-1.023929,38.96376,88.35121,308.7685
50.47769,0.377518,1.79779,-1.014683,38.56966,87.50443,307.2931
50.48882,0.394716,1.802189,-1.005466,37.97617,86.14575,306.291
50.49988,0.413051,1.806968,-0.996045,37.086,84.46814,305.8547
50.51107,0.43162,1.812331,-0.986637,35.96765,82.7229,305.8853
50.52213,0.450274,1.817788,-0.977829,34.62124,81.09032,306.1682
50.53334,0.467698,1.823281,-0.969312,33.35937,79.83314,306.4345
50.54433,0.485763,1.829528,-0.961703,31.84367,78.67203,307.1678
50.55542,0.503551,1.835905,-0.954303,30.32793,77.81644,307.9436
50.56666,0.520768,1.84205,-0.947634,28.91437,77.07273,308.4933
50.57769,0.536831,1.847838,-0.942374,27.54155,76.75402,308.957
50.58873,0.553289,1.854074,-0.937324,26.26109,76.5574,309.2024
50.59979,0.568784,1.85977,-0.933481,25.10016,76.55952,309.2957
50.61103,0.583619,1.86477,-0.930102,24.11539,76.67149,309.1761
50.62211,0.597402,1.868918,-0.927341,23.31503,76.83764,308.9459
50.63314,0.611548,1.873676,-0.92462,22.49401,76.89296,308.7657
50.64432,0.624031,1.87754,-0.923388,21.96987,77.14253,308.2352
50.65537,0.637089,1.881579,-0.921654,21.29317,77.27638,307.8999
50.66649,0.648424,1.885036,-0.92096,20.77807,77.50871,307.6192
50.67757,0.660343,1.888464,-0.920189,20.18892,77.6787,307.5025
50.68871,0.671143,1.89147,-0.920134,19.71937,77.83649,307.5191
50.69978,0.681701,1.893822,-0.920436,19.26735,77.94115,307.5735
50.71106,0.691079,1.895879,-0.921096,18.84811,78.0276,307.7313
50.7222,0.700493,1.897616,-0.922237,18.4528,78.12431,307.9281
50.73317,0.70911,1.899171,-0.923438,18.06505,78.24968,308.1114
50.74419,0.71704,1.900219,-0.925235,17.75949,78.4303,308.2837
50.75535,0.72476,1.900849,-0.927004,17.50311,78.61535,308.398
50.76637,0.731721,1.900756,-0.929486,17.3622,78.85795,308.4534
50.77757,0.738626,1.900426,-0.931981,17.25663,79.06396,308.4266
50.78863,0.744485,1.899106,-0.935113,17.29702,79.20572,308.2428
